vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1140330319757443072,1774195986000-649034868264558592-1140330319757443072,1774195986000,1774245761000,3,822.9390000000001,283.468,2.9031107567697236,649034868264558592,1774195986000,1140330319757443072,MP09ZL9990,49775000,1774245761000,577.9904652238038,657.125,13.792222222222335,218.93578228174383,3.001450896475021,657.2800000000279,218.9357822817438,1774195986000-649034868264558592-1140330319757443072
1146410298802962432,1774202328000-649034868264558592-1146410298802962432,1774202328000,1774235802000,2,95.975,34.635,2.7710408546268224,649034868264558592,1774202328000,1146410298802962432,MP09ZD9990,33474000,1774235802000,412.60555595300997,419.77,8.350000000002183,156.28998331553407,2.685840711573471,448.1700000000419,156.28998331553407,1774202328000-649034868264558592-1146410298802962432
1268893955106275328,1774186273000-649034868264558592-1268893955106275328,1774186273000,1774195173000,2,6.298,8.666,0.726748211400877,649034868264558592,1774186273000,1268893955106275328,MP09DE0999,8900000,1774195173000,86.02693411292208,86.695,2.4241666666657693,32.58595989125836,2.660501648234617,85.11999999999534,32.58595989125836,1774186273000-649034868264558592-1268893955106275328
