vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1429476090367180800,1789664605000-642689989225816064-1429476090367180800,1789664605000,1789702830000,5,643.0999999999999,186.16,3.4545552213149975
1537535790538555392,1789621287000-642689989225816064-1537535790538555392,1789621287000,1789665585000,2,539.6,167.472,3.22203114550492
1439682401377714176,1789663254000-642689989225816064-1439682401377714176,1789663254000,1789695422000,2,464.1,124.91900000000001,3.715207454430471
1430193762327330816,1789669232000-642689989225816064-1430193762327330816,1789669232000,1789696147000,3,432.90000000000003,110.596,3.914246446526095
1425525382987120640,1789669250000-642689989225816064-1425525382987120640,1789669250000,1789694760000,2,414.3,106.53,3.8890453393410307
1326601740895649792,1789611329000-642689989225816064-1326601740895649792,1789611329000,1789644880000,1,393.423,127.575,3.083856554967666
1425523015684194304,1789582645000-642689989225816064-1425523015684194304,1789582645000,1789608556000,1,389.914,106.389,3.6649841618964367
1557834963942899712,1789633258000-642689989225816064-1557834963942899712,1789633258000,1789661796000,1,389.84,129.005,3.0218983760319365
566305825849643008,1789613453000-642689989225816064-566305825849643008,1789613453000,1789640036000,1,378.255,77.727,4.866455671774287
1425523015684194304,1789675392000-642689989225816064-1425523015684194304,1789675392000,1789696611000,2,335.0,90.569,3.6988373505283265
1532377823644221440,1789608025000-642689989225816064-1532377823644221440,1789608025000,1789635041000,1,334.904,67.23,4.981466607169418
566304215165603840,1789646842000-642689989225816064-566304215165603840,1789646842000,1789674908000,1,333.209,76.825,4.3372469899121375
566304215165603840,1789613594000-642689989225816064-566304215165603840,1789613594000,1789642657000,1,332.618,78.322,4.246801664921733
582166702746271744,1789629501000-642689989225816064-582166702746271744,1789629501000,1789659040000,1,304.712,72.994,4.1744800942543225
1590315702751854592,1789641741000-642689989225816064-1590315702751854592,1789641741000,1789666044000,1,289.183,62.566,4.622047118243135
1439682401377714176,1789583464000-642689989225816064-1439682401377714176,1789590533000,1789607467000,1,279.5,71.023,3.9353448882756292
1532377823644221440,1789644867000-642689989225816064-1532377823644221440,1789644867000,1789667670000,1,254.303,49.672,5.119644870349493
739902048702562304,1789672533000-642689989225816064-739902048702562304,1789672533000,1789690744000,1,252.239,59.945,4.207840520477104
1430193762327330816,1789575940000-642689989225816064-1430193762327330816,1789601396000,1789617267000,1,243.7,70.982,3.433264771350483
1440684104986132480,1789677703000-642689989225816064-1440684104986132480,1789677703000,1789695719000,1,230.323,66.971,3.43914530169775
589017381083291648,1789641901000-642689989225816064-589017381083291648,1789641901000,1789658968000,1,209.934,45.036,4.661470823341327
1326601811460620288,1789645735000-642689989225816064-1326601811460620288,1789645735000,1789662089000,1,207.974,71.071,2.926284982623011
566306901520842752,1789610877000-642689989225816064-566306901520842752,1789610877000,1789627954000,1,202.19,46.79,4.321222483436632
1326602059092328448,1789665453000-642689989225816064-1326602059092328448,1789665453000,1789678615000,1,199.305,55.143,3.6143300146890813
1557834963942899712,1789663633000-642689989225816064-1557834963942899712,1789663633000,1789677751000,1,199.273,50.612,3.9372678416185884
1326601941924446208,1789653182000-642689989225816064-1326601941924446208,1789653182000,1789668515000,1,199.269,59.676,3.3391815805348886
1533070673256120320,1789660106000-642689989225816064-1533070673256120320,1789660106000,1789675160000,1,199.266,53.804,3.7035536391346366
1533593777682251776,1789650945000-642689989225816064-1533593777682251776,1789650945000,1789667378000,1,199.218,55.936,3.5615346109839816
1533610372471193600,1789646871000-642689989225816064-1533610372471193600,1789646871000,1789664059000,1,199.167,60.211,3.3078175084286925
1531014613364113408,1789662123000-642689989225816064-1531014613364113408,1789662123000,1789676276000,1,199.153,55.169,3.609871485798184
1533070516129103872,1789656705000-642689989225816064-1533070516129103872,1789656705000,1789672946000,1,199.132,59.873,3.3259065020961036
1537194706461523968,1789650110000-642689989225816064-1537194706461523968,1789650110000,1789666104000,1,199.127,61.621,3.231479528082959
1326601875818020864,1789654720000-642689989225816064-1326601875818020864,1789654720000,1789670865000,1,199.055,54.512,3.6515813031992956
1533070516129103872,1789687662000-642689989225816064-1533070516129103872,1789687662000,1789701674000,1,199.038,60.379,3.2964772520247108
1326602092428656640,1789667485000-642689989225816064-1326602092428656640,1789667485000,1789681528000,1,199.004,53.636,3.7102692221642175
1533070725588451328,1789606122000-642689989225816064-1533070725588451328,1789606122000,1789621111000,1,198.981,65.181,3.0527454319510285
1531014613364113408,1789610039000-642689989225816064-1531014613364113408,1789610039000,1789626122000,1,198.971,65.078,3.057423399612772
1533070673256120320,1789608245000-642689989225816064-1533070673256120320,1789608245000,1789623499000,1,198.96,60.116,3.3096014372213722
1326601969871093760,1789670883000-642689989225816064-1326601969871093760,1789670883000,1789683245000,1,198.943,45.189,4.402465201708381
1326601705701244928,1789612951000-642689989225816064-1326601705701244928,1789612951000,1789628995000,1,198.928,69.934,2.844510538507736
1515667522240643072,1789647297000-642689989225816064-1515667522240643072,1789647297000,1789666013000,1,198.928,43.454,4.577898467344778
1530989903863611392,1789607225000-642689989225816064-1530989903863611392,1789607225000,1789622624000,1,198.895,64.765,3.071026017138887
1533070516129103872,1789604476000-642689989225816064-1533070516129103872,1789604476000,1789618914000,1,198.864,64.005,3.1070072650574176
1326602059092328448,1789612988000-642689989225816064-1326602059092328448,1789612988000,1789627690000,1,198.842,74.496,2.6691634450171824
1326603043004743680,1789610946000-642689989225816064-1326603043004743680,1789610946000,1789626307000,1,198.778,60.928,3.2625065651260505
1326601969871093760,1789602322000-642689989225816064-1326601969871093760,1789602322000,1789616291000,1,198.027,55.634,3.5594600424201026
1557834733679804416,1789674254000-642689989225816064-1557834733679804416,1789674254000,1789687716000,2,196.3,53.095,3.6971466239758928
1531014613364113408,1789689005000-642689989225816064-1531014613364113408,1789689005000,1789703046000,2,195.21,55.679,3.505989690906805
1533070516129103872,1789638327000-642689989225816064-1533070516129103872,1789638327000,1789654056000,1,195.168,69.246,2.8184732692141066
1534933431186620416,1789643805000-642689989225816064-1534933431186620416,1789643805000,1789659642000,1,194.728,66.118,2.9451586557367135
1531014613364113408,1789626893000-642689989225816064-1531014613364113408,1789626893000,1789641288000,1,194.713,52.673,3.696637746093824
1530989903863611392,1789624599000-642689989225816064-1530989903863611392,1789624599000,1789638468000,1,194.704,61.38,3.1721081785597915
1531026470644744192,1789636787000-642689989225816064-1531026470644744192,1789636787000,1789651228000,1,194.703,55.91,3.4824360579502773
1533070725588451328,1789622746000-642689989225816064-1533070725588451328,1789622746000,1789637344000,1,194.703,61.064,3.1885071400497838
