vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1396881703661731840,1777104760000-632578958264631296-1396881703661731840,1777104760000,1777105872000,1,1134.0,0.606,1871.2871287128714
1050036509840769024,1777105841000-632578958264631296-1050036509840769024,1777105841000,1777107001000,1,751.0,1.257,597.4542561654735
1500484476822618112,1777063171000-632578958264631296-1500484476822618112,1777063171000,1777063795000,1,707.0,0.346,2043.3526011560696
1050036509840769024,1777107102000-632578958264631296-1050036509840769024,1777107102000,1777108068000,1,698.0,0.964,724.0663900414938
1184409623537385472,1777081976000-632578958264631296-1184409623537385472,1777081976000,1777082289000,1,485.0,0.207,2342.995169082126
1083727289243402240,1777110947000-632578958264631296-1083727289243402240,1777110947000,1777111239000,1,434.0,0.345,1257.9710144927537
952583803866447872,1777058804000-632578958264631296-952583803866447872,1777058804000,1777059499000,1,393.0,0.218,1802.7522935779816
1396881703661731840,1777109197000-632578958264631296-1396881703661731840,1777109197000,1777109442000,1,340.0,0.147,2312.9251700680275
1050036509840769024,1777108848000-632578958264631296-1050036509840769024,1777108848000,1777109624000,1,338.0,0.832,406.25
1184409623537385472,1777129184000-632578958264631296-1184409623537385472,1777129184000,1777129606000,1,303.0,0.679,446.2444771723122
1050036509840769024,1777103229000-632578958264631296-1050036509840769024,1777103229000,1777103918000,1,278.0,0.724,383.9779005524862
946030864989421568,1777090132000-632578958264631296-946030864989421568,1777090132000,1777090866000,1,251.0,0.335,749.2537313432836
1536014556927623168,1777109597000-632578958264631296-1536014556927623168,1777109597000,1777133732000,1,242.095,83.184,2.9103553567993847
1083727289243402240,1777107954000-632578958264631296-1083727289243402240,1777107954000,1777108338000,1,240.0,0.375,640.0
947102733284933632,1777071121000-632578958264631296-947102733284933632,1777071121000,1777071948000,1,240.0,0.29,827.5862068965517
942470042409238528,1777130482000-632578958264631296-942470042409238528,1777130482000,1777131050000,1,236.0,0.275,858.1818181818181
1184409623537385472,1777064543000-632578958264631296-1184409623537385472,1777064543000,1777064745000,1,223.0,0.088,2534.0909090909095
1184409623537385472,1777121782000-632578958264631296-1184409623537385472,1777121782000,1777121992000,1,216.0,0.185,1167.5675675675675
1536393085787832320,1777096384000-632578958264631296-1536393085787832320,1777096384000,1777113799000,1,197.392,81.488,2.4223443942666405
1134878026966761472,1777100396000-632578958264631296-1134878026966761472,1777100396000,1777115948000,1,193.878,52.731,3.6767366444785794
