vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1070370579279773696,1782622112000-632578958264631296-1070370579279773696,1782622112000,1782629587000,1,85250.0,0.0,0.0
1083728919393206272,1782590959000-632578958264631296-1083728919393206272,1782590959000,1782591630000,1,633.0,0.001,633000.0
929731076446748672,1782629505000-632578958264631296-929731076446748672,1782629505000,1782633092000,1,532.0,0.767,693.6114732724902
1464286677953413120,1782593607000-632578958264631296-1464286677953413120,1782593607000,1782594127000,1,488.0,0.285,1712.2807017543862
1209168031477923840,1782638899000-632578958264631296-1209168031477923840,1782638899000,1782639725000,1,353.0,0.48,735.4166666666667
1083726887294861312,1782647081000-632578958264631296-1083726887294861312,1782647081000,1782647659000,1,283.0,0.644,439.44099378881987
967085947369816064,1782646477000-632578958264631296-967085947369816064,1782646477000,1782646844000,1,279.0,0.445,626.9662921348314
1188192864341852160,1782654109000-632578958264631296-1188192864341852160,1782654109000,1782654413000,1,273.0,0.134,2037.3134328358208
939546232131420160,1782667707000-632578958264631296-939546232131420160,1782667707000,1782667903000,1,237.0,0.166,1427.7108433734938
1046442858321543168,1782627034000-632578958264631296-1046442858321543168,1782627034000,1782627908000,1,233.0,0.193,1207.2538860103627
1505916014645215232,1782638997000-632578958264631296-1505916014645215232,1782638997000,1782655834000,1,228.275,72.937,3.129755816663696
1071120101278744576,1782626653000-632578958264631296-1071120101278744576,1782626653000,1782647298000,1,227.355,56.978,3.990224297097125
944589636204756992,1782598961000-632578958264631296-944589636204756992,1782598961000,1782599167000,1,226.0,0.077,2935.064935064935
780067386190462976,1782612676000-632578958264631296-780067386190462976,1782612676000,1782630969000,1,224.678,70.927,3.1677358410760355
1536014596580573184,1782602871000-632578958264631296-1536014596580573184,1782602871000,1782621289000,1,206.564,96.23,2.146565520108074
929731076446748672,1782602362000-632578958264631296-929731076446748672,1782602362000,1782603426000,1,206.0,0.254,811.0236220472441
1501933614227521536,1782588293000-632578958264631296-1501933614227521536,1782588293000,1782592103000,1,199.0,1.642,121.19366626065774
1082330521322651648,1782618329000-632578958264631296-1082330521322651648,1782618329000,1782633167000,1,194.517,67.039,2.9015498441205865
916722872880201728,1782610951000-632578958264631296-916722872880201728,1782610951000,1782627799000,1,194.377,47.183,4.119640548502639
1471164933021368320,1782614707000-632578958264631296-1471164933021368320,1782614707000,1782628099000,1,189.74,54.81,3.4617770479839445
1050036987500691456,1782634945000-632578958264631296-1050036987500691456,1782634945000,1782651108000,1,189.557,62.221,3.046511627906977
1157003119578578944,1782665599000-632578958264631296-1157003119578578944,1782665599000,1782665983000,1,189.0,0.145,1303.448275862069
1486725792942522368,1782596790000-632578958264631296-1486725792942522368,1782596790000,1782597236000,1,187.0,0.045,4155.555555555556
942471450843938816,1782646160000-632578958264631296-942471450843938816,1782646160000,1782661301000,1,184.96,61.621,3.001574138686487
947093103351693312,1782626946000-632578958264631296-947093103351693312,1782626946000,1782641831000,1,183.748,64.866,2.8327320938550242
943819597830684672,1782603215000-632578958264631296-943819597830684672,1782603215000,1782617161000,1,183.382,58.694,3.1243738712645244
1067776159577538560,1782615737000-632578958264631296-1067776159577538560,1782615737000,1782630701000,1,183.207,58.852,3.11301230204581
1157003119578578944,1782654835000-632578958264631296-1157003119578578944,1782654835000,1782655606000,1,183.0,0.533,343.33958724202625
1536014688339361792,1782623790000-632578958264631296-1536014688339361792,1782623790000,1782636579000,1,182.234,51.321,3.550866117183999
944589636204756992,1782593596000-632578958264631296-944589636204756992,1782593596000,1782593712000,1,182.0,0.123,1479.6747967479675
1046442314819436544,1782627902000-632578958264631296-1046442314819436544,1782627902000,1782632666000,1,181.0,2.179,83.06562643414411
1536014688339361792,1782642664000-632578958264631296-1536014688339361792,1782642664000,1782656095000,1,179.561,51.981,3.4543583232334893
803716121332023296,1782612212000-632578958264631296-803716121332023296,1782612212000,1782625987000,1,179.388,52.173,3.4383301707779887
947102733284933632,1782656685000-632578958264631296-947102733284933632,1782656685000,1782656994000,1,179.0,0.19,942.1052631578947
947093103351693312,1782609572000-632578958264631296-947093103351693312,1782609572000,1782624351000,1,177.381,77.223,2.2969970086632223
876422423786815488,1782627120000-632578958264631296-876422423786815488,1782627120000,1782642490000,1,176.068,30.167,5.836443796201147
1083727772540469248,1782608628000-632578958264631296-1083727772540469248,1782608628000,1782623433000,1,175.962,69.813,2.5204761290877054
1385588705250508800,1782615543000-632578958264631296-1385588705250508800,1782615543000,1782631146000,1,175.336,59.418,2.9508903026019055
1489984398731247616,1782658275000-632578958264631296-1489984398731247616,1782658275000,1782672978000,1,174.648,47.99,3.639258178787247
798236529196531712,1782604828000-632578958264631296-798236529196531712,1782604828000,1782618682000,1,172.831,57.103,3.026653590879638
932613192947859456,1782616302000-632578958264631296-932613192947859456,1782616302000,1782630275000,1,171.7,49.875,3.4426065162907267
1083726698509238272,1782655237000-632578958264631296-1083726698509238272,1782655237000,1782669488000,1,171.507,55.895,3.0683782091421414
1050036509840769024,1782612430000-632578958264631296-1050036509840769024,1782612430000,1782626116000,1,171.281,63.329,2.704621895182302
1466797477431607296,1782623755000-632578958264631296-1466797477431607296,1782623755000,1782639421000,1,171.269,55.895,3.0641202254226676
1046442514266980352,1782628998000-632578958264631296-1046442514266980352,1782628998000,1782642475000,1,170.807,52.055,3.281279416002305
1082330521322651648,1782635570000-632578958264631296-1082330521322651648,1782635570000,1782649152000,1,168.81,66.375,2.543276836158192
1466797477431607296,1782644080000-632578958264631296-1466797477431607296,1782644080000,1782662093000,1,168.751,64.203,2.628397426911515
1050036987500691456,1782611984000-632578958264631296-1050036987500691456,1782611984000,1782626315000,1,168.492,52.262,3.2239868355592973
1071481767405289472,1782633183000-632578958264631296-1071481767405289472,1782633183000,1782652254000,1,166.651,69.805,2.387379127569658
1080910261382021120,1782635439000-632578958264631296-1080910261382021120,1782635439000,1782649931000,1,166.0,34.613,4.795885938809118
944571594812948480,1782638444000-632578958264631296-944571594812948480,1782638444000,1782652209000,1,165.094,44.367,3.7210990150336962
873201356771426304,1782638438000-632578958264631296-873201356771426304,1782638438000,1782652525000,1,165.058,55.657,2.9656287618808057
1286352128566099968,1782618614000-632578958264631296-1286352128566099968,1782618614000,1782631618000,1,164.776,47.022,3.5042320615881932
1289307004661137408,1782634030000-632578958264631296-1289307004661137408,1782634030000,1782648558000,1,164.445,56.64,2.9033368644067794
1083726698509238272,1782618003000-632578958264631296-1083726698509238272,1782618003000,1782631331000,1,163.657,49.285,3.3206249365932843
944590866851299328,1782640752000-632578958264631296-944590866851299328,1782640752000,1782655103000,1,162.829,53.208,3.060235302961961
1406586595699589120,1782608765000-632578958264631296-1406586595699589120,1782608765000,1782623541000,1,162.726,49.085,3.3151879392889883
1079778539525373952,1782621221000-632578958264631296-1079778539525373952,1782621221000,1782634557000,1,161.846,44.12,3.668313689936537
1101156788989853696,1782622652000-632578958264631296-1101156788989853696,1782622652000,1782636565000,1,161.431,49.035,3.292158662180076
1050035941135089664,1782650170000-632578958264631296-1050035941135089664,1782650170000,1782662166000,1,160.976,33.2,4.84867469879518
1050036836505747456,1782608889000-632578958264631296-1050036836505747456,1782608889000,1782621899000,1,160.428,50.176,3.1973054846938775
1545823503347875840,1782609036000-632578958264631296-1545823503347875840,1782609036000,1782621058000,1,160.292,50.673,3.1632624869259764
1536014517601828864,1782641976000-632578958264631296-1536014517601828864,1782641976000,1782655847000,1,160.135,52.088,3.0743165412379048
800734942576246784,1782635692000-632578958264631296-800734942576246784,1782635692000,1782648893000,1,159.495,52.018,3.066150178784267
786545248472924160,1782608567000-632578958264631296-786545248472924160,1782608567000,1782622569000,1,159.46,53.632,2.9732249403341293
1079774673618599936,1782609240000-632578958264631296-1079774673618599936,1782609240000,1782623611000,1,159.267,47.219,3.3729430949405956
786329086610898944,1782609223000-632578958264631296-786329086610898944,1782609223000,1782623552000,1,159.192,46.734,3.4063422775709333
1157003119578578944,1782660459000-632578958264631296-1157003119578578944,1782660459000,1782660843000,1,159.0,0.119,1336.1344537815128
1540361603277389824,1782638745000-632578958264631296-1540361603277389824,1782638745000,1782651647000,1,158.186,34.685,4.560645812310797
1535695002116554752,1782638686000-632578958264631296-1535695002116554752,1782638686000,1782651558000,1,158.115,33.054,4.783536031947722
1176582767303983104,1782606059000-632578958264631296-1176582767303983104,1782606059000,1782618222000,1,156.887,55.413,2.8312309385884182
1182027923075366912,1782617549000-632578958264631296-1182027923075366912,1782617549000,1782617867000,1,156.0,0.188,829.7872340425532
927179928254808064,1782636294000-632578958264631296-927179928254808064,1782636294000,1782649362000,1,155.991,57.117,2.7310783129366043
