vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1500848886552461312,1787444176000-632578958264631296-1500848886552461312,1787444176000,1787451077000,1,0.0,0.0,0.0,632578958264631296,1787444176000,1500848886552461312,NL01AK3124,6901000,1787451077000,,89.385,0.0,0.0,0.0,,,1787444176000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787456640000-632578958264631296-1500848886552461312,1787456640000,1787462796000,1,0.0,0.0,0.0,632578958264631296,1787456640000,1500848886552461312,NL01AK3124,6156000,1787462796000,,63.016,0.0,0.0,0.0,,,1787456640000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787463010000-632578958264631296-1500848886552461312,1787463010000,1787468736000,1,0.0,0.0,0.0,632578958264631296,1787463010000,1500848886552461312,NL01AK3124,5726000,1787468736000,,64.913,0.0,0.0,0.0,,,1787463010000-632578958264631296-1500848886552461312,,,c,,
1500848886552461312,1787479532000-632578958264631296-1500848886552461312,1787479532000,1787482984000,1,0.0,0.0,0.0,632578958264631296,1787479532000,1500848886552461312,NL01AK3124,3452000,1787482984000,,39.629,0.0,0.0,0.0,,,1787479532000-632578958264631296-1500848886552461312,,,c,,
