vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1321504772410310656,1785693345000-1205841794575630336-1321504772410310656,1785693345000,1785713500000,1,213.127,52.236,4.080078872808025
1207353920964263936,1785626991000-1205841794575630336-1207353920964263936,1785626991000,1785652399000,1,204.928,54.36,3.769830757910228
1207350809923158016,1785689279000-1205841794575630336-1207350809923158016,1785689279000,1785708400000,1,196.814,44.379,4.43484530971856
1207353169709891584,1785658747000-1205841794575630336-1207353169709891584,1785658747000,1785681983000,1,194.404,49.069,3.961849640302431
1207354165982920704,1785662731000-1205841794575630336-1207354165982920704,1785662731000,1785681003000,1,185.095,58.179,3.1814744151669845
1207352417205616640,1785655214000-1205841794575630336-1207352417205616640,1785655214000,1785674492000,1,151.026,32.784,4.6066983894582725
1207352417205616640,1785635960000-1205841794575630336-1207352417205616640,1785635960000,1785651776000,1,150.677,30.0,5.022566666666666
1263152400886136832,1785630225000-1205841794575630336-1263152400886136832,1785630225000,1785648625000,1,143.462,39.191,3.660585338470567
1263152400886136832,1785654314000-1205841794575630336-1263152400886136832,1785654314000,1785674074000,1,142.383,37.352,3.811924394945385
1207324802503671808,1785660656000-1205841794575630336-1207324802503671808,1785660656000,1785675140000,1,140.518,25.682,5.471458609142591
1263540421879922688,1785664649000-1205841794575630336-1263540421879922688,1785664649000,1785686779000,1,134.073,22.8,5.8803947368421055
1262075530765664256,1785660422000-1205841794575630336-1262075530765664256,1785660422000,1785679126000,1,132.473,23.199,5.710289236605027
1262213270287155200,1785659227000-1205841794575630336-1262213270287155200,1785659227000,1785678055000,1,130.87,23.074,5.671751755222328
1321504772410310656,1785674781000-1205841794575630336-1321504772410310656,1785674781000,1785690008000,1,128.733,35.711,3.6048556467194985
1262224388988600320,1785656827000-1205841794575630336-1262224388988600320,1785656827000,1785673255000,1,122.754,30.383,4.040219859790015
1262224388988600320,1785637261000-1205841794575630336-1262224388988600320,1785637261000,1785654328000,1,121.749,28.909,4.211456639800754
1207340613821792256,1785654061000-1205841794575630336-1207340613821792256,1785654061000,1785668473000,1,120.244,19.791,6.075690970643222
1262052313451724800,1785658424000-1205841794575630336-1262052313451724800,1785658424000,1785672179000,1,118.792,17.066,6.960740653931794
1207345153560281088,1785630596000-1205841794575630336-1207345153560281088,1785630596000,1785645382000,1,118.21,25.054,4.718208669274367
1207345153560281088,1785661657000-1205841794575630336-1207345153560281088,1785661657000,1785676309000,1,118.127,21.74,5.4336246550138
1207300404824506368,1785645614000-1205841794575630336-1207300404824506368,1785645614000,1785655856000,1,118.117,16.146,7.315558032949337
1207345153560281088,1785647050000-1205841794575630336-1207345153560281088,1785647050000,1785661553000,1,117.887,25.772,4.57422784417197
1207352824061493248,1785649484000-1205841794575630336-1207352824061493248,1785649484000,1785661290000,1,117.609,29.486,3.9886386759818215
1207352518380617728,1785663129000-1205841794575630336-1207352518380617728,1785663129000,1785677815000,1,116.685,36.628,3.1856776236758764
1262094214787760128,1785629902000-1205841794575630336-1262094214787760128,1785629902000,1785646996000,1,116.31,16.65,6.985585585585587
1262017082736771072,1785637950000-1205841794575630336-1262017082736771072,1785637950000,1785651937000,1,115.425,17.74,6.506482525366404
1207354467398189056,1785660704000-1205841794575630336-1207354467398189056,1785660704000,1785676237000,1,113.934,20.95,5.438377088305489
1207355284746403840,1785660569000-1205841794575630336-1207355284746403840,1785660569000,1785671592000,1,113.808,29.968,3.7976508275493863
1207354467398189056,1785635363000-1205841794575630336-1207354467398189056,1785635363000,1785650245000,1,113.604,20.136,5.641835518474374
1262076027933294592,1785658193000-1205841794575630336-1262076027933294592,1785658193000,1785674142000,2,113.60000000000001,19.221,5.910202382810468
1262099826342887424,1785632755000-1205841794575630336-1262099826342887424,1785632755000,1785648764000,1,111.109,23.188,4.7916594790408835
1262095205893406720,1785637451000-1205841794575630336-1262095205893406720,1785637451000,1785650596000,1,110.634,16.256,6.805733267716535
1207324587549786112,1785642249000-1205841794575630336-1207324587549786112,1785642249000,1785657951000,1,109.689,19.749,5.554154640741303
1262099826342887424,1785662490000-1205841794575630336-1262099826342887424,1785662490000,1785678016000,1,108.742,21.408,5.079502989536622
1207354165982920704,1785637473000-1205841794575630336-1207354165982920704,1785637473000,1785647544000,1,107.85,33.984,3.173552259887005
1207340533945466880,1785636154000-1205841794575630336-1207340533945466880,1785636154000,1785645602000,1,106.51,15.691,6.787967624753043
1207324802503671808,1785641712000-1205841794575630336-1207324802503671808,1785641712000,1785654797000,1,105.931,22.186,4.774677724691246
1207323821376274432,1785654883000-1205841794575630336-1207323821376274432,1785654883000,1785667022000,1,105.801,19.816,5.339170367379896
1207337394370510848,1785631545000-1205841794575630336-1207337394370510848,1785631545000,1785642641000,1,105.633,16.294,6.4829385049711545
1262207902261706752,1785648280000-1205841794575630336-1262207902261706752,1785648280000,1785662750000,1,105.597,17.061,6.189379286091085
1207352230378733568,1785631712000-1205841794575630336-1207352230378733568,1785631712000,1785645414000,1,104.249,32.017,3.2560514726551517
1262053293035618304,1785658746000-1205841794575630336-1262053293035618304,1785658746000,1785673634000,1,104.245,19.301,5.401015491425316
1207345693178462208,1785630586000-1205841794575630336-1207345693178462208,1785630586000,1785643468000,1,103.84,18.706,5.551160055597135
1207345693178462208,1785661281000-1205841794575630336-1207345693178462208,1785661281000,1785675790000,1,103.409,18.637,5.5485861458389225
1262456310838853632,1785647284000-1205841794575630336-1262456310838853632,1785647284000,1785667827000,2,103.25,17.514,5.895283772981615
1207355063358455808,1785658422000-1205841794575630336-1207355063358455808,1785658422000,1785669750000,1,103.02,22.367,4.605892609648142
1262028728490262528,1785662683000-1205841794575630336-1262028728490262528,1785662683000,1785676434000,1,102.767,16.392,6.269338701805759
1262068129958199296,1785664778000-1205841794575630336-1262068129958199296,1785664778000,1785677958000,1,101.885,14.021,7.2666000998502245
1262064779728519168,1785630568000-1205841794575630336-1262064779728519168,1785630568000,1785643086000,1,100.511,16.45,6.110091185410334
1262064779728519168,1785660963000-1205841794575630336-1262064779728519168,1785660963000,1785672998000,1,100.474,14.486,6.935938147176584
1262016643521839104,1785644927000-1205841794575630336-1262016643521839104,1785644927000,1785658005000,1,100.083,15.224,6.574027850761954
1262139618942255104,1785652556000-1205841794575630336-1262139618942255104,1785652556000,1785673210000,1,99.977,18.538,5.393084475132161
1262213665130545152,1785629931000-1205841794575630336-1262213665130545152,1785629931000,1785645165000,1,98.874,14.834,6.665363354455979
1262213665130545152,1785648442000-1205841794575630336-1262213665130545152,1785648442000,1785662562000,1,98.847,15.32,6.452154046997388
1424705322294968320,1785671870000-1205841794575630336-1424705322294968320,1785671870000,1785691712000,1,98.401,20.374,4.829733974673604
1262056691415908352,1785629673000-1205841794575630336-1262056691415908352,1785629673000,1785642516000,1,97.938,16.435,5.959111651962276
1207339563534516224,1785642588000-1205841794575630336-1207339563534516224,1785642588000,1785653348000,1,97.48,15.931,6.118887703220137
1207339563534516224,1785667897000-1205841794575630336-1207339563534516224,1785667897000,1785678161000,1,97.372,16.738,5.817421436252838
1262051739054374912,1785645284000-1205841794575630336-1262051739054374912,1785645284000,1785656684000,1,97.214,13.845,7.021596244131455
1262052865707343872,1785645063000-1205841794575630336-1262052865707343872,1785645063000,1785658041000,1,97.173,18.283,5.314937373516381
1262052865707343872,1785659892000-1205841794575630336-1262052865707343872,1785659892000,1785673201000,1,97.077,17.497,5.5482082642738755
1207296603921055744,1785631415000-1205841794575630336-1207296603921055744,1785631415000,1785643726000,1,96.992,18.096,5.359858532272326
1262056691415908352,1785648294000-1205841794575630336-1262056691415908352,1785648294000,1785658984000,1,96.75,14.675,6.592844974446337
1207296121005670400,1785663861000-1205841794575630336-1207296121005670400,1785663861000,1785674627000,1,96.434,24.5,3.936081632653061
1262095009591590912,1785633309000-1205841794575630336-1262095009591590912,1785633309000,1785645649000,1,96.34,17.977,5.359069922678978
1207296603921055744,1785646877000-1205841794575630336-1207296603921055744,1785646877000,1785659242000,1,96.312,17.615,5.4676128299744535
1262095009591590912,1785665964000-1205841794575630336-1262095009591590912,1785665964000,1785678118000,1,95.64,16.487,5.800934069266695
1262213270287155200,1785642013000-1205841794575630336-1262213270287155200,1785642013000,1785655764000,1,94.823,17.93,5.2885108756274395
1262095171030351872,1785630630000-1205841794575630336-1262095171030351872,1785630630000,1785643085000,1,94.68,13.138,7.206576343431268
1262094066884018176,1785638464000-1205841794575630336-1262094066884018176,1785638464000,1785651255000,1,94.323,18.552,5.084249676584735
1262136222998855680,1785630523000-1205841794575630336-1262136222998855680,1785630523000,1785645157000,1,93.99,16.687,5.632528315455144
1207349046952329216,1785660129000-1205841794575630336-1207349046952329216,1785660129000,1785671626000,1,93.958,16.109,5.832640139052702
1261663499809980416,1785637448000-1205841794575630336-1261663499809980416,1785637448000,1785650057000,1,93.602,16.197,5.778971414459468
1207324428367560704,1785635843000-1205841794575630336-1207324428367560704,1785635843000,1785651507000,1,93.493,16.069,5.818221420125708
1207324428367560704,1785662835000-1205841794575630336-1207324428367560704,1785662835000,1785676056000,1,93.191,15.284,6.097291285003926
1262054969641533440,1785662753000-1205841794575630336-1262054969641533440,1785662753000,1785673499000,1,92.497,16.676,5.546713840249461
1207347610021527552,1785662982000-1205841794575630336-1207347610021527552,1785662982000,1785674552000,1,92.167,14.271,6.458342092355125
1207344268050432000,1785665578000-1205841794575630336-1207344268050432000,1785665578000,1785676395000,1,91.67,15.226,6.020622619203993
1262070455242588160,1785645292000-1205841794575630336-1262070455242588160,1785645292000,1785656879000,1,91.295,13.928,6.554781734635267
1207347610021527552,1785646821000-1205841794575630336-1207347610021527552,1785646821000,1785658019000,1,91.253,15.092,6.046448449509674
1207347610021527552,1785630657000-1205841794575630336-1207347610021527552,1785630657000,1785642661000,1,91.098,12.384,7.3561046511627906
1207340533945466880,1785661162000-1205841794575630336-1207340533945466880,1785661162000,1785669220000,1,90.198,16.234,5.556116791918195
1207353084078981120,1785648143000-1205841794575630336-1207353084078981120,1785648143000,1785659094000,1,90.111,17.919,5.028796249790725
1207295157725036544,1785662803000-1205841794575630336-1207295157725036544,1785662803000,1785675777000,1,90.047,15.678,5.74352595994387
1207297493239332864,1785657382000-1205841794575630336-1207297493239332864,1785657382000,1785671706000,1,89.968,21.357,4.212576672753664
1207347830579003392,1785661414000-1205841794575630336-1207347830579003392,1785661414000,1785672292000,1,89.707,15.5,5.787548387096773
1262206641525227520,1785657779000-1205841794575630336-1262206641525227520,1785657779000,1785668594000,1,89.538,11.138,8.038965702998743
1207296875892310016,1785661478000-1205841794575630336-1207296875892310016,1785661478000,1785672120000,1,89.423,14.973,5.9722834435316905
1262222597332926464,1785633381000-1205841794575630336-1262222597332926464,1785633381000,1785642847000,1,89.391,20.132,4.4402443870454995
1207353469103505408,1785660842000-1205841794575630336-1207353469103505408,1785660842000,1785671931000,1,88.811,25.4,3.4964960629921267
1207295710072930304,1785643257000-1205841794575630336-1207295710072930304,1785643257000,1785654876000,1,88.769,13.16,6.745364741641338
1262136222998855680,1785658139000-1205841794575630336-1262136222998855680,1785658139000,1785672034000,1,88.26,14.758,5.980485160590867
1262075530765664256,1785646368000-1205841794575630336-1262075530765664256,1785646368000,1785657134000,1,87.778,15.395,5.701721338096785
1262201191719239680,1785659389000-1205841794575630336-1262201191719239680,1785659389000,1785672094000,1,87.773,15.144,5.795892762810354
1262201191719239680,1785630304000-1205841794575630336-1262201191719239680,1785630304000,1785643933000,1,87.733,16.097,5.450270236690066
1263540089556828160,1785646440000-1205841794575630336-1263540089556828160,1785646440000,1785655254000,2,87.6,10.428999999999998,8.399654808706492
