vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1326601811460620288,1786007006000-642689989225816064-1326601811460620288,1786007006000,1786007236000,1,0.04,0.136,0.29411764705882354
566303952333733888,1786035738000-642689989225816064-566303952333733888,1786035738000,1786035953000,1,0.04,0.207,0.19323671497584544
566304909352275968,1785981316000-642689989225816064-566304909352275968,1785981316000,1785981505000,1,0.04,0.071,0.5633802816901409
1326601836949405696,1786054762000-642689989225816064-1326601836949405696,1786054762000,1786054911000,1,0.039,0.102,0.3823529411764706
1534933431186620416,1786036028000-642689989225816064-1534933431186620416,1786036028000,1786036464000,1,0.039,0.291,0.13402061855670103
566306626101870592,1785981674000-642689989225816064-566306626101870592,1785981674000,1785982580000,1,0.039,0.52,0.075
579291634907242496,1786036760000-642689989225816064-579291634907242496,1786036760000,1786036880000,1,0.039,0.007,5.571428571428571
1326601875818020864,1786048831000-642689989225816064-1326601875818020864,1786048831000,1786049118000,1,0.038,0.157,0.24203821656050956
1326601969871093760,1786007033000-642689989225816064-1326601969871093760,1786007033000,1786007213000,1,0.037,0.118,0.3135593220338983
1533593777682251776,1786057662000-642689989225816064-1533593777682251776,1786057662000,1786057877000,1,0.037,0.137,0.2700729927007299
718791267030401024,1785984372000-642689989225816064-718791267030401024,1785984372000,1785984467000,1,0.037,0.012,3.083333333333333
1557834733679804416,1786036257000-642689989225816064-1557834733679804416,1786036257000,1786036679000,1,0.036,0.246,0.14634146341463414
566306901520842752,1786039052000-642689989225816064-566306901520842752,1786039052000,1786039971000,1,0.036,0.007,5.142857142857142
1326601941924446208,1786045542000-642689989225816064-1326601941924446208,1786045542000,1786045867000,1,0.035,0.161,0.2173913043478261
1557834733679804416,1785996277000-642689989225816064-1557834733679804416,1785996277000,1785996565000,1,0.035,0.152,0.23026315789473686
579291634907242496,1785978407000-642689989225816064-579291634907242496,1785978407000,1785978670000,1,0.033,0.005,6.6000000000000005
721681431436197888,1785998408000-642689989225816064-721681431436197888,1785998408000,1785998596000,1,0.033,1.023,0.03225806451612904
739508566909517824,1786029794000-642689989225816064-739508566909517824,1786029794000,1786030057000,1,0.033,0.146,0.226027397260274
1530989903863611392,1786010689000-642689989225816064-1530989903863611392,1786010689000,1786010977000,1,0.032,0.248,0.12903225806451613
1537213879656906752,1785985584000-642689989225816064-1537213879656906752,1785985584000,1785985829000,1,0.032,0.226,0.1415929203539823
718585359834808320,1785989004000-642689989225816064-718585359834808320,1785989004000,1785989174000,1,0.032,0.012,2.6666666666666665
739494776759386112,1785980595000-642689989225816064-739494776759386112,1785980595000,1785980832000,1,0.032,0.106,0.3018867924528302
739902048702562304,1786042146000-642689989225816064-739902048702562304,1786042146000,1786042279000,1,0.032,0.066,0.48484848484848486
739919483375714304,1786004296000-642689989225816064-739919483375714304,1786004296000,1786004614000,1,0.032,0.29,0.11034482758620691
566305663035146240,1786017144000-642689989225816064-566305663035146240,1786017144000,1786017706000,1,0.031,0.095,0.3263157894736842
1265709242568933376,1786000086000-642689989225816064-1265709242568933376,1786000086000,1786000251000,1,0.03,0.026,1.153846153846154
1310263193548881920,1786037686000-642689989225816064-1310263193548881920,1786037686000,1786037729000,1,0.03,0.007,4.285714285714286
1326601740895649792,1785976764000-642689989225816064-1326601740895649792,1785976764000,1785976881000,1,0.03,0.073,0.4109589041095891
1533070516129103872,1785989526000-642689989225816064-1533070516129103872,1785989526000,1785989742000,1,0.03,0.13,0.23076923076923075
1533593777682251776,1785989293000-642689989225816064-1533593777682251776,1785989293000,1785989504000,1,0.03,0.129,0.23255813953488372
1534933431186620416,1786054909000-642689989225816064-1534933431186620416,1786054909000,1786055124000,1,0.03,0.142,0.21126760563380284
1537194706461523968,1786025694000-642689989225816064-1537194706461523968,1786025694000,1786025953000,1,0.03,0.218,0.13761467889908258
1537194706461523968,1786043164000-642689989225816064-1537194706461523968,1786043164000,1786043342000,1,0.03,0.077,0.3896103896103896
614868863032492032,1786000282000-642689989225816064-614868863032492032,1786000282000,1786001156000,1,0.03,0.113,0.2654867256637168
1326601705701244928,1785998682000-642689989225816064-1326601705701244928,1785998682000,1785998830000,1,0.029,0.116,0.25
1326601969871093760,1786044055000-642689989225816064-1326601969871093760,1786044055000,1786044301000,1,0.029,0.136,0.21323529411764705
1310263193548881920,1786007305000-642689989225816064-1310263193548881920,1786007305000,1786007431000,1,0.028,0.024,1.1666666666666667
1326601941924446208,1785991037000-642689989225816064-1326601941924446208,1785991037000,1785991237000,1,0.028,0.231,0.12121212121212122
1534933431186620416,1785994612000-642689989225816064-1534933431186620416,1785994612000,1785994747000,1,0.028,0.085,0.32941176470588235
1326601999923281920,1786008818000-642689989225816064-1326601999923281920,1786008818000,1786009407000,1,0.026,0.294,0.08843537414965986
739494776759386112,1786010667000-642689989225816064-739494776759386112,1786010667000,1786010842000,1,0.026,0.315,0.08253968253968254
1439682401377714176,1786007893000-642689989225816064-1439682401377714176,1786007893000,1786008104000,1,0.025,0.122,0.20491803278688525
1557834733679804416,1786035183000-642689989225816064-1557834733679804416,1786035183000,1786035361000,1,0.025,0.107,0.23364485981308414
739919483375714304,1785993128000-642689989225816064-739919483375714304,1785993128000,1785993639000,1,0.025,0.239,0.10460251046025106
1326603043004743680,1786008928000-642689989225816064-1326603043004743680,1786008928000,1786009140000,1,0.023,0.098,0.2346938775510204
1533070673256120320,1786049134000-642689989225816064-1533070673256120320,1786049134000,1786049269000,1,0.023,0.086,0.2674418604651163
1326602092428656640,1786011083000-642689989225816064-1326602092428656640,1786011083000,1786012033000,1,0.022,0.43,0.05116279069767442
1326602092428656640,1786019206000-642689989225816064-1326602092428656640,1786019206000,1786019341000,1,0.021,0.078,0.2692307692307693
1533610372471193600,1786010970000-642689989225816064-1533610372471193600,1786010970000,1786011147000,1,0.021,0.186,0.11290322580645162
566304909352275968,1785992017000-642689989225816064-566304909352275968,1785992017000,1785992276000,1,0.021,0.162,0.12962962962962962
718791267030401024,1785983716000-642689989225816064-718791267030401024,1785983716000,1785983754000,1,0.021,0.01,2.1
1326601811460620288,1786005589000-642689989225816064-1326601811460620288,1786005589000,1786005876000,1,0.02,0.178,0.11235955056179776
739902048702562304,1786027321000-642689989225816064-739902048702562304,1786027321000,1786027555000,1,0.02,0.092,0.2173913043478261
