vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
964169792938311680,1774554886000-632578958264631296-964169792938311680,1774554886000,1774555763000,1,1133.0,0.292,3880.13698630137
1105914860262129664,1774614961000-632578958264631296-1105914860262129664,1774614961000,1774615363000,1,459.0,0.204,2250.0
943856131652976640,1774617257000-632578958264631296-943856131652976640,1774617257000,1774618092000,1,419.0,0.29,1444.8275862068967
1050036019790872576,1774608074000-632578958264631296-1050036019790872576,1774608074000,1774608240000,1,336.0,0.16,2100.0
1422205425331208192,1774588443000-632578958264631296-1422205425331208192,1774588443000,1774589446000,1,318.0,0.602,528.2392026578074
1105914860262129664,1774614480000-632578958264631296-1105914860262129664,1774614480000,1774614764000,1,316.0,0.067,4716.417910447761
1046442514266980352,1774636076000-632578958264631296-1046442514266980352,1774636076000,1774636616000,1,311.0,0.19,1636.842105263158
1071019405950844928,1774588519000-632578958264631296-1071019405950844928,1774588519000,1774588979000,1,300.0,0.12,2500.0
1105914860262129664,1774610976000-632578958264631296-1105914860262129664,1774610976000,1774611300000,1,281.0,0.126,2230.15873015873
1312806942439112704,1774615851000-632578958264631296-1312806942439112704,1774615851000,1774616703000,1,273.0,0.37,737.8378378378378
944589988106862592,1774601966000-632578958264631296-944589988106862592,1774601966000,1774602293000,1,270.0,0.107,2523.3644859813085
1083726698509238272,1774561725000-632578958264631296-1083726698509238272,1774561725000,1774562214000,1,261.0,0.711,367.0886075949367
1067775256489361408,1774624225000-632578958264631296-1067775256489361408,1774624225000,1774624593000,1,257.0,0.398,645.7286432160804
947102733284933632,1774620966000-632578958264631296-947102733284933632,1774620966000,1774621249000,1,252.0,0.1,2520.0
1108736100332994560,1774627092000-632578958264631296-1108736100332994560,1774627092000,1774627343000,1,246.0,0.265,928.3018867924528
947102733284933632,1774618531000-632578958264631296-947102733284933632,1774618531000,1774618710000,1,242.0,0.063,3841.2698412698414
800026217909583872,1774578360000-632578958264631296-800026217909583872,1774578360000,1774596315000,1,210.0,64.042,3.2790980918772057
1046442514266980352,1774634561000-632578958264631296-1046442514266980352,1774634561000,1774634982000,1,205.0,0.156,1314.1025641025642
1422205425331208192,1774589458000-632578958264631296-1422205425331208192,1774589458000,1774590249000,1,205.0,0.673,304.60624071322434
1094226815196594176,1774606222000-632578958264631296-1094226815196594176,1774606222000,1774623632000,1,201.384,52.116,3.864149205618236
1471165285556813824,1774630156000-632578958264631296-1471165285556813824,1774630156000,1774630865000,1,193.0,0.452,426.9911504424779
1049976646406242304,1774625558000-632578958264631296-1049976646406242304,1774625558000,1774625892000,1,192.0,0.339,566.3716814159292
944589988106862592,1774603229000-632578958264631296-944589988106862592,1774603229000,1774603405000,1,186.0,0.067,2776.1194029850744
1299087047838924800,1774572968000-632578958264631296-1299087047838924800,1774572968000,1774586907000,1,185.543,53.525,3.4664736104624008
800026217909583872,1774604682000-632578958264631296-800026217909583872,1774604682000,1774619168000,1,181.128,50.782,3.5667756291599386
1094955908762435584,1774576069000-632578958264631296-1094955908762435584,1774576069000,1774591929000,1,179.497,51.754,3.4682729837307265
1067775323560476672,1774579122000-632578958264631296-1067775323560476672,1774579122000,1774595701000,1,177.659,49.995,3.5535353535353535
1211337321434054656,1774586953000-632578958264631296-1211337321434054656,1774586953000,1774602067000,1,174.533,45.5,3.8358901098901095
1046442077992255488,1774557137000-632578958264631296-1046442077992255488,1774557137000,1774557298000,1,174.0,0.057,3052.6315789473683
786329294770012160,1774572923000-632578958264631296-786329294770012160,1774572923000,1774590334000,1,172.336,64.783,2.6602040658814814
1156948637754851328,1774587365000-632578958264631296-1156948637754851328,1774587365000,1774602158000,1,172.031,50.518,3.405340670652045
1176582451024101376,1774569743000-632578958264631296-1176582451024101376,1774569743000,1774584713000,1,170.726,57.894,2.9489411683421425
947094374120947712,1774591209000-632578958264631296-947094374120947712,1774591209000,1774603867000,1,170.174,59.586,2.8559393146041017
1071826388769570816,1774617758000-632578958264631296-1071826388769570816,1774617758000,1774636483000,1,168.095,72.957,2.304028400290582
1126571257152667648,1774594963000-632578958264631296-1126571257152667648,1774594963000,1774610916000,1,167.22,56.333,2.9684199314788846
947582270531698688,1774618488000-632578958264631296-947582270531698688,1774618488000,1774633191000,1,166.586,63.515,2.622782019995277
1461772563532218368,1774600132000-632578958264631296-1461772563532218368,1774600132000,1774614449000,1,165.368,49.63,3.332016925246826
1535704124731949056,1774593059000-632578958264631296-1535704124731949056,1774593059000,1774606500000,1,165.204,36.807,4.488385361480153
1525559056574447616,1774593505000-632578958264631296-1525559056574447616,1774593505000,1774607777000,1,164.034,54.677,3.000054867677451
947105297703370752,1774604990000-632578958264631296-947105297703370752,1774604990000,1774619342000,1,163.873,60.949,2.6886905445536433
787000328028422144,1774597252000-632578958264631296-787000328028422144,1774597252000,1774609788000,1,163.727,52.001,3.148535605084518
860146891080335360,1774600997000-632578958264631296-860146891080335360,1774600997000,1774614204000,1,163.625,46.64,3.5082547169811322
1071457116943810560,1774596957000-632578958264631296-1071457116943810560,1774596957000,1774611017000,1,163.291,59.687,2.7357883626250272
786329086610898944,1774570490000-632578958264631296-786329086610898944,1774570490000,1774585378000,1,163.034,33.288,4.897680845950493
964169792938311680,1774597153000-632578958264631296-964169792938311680,1774597153000,1774598040000,1,163.0,0.38,428.9473684210526
1389243940330274816,1774574968000-632578958264631296-1389243940330274816,1774574968000,1774588491000,1,162.092,29.03,5.583603169135378
1046442514266980352,1774615828000-632578958264631296-1046442514266980352,1774615828000,1774616782000,1,161.0,0.276,583.3333333333333
1183367596062277632,1774620365000-632578958264631296-1183367596062277632,1774620365000,1774620844000,1,161.0,0.527,305.50284629981024
1067764585097854976,1774575362000-632578958264631296-1067764585097854976,1774575362000,1774589642000,1,160.51,46.37,3.461505283588527
