vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1406229042385911808,1789444700000-632578958264631296-1406229042385911808,1789444700000,1789462035000,1,234.893,78.39,2.996466386018625
1094226778622263296,1789454482000-632578958264631296-1094226778622263296,1789454482000,1789472991000,1,228.274,71.191,3.206500821733084
1067765309810671616,1789473959000-632578958264631296-1067765309810671616,1789473959000,1789491322000,1,221.245,69.389,3.1884736773840237
951557843473924096,1789473911000-632578958264631296-951557843473924096,1789473911000,1789491291000,1,209.625,67.624,3.099860996096061
1094226778622263296,1789435780000-632578958264631296-1094226778622263296,1789435780000,1789451618000,1,197.326,59.339,3.3254015065976845
1536022277991170048,1789457055000-632578958264631296-1536022277991170048,1789457055000,1789471854000,1,193.371,45.394,4.259836101687448
1526262198169501696,1789471590000-632578958264631296-1526262198169501696,1789471590000,1789488557000,1,185.615,63.814,2.9086877487698626
1536427445069021184,1789461331000-632578958264631296-1536427445069021184,1789461331000,1789475511000,1,184.094,64.838,2.839291773342793
1079796452147855360,1789446247000-632578958264631296-1079796452147855360,1789446247000,1789461105000,1,183.48,49.05,3.7406727828746176
848986467664396288,1789435225000-632578958264631296-848986467664396288,1789435225000,1789449782000,1,181.012,54.056,3.3486014503477874
1083726655622479872,1789456012000-632578958264631296-1083726655622479872,1789456012000,1789470274000,1,179.214,68.569,2.6136300660648395
1088486141482500096,1789456038000-632578958264631296-1088486141482500096,1789456038000,1789470778000,1,179.123,59.468,3.0120905360866344
1094588896550846464,1789464074000-632578958264631296-1094588896550846464,1789464074000,1789478484000,1,175.901,51.924,3.3876627378476236
1131239834900234240,1789427064000-632578958264631296-1131239834900234240,1789427064000,1789442499000,1,175.808,73.692,2.3857135102860556
1406229042385911808,1789477361000-632578958264631296-1406229042385911808,1789477361000,1789491294000,1,175.01,57.421,3.0478396405496246
1161991673035620352,1789474811000-632578958264631296-1161991673035620352,1789474811000,1789489365000,1,174.184,59.059,2.949321864576102
1083016936570224640,1789456378000-632578958264631296-1083016936570224640,1789456378000,1789470052000,1,174.001,63.964,2.720295791382653
952249131684855808,1789447513000-632578958264631296-952249131684855808,1789447513000,1789461904000,1,172.95,50.722,3.409763021962856
1526262198169501696,1789436861000-632578958264631296-1526262198169501696,1789436861000,1789450723000,1,172.331,53.123,3.243999774109143
1525526061327056896,1789513107000-632578958264631296-1525526061327056896,1789513107000,1789527130000,1,172.241,48.972,3.517132238830352
787687496786903040,1789451030000-632578958264631296-787687496786903040,1789451030000,1789466008000,1,169.348,52.125,3.2488824940047962
1536014609964597248,1789455443000-632578958264631296-1536014609964597248,1789455443000,1789469266000,1,169.308,58.177,2.9102222527803083
818154714091749376,1789448745000-632578958264631296-818154714091749376,1789448745000,1789462069000,1,168.269,59.272,2.8389290052638683
873568577507033088,1789431657000-632578958264631296-873568577507033088,1789431657000,1789445193000,1,167.398,41.912,3.994035121206337
1073663863301341184,1789443604000-632578958264631296-1073663863301341184,1789443604000,1789456541000,1,167.189,62.309,2.6832239323372225
798991075485155328,1789441239000-632578958264631296-798991075485155328,1789441239000,1789454841000,1,166.499,51.608,3.2262246163385524
1131239834900234240,1789444240000-632578958264631296-1131239834900234240,1789444240000,1789457490000,1,166.023,53.748,3.0889149363697253
1355523374926790656,1789454262000-632578958264631296-1355523374926790656,1789454262000,1789471864000,1,165.757,52.245,3.1726863814719115
1083728919393206272,1789460032000-632578958264631296-1083728919393206272,1789460032000,1789473937000,1,163.439,47.57,3.4357578305654823
1175796663680237568,1789513628000-632578958264631296-1175796663680237568,1789513628000,1789528838000,1,163.306,55.234,2.956620921895934
847126508215468032,1789458975000-632578958264631296-847126508215468032,1789458975000,1789472525000,1,162.243,57.273,2.832800796186685
861290333428776960,1789440625000-632578958264631296-861290333428776960,1789440625000,1789453784000,1,161.727,56.124,2.881601453923455
1593330894762934272,1789515777000-632578958264631296-1593330894762934272,1789515777000,1789527994000,1,160.82,33.871,4.748014525700452
971379691866816512,1789441343000-632578958264631296-971379691866816512,1789441343000,1789453248000,1,160.63,54.645,2.9395187116845087
1067765133431799808,1789440338000-632578958264631296-1067765133431799808,1789440338000,1789453139000,1,160.614,50.915,3.1545517038200925
1536014596580573184,1789435084000-632578958264631296-1536014596580573184,1789435084000,1789447400000,1,160.577,50.491,3.180309362064526
947091862986948608,1789444729000-632578958264631296-947091862986948608,1789444729000,1789458510000,1,160.043,49.252,3.2494721026557296
1479447378401427456,1789463555000-632578958264631296-1479447378401427456,1789463555000,1789477988000,1,159.888,51.149,3.125926215566287
1066703715756408832,1789440321000-632578958264631296-1066703715756408832,1789440321000,1789452639000,1,159.239,66.333,2.4006000030150907
943458912718290944,1789442838000-632578958264631296-943458912718290944,1789442838000,1789456175000,1,159.085,29.883,5.3235953552186865
1536014535985463296,1789427509000-632578958264631296-1536014535985463296,1789427509000,1789440323000,1,159.053,49.581,3.207942558641415
944587945103327232,1789516542000-632578958264631296-944587945103327232,1789516542000,1789529568000,1,158.021,64.649,2.444291481693452
951556794549796864,1789447583000-632578958264631296-951556794549796864,1789447583000,1789464544000,1,158.004,60.384,2.616653418124006
1535700301011484672,1789466198000-632578958264631296-1535700301011484672,1789466198000,1789480266000,1,157.813,35.867,4.3999498145928015
1083726887294861312,1789426225000-632578958264631296-1083726887294861312,1789426225000,1789438524000,1,156.755,57.425,2.729734436221158
1083728919393206272,1789444265000-632578958264631296-1083728919393206272,1789444265000,1789457658000,1,156.346,47.905,3.2636676756079743
794219272623620096,1789443086000-632578958264631296-794219272623620096,1789443086000,1789457017000,1,155.986,40.787,3.8244048348738566
1537822792169291776,1789425677000-632578958264631296-1537822792169291776,1789425677000,1789438406000,1,154.373,45.909,3.3625868566076367
1593693995681185792,1789425671000-632578958264631296-1593693995681185792,1789425671000,1789438631000,1,154.204,49.798,3.0965902245070085
1396881232180019200,1789455524000-632578958264631296-1396881232180019200,1789455524000,1789472007000,1,152.996,54.806,2.7915921614421784
942470042409238528,1789514553000-632578958264631296-942470042409238528,1789514553000,1789528765000,1,152.733,40.127,3.806240187404989
1083728919393206272,1789476094000-632578958264631296-1083728919393206272,1789476094000,1789489762000,1,152.077,49.982,3.042635348725541
787000328028422144,1789460206000-632578958264631296-787000328028422144,1789460206000,1789474359000,1,151.549,52.005,2.914123641957504
