tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1334832234422599680-1777314543000,1777314543000,1777329719000,649034868264558592,1334832234422599680,1549462722612035584,unverified_drivers,1777314543000-649034868264558592-1334832234422599680,,227.385,2.855,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,179.021,4,12.776,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,740,19,0,0,0.0,0,0,0,112,22,0,0,0,0,0,0,0,0,0,0,0,57,0,15176,55520.0,1902,57,"{'fifth_gear_duration': 1.8414880917103402, 'first_gear_duration': 0.4529637375011642, 'ninth_gear_duration': 6.750853011150528, 'sixth_gear_duration': 3.0644901829634836, 'tenth_gear_duration': 13.093615327954215, 'third_gear_duration': 1.3897943459965625, 'eighth_gear_duration': 4.833588742792797, 'fourth_gear_duration': 1.3449213028422418, 'second_gear_duration': 0.543556485001397, 'seventh_gear_duration': 3.014537172659617, 'twelfth_gear_duration': 41.40935221952232, 'eleventh_gear_duration': 22.26083937990534}",,,"{'up': 37.812514473623274, 'down': 37.635125746838945, 'plane': 24.55235977953777}",0.8202389,48.21,4.187778,79.635,,54.297295,41.40935,63.670193,2737150.0,5699750.0,578550.0,1690,6
[],672903687655391232-1777314208000,1777314208000,1777330542000,649034868264558592,672903687655391232,1548213798832177152,unverified_drivers,1777314208000-649034868264558592-672903687655391232,,236.863,2.246,,0.0,True,0,0,0,0,12.457,1,4.071,1,0,0,18.693,3,1.941,1,0,0,399.523,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,25,0,16334,95796.0,2138,25,"{'fifth_gear_duration': 2.216244320365305, 'first_gear_duration': 1.2012568664240342, 'ninth_gear_duration': 8.789926984198749, 'sixth_gear_duration': 4.247123448696792, 'tenth_gear_duration': 15.295793114361281, 'third_gear_duration': 1.9960666410470875, 'eighth_gear_duration': 5.6097836652575905, 'fourth_gear_duration': 2.0123426091281056, 'second_gear_duration': 1.45760336370007, 'seventh_gear_duration': 1.9458824061306148, 'twelfth_gear_duration': 29.51646811492642, 'eleventh_gear_duration': 25.711508465763956}",,,"{'up': 48.60446606630238, 'down': 21.445882258252023, 'plane': 29.949651675445594}",0.6994686,43.83,4.542111,105.479,,52.148216,29.516468,55.227978,1259050.0,3738650.0,3826050.0,2008,9
[],1140330395766620160-1777313567000,1777313567000,1777333772000,649034868264558592,1140330395766620160,,,1777313567000-649034868264558592-1140330395766620160,,397.088,3.789,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2340,12,0,0,0.0,0,0,0,38,8,0,0,0,0,0,0,0,0,0,0,0,23,0,20205,,2048,23,"{'fifth_gear_duration': 0.7546430552144869, 'first_gear_duration': 0.3708373916666437, 'ninth_gear_duration': 4.4370804281185245, 'sixth_gear_duration': 1.108925206181727, 'tenth_gear_duration': 6.161308746961423, 'third_gear_duration': 0.5184549545696604, 'eighth_gear_duration': 3.710305361414701, 'fourth_gear_duration': 0.70856430193448, 'second_gear_duration': 0.3247586383866366, 'seventh_gear_duration': 1.7752736443327273, 'twelfth_gear_duration': 72.63777409270384, 'eleventh_gear_duration': 7.4920741785151606}",,,"{'up': 22.53967832335011, 'down': 12.668109917256572, 'plane': 64.79221175939331}",0.47279835,47.71,5.563611,104.803,,71.37235,72.63777,80.129845,2875100.0,11252500.0,88650.0,630,3
[],1537489444636983296-1777313375000,1777313375000,1777357811000,649034868264558592,1537489444636983296,,,1777313375000-649034868264558592-1537489444636983296,,534.3,3.168,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,68,15,949,156,0,0,0,0,0,0,0,0,0,0,0,202,18011,26425,,1215,202,"{'fifth_gear_duration': 22.947987727823147, 'first_gear_duration': 2.419134165062764, 'sixth_gear_duration': 46.936659315447486, 'third_gear_duration': 8.088555167414887, 'fourth_gear_duration': 13.627902682264889, 'second_gear_duration': 5.9797609419868225}",,,"{'up': 33.70611642384957, 'down': 29.70705506706885, 'plane': 36.58682850908158}",0.74040943,54.79,,168.666,,,46.93666,69.88464,8940943.0,10476688.0,6526066.0,7896,31
[],1151974728106246144-1777313328000,1777313328000,1777336025000,649034868264558592,1151974728106246144,,,1777313328000-649034868264558592-1151974728106246144,,0.037,0.003,,14.32,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,22671.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22697,,4836,1,,,,,,,6.1,14.319,,0.0060655735,,,,,,0,0
[],672494648681299968-1777313023000,1777313023000,1777313268000,649034868264558592,672494648681299968,,,1777313023000-649034868264558592-672494648681299968,,17.0,0.346,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,,214,0,,,,,,,,0.049,,,,,,,,0,0
[],1192134868188790784-1777311905000,1777311905000,1777334373000,649034868264558592,1192134868188790784,1532724467057295360,verified_drivers,1777311905000-649034868264558592-1192134868188790784,,337.457,2.99,,0.0,True,0,0,0,0,151.776,4,3.73,1,0,0,823.939,3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,18,0,22468,62782.0,1234,18,"{'fifth_gear_duration': 21.708044296783285, 'first_gear_duration': 0.8372438879575039, 'sixth_gear_duration': 61.76634239255231, 'third_gear_duration': 4.8083050549368975, 'fourth_gear_duration': 8.207930550384322, 'second_gear_duration': 2.672133817385676}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 30.099853717483928, 'down': 39.34999681994532, 'plane': 30.550149462570758}",0.88256127,52.08,6.25,112.873,,53.99312,61.766342,83.47439,566582.0,1824565.0,9601905.0,1800,4
[],1476550907393998848-1777311295000,1777311295000,1777330893000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1777311295000-649034868264558592-1476550907393998848,,404.563,4.084,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,13320,60,0,0,0.0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,63,0,19598,12.0,12,63,"{'fifth_gear_duration': 0.5547348367480345, 'first_gear_duration': 0.21389775687221507, 'ninth_gear_duration': 3.014559040778508, 'sixth_gear_duration': 0.6973333413295112, 'tenth_gear_duration': 3.5313120328482985, 'third_gear_duration': 0.4634451398897993, 'eighth_gear_duration': 1.8224621964034526, 'fourth_gear_duration': 0.3564962614536918, 'second_gear_duration': 0.5190852106026653, 'seventh_gear_duration': 1.1964281073646796, 'twelfth_gear_duration': 83.7870831076079, 'eleventh_gear_duration': 3.8431629681012476}",,,"{'up': 18.676165096418167, 'down': 16.86452147638333, 'plane': 64.4593134271985}",0.39664504,46.62,5.426111,99.061,,74.558556,83.78709,87.63025,2026550.0,9625500.0,133750.0,2040,2
[],1334832669606805504-1777311136000,1777311136000,1777328706000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1777311136000-649034868264558592-1334832669606805504,,258.823,2.653,,0.0,True,0,0,0,0,98.34,4,0.0,0,0,0,81.672,7,44.701,21,0,0,0.0,0,0,0,0,0,0,0,0.0,0,8.139,2,0.0,0,2440,40,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,17570,1341.0,1341,79,"{'fifth_gear_duration': 1.9847357668735304, 'first_gear_duration': 0.5774197278649347, 'ninth_gear_duration': 7.505685541379177, 'sixth_gear_duration': 2.645414948155572, 'tenth_gear_duration': 12.227190378907606, 'third_gear_duration': 1.6085263847666038, 'eighth_gear_duration': 5.98620051651698, 'fourth_gear_duration': 1.6964113633735498, 'second_gear_duration': 1.3117218517519176, 'seventh_gear_duration': 4.088578807385422, 'twelfth_gear_duration': 42.577188451605444, 'eleventh_gear_duration': 17.790926261419266}",,,"{'up': 48.07890326879202, 'down': 17.19114054392375, 'plane': 34.72995618728423}",0.7355888,51.6,4.860833,97.571,,53.24663,42.577187,60.368114,2786500.0,6900800.0,514300.0,2060,5
[],1334833282986016768-1777310790000,1777310790000,1777333222000,649034868264558592,1334833282986016768,1510631437122928640,verified_drivers,1777310790000-649034868264558592-1334833282986016768,,339.278,3.646,,0.0,True,0,0,0,0,12.788,1,0.0,0,0,0,575.19,5,29.298,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,80,2,0,0,0.0,0,0,0,97,21,0,0,0,0,0,0,0,0,0,0,0,53,0,22432,59367.0,1825,53,"{'fifth_gear_duration': 13.283266762663812, 'first_gear_duration': 0.6998558700927592, 'sixth_gear_duration': 71.14295944580938, 'third_gear_duration': 3.762356408245586, 'fourth_gear_duration': 9.265996446010776, 'second_gear_duration': 1.8455650671776875}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.325303958743646, 'down': 40.572817023568334, 'plane': 27.101879017688024}",0.8535269,49.73,6.2109027,93.051,,54.626198,71.14296,84.42622,985824.0,4509756.0,6927559.0,3140,10
