vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
966383863687282688,1786764622000-632578958264631296-966383863687282688,1786764622000,1786779751000,1,189.769,52.999,3.5806147285797847
866686265431425024,1786788542000-632578958264631296-866686265431425024,1786788542000,1786803366000,1,186.582,50.853,3.669046073977936
966383863687282688,1786747955000-632578958264631296-966383863687282688,1786747955000,1786762672000,1,184.091,49.913,3.6882375333079565
933416236518211584,1786799769000-632578958264631296-933416236518211584,1786799769000,1786814913000,1,183.576,47.129,3.8951813108701647
1536014543027699712,1786766412000-632578958264631296-1536014543027699712,1786766412000,1786780862000,1,182.692,60.159,3.036819096062102
871730443827806208,1786777984000-632578958264631296-871730443827806208,1786777984000,1786796149000,1,182.628,58.865,3.1024887454344685
1071481767405289472,1786777096000-632578958264631296-1071481767405289472,1786777096000,1786792935000,1,182.218,44.216,4.121087389180387
1428033112889098240,1786781416000-632578958264631296-1428033112889098240,1786781416000,1786797380000,1,178.426,60.945,2.927656083353843
1079795397515280384,1786748845000-632578958264631296-1079795397515280384,1786748845000,1786763647000,1,177.6,49.872,3.56111645813282
1083728582527680512,1786778876000-632578958264631296-1083728582527680512,1786778876000,1786792813000,1,177.166,69.216,2.5596104946833105
1422205634715058176,1786835660000-632578958264631296-1422205634715058176,1786835660000,1786850586000,1,174.478,68.475,2.5480540343190947
1071481767405289472,1786756372000-632578958264631296-1071481767405289472,1786756372000,1786771349000,1,174.425,41.233,4.230228215264473
1079795397515280384,1786782773000-632578958264631296-1079795397515280384,1786782773000,1786797138000,1,173.777,47.469,3.660852345741431
1079774152119812096,1786782730000-632578958264631296-1079774152119812096,1786782730000,1786796940000,1,173.762,45.853,3.789544849846248
946026878085365760,1786788915000-632578958264631296-946026878085365760,1786788915000,1786802812000,1,173.334,57.352,3.022283442600084
1067775974323519488,1786795939000-632578958264631296-1067775974323519488,1786795939000,1786811551000,1,173.314,60.79,2.851028129626583
1050781444223270912,1786761150000-632578958264631296-1050781444223270912,1786761150000,1786775353000,1,172.095,66.376,2.5927292997468965
873916972050415616,1786784067000-632578958264631296-873916972050415616,1786784067000,1786797732000,1,171.373,43.326,3.955430919078613
