vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262064779728519168,1787186426000-1205841794575630336-1262064779728519168,1787186426000,1787213634000,1,200.774,35.708,5.622661588439565
1207350809923158016,1787244727000-1205841794575630336-1207350809923158016,1787244727000,1787264676000,1,196.216,49.552,3.959799806264127
1262062608723214336,1787184844000-1205841794575630336-1262062608723214336,1787184844000,1787224921000,1,175.197,37.72,4.644671261930011
1262215339517673472,1787200489000-1205841794575630336-1262215339517673472,1787200489000,1787225241000,2,174.0,35.24,4.937570942111237
1262211418871037952,1787185777000-1205841794575630336-1262211418871037952,1787185777000,1787213541000,1,164.154,35.0,4.6901142857142855
1207322272113623040,1787195964000-1205841794575630336-1207322272113623040,1787195964000,1787217204000,1,151.217,31.959,4.731593604305517
1207353920964263936,1787191610000-1205841794575630336-1207353920964263936,1787191610000,1787209419000,1,135.659,37.176,3.64910157090596
1262195787379507200,1787210552000-1205841794575630336-1262195787379507200,1787210552000,1787231927000,1,134.254,22.172,6.055114558903121
1262019157017231360,1787215461000-1205841794575630336-1262019157017231360,1787215461000,1787231077000,1,132.643,21.576,6.147710418984056
1262074593548435456,1787185890000-1205841794575630336-1262074593548435456,1787185890000,1787203982000,1,131.633,26.866,4.89961289362019
1262220397747634176,1787188300000-1205841794575630336-1262220397747634176,1787188300000,1787204733000,1,128.284,30.715,4.176591242064138
1262028045678542848,1787201822000-1205841794575630336-1262028045678542848,1787201822000,1787217857000,1,121.637,18.897,6.4368418267449865
1207345153560281088,1787217270000-1205841794575630336-1207345153560281088,1787217270000,1787233911000,1,118.902,22.584,5.264877789585547
1207345153560281088,1787202092000-1205841794575630336-1207345153560281088,1787202092000,1787216921000,1,117.979,21.402,5.512522194187459
1207350809923158016,1787222373000-1205841794575630336-1207350809923158016,1787222373000,1787236762000,1,117.675,31.677,3.714840420494365
1262213665130545152,1787202453000-1205841794575630336-1262213665130545152,1787202453000,1787219479000,1,117.296,18.373,6.3841506558536985
1262206641525227520,1787212721000-1205841794575630336-1262206641525227520,1787212721000,1787227989000,1,117.258,16.914,6.932600212841432
1207351058741854208,1787182668000-1205841794575630336-1207351058741854208,1787182668000,1787196369000,1,116.577,28.654,4.068437216444475
1262195380511047680,1787185084000-1205841794575630336-1262195380511047680,1787185084000,1787210356000,1,116.14,25.698,4.519417853529458
1050813038380187648,1787190316000-1205841794575630336-1050813038380187648,1787190316000,1787196476000,1,113.688,8.032,14.154382470119522
1207354467398189056,1787190995000-1205841794575630336-1207354467398189056,1787190995000,1787205468000,1,113.556,24.393,4.655269954495142
1207324802503671808,1787197531000-1205841794575630336-1207324802503671808,1787197531000,1787210130000,1,109.0,23.875,4.56544502617801
1262099826342887424,1787217379000-1205841794575630336-1262099826342887424,1787217379000,1787231969000,1,108.002,20.957,5.153504795533712
1361357521440210944,1787215738000-1205841794575630336-1361357521440210944,1787215738000,1787224334000,1,107.165,5.821,18.410066998797458
1207340533945466880,1787190271000-1205841794575630336-1207340533945466880,1787190271000,1787200792000,1,106.557,21.327,4.996342664228442
1261663499809980416,1787192565000-1205841794575630336-1261663499809980416,1787192565000,1787208046000,1,105.296,21.077,4.995777387673767
1207324802503671808,1787220331000-1205841794575630336-1207324802503671808,1787220331000,1787230437000,1,105.0,20.693,5.07417967428599
1262053293035618304,1787184579000-1205841794575630336-1262053293035618304,1787184579000,1787200825000,1,104.098,23.356,4.457013187189587
1207345693178462208,1787186253000-1205841794575630336-1207345693178462208,1787186253000,1787200418000,1,103.631,19.962,5.191413686003407
1207352230378733568,1787212356000-1205841794575630336-1207352230378733568,1787212356000,1787225301000,1,103.214,30.624,3.370363113897597
1207354165982920704,1787218184000-1205841794575630336-1207354165982920704,1787218184000,1787228941000,1,103.007,33.706,3.05604343440337
1207349163843387392,1787200427000-1205841794575630336-1207349163843387392,1787200427000,1787214733000,1,102.0,21.0,4.857142857142857
1262054580212989952,1787217247000-1205841794575630336-1262054580212989952,1787217247000,1787231843000,1,101.988,18.028,5.657199911249168
1262032030409949184,1787214059000-1205841794575630336-1262032030409949184,1787214059000,1787227987000,1,100.86,17.556,5.745044429254955
1207354165982920704,1787198982000-1205841794575630336-1207354165982920704,1787198982000,1787208459000,1,100.283,29.225,3.431411462788708
1262016643521839104,1787200868000-1205841794575630336-1262016643521839104,1787200868000,1787213849000,1,100.119,15.217,6.5794177564565945
1262064779728519168,1787216464000-1205841794575630336-1262064779728519168,1787216464000,1787228768000,1,100.1,15.897,6.2967855570233375
1262064458277060608,1787185790000-1205841794575630336-1262064458277060608,1787185790000,1787197634000,1,98.641,17.193,5.7372767986971445
1050813038380187648,1787197451000-1205841794575630336-1050813038380187648,1787197451000,1787203806000,1,97.552,6.534,14.929905111723295
1262013077063204864,1787203893000-1205841794575630336-1262013077063204864,1787203893000,1787214891000,1,97.071,17.976,5.400033377837116
1207324428367560704,1787218142000-1205841794575630336-1207324428367560704,1787218142000,1787232203000,1,96.852,16.402,5.904889647603951
1262095009591590912,1787188368000-1205841794575630336-1262095009591590912,1787188368000,1787201103000,1,96.409,22.167,4.349212793792574
1207296121005670400,1787214742000-1205841794575630336-1207296121005670400,1787214742000,1787225824000,1,96.155,19.361,4.96642735395899
1207349046952329216,1787215222000-1205841794575630336-1207349046952329216,1787215222000,1787227694000,1,95.722,20.364,4.700549990178747
1262095009591590912,1787221311000-1205841794575630336-1262095009591590912,1787221311000,1787234178000,1,95.595,18.076,5.2885040938260675
