vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1176582451024101376,1775766804000-632578958264631296-1176582451024101376,1775766804000,1775769745000,1,22.7,9.968,2.277287319422151,632578958264631296,1775766804000,1176582451024101376,RJ47GA6342,2941000,1775769745000,26.31678450303665,21.46,0.0,9.968478978422974,2.1527858007676715,22.70000000001164,9.968478978422974,1775766804000-632578958264631296-1176582451024101376,,,,
1500848886552461312,1775837680000-632578958264631296-1500848886552461312,1775837680000,1775840131000,1,20.684,0.117,176.7863247863248,632578958264631296,1775837680000,1500848886552461312,NL01AK3124,2451000,1775840131000,,20.684,0.0,0.0,0.0,,,1775837680000-632578958264631296-1500848886552461312,,c,,
933392054296248320,1775769822000-632578958264631296-933392054296248320,1775769822000,1775770464000,1,2.1,1.068,1.9662921348314606,632578958264631296,1775769822000,933392054296248320,RJ47GA4680,642000,1775770464000,2.8191419520147254,2.065,0.1499999999996362,1.0678568000055777,1.9337798850831065,2.1000000000058208,1.0678568000055777,1775769822000-632578958264631296-933392054296248320,,,,
1067763903368265728,1775769580000-632578958264631296-1067763903368265728,1775769580000,1775770449000,1,1.1,0.809,1.3597033374536465,632578958264631296,1775769580000,1067763903368265728,RJ47GA6239,869000,1775770449000,2.1358504958463143,1.056,0.1999999999998181,0.8090342787296644,1.3052598978353775,1.1000000000058208,0.8090342787296644,1775769580000-632578958264631296-1067763903368265728,,,,
