vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1067774958987378688,1775804071000-632578958264631296-1067774958987378688,1775804071000,1775804744000,1,366.0,0.746,490.61662198391423
1073663863301341184,1775765245000-632578958264631296-1073663863301341184,1775765245000,1775765359000,1,256.0,0.021,12190.476190476189
863411203819438080,1775754283000-632578958264631296-863411203819438080,1775754283000,1775776970000,1,246.869,110.951,2.225027264287839
951563481520275456,1775785834000-632578958264631296-951563481520275456,1775785834000,1775786206000,1,245.0,0.001,245000.0
870309644059279360,1775825585000-632578958264631296-870309644059279360,1775825585000,1775841886000,1,230.636,53.875,4.280946635730858
797458881650360320,1775823731000-632578958264631296-797458881650360320,1775823731000,1775843345000,1,229.033,50.318,4.55171111729401
1083726698509238272,1775799547000-632578958264631296-1083726698509238272,1775799547000,1775799840000,1,219.0,0.265,826.4150943396226
944571594812948480,1775786282000-632578958264631296-944571594812948480,1775786282000,1775786960000,1,218.0,0.321,679.1277258566978
1050036509840769024,1775845475000-632578958264631296-1050036509840769024,1775845475000,1775861964000,1,203.861,68.502,2.9759861025955447
938817698895233024,1775797201000-632578958264631296-938817698895233024,1775797201000,1775812344000,1,199.889,68.305,2.9264182709904105
1083727772540469248,1775791459000-632578958264631296-1083727772540469248,1775791459000,1775808197000,1,196.643,68.656,2.8641779305523185
780451764301201408,1775787855000-632578958264631296-780451764301201408,1775787855000,1775803274000,1,194.268,54.116,3.5898440387316137
866686329780436992,1775777442000-632578958264631296-866686329780436992,1775777442000,1775794312000,1,180.764,56.796,3.1826889217550534
942427579615281152,1775779234000-632578958264631296-942427579615281152,1775779234000,1775779369000,1,179.0,0.082,2182.9268292682927
1499777554695847936,1775815248000-632578958264631296-1499777554695847936,1775815248000,1775830691000,1,178.136,68.0,2.619647058823529
931856805720489984,1775790680000-632578958264631296-931856805720489984,1775790680000,1775806379000,1,172.417,72.062,2.3926202436790542
1406228892573761536,1775818827000-632578958264631296-1406228892573761536,1775818827000,1775832976000,1,171.238,56.302,3.041419487762424
1049976646406242304,1775791238000-632578958264631296-1049976646406242304,1775791238000,1775804538000,1,168.387,55.346,3.0424420915694
927153603469115392,1775794926000-632578958264631296-927153603469115392,1775794926000,1775810857000,1,168.116,72.625,2.3148502581755594
1357047782162038784,1775795692000-632578958264631296-1357047782162038784,1775795692000,1775809850000,1,166.802,48.107,3.467312449331698
1361380561528029184,1775815129000-632578958264631296-1361380561528029184,1775815129000,1775829809000,1,166.707,50.5,3.301128712871287
939547417898909696,1775791950000-632578958264631296-939547417898909696,1775791950000,1775807182000,1,166.136,58.696,2.8304484121575575
1428367002015105024,1775827715000-632578958264631296-1428367002015105024,1775827715000,1775841978000,1,165.39,44.744,3.696361523332737
1050036987500691456,1775805352000-632578958264631296-1050036987500691456,1775805352000,1775805504000,1,164.0,0.179,916.2011173184358
1462138214197231616,1775782709000-632578958264631296-1462138214197231616,1775782709000,1775796604000,1,163.878,45.489,3.602585240387786
952162532812914688,1775775580000-632578958264631296-952162532812914688,1775775580000,1775791029000,1,163.756,59.926,2.732636918866602
1536014505966829568,1775792445000-632578958264631296-1536014505966829568,1775792445000,1775814369000,1,161.673,68.562,2.3580554826288616
946025653910634496,1775787693000-632578958264631296-946025653910634496,1775787693000,1775800704000,1,161.086,60.713,2.6532373626735626
1067776159577538560,1775801809000-632578958264631296-1067776159577538560,1775801809000,1775816366000,1,160.45,54.643,2.9363321925955748
836966844580495360,1775776872000-632578958264631296-836966844580495360,1775776872000,1775790280000,1,160.41,46.177,3.4738073066678217
862677666426257408,1775783115000-632578958264631296-862677666426257408,1775783115000,1775795218000,1,159.08,43.23,3.6798519546611157
964172050669240320,1775785674000-632578958264631296-964172050669240320,1775785674000,1775799519000,1,158.923,49.501,3.2105007979636775
1357047782162038784,1775767125000-632578958264631296-1357047782162038784,1775767125000,1775781060000,1,158.632,53.157,2.9842165660214084
873897783357079552,1775787879000-632578958264631296-873897783357079552,1775787879000,1775800006000,1,156.241,46.153,3.3852837302017207
1464283595349688320,1775825733000-632578958264631296-1464283595349688320,1775825733000,1775840056000,1,155.477,53.517,2.905189005362782
927179928254808064,1775794651000-632578958264631296-927179928254808064,1775794651000,1775809642000,1,154.899,48.508,3.1932670899645417
942470042409238528,1775779969000-632578958264631296-942470042409238528,1775779969000,1775793612000,1,154.716,38.1,4.060787401574803
871730443827806208,1775779513000-632578958264631296-871730443827806208,1775779513000,1775792582000,1,154.628,47.201,3.2759475434842478
1083727207982956544,1775806743000-632578958264631296-1083727207982956544,1775806743000,1775818478000,1,153.637,60.257,2.5496954710656023
862677844923252736,1775808656000-632578958264631296-862677844923252736,1775808656000,1775822459000,1,153.425,48.653,3.1534540521653343
792451146961649664,1775819935000-632578958264631296-792451146961649664,1775819935000,1775820216000,1,152.0,0.213,713.6150234741784
1127222273418199040,1775781648000-632578958264631296-1127222273418199040,1775781648000,1775795901000,1,151.909,60.976,2.491291655733403
1525526061327056896,1775839844000-632578958264631296-1525526061327056896,1775839844000,1775855321000,1,151.134,64.896,2.328864644970414
1067764843953520640,1775826503000-632578958264631296-1067764843953520640,1775826503000,1775827050000,1,151.0,0.534,282.7715355805243
946027748999036928,1775787580000-632578958264631296-946027748999036928,1775787580000,1775801440000,1,150.505,43.891,3.4290629058349094
1406586435233906688,1775781969000-632578958264631296-1406586435233906688,1775781969000,1775796275000,1,149.355,41.345,3.6124077881243197
788429534713085952,1775818193000-632578958264631296-788429534713085952,1775818193000,1775818325000,1,149.0,0.08,1862.5
1182027923075366912,1775790148000-632578958264631296-1182027923075366912,1775790148000,1775802519000,1,148.984,45.613,3.2662618113257187
1073663863301341184,1775814400000-632578958264631296-1073663863301341184,1775814400000,1775827734000,1,148.601,59.497,2.4976217288266636
1153273376152748032,1775812044000-632578958264631296-1153273376152748032,1775812044000,1775826988000,1,148.44,53.314,2.7842592939940727
780451764301201408,1775806413000-632578958264631296-780451764301201408,1775806413000,1775819157000,1,147.876,46.468,3.1823190152362915
1083729038846984192,1775831380000-632578958264631296-1083729038846984192,1775831380000,1775845162000,1,147.776,48.186,3.066782882995061
1422205727123963904,1775787668000-632578958264631296-1422205727123963904,1775787668000,1775800808000,1,147.408,51.322,2.872218541755972
1464286808345935872,1775831682000-632578958264631296-1464286808345935872,1775831682000,1775843785000,1,146.961,26.737,5.496540374761567
942721856836730880,1775781274000-632578958264631296-942721856836730880,1775781274000,1775793341000,1,146.911,53.951,2.7230449852644067
1289307004661137408,1775795170000-632578958264631296-1289307004661137408,1775795170000,1775812853000,1,146.829,62.052,2.366225101527751
873201356771426304,1775781325000-632578958264631296-873201356771426304,1775781325000,1775795378000,1,146.463,48.625,3.0120925449871465
866245373776101376,1775783949000-632578958264631296-866245373776101376,1775783949000,1775794883000,1,146.092,34.339,4.254404612830893
876422423786815488,1775783903000-632578958264631296-876422423786815488,1775783903000,1775794868000,1,146.075,37.24,3.9225295381310414
1047649870816477184,1775813209000-632578958264631296-1047649870816477184,1775813209000,1775826660000,1,145.754,54.546,2.672129945367213
1536014529144553472,1775812983000-632578958264631296-1536014529144553472,1775812983000,1775825466000,1,145.657,53.89,2.7028576730376694
1268615730958434304,1775779398000-632578958264631296-1268615730958434304,1775779398000,1775792700000,1,145.003,53.597,2.7054312741384776
947094374120947712,1775760706000-632578958264631296-947094374120947712,1775760706000,1775761023000,1,145.0,0.135,1074.074074074074
1083727986517082112,1775781562000-632578958264631296-1083727986517082112,1775781562000,1775794075000,1,144.886,54.364,2.6651092634831874
1046442858321543168,1775822110000-632578958264631296-1046442858321543168,1775822110000,1775834007000,1,144.857,44.487,3.2561647222784185
927153603469115392,1775777419000-632578958264631296-927153603469115392,1775777419000,1775792166000,1,144.804,67.844,2.1343670774128887
1094226778622263296,1775781617000-632578958264631296-1094226778622263296,1775781617000,1775794044000,1,144.796,49.017,2.953995552563396
1526262198169501696,1775781549000-632578958264631296-1526262198169501696,1775781549000,1775794210000,1,144.569,50.85,2.8430481809242867
1362452416535986176,1775817170000-632578958264631296-1362452416535986176,1775817170000,1775832298000,1,144.044,49.663,2.9004288907234765
1050037537222950912,1775789982000-632578958264631296-1050037537222950912,1775789982000,1775803149000,1,143.941,42.975,3.349412449098313
1289307004661137408,1775816363000-632578958264631296-1289307004661137408,1775816363000,1775830914000,1,143.867,42.002,3.4252416551592777
1385588909638942720,1775827701000-632578958264631296-1385588909638942720,1775827701000,1775842993000,1,143.518,48.234,2.9754529999585353
1067765247101632512,1775776560000-632578958264631296-1067765247101632512,1775776560000,1775788931000,1,143.129,54.158,2.6428043871634843
1061350711461150720,1775791151000-632578958264631296-1061350711461150720,1775791151000,1775791390000,1,143.0,0.211,677.7251184834123
940245549137788928,1775786752000-632578958264631296-940245549137788928,1775786752000,1775800125000,1,142.863,53.152,2.687819837447321
1385588586753032192,1775828010000-632578958264631296-1385588586753032192,1775828010000,1775841951000,1,142.847,39.851,3.5845273644325113
1464260641047969792,1775795080000-632578958264631296-1464260641047969792,1775795080000,1775807528000,1,142.475,35.473,4.016435035097116
1131972366507704320,1775776937000-632578958264631296-1131972366507704320,1775776937000,1775789055000,1,142.452,40.308,3.5340875260494196
940245549137788928,1775803537000-632578958264631296-940245549137788928,1775803537000,1775815761000,1,142.299,44.936,3.166703756453623
940245549137788928,1775817734000-632578958264631296-940245549137788928,1775817734000,1775831280000,1,141.544,42.853,3.303012624553707
1500484476822618112,1775786931000-632578958264631296-1500484476822618112,1775786931000,1775801502000,1,141.483,60.919,2.3224773880070257
871764433825693696,1775813548000-632578958264631296-871764433825693696,1775813548000,1775824589000,1,141.481,37.666,3.7561992247650404
873570129613422592,1775813594000-632578958264631296-873570129613422592,1775813594000,1775824668000,1,141.025,36.548,3.8586242749261244
1050024168621342720,1775831324000-632578958264631296-1050024168621342720,1775831324000,1775831495000,1,141.0,0.066,2136.3636363636365
1083727986517082112,1775796348000-632578958264631296-1083727986517082112,1775796348000,1775809436000,1,140.617,53.032,2.6515500075426157
