vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262199013944328192,1785801592000-1205841794575630336-1262199013944328192,1785801592000,1785849359000,1,256.336,54.539,4.7000495058581935
1305231238159663104,1785717052000-1205841794575630336-1305231238159663104,1785717052000,1785743539000,2,221.75,41.016999999999996,5.406294950874028
1207350809923158016,1785778171000-1205841794575630336-1207350809923158016,1785778171000,1785798824000,1,214.884,51.1,4.205166340508806
1321504772410310656,1785776123000-1205841794575630336-1321504772410310656,1785776123000,1785794496000,1,197.667,41.049,4.815391361543521
1207354165982920704,1785749140000-1205841794575630336-1207354165982920704,1785749140000,1785766863000,1,182.563,56.495,3.2314895123462253
1262195902613815296,1785730918000-1205841794575630336-1262195902613815296,1785730918000,1785762468000,1,175.28,34.936,5.017174261506756
1207354165982920704,1785724216000-1205841794575630336-1207354165982920704,1785724216000,1785739538000,1,161.013,52.967,3.039873883738932
1207353169709891584,1785720418000-1205841794575630336-1207353169709891584,1785720418000,1785740148000,1,157.779,47.666,3.310095246087358
1207322272113623040,1785727263000-1205841794575630336-1207322272113623040,1785727263000,1785748399000,1,151.231,32.578,4.642120449383019
1207355063358455808,1785727119000-1205841794575630336-1207355063358455808,1785727119000,1785744346000,1,150.278,47.296,3.1773934370771313
1207324802503671808,1785747262000-1205841794575630336-1207324802503671808,1785747262000,1785761786000,1,144.0,26.458,5.442588253080354
1261663499809980416,1785723701000-1205841794575630336-1261663499809980416,1785723701000,1785744251000,1,143.056,28.223,5.068773695213125
1262052313451724800,1785741619000-1205841794575630336-1262052313451724800,1785741619000,1785759836000,1,142.561,25.442,5.603372376385504
1263152400886136832,1785741048000-1205841794575630336-1263152400886136832,1785741048000,1785760476000,1,142.068,34.059,4.17123227340791
1263152400886136832,1785717784000-1205841794575630336-1263152400886136832,1785717784000,1785734873000,1,141.353,36.239,3.9005767267308706
1207347236648779776,1785738660000-1205841794575630336-1207347236648779776,1785738660000,1785762826000,1,140.477,31.705,4.430752247279609
1262224388988600320,1785743117000-1205841794575630336-1262224388988600320,1785743117000,1785761619000,1,125.376,28.906,4.337369404275929
1262213270287155200,1785722109000-1205841794575630336-1262213270287155200,1785722109000,1785742284000,1,124.822,22.869,5.458131094494731
1207341868648497152,1785742211000-1205841794575630336-1207341868648497152,1785742211000,1785762879000,1,122.629,26.805,4.5748554374183925
1262224388988600320,1785725437000-1205841794575630336-1262224388988600320,1785725437000,1785740612000,1,121.71,29.756,4.0902675090738
1207336641052540928,1785722221000-1205841794575630336-1207336641052540928,1785722221000,1785738070000,1,118.197,22.592,5.231807719546743
1207345153560281088,1785748827000-1205841794575630336-1207345153560281088,1785748827000,1785764582000,1,117.932,23.815,4.952005038841066
1207355284746403840,1785746353000-1205841794575630336-1207355284746403840,1785746353000,1785758140000,1,117.577,32.547,3.6125295726180604
1207345153560281088,1785733098000-1205841794575630336-1207345153560281088,1785733098000,1785748627000,1,117.497,22.5,5.222088888888889
1207345153560281088,1785716996000-1205841794575630336-1207345153560281088,1785716996000,1785732732000,1,117.278,23.939,4.899035047412172
1207354467398189056,1785747005000-1205841794575630336-1207354467398189056,1785747005000,1785763936000,1,116.552,24.103,4.8355806331162094
1207352518380617728,1785746042000-1205841794575630336-1207352518380617728,1785746042000,1785763439000,1,116.343,41.396,2.8104889361290946
1262195647763709952,1785719722000-1205841794575630336-1262195647763709952,1785719722000,1785735942000,1,115.999,19.399,5.979638125676581
1262017082736771072,1785724976000-1205841794575630336-1262017082736771072,1785724976000,1785739412000,1,115.433,19.024,6.0677565180824224
1207353169709891584,1785746525000-1205841794575630336-1207353169709891584,1785746525000,1785760034000,1,114.589,31.265,3.6650887573964495
1262094214787760128,1785717270000-1205841794575630336-1262094214787760128,1785717270000,1785733616000,1,114.542,14.807,7.735665563584791
1207354467398189056,1785721873000-1205841794575630336-1207354467398189056,1785721873000,1785736381000,1,113.016,23.981,4.712730911971978
1262213270287155200,1785748063000-1205841794575630336-1262213270287155200,1785748063000,1785764950000,1,112.898,21.128,5.3435251798561145
1262076027933294592,1785716198000-1205841794575630336-1262076027933294592,1785716198000,1785733113000,1,111.643,22.355,4.99409528069783
1262076027933294592,1785744882000-1205841794575630336-1262076027933294592,1785744882000,1785761295000,1,110.932,19.259,5.760008307804144
1262095205893406720,1785723593000-1205841794575630336-1262095205893406720,1785723593000,1785737391000,1,110.931,20.135,5.509361807797367
1207339563534516224,1785742056000-1205841794575630336-1207339563534516224,1785742056000,1785755274000,1,108.663,17.427,6.2353244964709935
1262195380511047680,1785721495000-1205841794575630336-1262195380511047680,1785721495000,1785743942000,1,106.918,23.221,4.604366737005297
1207340533945466880,1785721915000-1205841794575630336-1207340533945466880,1785721915000,1785732124000,1,106.596,22.114,4.820294835850593
1262144362431643648,1785716923000-1205841794575630336-1262144362431643648,1785716923000,1785734793000,1,106.453,18.49,5.757328285559763
1207337394370510848,1785719869000-1205841794575630336-1207337394370510848,1785719869000,1785731778000,1,106.032,21.691,4.888294684431331
1262052748187140096,1785742955000-1205841794575630336-1262052748187140096,1785742955000,1785760931000,1,105.897,21.959,4.822487362812515
1207324802503671808,1785728128000-1205841794575630336-1207324802503671808,1785728128000,1785741598000,1,105.714,23.95,4.413945720250522
1207338261337341952,1785719164000-1205841794575630336-1207338261337341952,1785719164000,1785732097000,1,104.837,21.679,4.83587803865492
1262016643521839104,1785724063000-1205841794575630336-1262016643521839104,1785724063000,1785738073000,2,104.6,16.384,6.384277343749999
1207352230378733568,1785718041000-1205841794575630336-1207352230378733568,1785718041000,1785732284000,1,104.229,39.29,2.6528124204632224
1262053293035618304,1785715818000-1205841794575630336-1262053293035618304,1785715818000,1785731748000,1,104.164,20.686,5.035482935318573
1207345693178462208,1785748095000-1205841794575630336-1207345693178462208,1785748095000,1785762697000,1,103.533,20.774,4.983777799172042
1207345693178462208,1785717561000-1205841794575630336-1207345693178462208,1785717561000,1785731518000,1,103.503,19.173,5.398372711625724
1207345693178462208,1785732076000-1205841794575630336-1207345693178462208,1785732076000,1785747001000,1,103.429,19.132,5.406073593978674
1262053293035618304,1785744816000-1205841794575630336-1262053293035618304,1785744816000,1785759764000,1,103.103,19.195,5.37134670487106
1262094725691736064,1785745865000-1205841794575630336-1262094725691736064,1785745865000,1785760324000,1,103.006,18.464,5.5787478336221845
1262054580212989952,1785748285000-1205841794575630336-1262054580212989952,1785748285000,1785763118000,1,101.939,17.488,5.829082799634034
1262214505501294592,1785727391000-1205841794575630336-1262214505501294592,1785727391000,1785747334000,1,101.806,23.684,4.2985137645667955
1262125119757615104,1785727387000-1205841794575630336-1262125119757615104,1785727387000,1785745940000,1,100.896,18.996,5.311433986102338
1424705322294968320,1785761531000-1205841794575630336-1424705322294968320,1785761531000,1785774261000,1,100.739,16.301,6.179927611802958
1207350809923158016,1785761214000-1205841794575630336-1207350809923158016,1785761214000,1785772558000,1,99.347,24.062,4.128792286592968
1262213665130545152,1785716653000-1205841794575630336-1262213665130545152,1785716653000,1785731547000,1,98.807,16.998,5.812860336510178
1262019157017231360,1785746389000-1205841794575630336-1262019157017231360,1785746389000,1785757074000,1,97.793,14.663,6.669371888426652
1207338261337341952,1785734808000-1205841794575630336-1207338261337341952,1785734808000,1785745058000,1,97.37,16.97,5.737772539776076
1262052865707343872,1785731683000-1205841794575630336-1262052865707343872,1785731683000,1785745020000,1,97.217,19.477,4.991374441649125
1207296121005670400,1785748944000-1205841794575630336-1207296121005670400,1785748944000,1785760717000,1,96.903,24.937,3.885912499498737
1262052865707343872,1785746254000-1205841794575630336-1262052865707343872,1785746254000,1785760378000,1,96.882,19.595,4.944220464404185
1207324428367560704,1785749253000-1205841794575630336-1207324428367560704,1785749253000,1785762184000,1,96.805,15.437,6.270972339185075
1262095009591590912,1785719496000-1205841794575630336-1262095009591590912,1785719496000,1785732434000,1,96.461,21.105,4.570528310826818
1262052865707343872,1785717276000-1205841794575630336-1262052865707343872,1785717276000,1785731158000,1,96.394,20.524,4.696647826934321
1207346475139334144,1785747627000-1205841794575630336-1207346475139334144,1785747627000,1785762017000,1,96.311,17.511,5.50002855348067
1207347349538471936,1785724350000-1205841794575630336-1207347349538471936,1785724350000,1785741330000,1,96.25,18.07,5.326508024349751
1262014010006437888,1785716942000-1205841794575630336-1262014010006437888,1785716942000,1785731187000,1,95.893,16.32,5.875796568627451
1262095009591590912,1785752760000-1205841794575630336-1262095009591590912,1785752760000,1785764120000,1,95.58,16.689,5.72712565162682
1262206641525227520,1785743831000-1205841794575630336-1262206641525227520,1785743831000,1785755196000,1,95.5,13.695,6.973347937203359
1207301696301039616,1785731380000-1205841794575630336-1207301696301039616,1785731380000,1785743249000,1,95.103,20.092,4.733376468246068
1207301696301039616,1785747943000-1205841794575630336-1207301696301039616,1785747943000,1785759599000,1,94.489,21.743,4.345720461757808
1262213414244057088,1785717923000-1205841794575630336-1262213414244057088,1785717923000,1785732698000,1,94.392,20.553,4.592614216902642
1262094066884018176,1785725136000-1205841794575630336-1262094066884018176,1785725136000,1785737633000,1,94.345,21.555,4.376942704708885
1262068129958199296,1785752946000-1205841794575630336-1262068129958199296,1785752946000,1785763452000,1,94.211,15.097,6.240378883221832
1262136222998855680,1785717645000-1205841794575630336-1262136222998855680,1785717645000,1785731464000,1,94.175,17.62,5.344778660612939
1321504772410310656,1785762222000-1205841794575630336-1321504772410310656,1785762222000,1785773263000,1,94.052,24.96,3.7681089743589746
1207339563534516224,1785755314000-1205841794575630336-1207339563534516224,1785755314000,1785765002000,1,93.869,14.693,6.38868849111822
1262069691845705728,1785733152000-1205841794575630336-1262069691845705728,1785733152000,1785744523000,1,93.845,13.429,6.988234418050488
1207342007593205760,1785748482000-1205841794575630336-1207342007593205760,1785748482000,1785760829000,1,93.827,12.794,7.333672033765827
1207324428367560704,1785722388000-1205841794575630336-1207324428367560704,1785722388000,1785737985000,1,93.37,15.528,6.013008758371973
1207349046952329216,1785732135000-1205841794575630336-1207349046952329216,1785732135000,1785744576000,1,93.31,16.034,5.819508544343271
1262123986532171776,1785727326000-1205841794575630336-1262123986532171776,1785727326000,1785742385000,1,93.145,15.283,6.094680363802918
1207349046952329216,1785746811000-1205841794575630336-1207349046952329216,1785746811000,1785758954000,1,92.514,18.286,5.059280323744941
1207347610021527552,1785733361000-1205841794575630336-1207347610021527552,1785733361000,1785744730000,1,91.394,14.369,6.360498294940498
1207347610021527552,1785749392000-1205841794575630336-1207347610021527552,1785749392000,1785760493000,1,91.242,13.376,6.8213217703349285
1207297493239332864,1785726047000-1205841794575630336-1207297493239332864,1785726047000,1785742149000,1,90.678,25.568,3.546542553191489
1207340613821792256,1785750816000-1205841794575630336-1207340613821792256,1785750816000,1785761426000,1,90.249,17.215,5.242462968341562
1207296121005670400,1785728402000-1205841794575630336-1207296121005670400,1785728402000,1785742056000,1,89.907,24.251,3.707352274133025
1207297493239332864,1785743943000-1205841794575630336-1207297493239332864,1785743943000,1785759418000,1,89.512,25.13,3.561957819339435
1262075530765664256,1785746124000-1205841794575630336-1262075530765664256,1785746124000,1785758665000,1,89.414,16.972,5.268324298845156
1262222597332926464,1785719633000-1205841794575630336-1262222597332926464,1785719633000,1785728802000,1,89.381,21.964,4.069431797486796
1262135996481273856,1785750142000-1205841794575630336-1262135996481273856,1785750142000,1785768453000,1,89.272,18.842,4.737925910200616
1207340533945466880,1785747707000-1205841794575630336-1207340533945466880,1785747707000,1785756246000,1,88.955,19.588,4.541300796405962
1207295710072930304,1785729630000-1205841794575630336-1207295710072930304,1785729630000,1785742068000,1,88.92,14.6,6.09041095890411
