tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],739115416302911488-1787183919000,1787183919000,1787184712000,642689989225816064,739115416302911488,1583540008122318848,verified_drivers,1787183919000-642689989225816064-739115416302911488,,7.828,3.57,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,793,0.0,22,1,"{'fifth_gear_duration': 33.93254579695258, 'first_gear_duration': 0, 'sixth_gear_duration': 4.856335158112752, 'third_gear_duration': 16.902941499882385, 'fourth_gear_duration': 36.20398556322492, 'second_gear_duration': 8.10419198182737}",,,"{'up': 0, 'down': 0, 'plane': 100}",,69.48,,2.193,,35.53695,4.856335,38.78888,209007.0,296996.0,0.0,71,1,34.89,278.676,718.443,0.0,1.0,0.0
[],1533610372471193600-1787183706000,1787183706000,1787185698000,642689989225816064,1533610372471193600,911222618261028895,verified_drivers,1787173137000-642689989225816064-1533610372471193600,,23.74,3.504,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1992,0.0,0,1,,,,,,36.77,0.51111114,6.775,,42.903614,,,,,,100,1,,,,,,
[],1326603043004743680-1787183538000,1787183538000,1787185683000,642689989225816064,1326603043004743680,911222618265223171,verified_drivers,1787183538000-642689989225816064-1326603043004743680,,14.24,2.065,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2145,0.0,0,1,,,,,,36.02,0.5808333,6.896,,23.899302,,,,,,400,1,,,,,,
[],1326601836949405696-1787183443000,1787183443000,1787195915000,642689989225816064,1326601836949405696,911222618269417477,verified_drivers,1787183443000-642689989225816064-1326601836949405696,,186.615,3.824,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,10.148,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,40,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6515,5957,0.0,0,13,"{'fifth_gear_duration': 27.657682975930065, 'first_gear_duration': 2.293921267348161, 'sixth_gear_duration': 38.14941228491894, 'third_gear_duration': 11.7723697610635, 'fourth_gear_duration': 13.894155371841096, 'second_gear_duration': 6.232458338898239}",,,"{'up': 18.935479522836022, 'down': 13.482016489564849, 'plane': 67.58250398759913}",0.37860334,38.69,3.4236112,48.803,,53.86578,38.149414,65.8071,4506614.0,2393250.0,174850.0,1470,6,1562.45,2695.2,4095.607,6.0,5.0,0.0
[],739115416302911488-1787183270000,1787183270000,1787183897000,642689989225816064,739115416302911488,,,1787183270000-642689989225816064-739115416302911488,,8.302,4.247,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,,0,0,,,,"{'up': 61.79817431536827, 'down': 0, 'plane': 38.201825684631736}",0.27552435,66.45,,1.955,,47.666985,,,,,,0,0,,,,,,
[],1531026470644744192-1787183197000,1787183197000,1787183299000,642689989225816064,1531026470644744192,,,1787183197000-642689989225816064-1531026470644744192,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],739915798490906624-1787183183000,1787183183000,1787193328000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1787183183000-642689989225816064-739915798490906624,,128.585,4.016,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,4,3928,6217,0.0,0,4,"{'fifth_gear_duration': 28.65204247292466, 'first_gear_duration': 0.4567944238311683, 'sixth_gear_duration': 48.87169483510999, 'third_gear_duration': 4.642110525681688, 'fourth_gear_duration': 15.41616735497132, 'second_gear_duration': 1.9611903874811674}",,,"{'up': 10.499757791054432, 'down': 19.321007589213636, 'plane': 70.17923461973193}",1.2774706,65.86,2.8,32.016,,45.62898,48.871696,77.523735,4138137.0,1962639.0,16728.0,570,2,4474.254,7097.378,9155.103,2.0,0.0,0.0
[],739910017485897728-1787182963000,1787182963000,1787184307000,642689989225816064,739910017485897728,,,1787182963000-642689989225816064-739910017485897728,,7.852,3.957,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1344,,0,2,"{'fifth_gear_duration': 31.828933431383792, 'first_gear_duration': 0, 'sixth_gear_duration': 17.660686937924613, 'third_gear_duration': 14.033449599589806, 'fourth_gear_duration': 31.784136065253033, 'second_gear_duration': 4.692793965848755}",,,"{'up': 0, 'down': 100, 'plane': 0}",,45.15,,1.985,,21.032143,17.660686,49.48962,388224.0,11556.0,0.0,1037,2,130.886,366.775,741.115,1.0,1.0,0.0
[],739115416302911488-1787182945000,1787182945000,1787183139000,642689989225816064,739115416302911488,,,1787182945000-642689989225816064-739115416302911488,,3.896,4.024,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,,22,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,,,0.968,,72.296906,,,,,,0,0,,,,,,
[],1326601836949405696-1787182700000,1787182700000,1787182988000,642689989225816064,1326601836949405696,,,1787182700000-642689989225816064-1326601836949405696,,0.041,0.257,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,,0,0,,,,,,,0.06661389,0.16,,0.5125,,,,,,0,0,,,,,,
[],1326601740895649792-1787182686000,1787182686000,1787182835000,642689989225816064,1326601740895649792,,,1787182686000-642689989225816064-1326601740895649792,,0.429,2.858,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149,,0,1,,,,,,,0.039761666,0.15,,10.365101,,,,,,10774,1,,,,,,
[],718585359834808320-1787182249000,1787182249000,1787182658000,642689989225816064,718585359834808320,,,1787182249000-642689989225816064-718585359834808320,,3.118,9.15,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,409,,0,1,,,,,,34.87,,0.341,,27.444498,,,,,,3710,1,,,,,,
[],718585359834808320-1787181979000,1787181979000,1787182152000,642689989225816064,718585359834808320,,,1787181979000-642689989225816064-718585359834808320,,1.033,4.874,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,,32,0,,,,,,61.54,,0.212,,21.495955,,,,,,0,0,,,,,,
