tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],1396881232180019200-1775499652000,1775499652000,1775499928000,632578958264631296,1396881232180019200,,,1775499652000-632578958264631296-1396881232180019200,,0.125,0.504,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,,1032.0,0,,,,,,,0.0625,0.123,,2.0,,,,,,0,0
[],1060533930890887168-1775499611000,1775499611000,1775499779000,632578958264631296,1060533930890887168,,,1775499611000-632578958264631296-1060533930890887168,,0.18,0.528,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,168,,602.0,2,,,,,,35.25,0.024190834,0.341,,7.440835,,,,,,305,1
[],1188192864341852160-1775499520000,1775499520000,1775501336000,632578958264631296,1188192864341852160,,,1775499520000-632578958264631296-1188192864341852160,,8.524,1.82,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1323,1,0,0,0,0,0,0,0,0,0,2,0,1816,,906.0,2,"{'fifth_gear_duration': 16.776960037041206, 'first_gear_duration': 1.0937698628834474, 'sixth_gear_duration': 18.646693627651096, 'third_gear_duration': 2.37708653938574, 'eighth_gear_duration': 33.90738250733021, 'fourth_gear_duration': 5.649714594587891, 'second_gear_duration': 1.0937698628834474, 'seventh_gear_duration': 20.454622968236958}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 41.47503872274514, 'down': 58.52496127725485, 'plane': 0}",0.2672724,33.07,0.45,4.683,,18.942223,33.907383,54.362007,138500.0,608414.0,0.0,880,1
[],1187437506908389376-1775499370000,1775499370000,1775499776000,632578958264631296,1187437506908389376,,,1775499370000-632578958264631296-1187437506908389376,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,,97947.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.10048528,0.452,,0.0,,,,,,0,0
[],944591832124227584-1775499326000,1775499326000,1775499603000,632578958264631296,944591832124227584,,,1775499326000-632578958264631296-944591832124227584,,126.0,0.991,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,,3623.0,0,,,,,,,0.06843805,0.127,,1841.0809,,,,,,0,0
[],1488129049464143872-1775499120000,1775499120000,1775499288000,632578958264631296,1488129049464143872,,,1775499120000-632578958264631296-1488129049464143872,,46.0,0.841,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,,737.0,0,,,,,,,0.027753612,0.055,,1657.442,,,,,,0,0
[],943458585302532096-1775499045000,1775499045000,1775499281000,632578958264631296,943458585302532096,,,1775499045000-632578958264631296-943458585302532096,,0.346,1.759,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,,3916.0,0,,,,,,,,0.197,,,,,,,,0,0
[],1131240645348818944-1775499011000,1775499011000,1775499369000,632578958264631296,1131240645348818944,,,1775499011000-632578958264631296-1131240645348818944,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,,2684.0,0,,,,,,,0.083286665,0.334,,0.0,,,,,,0,0
[],878252193440858112-1775498967000,1775498967000,1775499201000,632578958264631296,878252193440858112,900758004175994897,verified_drivers,1775498967000-632578958264631296-878252193440858112,,449.0,11.091,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,6605.0,6605.0,0,,,,,,,,0.04,,,,,,,,0,0
[],879404563604439040-1775498937000,1775498937000,1775499460000,632578958264631296,879404563604439040,900758004163411987,verified_drivers,1775498937000-632578958264631296-879404563604439040,,0.125,0.285,,0.11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300.666,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,523,3580.0,3580.0,1,,,,,,22.55,0.1,0.253,,1.25,,,,,,0,0
[],1049976646406242304-1775498931000,1775498931000,1775499136000,632578958264631296,1049976646406242304,,,1775498931000-632578958264631296-1049976646406242304,,0.112,0.425,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,205,,1631.0,1,,,,,,,0.022663055,0.263,,4.9419637,,,,,,651,1
[],1176582767303983104-1775498864000,1775498864000,1775502263000,632578958264631296,1176582767303983104,,,1775498864000-632578958264631296-1176582767303983104,,21.589,1.62,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2654,1,0,0,0,0,0,0,0,0,0,1,0,3399,,129.0,1,"{'fifth_gear_duration': 14.073702659241901, 'first_gear_duration': 0.4869137367120576, 'sixth_gear_duration': 16.89298049038208, 'third_gear_duration': 3.3965530367990353, 'eighth_gear_duration': 37.22123486829912, 'fourth_gear_duration': 1.772046083580129, 'second_gear_duration': 2.217316641198831, 'seventh_gear_duration': 23.939252483786845}",,,"{'up': 49.776331842212294, 'down': 0, 'plane': 50.22366815778771}",0.32052457,47.01,0.85,13.323,,25.398823,37.221233,61.16049,294003.0,1458007.0,0.0,0,0
[],1525526061327056896-1775498785000,1775498785000,1775499171000,632578958264631296,1525526061327056896,,,1775498785000-632578958264631296-1525526061327056896,,0.132,0.49,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,,596.0,0,,,,,,,0.090277776,0.269,,1.4621538,,,,,,0,0
[],1471164933021368320-1775498759000,1775498759000,1775499511000,632578958264631296,1471164933021368320,,,1775498759000-632578958264631296-1471164933021368320,,1.281,1.492,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,752,,27.0,1,"{'fifth_gear_duration': 18.10482197480133, 'first_gear_duration': 15.840374239761438, 'sixth_gear_duration': 3.50106830490498, 'third_gear_duration': 16.012020351592724, 'eighth_gear_duration': 0, 'fourth_gear_duration': 25.020879340469033, 'second_gear_duration': 19.5130886564977, 'seventh_gear_duration': 2.007747131972803}",,,,,19.92,0.2,0.859,,6.405,0.0,2.0077472,,,,260,1
[],1471164933021368320-1775498462000,1775498462000,1775498732000,632578958264631296,1471164933021368320,,,1775498462000-632578958264631296-1471164933021368320,,0.084,0.545,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,270,,6947.0,1,,,,,,,0.064699724,0.154,,1.2983054,,,,,,0,0
[],847116116999274496-1775498330000,1775498330000,1775498519000,632578958264631296,847116116999274496,,,1775498330000-632578958264631296-847116116999274496,,0.124,0.471,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,,2911.0,0,,,,,,,0.041505277,0.263,,2.987572,,,,,,0,0
[],1176134230934028288-1775498245000,1775498245000,1775498809000,632578958264631296,1176134230934028288,,,1775498245000-632578958264631296-1176134230934028288,,0.678,0.962,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,,72.0,0,,,,,,,0.15,0.705,,4.52,,,,,,0,0
[],1046442514266980352-1775498232000,1775498232000,1775498772000,632578958264631296,1046442514266980352,,,1775498232000-632578958264631296-1046442514266980352,,11.0,0.06,,0.18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.716,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,540,,8022.0,1,,,,,,,,0.184,,,,,,,,0,0
[],1488129049464143872-1775498191000,1775498191000,1775498383000,632578958264631296,1488129049464143872,,,1775498191000-632578958264631296-1488129049464143872,,0.013,0.144,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,,452.0,0,,,,,,,0.04,0.091,,0.325,,,,,,0,0
[],1093087265762050048-1775498161000,1775498161000,1775499465000,632578958264631296,1093087265762050048,,,1775498161000-632578958264631296-1093087265762050048,,5.817,1.837,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,680,1,0,0,0,0,0,0,0,0,0,2,0,1304,,248.0,2,"{'fifth_gear_duration': 15.681607910350035, 'first_gear_duration': 3.5470378127852107, 'sixth_gear_duration': 16.848429610729752, 'third_gear_duration': 4.4337972659815135, 'eighth_gear_duration': 15.69149835180175, 'fourth_gear_duration': 8.732508629097179, 'second_gear_duration': 3.4119519099193614, 'seventh_gear_duration': 31.6531685093352}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 92.78872631409715, 'MODE_TURBO': 7.211273685902849}","{'up': 0, 'down': 0, 'plane': 100}",,33.19,0.3,3.167,,19.39,15.691499,47.344666,177075.0,434751.0,7083.0,360,1
[],1153273602804547584-1775498129000,1775498129000,1775498336000,632578958264631296,1153273602804547584,,,1775498129000-632578958264631296-1153273602804547584,,31.0,0.178,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,,71.0,0,,,,,,,0.042360555,0.174,,731.81287,,,,,,0,0
[],1188192864341852160-1775498085000,1775498085000,1775498614000,632578958264631296,1188192864341852160,,,1775498085000-632578958264631296-1188192864341852160,,0.047,0.101,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,,368.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.12677778,0.467,,0.37072742,,,,,,0,0
[],1050036904705130496-1775498005000,1775498005000,1775498508000,632578958264631296,1050036904705130496,,,1775498005000-632578958264631296-1050036904705130496,,0.377,1.187,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,,5.0,0,,,,,,33.44,0.10451389,0.318,,3.607176,,,,,,0,0
[],1525526061327056896-1775497917000,1775497917000,1775498189000,632578958264631296,1525526061327056896,,,1775497917000-632578958264631296-1525526061327056896,,0.374,1.071,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,,1608.0,0,,,,,,,0.06173611,0.349,,6.0580425,,,,,,0,0
[],1050036904705130496-1775497908000,1775497908000,1775498000000,632578958264631296,1050036904705130496,,,1775497908000-632578958264631296-1050036904705130496,,0.118,0.871,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,,230.0,0,,,,,,,0.023680555,0.136,,4.982991,,,,,,0,0
[],1101524127430213632-1775497887000,1775497887000,1775498216000,632578958264631296,1101524127430213632,,,1775497887000-632578958264631296-1101524127430213632,,0.013,0.123,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,,432.0,0,,,,,,,0.08463417,0.105,,0.15360227,,,,,,0,0
[],1176134230934028288-1775497823000,1775497823000,1775498173000,632578958264631296,1176134230934028288,,,1775497823000-632578958264631296-1176134230934028288,,0.636,1.268,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,319,1,0,0,0,0,0,0,0,0,0,2,0,350,,5.0,2,,,,,,,0.078565836,0.501,,8.095122,,,,,,279,1
[],1050037649940676608-1775497817000,1775497817000,1775500834000,632578958264631296,1050037649940676608,,,1775497817000-632578958264631296-1050037649940676608,,28.903,2.651,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3017,,586.0,1,"{'fifth_gear_duration': 3.3156868208414596, 'first_gear_duration': 0.5758335655242872, 'sixth_gear_duration': 6.965691464660536, 'third_gear_duration': 2.0154174793350053, 'eighth_gear_duration': 57.62359060091019, 'fourth_gear_duration': 2.1640196897928856, 'second_gear_duration': 0.8637503482864307, 'seventh_gear_duration': 26.476010030649206}",,,"{'up': 17.273526824978017, 'down': 65.49868073878628, 'plane': 17.227792436235706}",0.28517064,42.28,0.8,10.902,,36.12875,57.623592,84.0996,286166.0,1300083.0,7750.0,0,0
[],1093087265762050048-1775497780000,1775497780000,1775497913000,632578958264631296,1093087265762050048,,,1775497780000-632578958264631296-1093087265762050048,,0.11,0.845,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,,4051.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.027166666,0.13,,4.04908,,,,,,0,0
[],1176134230934028288-1775497726000,1775497726000,1775497818000,632578958264631296,1176134230934028288,,,1775497726000-632578958264631296-1176134230934028288,,0.169,0.957,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,,967.0,0,,,,,,,0.023680555,0.177,,7.1366568,,,,,,0,0
[],938499921487593472-1775497550000,1775497550000,1775500527000,632578958264631296,938499921487593472,,,1775497550000-632578958264631296-938499921487593472,,0.2,0.402,,0.23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.975,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2977,,0.0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 82.29556483739347, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'eighth_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 17.704435162606533, 'seventh_gear_duration': 0}",,,,,,0.2,0.498,,1.0,0.0,0.0,50831.0,48502.0,0.0,0,0
