vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1458037913185943552,1784913353000-632578958264631296-1458037913185943552,1784913353000,1784940089000,1,317.267,57.528,5.515001390627173
862677666426257408,1784875413000-632578958264631296-862677666426257408,1784875413000,1784897475000,1,245.33,71.197,3.445791255249519
1536022277991170048,1784851469000-632578958264631296-1536022277991170048,1784851469000,1784870224000,1,236.803,57.171,4.142012558814784
876044057397166080,1784888282000-632578958264631296-876044057397166080,1784888282000,1784906816000,1,209.061,60.749,3.4413899817280944
1083778254826897408,1784854441000-632578958264631296-1083778254826897408,1784854441000,1784869496000,1,194.253,68.594,2.831924074991982
1505944797024616448,1784861451000-632578958264631296-1505944797024616448,1784861451000,1784876839000,1,187.888,65.371,2.8741796821220422
1083726887294861312,1784861385000-632578958264631296-1083726887294861312,1784861385000,1784876957000,1,187.572,70.445,2.6626730073106684
1536014543027699712,1784877988000-632578958264631296-1536014543027699712,1784877988000,1784892926000,1,186.665,58.192,3.2077433324168267
1545823503347875840,1784884941000-632578958264631296-1545823503347875840,1784884941000,1784899240000,1,185.326,60.593,3.0585381149637745
946035487334727680,1784861193000-632578958264631296-946035487334727680,1784861193000,1784875664000,1,182.503,64.506,2.8292406907884535
947582270531698688,1784876961000-632578958264631296-947582270531698688,1784876961000,1784898305000,1,182.155,84.94,2.144513774429009
803716121332023296,1784891920000-632578958264631296-803716121332023296,1784891920000,1784906666000,1,180.374,49.0,3.6811020408163264
1545823852121030656,1784848885000-632578958264631296-1545823852121030656,1784848885000,1784863827000,1,179.17,57.66,3.107353451266042
1458037913185943552,1784897441000-632578958264631296-1458037913185943552,1784897441000,1784911430000,1,178.301,26.009,6.8553577607751155
1067764779667423232,1784897877000-632578958264631296-1067764779667423232,1784897877000,1784913960000,1,178.1,58.108,3.0649824464789703
1156948637754851328,1784878700000-632578958264631296-1156948637754851328,1784878700000,1784893388000,1,177.274,38.499,4.604639081534585
1152270574152581120,1784937096000-632578958264631296-1152270574152581120,1784937096000,1784952265000,1,177.054,52.853,3.349932832573364
1050037109068398592,1784859792000-632578958264631296-1050037109068398592,1784859792000,1784876499000,1,176.689,51.392,3.4380642901618925
870309644059279360,1784934084000-632578958264631296-870309644059279360,1784934084000,1784947549000,1,176.649,53.683,3.2905947879216884
929726540265029632,1784862487000-632578958264631296-929726540265029632,1784862487000,1784876843000,1,174.752,57.099,3.06050894061192
1067765061260410880,1784865488000-632578958264631296-1067765061260410880,1784865488000,1784879091000,1,171.39,65.132,2.6314254130074306
1083727207982956544,1784919445000-632578958264631296-1083727207982956544,1784919445000,1784932826000,1,170.479,57.979,2.940357715724659
1132637029964709888,1784848930000-632578958264631296-1132637029964709888,1784848930000,1784863697000,1,169.815,32.933,5.156378100992925
1461772563532218368,1784870603000-632578958264631296-1461772563532218368,1784870603000,1784885462000,1,167.939,58.349,2.878181288453958
1545824186436419584,1784858619000-632578958264631296-1545824186436419584,1784858619000,1784872081000,1,165.65,41.1,4.030413625304136
1142833661045899264,1784852640000-632578958264631296-1142833661045899264,1784852640000,1784866110000,1,163.89,64.956,2.5230925549602805
