tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1334833282986016768-1787443161000,1787443161000,1787452454000,649034868264558592,1334833282986016768,1436338233867763712,verified_drivers,1787419474000-649034868264558592-1334833282986016768,,127.875,4.217,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,16.691,1,10.656,5,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,10,3854,5439,0.0,1,10,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,43.98,2.55,30.321,,49.537285,,,,,,,,,,,,,,['649034868264558592'],,,,,,4.0,,,,,,,,,,,1.0,5.0,,,,,,,
[],1518565483060658176-1787443082000,1787443082000,1787456647000,649034868264558592,1518565483060658176,1409866810492190720,verified_drivers,1787443082000-649034868264558592-1518565483060658176,,191.56,3.639,,1.61,,0,0,0,0,13.99,1,0.0,0,0,0,0.0,0,8.683,4,0,0,26.787,1,0,0,0,0,0,0,0.0,0,0.0,0,2032.15,1,410,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8047,5518,0.0,0,18,,,,,,39.37,3.7594445,52.643,,50.83789,,,,,,,,,,,,,,['649034868264558592'],1.0,11.0,,,,,,,,,,,,1.0,,,,4.0,,1.0,,,,,
[],1494313280225673216-1787442920000,1787442920000,1787449982000,649034868264558592,1494313280225673216,1510269675487887360,verified_drivers,1787404478000-649034868264558592-1494313280225673216,,115.88,3.006,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,296.802,1,23.19,11,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1070,22,0,0,0,0,4,1,228,36,0,0,0,0,0,0,0,0,0,0,0,71,1382,5680,19598.0,0,71,,,,,,47.62,1.9205556,38.549,,59.072216,,,,,,,,,,,,,,['649034868264558592'],,22.0,,,1.0,36.0,,,,,,,,,,,1.0,11.0,,,,,,,
[],1494312472553717760-1787442912000,1787442912000,1787445059000,649034868264558592,1494312472553717760,1592414221759414272,unverified_drivers,1787417022000-649034868264558592-1494312472553717760,,22.72,2.454,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2147,0.0,1,1,,,,,,40.2,0.56416667,9.259,,38.095947,,,,,,,,,,,,,,['649034868264558592'],,1.0,,,,,,,,,,,,,,,,,,,,,,,
[],1476550907393998848-1787442473000,1787442473000,1787453320000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1787442473000-649034868264558592-1476550907393998848,,194.06,3.394,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,507.153,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,4434,30,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,33,4720,6127,0.0,0,33,,,,,,48.16,2.9961112,57.169,,64.40638,,,,,,,,,,,,,,['649034868264558592'],,30.0,,,,1.0,,,,,,,,,,,,,,2.0,,,,,
[],1220369221305761792-1787442119000,1787442119000,1787450174000,649034868264558592,1220369221305761792,1583659565499547648,unverified_drivers,1787392497000-649034868264558592-1220369221305761792,,102.0,2.225,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,12.952,2,8.645,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,130,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1574,6481,16687.0,0,8,,,,,,52.39,2.2008333,45.834,,45.586594,,,,,,,,,,,,,,['649034868264558592'],,2.0,,,,,,,,,,,,,,,2.0,4.0,,,,,,,
[],1494312254978392064-1787442020000,1787442020000,1787449355000,649034868264558592,1494312254978392064,,,1787442020000-649034868264558592-1494312254978392064,,114.515,3.039,,1.2,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,2.013,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1517.0,1,340,7,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,10,755,6580,,0,10,"{'fifth_gear_duration': 0.9188863971995843, 'first_gear_duration': 0.2953563419570092, 'ninth_gear_duration': 2.4120767926489086, 'sixth_gear_duration': 0.8477820926543783, 'tenth_gear_duration': 4.45222337690751, 'third_gear_duration': 0.22972159929989608, 'eighth_gear_duration': 1.5369468905540666, 'fourth_gear_duration': 0.3445823989498441, 'second_gear_duration': 0.22972159929989608, 'seventh_gear_duration': 1.0337471968495322, 'twelfth_gear_duration': 74.08521577421648, 'eleventh_gear_duration': 13.613739539462888}",,,"{'up': 9.159463307996244, 'down': 14.008944866729491, 'plane': 76.83159182527427}",0.34192467,50.12,1.9980556,37.685,,56.203682,74.08521,87.69895,755250.0,2702250.0,36750.0,,,3386.25,4008.5,4570.75,,,,['649034868264558592'],1.0,7.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,
[],1140330319757443072-1787441875000,1787441875000,1787452568000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1787418004000-649034868264558592-1140330319757443072,,136.4,2.397,,0.94,,0,0,0,0,41.163,3,0.0,0,0,0,272.998,1,152.209,72,0,0,7.397,1,0,0,0,0,0,0,0.0,0,0.0,0,1530.816,1,151,5,0,0,0,0,0,0,49,10,0,0,0,0,0,0,0,0,0,0,0,93,3968,6725,0.0,1,93,,,,,,47.53,2.935,56.894,,45.92163,,,,,,,,,,,,,,['649034868264558592'],1.0,5.0,,,,10.0,,,,,,,,3.0,,,1.0,72.0,,1.0,,,,,
[],1186996414987632640-1787441539000,1787441539000,1787446717000,649034868264558592,1186996414987632640,1584481634265071616,unverified_drivers,1787419745000-649034868264558592-1186996414987632640,,66.96,2.574,,0.0,,0,0,0,0,13.789,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,6,0,5178,0.0,1,6,,,,,,45.95,1.4002777,26.013,,46.553883,,,,,,,,,,,,,,['649034868264558592'],,,,,,5.0,,,,,,,,1.0,,,,,,,,,,,
[],1192134642870779904-1787441184000,1787441184000,1787443626000,649034868264558592,1192134642870779904,,,1787441184000-649034868264558592-1192134642870779904,,42.9,3.286,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2442,,0,1,"{'fifth_gear_duration': 6.000305432078773, 'first_gear_duration': 0.8626918815538499, 'sixth_gear_duration': 88.56756454815013, 'third_gear_duration': 0.8626918815538499, 'fourth_gear_duration': 3.70674625666339, 'second_gear_duration': 0}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 50.19998961092931, 'down': 12.191574463664224, 'plane': 37.60843592540648}",0.5711314,55.35,0.65,13.056,,63.243244,88.567566,94.56787,18167.0,131752.0,1121832.0,,,1728.249,1845.335,1951.334,1.0,0.0,0.0,['649034868264558592'],,,,1.0,,,,,,,,,,,,,,,,,,,,,
[],1537489465788858368-1787440463000,1787440463000,1787452042000,649034868264558592,1537489465788858368,1410612257598996480,verified_drivers,1787410811000-649034868264558592-1537489465788858368,,141.915,3.788,,0.0,,0,0,0,0,46.397,1,9.504,2,0,0,18.508,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,20,1,0,0,0,0,22,5,290,46,0,0,0,0,0,0,0,0,0,0,0,57,3442,8137,0.0,1,57,,,,,,51.55,3.2119443,37.467,,44.122463,,,,,,,,,,,,,,"['789087597518389248', '907979122293080064', '649034868264558592']",,1.0,,,5.0,46.0,,,,,,,,1.0,2.0,,2.0,,,,,,,,
[],930508235230674944-1787440128000,1787440128000,1787445392000,649034868264558592,930508235230674944,1436710005964275712,verified_drivers,1787440128000-649034868264558592-930508235230674944,,90.135,2.705,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,5264,46.0,46,4,"{'fifth_gear_duration': 26.257928557339948, 'first_gear_duration': 0.8585161270230148, 'sixth_gear_duration': 56.41914688203967, 'third_gear_duration': 5.496787052704793, 'fourth_gear_duration': 8.136698190576046, 'second_gear_duration': 2.8309231903165193}",,,"{'up': 0, 'down': 5.7170974015323655, 'plane': 94.28290259846763}",,62.15,,33.327,,61.64248,56.419147,82.67708,275900.0,2763650.0,733050.0,,,2717.4,3982.1,4816.45,2.0,0.0,0.0,['649034868264558592'],,,,,,4.0,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787439568000,1787439568000,1787441175000,649034868264558592,1192134642870779904,,,1787439568000-649034868264558592-1192134642870779904,,10.328,2.169,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607,,41,0,"{'fifth_gear_duration': 15.794591406505296, 'first_gear_duration': 1.328317406170547, 'sixth_gear_duration': 67.49440091816972, 'third_gear_duration': 7.319215411223669, 'fourth_gear_duration': 5.380060095483275, 'second_gear_duration': 2.683414762447496}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,36.59,0.45,4.762,,23.136776,67.4944,83.288994,41917.0,220836.0,200666.0,,,423.416,522.501,627.335,1.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1474013563159838720-1787439173000,1787439173000,1787462393000,649034868264558592,1474013563159838720,1582276765089267712,unverified_drivers,1787419735000-649034868264558592-1474013563159838720,,269.74,3.243,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,481.607,2,2.128,1,0,0,245.821,4,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3690,33,0,0,0,0,72,15,356,67,0,0,0,0,0,0,0,0,0,0,0,122,13793,9427,0.0,0,122,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,43.96,6.4,83.173,,41.820156,,,,,,,,,,,,,,['649034868264558592'],,33.0,,,15.0,67.0,,,,,,,,,,,2.0,1.0,,4.0,,,,,
[],1192134642870779904-1787438857000,1787438857000,1787439527000,649034868264558592,1192134642870779904,,,1787438857000-649034868264558592-1192134642870779904,,11.89,2.653,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,,166,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,65.04,0.15,4.482,,63.886566,,,,,,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1561408916011614208-1787438629000,1787438629000,1787447631000,649034868264558592,1561408916011614208,1410696905196830720,verified_drivers,1787419238000-649034868264558592-1561408916011614208,,197.16,4.109,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6515,8,0,0,0,0,4,1,50,7,0,0,0,0,0,0,0,0,0,0,0,16,0,9002,0.0,1,16,,,,,,46.75,2.485278,47.984,,78.84648,,,,,,,,,,,,,,['649034868264558592'],,8.0,,,1.0,7.0,,,,,,,,,,,,,,,,,,,
[],930508235230674944-1787438402000,1787438402000,1787440082000,649034868264558592,930508235230674944,1436710005964275712,verified_drivers,1787438402000-649034868264558592-930508235230674944,,21.29,3.004,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680,36.0,36,0,"{'fifth_gear_duration': 41.312988844723684, 'first_gear_duration': 1.837842458434842, 'sixth_gear_duration': 38.21430097875796, 'third_gear_duration': 3.05594734367654, 'fourth_gear_duration': 13.912040005128862, 'second_gear_duration': 1.6668803692781127}",,,"{'up': 0, 'down': 0, 'plane': 100}",,49.07,,7.088,,45.62143,38.214302,79.52729,19550.0,423600.0,433450.0,,,447.05,930.35,1169.85,3.0,0.0,0.0,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787437967000,1787437967000,1787438691000,649034868264558592,1192134642870779904,,,1787437967000-649034868264558592-1192134642870779904,,11.257,2.683,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,724,,0,1,"{'fifth_gear_duration': 9.396834426165674, 'first_gear_duration': 0, 'sixth_gear_duration': 86.21541409965344, 'third_gear_duration': 1.4249991958243815, 'fourth_gear_duration': 1.4249991958243815, 'second_gear_duration': 1.5377530825321204}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 100, 'down': 0, 'plane': 0}",0.43521133,71.64,0.15,4.196,,55.974033,86.215416,95.61225,,,,,,509.246,564.75,590.667,,,,['649034868264558592'],,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1192134642870779904-1787437130000,1787437130000,1787437958000,649034868264558592,1192134642870779904,,,1787437130000-649034868264558592-1192134642870779904,,14.779,2.634,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 32.26365400609925, 'down': 33.7746049348489, 'plane': 33.96174105905184}",0.72665274,75.26,0.15,5.611,,64.25652,,,0.0,142831.0,329582.0,,,,,,,,,['649034868264558592'],,,,,,,,,,,,,,,,,,,,,,,,,
[],1268894095296692224-1787437067000,1787437067000,1787458863000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1787420403000-649034868264558592-1268894095296692224,,291.2,2.601,,1.5,,0,0,0,0,0.0,0,0.0,0,0,0,2147.243,4,32.679,15,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1423.5,1,3164,55,0,0,0,0,0,0,124,25,0,0,0,0,0,0,0,0,0,0,0,100,10263,11533,0.0,1,100,,,,,,46.68,5.997778,111.966,,48.096897,,,,,,,,,,,,,,['649034868264558592'],1.0,55.0,,,,25.0,,,,,,,,,,,4.0,15.0,,,,,,,
[],1334832669606805504-1787436378000,1787436378000,1787445944000,649034868264558592,1334832669606805504,1506657089034911744,verified_drivers,1787436378000-649034868264558592-1334832669606805504,,140.68,2.992,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,6.392,1,6.315,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,600,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,9566,0.0,0,16,,,,,,45.27,2.6291666,47.017,,52.942505,,,,,,,,,,,,,,['649034868264558592'],,12.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,,
[],1406272050288394240-1787436208000,1787436208000,1787451961000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1787422316000-649034868264558592-1406272050288394240,,296.6,3.301,,0.0,,0,0,0,0,11.718,1,0.0,0,0,0,29.773,3,4.275,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1874,15,0,0,0,0,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,28,3361,12392,0.0,0,28,,,,,,50.49,4.3533335,89.852,,67.78137,,,,,,,,,,,,,,['649034868264558592'],,15.0,,,,7.0,,,,,,,,1.0,,,3.0,2.0,,,,,,,
