tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1552709337468633088-1786317763000,1786317763000,1786336368000,649034868264558592,1552709337468633088,1416118839216701440,verified_drivers,1786296997000-649034868264558592-1552709337468633088,,205.72,3.284,,0.67,True,0,0,0,0,0.0,0,537.939,1,0,0,112.541,1,10.246,5,0,0,7.179,1,0,0,0,0,0,0,0.0,0,0.0,0,1410.663,1,30,1,0,0,0,0,9,2,164,29,0,0,0,0,0,0,0,0,0,0,0,47,10968.0,7637.0,0.0,0,47,,,"{'MODE_HEAVY': 0.20476370076297234, 'MODE_LIGHT': 0, 'MODE_TURBO': 99.79523629923702}",,,45.46,5.15,62.634,,39.806072,,,,,,10062,6,,,,,,
[],1494312585351135232-1786317734000,1786317734000,1786321890000,649034868264558592,1494312585351135232,1416490829605765120,verified_drivers,1786264234000-649034868264558592-1494312585351135232,,69.16,2.511,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,8.178,1,3.995,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,4.452,1,0.0,0,460,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.0,4156.0,29994.0,1,16,,,,,,58.51,1.1075,27.54,,59.907604,,,,,,260,1,,,,,,
[],1494313280225673216-1786317458000,1786317458000,1786333822000,649034868264558592,1494313280225673216,1580151803998109696,unverified_drivers,1786295769000-649034868264558592-1494313280225673216,,208.95,2.685,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.249,1,25.671,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,540,14,0,0,0,0,0,0,396,60,0,0,0,0,0,0,0,0,0,0,0,92,8422.0,7942.0,0.0,1,92,,,,,,43.45,4.5225,77.823,,45.96798,,,,,,1690,5,,,,,,
[],933044705925529600-1786317191000,1786317191000,1786318024000,649034868264558592,933044705925529600,,,1786317191000-649034868264558592-933044705925529600,,17.398,3.428,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,833.0,,59,1,,,,"{'up': 33.810665914221225, 'down': 0, 'plane': 66.18933408577877}",0.36219224,,,5.075,,75.18944,,,0.0,478650.0,186300.0,0,0,,,,,,
[],1220369221305761792-1786317167000,1786317167000,1786343212000,649034868264558592,1220369221305761792,1416491808938000384,verified_drivers,1786296161000-649034868264558592-1220369221305761792,,255.28,2.61,,1.19,True,0,0,0,0,35.162,3,0.0,0,0,0,1274.751,11,25.479,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1578.45,1,200,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,17812.0,8233.0,0.0,0,52,,,,,,40.4,7.183889,97.803,,35.28539,,,,,,4421,19,,,,,,
[],1552709318082560000-1786316900000,1786316900000,1786342109000,649034868264558592,1552709318082560000,1577966344362524672,unverified_drivers,1786298389000-649034868264558592-1552709318082560000,,251.935,3.264,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,102.003,1,0.0,0,0,0,88.64,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3328,16,0,0,0,0,77,17,366,65,0,0,0,0,0,0,0,0,0,0,0,117,16709.0,8500.0,0.0,1,117,,,"{'MODE_HEAVY': 2.236978276082891, 'MODE_LIGHT': 0.1572159818604032, 'MODE_TURBO': 97.6058057420567}",,,44.79,6.9,77.196,,35.977863,,,,,,4760,17,,,,,,
[],1494312366358134784-1786316176000,1786316176000,1786333755000,649034868264558592,1494312366358134784,1583401925540315136,unverified_drivers,1786276104000-649034868264558592-1494312366358134784,,279.72,2.94,,0.0,True,0,0,0,0,25.198,2,0.0,0,0,0,6.144,1,6.245,3,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1052,18,0,0,0,0,0,0,37,7,0,0,0,0,0,0,0,0,0,0,0,40,8355.0,9224.0,0.0,1,40,,,,,,49.1,4.848611,95.154,,57.283806,,,,,,2417,9,,,,,,
[],1561408897250492416-1786315788000,1786315788000,1786323630000,649034868264558592,1561408897250492416,1586540887045832704,unverified_drivers,1786295774000-649034868264558592-1561408897250492416,,172.99,3.934,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,112.448,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,6130,8,0,0,0,0,4,1,41,6,0,0,0,0,0,0,0,0,0,0,0,17,0.0,7842.0,0.0,0,17,,,,,,48.77,2.1744444,43.971,,79.413925,,,,,,747,1,,,,,,
[],1494312254978392064-1786315569000,1786315569000,1786341008000,649034868264558592,1494312254978392064,,,1786315569000-649034868264558592-1494312254978392064,,336.183,2.645,,1.63,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,25.046,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1626.25,1,130,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,28,15608.0,9831.0,,0,28,"{'fifth_gear_duration': 2.0916976799619893, 'first_gear_duration': 1.0851764891581004, 'ninth_gear_duration': 8.042837541880614, 'sixth_gear_duration': 2.2770042303219107, 'tenth_gear_duration': 12.43686912451587, 'third_gear_duration': 1.601101920735723, 'eighth_gear_duration': 4.928620983313879, 'fourth_gear_duration': 1.6264315930870792, 'second_gear_duration': 0.9905235030030326, 'seventh_gear_duration': 3.2755265772253717, 'twelfth_gear_duration': 44.019717683470816, 'eleventh_gear_duration': 17.624492673325616}",,,"{'up': 26.850009946290054, 'down': 17.674246568529945, 'plane': 55.47574348518}",0.43164533,48.24,7.0227776,127.124,,47.574936,44.01972,61.64421,4567000.0,8463500.0,429000.0,3433,11,8254.89,11559.96,18752.71,,,
[],1474016264899788800-1786315350000,1786315350000,1786327465000,649034868264558592,1474016264899788800,1410616788265205760,verified_drivers,1786291679000-649034868264558592-1474016264899788800,,158.08,3.641,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,15.234,2,4.191,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2370,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,18,2065.0,10050.0,0.0,1,18,,,,,,35.14,3.301389,43.422,,46.973835,,,,,,1462,10,,,,,,
[],1146410747421523968-1786315331000,1786315331000,1786328731000,649034868264558592,1146410747421523968,1411795285746647040,verified_drivers,1786274385000-649034868264558592-1146410747421523968,,180.08,2.676,,0.0,True,0,0,0,0,28.596,2,0.0,0,0,0,17.871,1,25.367,12,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,610,17,0,0,0,0,0,0,43,9,0,0,0,0,0,0,0,0,0,0,0,44,3331.0,10069.0,0.0,0,44,,,,,,45.73,3.6883333,67.301,,48.3797,,,,,,2170,3,,,,,,
[],1268893877926887424-1786315305000,1786315305000,1786329924000,649034868264558592,1268893877926887424,1411785459557728256,verified_drivers,1786299545000-649034868264558592-1268893877926887424,,234.2,3.209,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1054.127,7,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1827,13,0,0,0,0,0,0,34,7,0,0,0,0,0,0,0,0,0,0,0,34,4524.0,10095.0,0.0,0,34,,,,,,44.32,4.0275,72.978,,57.67289,,,,,,2162,7,,,,,,
[],1476550907393998848-1786314549000,1786314549000,1786329330000,649034868264558592,1476550907393998848,1410937635110649856,verified_drivers,1786292473000-649034868264558592-1476550907393998848,,222.44,3.664,,1.02,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1376.675,1,4856,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3930.0,10851.0,0.0,1,23,,,,,,40.92,4.0444446,60.705,,54.17658,,,,,,1680,9,,,,,,
[],933044705925529600-1786314310000,1786314310000,1786317132000,649034868264558592,933044705925529600,,,1786314310000-649034868264558592-933044705925529600,,44.263,3.014,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2822.0,,0,1,"{'fifth_gear_duration': 27.7382584847446, 'first_gear_duration': 1.902639698320192, 'sixth_gear_duration': 48.34590332533425, 'third_gear_duration': 5.127271169009256, 'fourth_gear_duration': 14.653325334247514, 'second_gear_duration': 2.232601988344189}",,,"{'up': 11.551504365184352, 'down': 0, 'plane': 88.44849563481566}",0.34676182,61.75,,14.685,,56.46591,48.3459,76.08416,366450.0,1252950.0,522800.0,0,0,1128.2,1775.5,2333.6,3.0,2.0,0.0
[],1406272050288394240-1786314174000,1786314174000,1786326791000,649034868264558592,1406272050288394240,1510985330570821632,verified_drivers,1786269126000-649034868264558592-1406272050288394240,,211.8,3.381,,0.0,True,0,0,0,0,14.891,1,0.0,0,0,0,352.81,4,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1172,15,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,28,1391.0,11226.0,0.0,0,28,,,,,,45.83,3.4666667,62.638,,60.43275,,,,,,2380,4,,,,,,
[],1140330319757443072-1786314106000,1786314106000,1786333357000,649034868264558592,1140330319757443072,1416091466194747392,verified_drivers,1786289601000-649034868264558592-1140330319757443072,,213.76,2.569,,0.72,True,0,0,0,0,38.849,1,0.0,0,0,0,1985.186,3,142.852,68,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,1346.344,1,510,13,0,0,0,0,0,0,59,13,0,0,0,0,0,0,0,0,0,0,0,108,7957.0,11294.0,0.0,0,108,,,,,,49.84,5.2905555,83.194,,39.97382,,,,,,3420,9,,,,,,
[],1268894095296692224-1786313982000,1786313982000,1786336346000,649034868264558592,1268894095296692224,1436049627328544768,verified_drivers,1786294982000-649034868264558592-1268894095296692224,,259.64,2.669,,1.78,True,0,0,0,0,0.0,0,0.0,0,0,0,14.126,2,16.751,8,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,2901.75,1,3360,42,0,0,0,0,0,0,73,14,0,0,0,0,0,0,0,0,0,0,0,73,10946.0,11418.0,0.0,1,73,,,,,,41.45,6.175833,97.266,,41.79503,,,,,,5735,6,,,,,,
[],933044705925529600-1786313938000,1786313938000,1786314107000,649034868264558592,933044705925529600,,,1786313938000-649034868264558592-933044705925529600,,3.619,3.584,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,169.0,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,1.01,,77.091125,,,,,,0,0,,,,,,
[],1334832578175172608-1786313263000,1786313263000,1786329176000,649034868264558592,1334832578175172608,1410602669126451200,verified_drivers,1786292718000-649034868264558592-1334832578175172608,,202.42,2.616,,0.0,True,0,0,0,0,12.204,1,0.0,0,0,0,13.169,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1590,29,0,0,0,0,0,0,74,13,0,0,0,0,0,0,0,0,0,0,0,51,3776.0,12137.0,0.0,1,51,,,,,,44.81,4.4005556,77.384,,45.793503,,,,,,3040,7,,,,,,
[],1334832669606805504-1786312976000,1786312976000,1786333385000,649034868264558592,1334832669606805504,1410696905196830720,verified_drivers,1786296787000-649034868264558592-1334832669606805504,,270.84,3.253,,0.0,True,0,0,0,0,81.066,3,0.0,0,0,0,83.332,4,14.253,7,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,3858,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7985.0,12424.0,0.0,0,53,,,,,,39.97,5.5938888,83.255,,47.774216,,,,,,2041,11,,,,,,
[],1474013287929610240-1786312079000,1786312079000,1786333089000,649034868264558592,1474013287929610240,1527010017260077056,verified_drivers,1786295009000-649034868264558592-1474013287929610240,,268.46,3.337,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.433,1,3.908,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7689.0,13321.0,0.0,0,22,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,47.95,5.8,80.456,,45.99981,,,,,,2648,11,,,,,,
[],933044705925529600-1786312051000,1786312051000,1786313887000,649034868264558592,933044705925529600,,,1786312051000-649034868264558592-933044705925529600,,37.856,3.389,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1836.0,,0,0,,,,"{'up': 0, 'down': 0, 'plane': 100}",,72.13,,11.171,,74.22745,,,16250.0,1118374.0,327205.0,0,0,,,,,,
[],1537489451758911488-1786312012000,1786312012000,1786318421000,649034868264558592,1537489451758911488,1587670907785052160,unverified_drivers,1786287372000-649034868264558592-1537489451758911488,,88.475,3.212,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,66,12,0,0,0,0,0,0,0,0,0,0,0,14,0.0,6409.0,0.0,1,14,,,,,,59.05,1.7951722,27.548,,49.6973,,,,,,1220,2,,,,,,
[],930508235230674944-1786311762000,1786311762000,1786324054000,649034868264558592,930508235230674944,1410652706569191424,verified_drivers,1786288253000-649034868264558592-930508235230674944,,174.515,3.039,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,26.866,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0.0,12292.0,0.0,0,9,,,,,,51.42,3.4040973,57.431,,51.110806,,,,,,2583,5,,,,,,
[],1536322320262496256-1786311666000,1786311666000,1786325585000,649034868264558592,1536322320262496256,1422614962454396928,verified_drivers,1786291153000-649034868264558592-1536322320262496256,,213.81,2.898,,0.0,True,0,0,0,0,0.0,0,3.858,1,0,0,26.819,1,30.087,14,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,1020,22,0,0,0,0,21,5,548,82,0,0,0,0,0,0,0,0,0,0,0,128,185.0,13734.0,0.0,0,128,,,,,,47.35,3.8408334,73.767,,55.299664,,,,,,830,3,,,,,,
[],933044705925529600-1786311257000,1786311257000,1786311888000,649034868264558592,933044705925529600,,,1786311257000-649034868264558592-933044705925529600,,13.475,3.414,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,631.0,,334,2,,,,"{'up': 0, 'down': 0, 'plane': 100}",,,,3.947,,76.87797,,,,,,0,0,,,,,,
[],1192134718468915200-1786311203000,1786311203000,1786330041000,649034868264558592,1192134718468915200,,,1786311203000-649034868264558592-1192134718468915200,,325.799,3.193,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,19,3,0,0,0,0,0,0,0,0,0,0,0,8,4641.0,14197.0,,0,8,"{'fifth_gear_duration': 9.27080362855631, 'first_gear_duration': 0.30768667933305177, 'sixth_gear_duration': 84.16840559878084, 'third_gear_duration': 2.1895837509997884, 'fourth_gear_duration': 3.3168837440724768, 'second_gear_duration': 0.7466365982575355}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 12.37500443103854, 'down': 15.378120659596336, 'plane': 72.24687490936513}",0.52050143,67.89,5.2,102.05,,62.261196,84.1684,93.43921,557748.0,2344427.0,8904237.0,1080,5,14908.328,16550.42,17712.498,7.0,0.0,0.0
[],1220369364222476288-1786311026000,1786311026000,1786325502000,649034868264558592,1220369364222476288,1417562121230614528,verified_drivers,1786269889000-649034868264558592-1220369364222476288,,207.68,2.857,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,313.998,1,31.79,15,0,0,326.154,2,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,2040,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,102.0,14374.0,17379.0,1,49,,,,,,45.31,4.004722,72.691,,51.647415,,,,,,2250,5,,,,,,
[],1192134718468915200-1786311012000,1786311012000,1786311197000,649034868264558592,1192134718468915200,,,1786311012000-649034868264558592-1192134718468915200,,0.003,0.05,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,185.0,,0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.023680555,0.06,,0.05837838,,,,,,0,0,,,,,,
