trip_id,vehicle_id,start_time,end_time,distance,fuel_consumed
1773748644000-649034868264558592-1474016042442293248,1474016042442293248,1773748644000,1773752168000,3.742,4.225
1773748644000-649034868264558592-1474016042442293248,1474016042442293248,1773752169000,1773759358000,82.549,24.86
1773757140000-649034868264558592-1192134718468915200,1192134718468915200,1773757140000,1773771037000,122.365,38.768
1773757140000-649034868264558592-1192134718468915200,1192134718468915200,1773771038000,1773789604000,283.427,63.174
1773757140000-649034868264558592-1192134718468915200,1192134718468915200,1773789605000,1773807431000,231.892,64.575
