vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
739471116254314496,1786977422000-642689989225816064-739471116254314496,1786977422000,1787017531000,1,528.431,137.014,3.8567664618214197
739451124913799168,1786992126000-642689989225816064-739451124913799168,1786992126000,1787027115000,1,466.798,113.33,4.118927027265508
1429476090367180800,1786989794000-642689989225816064-1429476090367180800,1786989794000,1787016587000,2,436.8,100.614,4.341344146937802
1440684104986132480,1786987793000-642689989225816064-1440684104986132480,1786987793000,1787021353000,1,421.198,144.988,2.905054211383011
1440684104986132480,1786897944000-642689989225816064-1440684104986132480,1786897944000,1786929690000,1,408.042,125.205,3.2589912543428774
739508566909517824,1786979644000-642689989225816064-739508566909517824,1786979644000,1787012680000,1,393.098,99.776,3.939805163566389
566305663035146240,1786933294000-642689989225816064-566305663035146240,1786933294000,1786963574000,1,391.034,112.831,3.4656610328721715
721681186253963264,1786948069000-642689989225816064-721681186253963264,1786948069000,1786980455000,1,387.353,187.781,2.062791230209659
739928272518774784,1786893217000-642689989225816064-739928272518774784,1786893217000,1786924882000,1,373.788,85.919,4.350469628370908
1439682401377714176,1786991414000-642689989225816064-1439682401377714176,1786991414000,1787016586000,2,369.20000000000005,95.578,3.8628136181966566
1531026470644744192,1786931688000-642689989225816064-1531026470644744192,1786931688000,1786946677000,1,363.964,67.224,5.414197310484351
1531026470644744192,1786969173000-642689989225816064-1531026470644744192,1786969173000,1786987290000,1,345.675,65.062,5.3130091297531585
1527036626096619520,1786929365000-642689989225816064-1527036626096619520,1786929365000,1786957757000,1,334.838,78.2,4.281815856777493
1514683047356661760,1786935238000-642689989225816064-1514683047356661760,1786935238000,1786966439000,1,333.523,73.161,4.558753980946133
1425525382987120640,1786996946000-642689989225816064-1425525382987120640,1786996946000,1787020462000,2,330.6,82.168,4.023464122286048
1530989903863611392,1786953030000-642689989225816064-1530989903863611392,1786953030000,1786967404000,1,324.277,60.789,5.334468407113128
1531014613364113408,1786959889000-642689989225816064-1531014613364113408,1786959889000,1786975510000,1,319.926,60.71,5.26974139351013
739426360824430592,1787001252000-642689989225816064-739426360824430592,1787001252000,1787024789000,1,319.123,97.529,3.2720831752606916
1425523015684194304,1786910583000-642689989225816064-1425523015684194304,1786910583000,1786930412000,1,318.067,84.562,3.761346704193373
1429476090367180800,1786896994000-642689989225816064-1429476090367180800,1786917989000,1786937913000,1,306.4,82.683,3.7057194344665767
588522082246086656,1786932061000-642689989225816064-588522082246086656,1786932061000,1786957008000,1,305.412,71.805,4.253352830582828
739426360824430592,1786901019000-642689989225816064-739426360824430592,1786901019000,1786926056000,1,302.381,102.465,2.951066217732884
1531026470644744192,1786992827000-642689989225816064-1531026470644744192,1786992827000,1787005300000,1,300.499,52.77,5.694504453287853
566304909352275968,1786959765000-642689989225816064-566304909352275968,1786959765000,1786982531000,1,293.412,79.59,3.686543535620052
566304909352275968,1786925430000-642689989225816064-566304909352275968,1786925430000,1786949122000,1,292.865,73.733,3.971966419378026
1527036626096619520,1786964477000-642689989225816064-1527036626096619520,1786964477000,1786987042000,1,285.425,67.994,4.197796864429215
1531026470644744192,1786913226000-642689989225816064-1531026470644744192,1786913226000,1786928008000,1,283.724,55.323,5.128499900583844
739928272518774784,1786993434000-642689989225816064-739928272518774784,1786993434000,1787015005000,1,278.003,66.901,4.1554386332042865
739451124913799168,1786904073000-642689989225816064-739451124913799168,1786904073000,1786924844000,1,271.99,66.935,4.063494434899529
1430193762327330816,1786983276000-642689989225816064-1430193762327330816,1786983276000,1787014652000,1,265.665,80.571,3.29727817701158
1531014613364113408,1786942276000-642689989225816064-1531014613364113408,1786942276000,1786956759000,1,260.683,57.96,4.49763630089717
1514683047356661760,1786968443000-642689989225816064-1514683047356661760,1786968443000,1786991722000,1,260.317,54.089,4.812753055149846
1531026470644744192,1786951103000-642689989225816064-1531026470644744192,1786951103000,1786967039000,1,256.441,61.935,4.140485993380156
739902048702562304,1786908122000-642689989225816064-739902048702562304,1786908122000,1786927053000,1,247.241,61.527,4.018414679734101
1533593777682251776,1786954593000-642689989225816064-1533593777682251776,1786954593000,1786969737000,1,246.572,54.993,4.483697925190478
1530989903863611392,1786999849000-642689989225816064-1530989903863611392,1786999849000,1787013487000,1,244.183,52.021,4.693931296976221
1533070599880966144,1786935628000-642689989225816064-1533070599880966144,1786935628000,1786955429000,1,238.761,77.062,3.0982974747605825
1533593777682251776,1786937332000-642689989225816064-1533593777682251776,1786937332000,1786951612000,1,232.09,57.352,4.046763844329753
