vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
786329294770012160,1786272519000-632578958264631296-786329294770012160,1786272519000,1786292028000,1,228.553,83.293,2.743964078614049
1172939590688833536,1786245527000-632578958264631296-1172939590688833536,1786245527000,1786262269000,1,212.253,73.227,2.898562005817526
1109804807901675520,1786237353000-632578958264631296-1109804807901675520,1786237353000,1786253928000,1,199.62,75.91,2.629693057568173
1501933614227521536,1786318716000-632578958264631296-1501933614227521536,1786318716000,1786334800000,1,198.777,70.903,2.8035061986093672
1135566388677574656,1786229518000-632578958264631296-1135566388677574656,1786229518000,1786247954000,1,198.052,60.935,3.2502174448182486
1061350361924632576,1786266164000-632578958264631296-1061350361924632576,1786266164000,1786282846000,1,190.958,56.039,3.4075911418833313
1067771070980816896,1786265753000-632578958264631296-1067771070980816896,1786265753000,1786281948000,1,189.825,67.25,2.8226765799256506
861290333428776960,1786233327000-632578958264631296-861290333428776960,1786233327000,1786248094000,1,184.222,63.798,2.8875826828427225
1536014758619119616,1786277570000-632578958264631296-1536014758619119616,1786277570000,1786293513000,1,179.287,67.573,2.653234279963891
1536014654021566464,1786251639000-632578958264631296-1536014654021566464,1786251639000,1786265512000,1,174.483,37.099,4.703172592253161
944591832124227584,1786261422000-632578958264631296-944591832124227584,1786261422000,1786276486000,1,174.2,77.978,2.233963425581574
1545825206881222656,1786250545000-632578958264631296-1545825206881222656,1786250545000,1786263730000,1,172.711,33.379,5.174241289433477
1050036987500691456,1786261814000-632578958264631296-1050036987500691456,1786261814000,1786276432000,1,171.988,59.359,2.8974207786519313
1050036509840769024,1786261940000-632578958264631296-1050036509840769024,1786261940000,1786276455000,1,171.968,60.943,2.8217842902384196
944589217739046912,1786237372000-632578958264631296-944589217739046912,1786237372000,1786251413000,1,170.728,36.66,4.657064920894709
1094226778622263296,1786281900000-632578958264631296-1094226778622263296,1786281900000,1786296175000,1,170.701,51.541,3.3119458295337694
1422205727123963904,1786290929000-632578958264631296-1422205727123963904,1786290929000,1786318390000,1,169.762,72.449,2.343193142762495
1428064485414797312,1786256787000-632578958264631296-1428064485414797312,1786256787000,1786271339000,1,169.378,65.004,2.6056550366131312
942471450843938816,1786228970000-632578958264631296-942471450843938816,1786228970000,1786244714000,1,169.006,70.377,2.4014379697912673
959434235414839296,1786243052000-632578958264631296-959434235414839296,1786243052000,1786256197000,1,168.312,56.442,2.9820346550441164
1088168906306093056,1786237842000-632578958264631296-1088168906306093056,1786237842000,1786252734000,1,167.874,56.226,2.9857005655746454
966383863687282688,1786269422000-632578958264631296-966383863687282688,1786269422000,1786284198000,1,167.104,49.801,3.3554346298267106
1083727207982956544,1786243808000-632578958264631296-1083727207982956544,1786243808000,1786257575000,1,166.585,69.64,2.392087880528432
1504892206538817536,1786243821000-632578958264631296-1504892206538817536,1786243821000,1786257264000,1,166.507,62.961,2.6446053906386493
836966844580495360,1786315757000-632578958264631296-836966844580495360,1786315757000,1786329955000,1,165.89,65.284,2.5410514061638376
1545824860603678720,1786261070000-632578958264631296-1545824860603678720,1786261070000,1786275614000,1,165.535,45.612,3.6291984565465225
947105297703370752,1786259155000-632578958264631296-947105297703370752,1786259155000,1786276157000,1,164.343,63.256,2.598061843935753
780444155561115648,1786231611000-632578958264631296-780444155561115648,1786231611000,1786245741000,1,163.7,42.669,3.8365089409172937
870275474985582592,1786229566000-632578958264631296-870275474985582592,1786229566000,1786243066000,1,163.372,48.063,3.3991219857270667
1060630916881186816,1786251503000-632578958264631296-1060630916881186816,1786251503000,1786266210000,1,162.759,58.83,2.7665986741458437
870275474985582592,1786245381000-632578958264631296-870275474985582592,1786245381000,1786259723000,1,162.658,47.642,3.414172368918181
1120316585941139456,1786234017000-632578958264631296-1120316585941139456,1786234017000,1786249202000,1,161.796,65.293,2.477999172958816
1428367002015105024,1786235025000-632578958264631296-1428367002015105024,1786235025000,1786248323000,1,160.481,47.789,3.3581158844085457
1536014535985463296,1786276960000-632578958264631296-1536014535985463296,1786276960000,1786290476000,1,159.488,49.49,3.2226308345120227
1501933614227521536,1786243922000-632578958264631296-1501933614227521536,1786243922000,1786256810000,1,158.398,55.93,2.832075809047023
1144224275478085632,1786240087000-632578958264631296-1144224275478085632,1786240087000,1786253167000,1,157.725,57.281,2.753530839196243
1097510484225032192,1786282376000-632578958264631296-1097510484225032192,1786282376000,1786294082000,1,156.368,37.197,4.2037798747210795
1067775012183736320,1786249823000-632578958264631296-1067775012183736320,1786249823000,1786263816000,1,156.118,37.858,4.123778329547256
1067767656859303936,1786246953000-632578958264631296-1067767656859303936,1786246953000,1786260819000,1,155.484,58.682,2.649602944684912
947093723013971968,1786265230000-632578958264631296-947093723013971968,1786265230000,1786279652000,1,155.055,52.858,2.9334254039123695
1080454515951403008,1786247132000-632578958264631296-1080454515951403008,1786247132000,1786260478000,1,154.732,57.056,2.711932136848009
