tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262055262777245696-1784937591000,1784937591000,1784937805000,1205841794575630336,1262055262777245696,,,1784937591000-1205841794575630336-1262055262777245696,,0.011,0.119,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,214.0,,0,0,,,,,,,,0.093,,0.18504673,,,,,,0,0,,,,,,
[],1262138919693058048-1784937589000,1784937589000,1784937902000,1205841794575630336,1262138919693058048,,,1784937589000-1205841794575630336-1262138919693058048,,0.098,0.454,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,313.0,,0,1,,,,,,,0.06916667,0.216,,1.1271565,,,,,,1768,1,,,,,,
[],1207346902664740864-1784937585000,1784937585000,1784938208000,1205841794575630336,1207346902664740864,,,1784937585000-1205841794575630336-1207346902664740864,,0.013,0.04,,0.0,True,0,0,0,0,0.0,0,0.0,0,10,1,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,623.0,,0,1,,,,,,,,0.322,,0.07512038,,,,,,0,0,,,,,,
[],1262052748187140096-1784937580000,1784937580000,1784937808000,1205841794575630336,1262052748187140096,,,1784937580000-1205841794575630336-1262052748187140096,,0.028,0.47,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,228.0,,0,0,,,,,,,,0.06,,0.44210526,,,,,,0,0,,,,,,
[],1207345531534180352-1784937575000,1784937575000,1784938171000,1205841794575630336,1207345531534180352,,,1784937575000-1205841794575630336-1207345531534180352,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,596.0,,0,0,,,,,,,,0.24,,0.0,,,,,,0,0,,,,,,
[],1262218902474063872-1784937571000,1784937571000,1784937932000,1205841794575630336,1262218902474063872,,,1784937571000-1205841794575630336-1262218902474063872,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.0,,0,0,,,,,,,0.063262776,0.094,,0.0,,,,,,0,0,,,,,,
[],1207301314170585088-1784937570612,1784937570000,1784937880000,1205841794575630336,1207301314170585088,,,1784937570612-1205841794575630336-1207301314170585088,,1.0,3.852,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,309.0,,0,0,,,,,,52.36,,0.26,,11.635875,,,,,,0,0,,,,,,
[],1207347349538471936-1784937569883,1784937569000,1784937850000,1205841794575630336,1207347349538471936,,,1784937569883-1205841794575630336-1207347349538471936,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,280.0,,0,0,,,,,,28.87,,0.111,,0.0,,,,,,0,0,,,,,,
[],1262017671122124800-1784937562000,1784937562000,1784937945000,1205841794575630336,1262017671122124800,,,1784937562000-1205841794575630336-1262017671122124800,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,383.0,,0,0,,,,,,,,0.133,,0.0,,,,,,0,0,,,,,,
[],1207346369807777792-1784937560000,1784937560000,1784943685000,1205841794575630336,1207346369807777792,1572983954233884672,unverified_drivers,1784937560000-1205841794575630336-1207346369807777792,,26.0,4.099,,0.44,True,0,0,0,0,0.0,0,0.0,0,0,0,9.522,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1067.333,1,0,0,0,0,0.0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,4,685.0,5440.0,129186.0,0,4,"{'fifth_gear_duration': 15.74471289524044, 'first_gear_duration': 2.583189797886951, 'sixth_gear_duration': 2.1117341273303842, 'third_gear_duration': 23.029340995994556, 'fourth_gear_duration': 47.01835739668735, 'second_gear_duration': 9.512664786860322}",,,"{'up': 20.021917363422364, 'down': 0, 'plane': 79.97808263657762}",0.49395585,38.54,,6.343,,15.281632,2.1117342,17.856447,513111.0,1038553.0,613556.0,0,0,70.668,597.556,3346.444,7.0,1.0,0.0
[],1207347830579003392-1784937560000,1784937560000,1784937775000,1205841794575630336,1207347830579003392,,,1784937560000-1205841794575630336-1207347830579003392,,0.041,0.412,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,215.0,,0,0,,,,,,,,0.1,,0.68651164,,,,,,0,0,,,,,,
[],1262227054074527744-1784937544000,1784937544000,1784937794000,1205841794575630336,1262227054074527744,,,1784937544000-1205841794575630336-1262227054074527744,,0.025,0.311,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,250.0,,0,0,,,,,,,0.055555556,0.08,,0.36,,,,,,0,0,,,,,,
