vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1073278104413143040,1776782523000-632578958264631296-1073278104413143040,1776782523000,1776786414000,1,29250.0,0.001,29250000.0
942469061864849408,1776782752000-632578958264631296-942469061864849408,1776782752000,1776783024000,1,532.0,0.313,1699.6805111821086
1479447378401427456,1776778390000-632578958264631296-1479447378401427456,1776778390000,1776778841000,1,531.0,0.151,3516.556291390729
942469061864849408,1776773097000-632578958264631296-942469061864849408,1776773097000,1776774183000,1,513.0,0.294,1744.8979591836735
952249131684855808,1776712779000-632578958264631296-952249131684855808,1776712779000,1776712984000,1,505.0,0.001,505000.0
931939397496995840,1776755763000-632578958264631296-931939397496995840,1776755763000,1776756498000,1,368.0,0.227,1621.1453744493392
1071019405950844928,1776790839000-632578958264631296-1071019405950844928,1776790839000,1776791622000,1,297.0,0.976,304.3032786885246
952249131684855808,1776713057000-632578958264631296-952249131684855808,1776713057000,1776713188000,1,293.0,0.001,293000.0
1175796546902425600,1776727593000-632578958264631296-1175796546902425600,1776727593000,1776727776000,1,234.0,0.142,1647.887323943662
938499921487593472,1776752813000-632578958264631296-938499921487593472,1776752813000,1776754829000,1,234.0,1.622,144.26633785450062
1071019405950844928,1776735733000-632578958264631296-1071019405950844928,1776735733000,1776736083000,1,224.0,0.167,1341.317365269461
938442824968306688,1776748482000-632578958264631296-938442824968306688,1776748482000,1776749545000,1,222.0,0.727,305.36451169188445
1070370579279773696,1776731384000-632578958264631296-1070370579279773696,1776731384000,1776732062000,1,220.0,0.498,441.7670682730924
1525526061327056896,1776770273000-632578958264631296-1525526061327056896,1776770273000,1776785814000,1,214.533,44.081,4.866790680792177
927171595435245568,1776772146000-632578958264631296-927171595435245568,1776772146000,1776772430000,1,211.0,0.098,2153.0612244897957
1050036776183267328,1776796174000-632578958264631296-1050036776183267328,1776796174000,1776796446000,1,209.0,0.34,614.7058823529411
946025653910634496,1776743719000-632578958264631296-946025653910634496,1776743719000,1776744289000,1,209.0,0.237,881.8565400843883
1073994678560358400,1776769775000-632578958264631296-1073994678560358400,1776769775000,1776785253000,1,201.922,68.406,2.951817092067947
1112389405491855360,1776741645000-632578958264631296-1112389405491855360,1776741645000,1776742097000,1,198.0,0.22,900.0
870309644059279360,1776727270000-632578958264631296-870309644059279360,1776727270000,1776742040000,1,194.97,60.753,3.2092242358402054
873897783357079552,1776770247000-632578958264631296-873897783357079552,1776770247000,1776770389000,1,194.0,0.155,1251.6129032258063
1536014543027699712,1776750444000-632578958264631296-1536014543027699712,1776750444000,1776769595000,1,193.68,74.178,2.6110167435088574
1504876024033181696,1776742672000-632578958264631296-1504876024033181696,1776742672000,1776757402000,1,188.997,61.296,3.08334964761159
1536014505966829568,1776750357000-632578958264631296-1536014505966829568,1776750357000,1776765876000,1,188.268,43.576,4.320451624747568
944590362620461056,1776746055000-632578958264631296-944590362620461056,1776746055000,1776762958000,1,187.116,61.683,3.033510043285833
1536014543027699712,1776733160000-632578958264631296-1536014543027699712,1776733160000,1776748672000,1,186.978,62.567,2.9884443876164752
1385305035948163072,1776748829000-632578958264631296-1385305035948163072,1776748829000,1776766173000,1,186.651,63.264,2.9503509104704095
931939397496995840,1776749043000-632578958264631296-931939397496995840,1776749043000,1776749214000,1,184.0,0.064,2875.0
942469061864849408,1776769204000-632578958264631296-942469061864849408,1776769204000,1776769685000,1,183.0,0.143,1279.72027972028
932302785804763136,1776741147000-632578958264631296-932302785804763136,1776741147000,1776755054000,1,182.28,46.464,3.9230371900826446
1071019405950844928,1776772258000-632578958264631296-1071019405950844928,1776772258000,1776772725000,1,177.0,0.103,1718.4466019417478
1049976646406242304,1776723651000-632578958264631296-1049976646406242304,1776723651000,1776738075000,1,176.343,57.031,3.092055198050183
1488129049464143872,1776760233000-632578958264631296-1488129049464143872,1776760233000,1776776405000,1,176.148,62.726,2.8082134999840576
1071019405950844928,1776771672000-632578958264631296-1071019405950844928,1776771672000,1776772022000,1,176.0,0.16,1100.0
939138676678459392,1776729793000-632578958264631296-939138676678459392,1776729793000,1776746120000,1,175.835,65.974,2.6652166004789763
