vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207296603921055744,1785199885000-1205841794575630336-1207296603921055744,1785199885000,1785228009000,3,201.0,39.372,5.105150868637611
1262195380511047680,1785198143000-1205841794575630336-1262195380511047680,1785198143000,1785239523000,1,180.613,29.5,6.122474576271187
1207350809923158016,1785237582000-1205841794575630336-1207350809923158016,1785237582000,1785257680000,1,179.546,44.938,3.9954159063598733
1262199013944328192,1785198421000-1205841794575630336-1262199013944328192,1785198421000,1785227366000,1,170.672,40.0,4.2668
1050813038380187648,1785192132000-1205841794575630336-1050813038380187648,1785192132000,1785200938000,1,161.354,10.945,14.74225673823664
1262019157017231360,1785228621000-1205841794575630336-1262019157017231360,1785228621000,1785245622000,1,156.908,23.565,6.6585189900275825
1262064779728519168,1785205034000-1205841794575630336-1262064779728519168,1785205034000,1785226353000,1,152.955,26.279,5.8204269568857265
1207345077756624896,1785203890000-1205841794575630336-1207345077756624896,1785203890000,1785219811000,1,150.838,30.719,4.910250984732576
1262052313451724800,1785223219000-1205841794575630336-1262052313451724800,1785223219000,1785241174000,1,142.365,22.703,6.270757168656125
1262220397747634176,1785222464000-1205841794575630336-1262220397747634176,1785222464000,1785240583000,1,141.223,32.972,4.28311901006915
1262215339517673472,1785227720000-1205841794575630336-1262215339517673472,1785227720000,1785247305000,1,130.709,28.5,4.5862807017543865
1262075530765664256,1785228631000-1205841794575630336-1262075530765664256,1785228631000,1785247081000,1,129.774,22.014,5.895066775688199
1262029917936156672,1785196876000-1205841794575630336-1262029917936156672,1785196876000,1785220737000,1,126.216,23.566,5.355851650683188
1262391263752093696,1785197585000-1205841794575630336-1262391263752093696,1785197585000,1785220086000,1,123.71,22.39,5.525234479678428
1262391263752093696,1785222031000-1205841794575630336-1262391263752093696,1785222031000,1785242205000,1,123.391,23.527,5.244655077145407
1207350809923158016,1785270885000-1205841794575630336-1207350809923158016,1785270885000,1785282177000,1,120.751,27.054,4.463332594071117
1262099826342887424,1785201116000-1205841794575630336-1262099826342887424,1785201116000,1785218746000,1,120.608,23.806,5.066285810299925
1207345153560281088,1785228962000-1205841794575630336-1207345153560281088,1785228962000,1785244097000,1,118.837,23.065,5.15226533709083
1207323721602170880,1785214167000-1205841794575630336-1207323721602170880,1785214167000,1785226847000,1,118.536,23.382,5.069540672312034
1207352518380617728,1785203632000-1205841794575630336-1207352518380617728,1785203632000,1785219540000,1,118.479,32.823,3.6096334887121833
1207336641052540928,1785203760000-1205841794575630336-1207336641052540928,1785203760000,1785219070000,1,118.085,22.531,5.241001287115529
1207345153560281088,1785214113000-1205841794575630336-1207345153560281088,1785214113000,1785228817000,1,117.616,23.68,4.966891891891892
1207345153560281088,1785198694000-1205841794575630336-1207345153560281088,1785198694000,1785213199000,1,117.009,21.567,5.425372096258172
1424705322294968320,1785274433000-1205841794575630336-1424705322294968320,1785274433000,1785288624000,1,115.891,20.792,5.573826471719892
1207352518380617728,1785230211000-1205841794575630336-1207352518380617728,1785230211000,1785243832000,1,115.733,34.312,3.3729598974119845
1207354467398189056,1785228732000-1205841794575630336-1207354467398189056,1785228732000,1785244368000,1,113.941,22.373,5.092790417020516
1207354467398189056,1785203309000-1205841794575630336-1207354467398189056,1785203309000,1785218043000,1,113.598,22.468,5.0559907423891755
1262093991835336704,1785197014000-1205841794575630336-1262093991835336704,1785197014000,1785214842000,3,112.80000000000001,23.964,4.70706059088633
1207325657189580800,1785202360000-1205841794575630336-1207325657189580800,1785202360000,1785217618000,1,111.681,19.213,5.812783011502628
1262076027933294592,1785198967000-1205841794575630336-1262076027933294592,1785198967000,1785214022000,1,111.479,19.889,5.605058072301272
1262195902613815296,1785223818000-1205841794575630336-1262195902613815296,1785223818000,1785242767000,1,110.109,19.044,5.781821045998739
1262136222998855680,1785199439000-1205841794575630336-1262136222998855680,1785199439000,1785214560000,1,109.153,18.03,6.053965612867443
1262099826342887424,1785230227000-1205841794575630336-1262099826342887424,1785230227000,1785244691000,1,108.803,19.315,5.633083096039347
1262076027933294592,1785226926000-1205841794575630336-1262076027933294592,1785226926000,1785243606000,1,108.777,19.703,5.520834390701924
1207324802503671808,1785233391000-1205841794575630336-1207324802503671808,1785233391000,1785244546000,1,108.0,19.234,5.615056670479359
1207352230378733568,1785205717000-1205841794575630336-1207352230378733568,1785205717000,1785215427000,1,107.918,36.144,2.9857791057990264
1207323821376274432,1785203287000-1205841794575630336-1207323821376274432,1785203287000,1785216338000,1,105.881,25.654,4.127270601075856
1207356057421086720,1785218498000-1205841794575630336-1207356057421086720,1785218498000,1785230786000,1,105.823,34.247,3.089993284083277
1207348494159839232,1785225909000-1205841794575630336-1207348494159839232,1785225909000,1785239545000,1,105.775,19.272,5.488532586135326
1207340613821792256,1785224195000-1205841794575630336-1207340613821792256,1785224195000,1785237270000,1,104.953,18.072,5.807492253209385
1207338261337341952,1785215841000-1205841794575630336-1207338261337341952,1785215841000,1785226728000,1,104.769,18.964,5.52462560641215
1207354165982920704,1785200007000-1205841794575630336-1207354165982920704,1785200007000,1785213826000,1,104.218,32.282,3.2283625549842023
1207339563534516224,1785223799000-1205841794575630336-1207339563534516224,1785223799000,1785234704000,1,103.706,16.848,6.155389363722698
1262068129958199296,1785232613000-1205841794575630336-1262068129958199296,1785232613000,1785246290000,1,103.194,17.596,5.864628324619232
1207352230378733568,1785230653000-1205841794575630336-1207352230378733568,1785230653000,1785240329000,1,102.163,32.947,3.1008286035147354
1207299646611783680,1785211762000-1205841794575630336-1207299646611783680,1785211762000,1785230490000,2,102.0,19.207,5.310563856927161
1262064779728519168,1785228653000-1205841794575630336-1262064779728519168,1785228653000,1785242387000,1,100.447,17.104,5.872719831618335
1262139618942255104,1785220400000-1205841794575630336-1262139618942255104,1785220400000,1785242093000,1,99.886,17.479,5.71462898335145
1262030414373978112,1785214791000-1205841794575630336-1262030414373978112,1785214791000,1785228431000,1,98.571,20.669,4.769026077700905
1207353807600615424,1785208811000-1205841794575630336-1207353807600615424,1785208811000,1785218917000,1,98.425,30.628,3.2135627530364372
1207301696301039616,1785228771000-1205841794575630336-1207301696301039616,1785228771000,1785241533000,3,98.0,21.994,4.455760661998727
1262052865707343872,1785213013000-1205841794575630336-1262052865707343872,1785213013000,1785226287000,1,97.286,18.225,5.338052126200274
1424705322294968320,1785253497000-1205841794575630336-1424705322294968320,1785253497000,1785264739000,1,96.779,15.751,6.144308297885848
1262094066884018176,1785206859000-1205841794575630336-1262094066884018176,1785206859000,1785219659000,1,96.757,19.697,4.91227090419861
1262095009591590912,1785201124000-1205841794575630336-1262095009591590912,1785201124000,1785213971000,1,96.427,20.725,4.652689987937274
1262095009591590912,1785234347000-1205841794575630336-1262095009591590912,1785234347000,1785245826000,1,95.587,16.102,5.93634331138989
1262143216707174400,1785230314000-1205841794575630336-1262143216707174400,1785230314000,1785243060000,1,95.422,24.192,3.9443617724867726
1207324587549786112,1785212931000-1205841794575630336-1207324587549786112,1785212931000,1785226509000,1,95.349,18.159,5.250784734842227
1207301696301039616,1785212962000-1205841794575630336-1207301696301039616,1785212962000,1785224445000,1,95.172,19.746,4.81981160741416
1262125582469038080,1785198603000-1205841794575630336-1262125582469038080,1785198603000,1785211617000,1,94.784,19.56,4.845807770961146
1262209549360693248,1785198192000-1205841794575630336-1262209549360693248,1785198192000,1785215343000,1,93.901,17.204,5.458091141594977
1207345230349598720,1785199023000-1205841794575630336-1207345230349598720,1785199023000,1785213431000,1,93.329,17.024,5.4822015977443606
1207345230349598720,1785214243000-1205841794575630336-1207345230349598720,1785214243000,1785226720000,1,92.993,16.243,5.725112356091855
1207345599821643776,1785229181000-1205841794575630336-1207345599821643776,1785229181000,1785240296000,1,92.456,14.092,6.560885608856089
1207350809923158016,1785261254000-1205841794575630336-1207350809923158016,1785261254000,1785269467000,1,92.239,19.711,4.6795697833696925
1207347610021527552,1785230872000-1205841794575630336-1207347610021527552,1785230872000,1785243600000,1,92.115,12.892,7.14512876202296
1207347610021527552,1785214907000-1205841794575630336-1207347610021527552,1785214907000,1785225659000,1,91.499,15.939,5.74057343622561
1207323947960369152,1785216158000-1205841794575630336-1207323947960369152,1785216158000,1785227594000,1,91.315,17.0,5.371470588235294
1207340613821792256,1785205552000-1205841794575630336-1207340613821792256,1785205552000,1785217629000,1,91.28,19.321,4.724393147352621
1207347610021527552,1785198647000-1205841794575630336-1207347610021527552,1785198647000,1785210869000,1,91.152,13.996,6.512717919405544
1207344268050432000,1785234029000-1205841794575630336-1207344268050432000,1785234029000,1785247436000,1,91.015,16.069,5.664011450619205
1207297493239332864,1785207677000-1205841794575630336-1207297493239332864,1785207677000,1785224977000,1,90.545,23.472,3.8575749829584183
1263540421879922688,1785238091000-1205841794575630336-1263540421879922688,1785238091000,1785250060000,1,90.307,14.7,6.1433333333333335
