tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1207323179056365568-1785283168000,1785283168000,1785283672000,1205841794575630336,1207323179056365568,,,1785283168000-1205841794575630336-1207323179056365568,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,,0,0,,,,,,34.25,,0.253,,0.0,,,,,,0,0,,,,,,
[],1262094256927932416-1785283167000,1785283167000,1785283630000,1205841794575630336,1262094256927932416,,,1785283167000-1205841794575630336-1262094256927932416,,0.163,0.685,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,,0,0,,,,,,,,0.238,,1.2673866,,,,,,0,0,,,,,,
[],1262012430079229952-1785283156000,1785283156000,1785283399000,1205841794575630336,1262012430079229952,,,1785283156000-1205841794575630336-1262012430079229952,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,,0,0,,,,,,21.91,,0.243,,0.0,,,,,,0,0,,,,,,
[],1207343152407511040-1785283140000,1785283140000,1785283863000,1205841794575630336,1207343152407511040,,,1785283140000-1205841794575630336-1207343152407511040,,0.054,0.181,,0.27,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,663.445,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,723,,0,1,,,,,,,,0.298,,0.26887968,,,,,,0,0,,,,,,
[],1207345693178462208-1785283125000,1785283125000,1785283414000,1205841794575630336,1207345693178462208,,,1785283125000-1205841794575630336-1207345693178462208,,0.019,0.173,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,,0,0,,,,,,,,0.11,,0.2366782,,,,,,0,0,,,,,,
[],1207345417218424832-1785283123000,1785283123000,1785283400000,1205841794575630336,1207345417218424832,,,1785283123000-1205841794575630336-1207345417218424832,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,,0,0,,,,,,,,0.119,,0.0,,,,,,0,0,,,,,,
[],1262145783445061632-1785283120000,1785283120000,1785283511000,1205841794575630336,1262145783445061632,,,1785283120000-1205841794575630336-1262145783445061632,,0.54,2.921,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,391,,0,1,,,,,,,0.079005,0.185,,4.971867,,,,,,1630,1,,,,,,
[],1262022675715325952-1785283118000,1785283118000,1785283362000,1205841794575630336,1262022675715325952,,,1785283118000-1205841794575630336-1262022675715325952,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,,0,0,,,,,,,,0.133,,0.0,,,,,,0,0,,,,,,
[],1207324727660511232-1785283112000,1785283112000,1785284069000,1205841794575630336,1207324727660511232,,,1785283112000-1205841794575630336-1207324727660511232,,3.491,3.999,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,957,,0,1,"{'fifth_gear_duration': 24.47512661584142, 'first_gear_duration': 6.321667571960092, 'sixth_gear_duration': 7.394923343474051, 'third_gear_duration': 21.15939104167427, 'fourth_gear_duration': 32.156666573632556, 'second_gear_duration': 8.492224853417609}",,,"{'up': 0, 'down': 0, 'plane': 100}",,32.49,,0.873,,13.132288,7.394923,31.87005,400219.0,147889.0,29778.0,4779,1,34.444,148.444,465.779,2.0,0.0,0.0
[],1207301424430448640-1785283097000,1785283097000,1785284852000,1205841794575630336,1207301424430448640,,,1785283097000-1205841794575630336-1207301424430448640,,0.055,0.095,,0.55,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,1692.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1755,,0,1,,,,,,,,0.581,,0.11282051,,,11778.0,0.0,0.0,0,0,,,,,,
