tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1536004619845500928-1785974231000,1785974231000,1785982092000,632578958264631296,1536004619845500928,,,1785974231000-632578958264631296-1536004619845500928,,92.22,3.198,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2292,5569,,0,1,"{'fifth_gear_duration': 10.596627935041203, 'first_gear_duration': 0.8723787194428163, 'sixth_gear_duration': 81.03181050236182, 'third_gear_duration': 1.1585008447401992, 'fourth_gear_duration': 5.1822363203806505, 'second_gear_duration': 1.1584456780333068}",,"{'MODE_HEAVY': 0.6461932177454239, 'MODE_LIGHT': 99.35380678225457, 'MODE_TURBO': 0}","{'up': 38.74982902475722, 'down': 27.81539233119044, 'plane': 33.43477864405235}",0.7340986,50.15,2.15,28.834,,42.232796,81.03181,91.62844,931247.0,3888251.0,85416.0,1794,1,5875.414,6643.749,7250.75,3.0,1.0,0.0
[],1138783076164304896-1785974217000,1785974217000,1785979467000,632578958264631296,1138783076164304896,,,1785974217000-632578958264631296-1138783076164304896,,52.881,1.766,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5250,,0,1,,,,"{'up': 50.18012639726618, 'down': 9.89151244416082, 'plane': 39.928361158573}",1.2677909,58.6,1.4,29.938,,36.261257,,,27250.0,3251250.0,104750.0,4147,1,,,,,,
[],1083726930487803904-1785974209000,1785974209000,1785979030000,632578958264631296,1083726930487803904,,,1785974209000-632578958264631296-1083726930487803904,,45.21,1.866,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4821,,0,1,"{'fifth_gear_duration': 4.158294639490193, 'first_gear_duration': 2.021618399350934, 'sixth_gear_duration': 4.126560291927429, 'third_gear_duration': 4.273185833292068, 'eighth_gear_duration': 62.94487603368745, 'fourth_gear_duration': 1.5494122598854991, 'second_gear_duration': 2.1107983438146354, 'seventh_gear_duration': 18.81525419855179}",,,"{'up': 55.54671154370963, 'down': 0, 'plane': 44.45328845629037}",0.5189754,53.29,1.3,24.222,,33.7598,62.944878,81.76013,132500.0,2847250.0,11163.0,4274,1,2643.997,3434.331,4200.496,2.0,1.0,0.0
[],1067775974323519488-1785974201000,1785974201000,1785987816000,632578958264631296,1067775974323519488,,,1785974201000-632578958264631296-1067775974323519488,,142.948,3.302,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,5599,,0,0,"{'fifth_gear_duration': 11.346951464815918, 'first_gear_duration': 0.5401308350189349, 'sixth_gear_duration': 83.86801751892041, 'third_gear_duration': 1.2063093571045393, 'fourth_gear_duration': 2.3203584524485668, 'second_gear_duration': 0.7182323716916285}",,,"{'up': 0, 'down': 3.622573614382051, 'plane': 96.37742638561795}",,47.96,3.75,43.291,,37.79749,83.86802,95.214966,318161.0,8092700.0,23001.0,0,0,10753.002,12207.833,12821.338,2.0,5.0,0.0
[],946025653910634496-1785974193000,1785974193000,1785974596000,632578958264631296,946025653910634496,,,1785974193000-632578958264631296-946025653910634496,,0.792,1.566,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,403,,3667,1,,,,,,,0.10041667,0.506,,7.074938,,,,,,6903,1,,,,,,
[],1396880990281924608-1785974190000,1785974190000,1785980957000,632578958264631296,1396880990281924608,,,1785974190000-632578958264631296-1396880990281924608,,78.228,5.722,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1157,5610,,0,1,"{'fifth_gear_duration': 0.28990408249197164, 'first_gear_duration': 0, 'sixth_gear_duration': 0.7312948009542075, 'third_gear_duration': 0.28728711050407113, 'eighth_gear_duration': 95.74408270509029, 'fourth_gear_duration': 0.5850264384687988, 'second_gear_duration': 0.28990408249197164, 'seventh_gear_duration': 2.0725007799986868}",,,"{'up': 12.851463395496038, 'down': 44.74930034263594, 'plane': 42.399236261868026}",0.337476,26.45,1.8,13.67,,41.616787,95.74408,97.81658,184831.0,3717922.0,0.0,850,1,6109.833,6242.088,6381.421,0.0,3.0,0.0
[],1067774958987378688-1785974172000,1785974172000,1785974557000,632578958264631296,1067774958987378688,,,1785974172000-632578958264631296-1067774958987378688,,0.018,0.038,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,,24146,0,,,,,,,0.09807778,0.478,,0.16831169,,,,,,0,0,,,,,,
[],1050036657417355264-1785974155000,1785974155000,1785975982000,632578958264631296,1050036657417355264,,,1785974155000-632578958264631296-1050036657417355264,,16.402,2.634,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1827,,0,1,"{'fifth_gear_duration': 1.536340288376119, 'first_gear_duration': 1.5897274549554679, 'sixth_gear_duration': 1.951550078585909, 'third_gear_duration': 2.1058033985558415, 'eighth_gear_duration': 80.40690986537892, 'fourth_gear_duration': 0.5041884011753719, 'second_gear_duration': 3.1794549099109357, 'seventh_gear_duration': 8.726025603061434}",,,"{'up': 33.805599073632585, 'down': 66.19440092636741, 'plane': 0}",0.3595959,40.23,0.5,6.228,,32.31921,80.406906,89.132935,48086.0,901749.0,0.0,643,1,1129.582,1252.168,1404.832,0.0,1.0,0.0
[],803716121332023296-1785974144000,1785974144000,1785974363000,632578958264631296,803716121332023296,900758004201160706,verified_drivers,1785974144000-632578958264631296-803716121332023296,,0.827,1.609,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0.0,0,0,,,,,,,0.05212889,0.514,,13.594521,,,,,,0,0,,,,,,
[],1209168031477923840-1785974135000,1785974135000,1785974340000,632578958264631296,1209168031477923840,,,1785974135000-632578958264631296-1209168031477923840,,0.052,1.166,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,,627,0,,,,,,,,0.045,,0.91317075,,,,,,0,0,,,,,,
[],946025328671719424-1785974135000,1785974135000,1785977080000,632578958264631296,946025328671719424,,,1785974135000-632578958264631296-946025328671719424,,25.833,2.119,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2945,,0,1,,,,"{'up': 39.74687732649515, 'down': 60.25312267350485, 'plane': 0}",0.9908457,51.88,0.8,12.189,,31.57854,,,328509.0,1148585.0,177919.0,920,1,,,,,,
[],944590362620461056-1785974109000,1785974109000,1785974783000,632578958264631296,944590362620461056,,,1785974109000-632578958264631296-944590362620461056,,0.141,0.381,,0.29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539.669,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,674,,454,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 24.211324091325352, 'sixth_gear_duration': 0, 'third_gear_duration': 27.36602772602394, 'eighth_gear_duration': 0, 'fourth_gear_duration': 6.052831022831338, 'second_gear_duration': 42.36981715981937, 'seventh_gear_duration': 0}",,,,,,0.2,0.37,,0.7531157,0.0,0.0,,,,0,0,0.0,0.0,126.668,0.0,1.0,0.0
[],1067772524470730752-1785974069000,1785974069000,1785984415000,632578958264631296,1067772524470730752,,,1785974069000-632578958264631296-1067772524470730752,,120.419,3.289,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4615,5731,,0,1,"{'fifth_gear_duration': 0.7082586362750567, 'first_gear_duration': 0.3541343772000598, 'sixth_gear_duration': 0.986517193628738, 'third_gear_duration': 0.23946566586268042, 'eighth_gear_duration': 89.6583959088778, 'fourth_gear_duration': 0.24030547024289772, 'second_gear_duration': 0.0784154692371561, 'seventh_gear_duration': 7.7345072786756255}",,,"{'up': 20.82544523158896, 'down': 4.210318922021297, 'plane': 74.96423584638974}",0.35095036,46.41,2.85,36.608,,41.901062,89.658394,97.39291,226004.0,5930999.0,0.0,2371,1,8861.167,9625.588,9883.254,2.0,0.0,1.0
[],1536014550107684864-1785974054000,1785974054000,1785974222000,632578958264631296,1536014550107684864,,,1785974054000-632578958264631296-1536014550107684864,,0.019,0.17,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,,9,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}",,,,0.03808028,0.112,,0.40714285,,,,,,0,0,,,,,,
[],946025328671719424-1785974041000,1785974041000,1785974131000,632578958264631296,946025328671719424,,,1785974041000-632578958264631296-946025328671719424,,0.325,0.45,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,,391,0,,,,,,,0.023170277,0.723,,13.0,,,,,,0,0,,,,,,
[],942470042409238528-1785973978000,1785973978000,1785985461000,632578958264631296,942470042409238528,,,1785973978000-632578958264631296-942470042409238528,,137.172,4.88,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5661,5822,,0,1,"{'fifth_gear_duration': 5.976497453681786, 'first_gear_duration': 0.5983486389430585, 'sixth_gear_duration': 91.90211162555848, 'third_gear_duration': 0.53853100804101, 'fourth_gear_duration': 0.2967904222092677, 'second_gear_duration': 0.6877208515663976}",,,"{'up': 18.514032518954046, 'down': 22.27034734413211, 'plane': 59.21562013691385}",0.3088418,40.34,3.15,28.109,,43.00437,91.902115,97.87861,395587.0,6274251.0,23416.0,2496,1,9599.25,10223.5,10445.081,3.0,0.0,0.0
[],1060533930890887168-1785973932000,1785973932000,1785978765000,632578958264631296,1060533930890887168,,,1785973932000-632578958264631296-1060533930890887168,,46.5,2.093,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4833,,0,1,"{'fifth_gear_duration': 11.308390676265603, 'first_gear_duration': 0.7435973040815358, 'sixth_gear_duration': 16.918511745224, 'third_gear_duration': 1.2644710149008798, 'eighth_gear_duration': 42.74188115739406, 'fourth_gear_duration': 4.503902190682229, 'second_gear_duration': 0.38090946939704057, 'seventh_gear_duration': 22.138336442054648}",,,,,50.65,1.3,22.215,,34.63687,42.741882,64.88022,175084.0,2905671.0,0.0,817,1,1935.175,2937.507,4527.585,2.0,0.0,0.0
[],848986467664396288-1785973899000,1785973899000,1785974345000,632578958264631296,848986467664396288,900758004201160714,verified_drivers,1785973899000-632578958264631296-848986467664396288,,0.004,0.013,,0.32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411.78,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,446,0.0,0,1,,,,,,,0.11438333,0.318,,0.032286994,,,,,,0,0,,,,,,
[],1181865772805259264-1785973892000,1785973892000,1785975007000,632578958264631296,1181865772805259264,,,1785973892000-632578958264631296-1181865772805259264,,0.003,0.002,,0.81,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.668,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1115,,4900,1,,,,,,,,1.277,,0.009686098,,,,,,0,0,,,,,,
[],929717117048061952-1785973869000,1785973869000,1785981674000,632578958264631296,929717117048061952,,,1785973869000-632578958264631296-929717117048061952,,85.124,2.487,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1874,5931,,0,1,"{'fifth_gear_duration': 0.8616148694408909, 'first_gear_duration': 0.3800135450372488, 'sixth_gear_duration': 1.5915418767401612, 'third_gear_duration': 1.5463917525773196, 'eighth_gear_duration': 88.71371811272482, 'fourth_gear_duration': 1.9828429528181202, 'second_gear_duration': 1.896305214839341, 'seventh_gear_duration': 3.0275716758221085}",,,"{'up': 0, 'down': 0, 'plane': 100}",,55.47,2.15,34.231,,39.262833,88.713715,91.74129,212250.0,4315079.0,15500.0,210,1,5894.583,6095.75,6644.5,0.0,2.0,0.0
[],1105915143314735104-1785973857000,1785973857000,1785976816000,632578958264631296,1105915143314735104,,,1785973857000-632578958264631296-1105915143314735104,,32.869,2.658,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2959,,0,1,,,,"{'up': 0, 'down': 0, 'plane': 100}",,44.36,0.8,12.367,,39.98932,,,24612.0,2103179.0,0.0,494,1,,,,,,
