vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1783899318000-1205841794575630336-1207353920964263936,1783899318000,1783929778000,1,251.962,72.202,3.4896817262679702
1321504772410310656,1783965293000-1205841794575630336-1321504772410310656,1783965293000,1783986067000,2,213.108,45.32899999999999,4.701361159522603
1207352230378733568,1783961571000-1205841794575630336-1207352230378733568,1783961571000,1783981089000,1,196.043,38.977,5.029709828873439
1207353169709891584,1783930690000-1205841794575630336-1207353169709891584,1783930690000,1783953748000,1,194.42,51.281,3.79126772098828
1262199013944328192,1783902203000-1205841794575630336-1262199013944328192,1783902203000,1783932361000,3,171.05,34.055,5.022757304360594
1207345077756624896,1783903530000-1205841794575630336-1207345077756624896,1783903530000,1783924282000,3,156.07999999999998,34.519,4.521567832208349
1207345077756624896,1783927229000-1205841794575630336-1207345077756624896,1783927229000,1783946925000,1,150.996,32.685,4.619733822854521
1262222597332926464,1783905284000-1205841794575630336-1262222597332926464,1783905284000,1783922576000,1,143.282,36.169,3.9614587077331422
1263540421879922688,1783937962000-1205841794575630336-1263540421879922688,1783937962000,1783960598000,1,137.458,24.297,5.657406264147837
1262014975119982592,1783933245000-1205841794575630336-1262014975119982592,1783933245000,1783951396000,1,130.057,19.536,6.657299344799344
1207323721602170880,1783917730000-1205841794575630336-1207323721602170880,1783917730000,1783931848000,1,129.241,26.735,4.834149990648963
1262075530765664256,1783932739000-1205841794575630336-1262075530765664256,1783932739000,1783948830000,1,128.873,23.893,5.393755493240698
1262212883006095360,1783902018000-1205841794575630336-1262212883006095360,1783902018000,1783920376000,1,127.209,28.813,4.414986290910353
1424705322294968320,1783947606000-1205841794575630336-1424705322294968320,1783947606000,1783960918000,1,126.007,21.194,5.945409078040956
1262145117221814272,1783903822000-1205841794575630336-1262145117221814272,1783903822000,1783920952000,2,124.691,30.19,4.130208678370321
1263152400886136832,1783910830000-1205841794575630336-1263152400886136832,1783910830000,1783926189000,1,121.849,30.725,3.965793327908869
1262054822580846592,1783930845000-1205841794575630336-1262054822580846592,1783930845000,1783946439000,1,119.862,16.694,7.179944890379777
1262137828985274368,1783901887000-1205841794575630336-1262137828985274368,1783901887000,1783925882000,1,119.181,28.084,4.243733086454921
1207352518380617728,1783907463000-1205841794575630336-1207352518380617728,1783907463000,1783925669000,1,118.532,41.92,2.8275763358778625
1207345153560281088,1783934158000-1205841794575630336-1207345153560281088,1783934158000,1783949749000,1,118.511,24.636,4.810480597499594
1262056212829044736,1783912447000-1205841794575630336-1262056212829044736,1783912447000,1783923737000,1,116.758,16.212,7.201949173451764
1207352518380617728,1783932635000-1205841794575630336-1207352518380617728,1783932635000,1783949602000,1,116.475,38.431,3.030756420597955
1262094673921441792,1783917586000-1205841794575630336-1262094673921441792,1783917586000,1783932102000,4,116.312,19.007,6.119429683800704
1207340613821792256,1783925832000-1205841794575630336-1207340613821792256,1783925832000,1783939648000,1,115.047,18.367,6.263788316001524
1262016780335841280,1783907803000-1205841794575630336-1262016780335841280,1783907803000,1783924074000,1,114.655,20.128,5.696293720190779
1262027899922284544,1783932360000-1205841794575630336-1262027899922284544,1783932360000,1783945745000,1,112.712,16.703,6.748009339639586
1262094066884018176,1783934778000-1205841794575630336-1262094066884018176,1783934778000,1783952581000,1,112.531,26.536,4.240691890262285
1262076027933294592,1783930674000-1205841794575630336-1262076027933294592,1783930674000,1783946885000,1,111.599,20.157,5.536488564766582
1207349271276290048,1783915895000-1205841794575630336-1207349271276290048,1783915895000,1783931432000,1,111.516,19.664,5.671074043938161
1207345153560281088,1783919999000-1205841794575630336-1207345153560281088,1783919999000,1783934038000,1,111.449,22.939,4.858494267404856
1262136222998855680,1783902547000-1205841794575630336-1262136222998855680,1783902547000,1783920436000,1,111.404,21.671,5.14069493793549
1262066251048419328,1783941037000-1205841794575630336-1262066251048419328,1783941037000,1783954308000,1,110.172,19.696,5.593623070674248
1262136222998855680,1783927486000-1205841794575630336-1262136222998855680,1783927486000,1783944900000,1,108.782,19.61,5.5472718001019885
