vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1787614362000-1205841794575630336-1207353920964263936,1787614362000,1787644767000,1,252.096,69.156,3.6453236161721323
1207351058741854208,1787528769000-1205841794575630336-1207351058741854208,1787528769000,1787557994000,1,248.185,60.597,4.0956648018878825
1262052610576220160,1787530563000-1205841794575630336-1262052610576220160,1787530563000,1787572219000,1,231.833,43.132,5.374965223036261
1321504772410310656,1787593286000-1205841794575630336-1321504772410310656,1787593286000,1787611120000,1,215.237,46.088,4.6701310536365215
1262062608723214336,1787530376000-1205841794575630336-1262062608723214336,1787530376000,1787577557000,1,206.179,41.773,4.93570009336174
1207350809923158016,1787590357000-1205841794575630336-1207350809923158016,1787590357000,1787607937000,2,199.92499999999998,45.829,4.362412446267647
1207354165982920704,1787563681000-1205841794575630336-1207354165982920704,1787563681000,1787581726000,1,185.766,54.874,3.3853190946532052
1207354165982920704,1787538552000-1205841794575630336-1207354165982920704,1787538552000,1787554141000,1,161.017,48.865,3.2951396705208222
1262019157017231360,1787560621000-1205841794575630336-1262019157017231360,1787560621000,1787580103000,1,156.495,23.844,6.563286361348767
1262207033747177472,1787552383000-1205841794575630336-1262207033747177472,1787552383000,1787576384000,1,155.137,31.907,4.862161908045256
1262028045678542848,1787531386000-1205841794575630336-1262028045678542848,1787531386000,1787552895000,1,147.337,26.617,5.535447270541383
1262220397747634176,1787530415000-1205841794575630336-1262220397747634176,1787530415000,1787549950000,1,145.573,40.061,3.6337834801927063
1262095089597939712,1787556451000-1205841794575630336-1262095089597939712,1787556451000,1787573968000,1,142.725,23.711,6.019358103833664
1262054822580846592,1787558731000-1205841794575630336-1262054822580846592,1787558731000,1787575131000,1,138.308,19.704,7.019285424279333
1207353920964263936,1787537124000-1205841794575630336-1207353920964263936,1787537124000,1787555397000,1,135.688,39.507,3.434530589515782
1262220397747634176,1787554960000-1205841794575630336-1262220397747634176,1787554960000,1787572737000,1,134.624,35.579,3.78380505354282
1321504772410310656,1787575557000-1205841794575630336-1321504772410310656,1787575557000,1787590727000,1,127.798,33.554,3.8087262323418964
1262125582469038080,1787531794000-1205841794575630336-1262125582469038080,1787531794000,1787549652000,1,127.181,31.372,4.05396531939309
1261663499809980416,1787538014000-1205841794575630336-1261663499809980416,1787538014000,1787556949000,1,127.126,27.433,4.634053876717822
1262095205893406720,1787536773000-1205841794575630336-1262095205893406720,1787536773000,1787551605000,1,122.007,22.773,5.357528652351469
1262224388988600320,1787539941000-1205841794575630336-1262224388988600320,1787539941000,1787555260000,1,121.642,35.773,3.4003857658010226
1207345153560281088,1787531279000-1205841794575630336-1207345153560281088,1787531279000,1787546669000,1,117.726,22.603,5.208423660576029
1207345153560281088,1787546955000-1205841794575630336-1207345153560281088,1787546955000,1787562475000,1,117.644,22.511,5.226067256008174
1207349271276290048,1787542956000-1205841794575630336-1207349271276290048,1787542956000,1787560966000,1,115.789,21.913,5.284032309587916
1262213791316180992,1787531475000-1205841794575630336-1262213791316180992,1787531475000,1787552031000,1,114.557,29.616,3.8680780659103187
1207352417205616640,1787536626000-1205841794575630336-1207352417205616640,1787536626000,1787551175000,1,113.661,21.955,5.1769984058301075
1207355284746403840,1787561026000-1205841794575630336-1207355284746403840,1787561026000,1787572539000,1,113.156,30.151,3.7529766840237473
1207325657189580800,1787536034000-1205841794575630336-1207325657189580800,1787536034000,1787551323000,1,111.68,22.5,4.963555555555556
1207353338841006080,1787531797000-1205841794575630336-1207353338841006080,1787531797000,1787539850000,1,109.387,18.395,5.946561565642838
1262099826342887424,1787562911000-1205841794575630336-1262099826342887424,1787562911000,1787577256000,1,108.659,19.633,5.534508225946111
