vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262199013944328192,1785801592000-1205841794575630336-1262199013944328192,1785801592000,1785849359000,1,256.336,54.539,4.7000495058581935
1305231238159663104,1785803286000-1205841794575630336-1305231238159663104,1785803286000,1785830102000,2,221.875,42.894,5.172634867347415
1207350809923158016,1785862272000-1205841794575630336-1207350809923158016,1785862272000,1785884096000,1,197.025,40.254,4.894544641526308
1207353169709891584,1785831608000-1205841794575630336-1207353169709891584,1785831608000,1785855013000,1,194.457,47.237,4.116624679806084
1207322272113623040,1785813561000-1205841794575630336-1207322272113623040,1785813561000,1785834029000,1,150.878,32.5,4.642399999999999
1341892325902647296,1785818970000-1205841794575630336-1341892325902647296,1785818970000,1785838922000,1,149.881,28.223,5.310597739432378
1207346021273698304,1785810248000-1205841794575630336-1207346021273698304,1785810248000,1785835167000,1,149.599,30.509,4.903438329673211
1263152400886136832,1785802605000-1205841794575630336-1263152400886136832,1785802605000,1785821692000,1,144.926,36.493,3.971336968733729
1262222597332926464,1785806056000-1205841794575630336-1262222597332926464,1785806056000,1785822487000,1,144.246,34.163,4.222287269853351
1207324802503671808,1785833701000-1205841794575630336-1207324802503671808,1785833701000,1785848436000,1,144.0,24.296,5.926901547579849
1263152400886136832,1785827243000-1205841794575630336-1263152400886136832,1785827243000,1785846487000,1,141.967,36.416,3.8984786906854136
1262054822580846592,1785831158000-1205841794575630336-1262054822580846592,1785831158000,1785848507000,1,140.055,23.981,5.840248530086318
1263540421879922688,1785837354000-1205841794575630336-1263540421879922688,1785837354000,1785860458000,1,134.754,23.261,5.793130131980568
1262074593548435456,1785825859000-1205841794575630336-1262074593548435456,1785825859000,1785843251000,1,131.795,21.753,6.0587045464993325
1262214505501294592,1785819146000-1205841794575630336-1262214505501294592,1785819146000,1785846739000,1,131.751,28.765,4.58025378063619
1262215339517673472,1785832081000-1205841794575630336-1262215339517673472,1785832081000,1785852328000,1,130.426,26.906,4.847468966029882
1262075530765664256,1785833319000-1205841794575630336-1262075530765664256,1785833319000,1785851428000,1,129.655,23.049,5.625189813007072
1207353169709891584,1785811319000-1205841794575630336-1207353169709891584,1785811319000,1785827324000,1,128.361,37.867,3.389785301185729
1262125582469038080,1785802958000-1205841794575630336-1262125582469038080,1785802958000,1785820881000,1,127.177,29.27,4.344960710625214
1207350809923158016,1785843974000-1205841794575630336-1207350809923158016,1785843974000,1785859337000,1,126.384,32.837,3.848829064774492
1262224388988600320,1785829885000-1205841794575630336-1262224388988600320,1785829885000,1785847319000,1,123.797,28.653,4.320559801765958
1262224388988600320,1785811891000-1205841794575630336-1262224388988600320,1785811891000,1785826890000,1,121.921,30.472,4.001082961407193
1262099826342887424,1785806114000-1205841794575630336-1262099826342887424,1785806114000,1785823611000,1,120.87,25.145,4.806919864784252
1207352518380617728,1785808403000-1205841794575630336-1207352518380617728,1785808403000,1785825213000,1,118.45,42.254,2.803284896104511
1207345153560281088,1785834806000-1205841794575630336-1207345153560281088,1785834806000,1785851118000,1,118.255,24.335,4.859461680706801
1207336641052540928,1785808563000-1205841794575630336-1207336641052540928,1785808563000,1785824434000,1,118.114,22.359,5.282615501587728
1207345153560281088,1785803684000-1205841794575630336-1207345153560281088,1785803684000,1785819353000,1,117.902,27.0,4.366740740740741
1207345153560281088,1785819784000-1205841794575630336-1207345153560281088,1785819784000,1785834652000,1,117.724,25.219,4.668067726713986
1262206641525227520,1785803198000-1205841794575630336-1262206641525227520,1785803198000,1785819349000,1,117.288,17.215,6.813128085971536
1207352518380617728,1785833854000-1205841794575630336-1207352518380617728,1785833854000,1785849860000,1,116.664,39.401,2.960940077663003
1262017082736771072,1785805212000-1205841794575630336-1262017082736771072,1785805212000,1785820090000,1,114.378,19.49,5.868547973319652
1207354467398189056,1785808156000-1205841794575630336-1207354467398189056,1785808156000,1785822837000,1,113.593,23.058,4.926402983780033
1207354467398189056,1785834276000-1205841794575630336-1207354467398189056,1785834276000,1785849355000,1,113.154,24.362,4.644692553977506
1207341868648497152,1785804010000-1205841794575630336-1207341868648497152,1785804010000,1785823953000,1,112.968,23.238,4.861347792408986
1261663499809980416,1785815088000-1205841794575630336-1261663499809980416,1785815088000,1785829785000,1,112.461,17.042,6.599049407346555
1262076027933294592,1785802678000-1205841794575630336-1262076027933294592,1785802678000,1785819126000,1,111.703,20.108,5.555152178237518
1262076027933294592,1785831508000-1205841794575630336-1262076027933294592,1785831508000,1785847385000,1,111.445,19.779,5.634511350422165
1262073732352966656,1785802245000-1205841794575630336-1262073732352966656,1785802245000,1785818536000,1,111.35,18.419,6.045387914653347
1207345779841171456,1785822743000-1205841794575630336-1207345779841171456,1785822743000,1785845212000,2,111.0,21.755,5.102275339002529
1262095205893406720,1785810292000-1205841794575630336-1262095205893406720,1785810292000,1785823547000,1,110.923,20.241,5.480114618842943
1262122986631069696,1785804093000-1205841794575630336-1262122986631069696,1785804093000,1785816369000,1,109.584,25.759,4.2542024146900115
1262099826342887424,1785834927000-1205841794575630336-1262099826342887424,1785834927000,1785849261000,1,109.471,18.74,5.841568836712915
1262144362431643648,1785803354000-1205841794575630336-1262144362431643648,1785803354000,1785820157000,1,109.023,17.035,6.399941297329028
1262053293035618304,1785831379000-1205841794575630336-1262053293035618304,1785831379000,1785847209000,1,107.275,19.777,5.424230166354857
1207340533945466880,1785808816000-1205841794575630336-1207340533945466880,1785808816000,1785818234000,1,106.593,22.028,4.838977664790267
1207338261337341952,1785805422000-1205841794575630336-1207338261337341952,1785805422000,1785817703000,1,105.963,22.303,4.751064879164238
1207337394370510848,1785804213000-1205841794575630336-1207337394370510848,1785804213000,1785815643000,1,105.628,16.452,6.420374422562606
1207337954922463232,1785815096000-1205841794575630336-1207337954922463232,1785815096000,1785828402000,1,105.187,21.199,4.9618849945752155
1262054166499426304,1785835249000-1205841794575630336-1262054166499426304,1785835249000,1785851463000,1,104.602,21.491,4.867246754455354
1207345693178462208,1785803083000-1205841794575630336-1207345693178462208,1785803083000,1785817391000,1,104.019,20.395,5.1002206423142935
1207345693178462208,1785835289000-1205841794575630336-1207345693178462208,1785835289000,1785850835000,1,103.914,17.998,5.773641515723969
1262068129958199296,1785836953000-1205841794575630336-1262068129958199296,1785836953000,1785851308000,1,103.192,14.596,7.0698821594957515
1207345693178462208,1785818427000-1205841794575630336-1207345693178462208,1785818427000,1785834223000,1,102.948,17.774,5.79205581186002
1207353807600615424,1785831128000-1205841794575630336-1207353807600615424,1785831128000,1785843412000,1,102.904,28.723,3.5826341259617727
1207354165982920704,1785835660000-1205841794575630336-1207354165982920704,1785835660000,1785845050000,1,102.142,30.687,3.328510444162023
1207346021273698304,1785836259000-1205841794575630336-1207346021273698304,1785836259000,1785852975000,3,102.0,18.748,5.44058032856838
1207354165982920704,1785816110000-1205841794575630336-1207354165982920704,1785816110000,1785826071000,1,101.683,33.307,3.0529017924160087
1207296121005670400,1785834790000-1205841794575630336-1207296121005670400,1785834790000,1785846539000,1,100.908,27.748,3.6365864206429293
1262016643521839104,1785818160000-1205841794575630336-1262016643521839104,1785818160000,1785832294000,1,100.107,16.492,6.070033955857385
1262016643521839104,1785832466000-1205841794575630336-1262016643521839104,1785832466000,1785845888000,1,100.07,14.175,7.059611992945325
1262069691845705728,1785822296000-1205841794575630336-1262069691845705728,1785822296000,1785833502000,1,99.972,12.793,7.814586101774408
1262064779728519168,1785805313000-1205841794575630336-1262064779728519168,1785805313000,1785817230000,1,99.831,18.354,5.439195815626022
1262064779728519168,1785833981000-1205841794575630336-1262064779728519168,1785833981000,1785846574000,1,99.138,16.375,6.054229007633588
1262066251048419328,1785840029000-1205841794575630336-1262066251048419328,1785840029000,1785851519000,1,99.117,18.257,5.428986142301583
1262052313451724800,1785828141000-1205841794575630336-1262052313451724800,1785828141000,1785839647000,1,96.889,14.383,6.736355419592575
1262056691415908352,1785821304000-1205841794575630336-1262056691415908352,1785821304000,1785832497000,1,96.862,17.598,5.504148198658939
1207324428367560704,1785836095000-1205841794575630336-1207324428367560704,1785836095000,1785849534000,1,96.816,15.513,6.24095919551344
1262095009591590912,1785806193000-1205841794575630336-1262095009591590912,1785806193000,1785818992000,1,96.429,20.273,4.756523454841415
1207347349538471936,1785810408000-1205841794575630336-1207347349538471936,1785810408000,1785827981000,1,96.396,18.09,5.328689883913764
1207301696301039616,1785817449000-1205841794575630336-1207301696301039616,1785817449000,1785828986000,1,96.294,17.588,5.474982942915624
1207301696301039616,1785833561000-1205841794575630336-1207301696301039616,1785833561000,1785845302000,1,96.119,17.07,5.630872876391329
1262095009591590912,1785839093000-1205841794575630336-1262095009591590912,1785839093000,1785850556000,1,95.546,16.65,5.738498498498499
1207296121005670400,1785815168000-1205841794575630336-1207296121005670400,1785815168000,1785828765000,1,95.318,23.809,4.003444075769667
1207301696301039616,1785803396000-1205841794575630336-1207301696301039616,1785803396000,1785814839000,1,95.138,19.0,5.007263157894737
1262094066884018176,1785811496000-1205841794575630336-1262094066884018176,1785811496000,1785824376000,1,94.351,23.043,4.094562339973094
1207349046952329216,1785833177000-1205841794575630336-1207349046952329216,1785833177000,1785845449000,1,93.645,16.721,5.600442557263321
1262123986532171776,1785813874000-1205841794575630336-1262123986532171776,1785813874000,1785829421000,1,93.352,16.073,5.808000995458222
1207347236648779776,1785803118000-1205841794575630336-1207347236648779776,1785803118000,1785817586000,1,92.69,20.943,4.425822470515207
1207347610021527552,1785835753000-1205841794575630336-1207347610021527552,1785835753000,1785846448000,1,92.464,14.805,6.245457615670381
1262094725691736064,1785834635000-1205841794575630336-1262094725691736064,1785834635000,1785846123000,1,92.075,15.975,5.763693270735525
1207345599821643776,1785833951000-1205841794575630336-1207345599821643776,1785833951000,1785845478000,1,92.0,14.186,6.485267164810376
1207324428367560704,1785811114000-1205841794575630336-1207324428367560704,1785811114000,1785824824000,1,91.673,15.083,6.077902274083405
1262056558871707648,1785828316000-1205841794575630336-1262056558871707648,1785828316000,1785846738000,1,91.664,20.437,4.485198414640113
1207344268050432000,1785839157000-1205841794575630336-1207344268050432000,1785839157000,1785852377000,1,91.401,16.013,5.7079248110909875
1262094725691736064,1785820398000-1205841794575630336-1262094725691736064,1785820398000,1785831600000,1,91.044,15.145,6.011488940244305
1207353084078981120,1785820333000-1205841794575630336-1207353084078981120,1785820333000,1785833144000,2,91.0,22.902,3.973452100253253
1207337867206983680,1785811116000-1205841794575630336-1207337867206983680,1785811116000,1785823769000,1,90.839,23.0,3.949521739130435
1262056558871707648,1785802040000-1205841794575630336-1262056558871707648,1785802040000,1785825746000,1,90.62,23.303,3.888769686306484
1207297493239332864,1785830514000-1205841794575630336-1207297493239332864,1785830514000,1785845945000,1,90.075,20.399,4.415657630275994
1207347830579003392,1785834370000-1205841794575630336-1207347830579003392,1785834370000,1785845511000,1,89.956,19.756,4.55335088074509
1207295157725036544,1785835868000-1205841794575630336-1207295157725036544,1785835868000,1785848813000,1,89.893,17.486,5.1408555415761175
1207350978844557312,1785835069000-1205841794575630336-1207350978844557312,1785835069000,1785846582000,1,89.839,27.678,3.245863140400318
1207336843809390592,1785819181000-1205841794575630336-1207336843809390592,1785819181000,1785830616000,1,89.404,16.893,5.292369620552892
1262070455242588160,1785834520000-1205841794575630336-1262070455242588160,1785834520000,1785845794000,1,89.129,13.88,6.4213976945244955
1207299096172298240,1785832317000-1205841794575630336-1207299096172298240,1785832317000,1785845133000,1,89.126,15.201,5.863166896914676
