tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1120316662394912768-1783641598000,1783641598000,1783643897000,632578958264631296,1120316662394912768,,,1783641598000-632578958264631296-1120316662394912768,,21.582,3.032,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2299,,0,1,"{'fifth_gear_duration': 4.922424788332108, 'first_gear_duration': 2.0364051431973818, 'sixth_gear_duration': 3.2582482291158112, 'third_gear_duration': 1.2218430859184293, 'eighth_gear_duration': 70.80273251411164, 'fourth_gear_duration': 0.8145620572789528, 'second_gear_duration': 0.42919537559981985, 'seventh_gear_duration': 16.514588806445865}",,,"{'up': 0, 'down': 25.01792114695341, 'plane': 74.9820788530466}",,42.77,0.6,7.119,,33.795216,70.802734,87.31732,197750.0,1138001.0,0.0,965,1,1347.279,1661.529,1902.863,2.0,1.0,0.0
[],1109445504082640896-1783641553000,1783641553000,1783642163000,632578958264631296,1109445504082640896,,,1783641553000-632578958264631296-1109445504082640896,,0.276,0.311,,0.77,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.082,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,610,,0,1,,,,,,28.44,0.15,0.888,,1.6288525,,,,,,0,0,,,,,,
[],1170761528379441152-1783641525000,1783641525000,1783648411000,632578958264631296,1170761528379441152,,,1783641525000-632578958264631296-1170761528379441152,,65.689,2.307,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6470,1,0,0,0,0,0,0,0,0,0,2,1411,5475,,0,2,"{'fifth_gear_duration': 17.853155199630386, 'first_gear_duration': 1.0164401493859008, 'sixth_gear_duration': 59.13448581218959, 'third_gear_duration': 7.05347861240519, 'fourth_gear_duration': 13.926000077003042, 'second_gear_duration': 1.0164401493859008}",,,"{'up': 69.11316914630106, 'down': 7.756022908350819, 'plane': 23.13080794534812}",0.99639225,58.46,1.9,28.471,,34.3422,59.134487,76.98764,177836.0,3844250.0,140000.0,2383,1,3839.75,4999.0,6493.25,2.0,0.0,0.0
[],784445389880164352-1783641509000,1783641509000,1783649899000,632578958264631296,784445389880164352,900758004171800596,verified_drivers,1783641509000-632578958264631296-784445389880164352,,98.502,2.418,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,7932,1,0,0,0,0,0,0,0,0,0,2,2899,5491,0.0,0,2,"{'fifth_gear_duration': 22.643720200658294, 'first_gear_duration': 0.39269410145664435, 'sixth_gear_duration': 64.78830022132784, 'third_gear_duration': 3.2958584059687905, 'fourth_gear_duration': 6.5735602824797335, 'second_gear_duration': 2.305866788108694}",,,"{'up': 25.2353930881692, 'down': 0, 'plane': 74.76460691183078}",0.41620862,,2.25,40.738,,42.265457,64.7883,87.43202,256400.0,4783171.0,377074.0,697,1,5202.61,7020.939,8030.169,1.0,0.0,0.0
[],1089954932305428480-1783641492000,1783641492000,1783654153000,632578958264631296,1089954932305428480,,,1783641492000-632578958264631296-1089954932305428480,,128.534,2.459,,0.7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290.063,2,0,0,0,0,0.0,0,0,0,0,0,8162,1,0,0,0,0,0,0,0,0,0,4,7153,5508,,0,4,"{'fifth_gear_duration': 3.331116561297646, 'first_gear_duration': 0.45385185998201305, 'sixth_gear_duration': 3.321191807563594, 'third_gear_duration': 0.7852253133859797, 'eighth_gear_duration': 81.65457707983221, 'fourth_gear_duration': 1.4575953930133938, 'second_gear_duration': 0.5331310852517155, 'seventh_gear_duration': 8.463310899673443}",,,"{'up': 3.8576187971243128, 'down': 18.33803580252818, 'plane': 77.8043454003475}",0.43925872,54.22,3.5,52.267,,36.547066,81.65458,90.11789,1257398.0,6128070.0,34836.0,5786,1,8934.919,9861.003,10942.337,3.0,3.0,0.0
[],1112389405491855360-1783641484000,1783641484000,1783641842000,632578958264631296,1112389405491855360,,,1783641484000-632578958264631296-1112389405491855360,,0.01,0.114,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,,0,0,,,,,,,0.059352778,0.088,,0.10055866,,,,,,0,0,,,,,,
[],1422205521707925504-1783641470000,1783641470000,1783643733000,632578958264631296,1422205521707925504,,,1783641470000-632578958264631296-1422205521707925504,,23.127,2.496,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2171,1,0,0,0,0,0,0,0,0,0,2,0,2263,,740,2,,,,"{'up': 35.40278888000712, 'down': 0, 'plane': 64.59721111999288}",0.45302445,49.01,0.6,9.265,,36.79063,,,178914.0,1325427.0,0.0,478,1,,,,,,
[],944587945103327232-1783641448000,1783641448000,1783642394000,632578958264631296,944587945103327232,,,1783641448000-632578958264631296-944587945103327232,,10.757,1.836,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9127,1,0,0,0,0,0,0,0,0,0,1,0,946,,79,1,,,,"{'up': 50.393218261668885, 'down': 0, 'plane': 49.606781738331115}",0.44649553,73.72,0.25,5.859,,40.93573,,,80502.0,567247.0,0.0,0,0,,,,,,
[],966356141711818752-1783641442000,1783641442000,1783649459000,632578958264631296,966356141711818752,,,1783641442000-632578958264631296-966356141711818752,,74.205,1.987,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8809,1,0,0,0,0,0,0,0,0,0,1,2459,5558,,0,1,"{'fifth_gear_duration': 6.294538025659113, 'first_gear_duration': 0.7959706099402096, 'sixth_gear_duration': 6.56120480087031, 'third_gear_duration': 3.673404704075725, 'eighth_gear_duration': 63.01358692591985, 'fourth_gear_duration': 4.381359267877997, 'second_gear_duration': 1.8983759974394345, 'seventh_gear_duration': 13.38155966821736}",,,"{'up': 33.36103838534955, 'down': 0, 'plane': 66.63896161465044}",0.38491896,50.72,,37.338,,33.32144,63.013588,76.39515,236072.0,4985588.0,54754.0,0,0,4644.257,5630.511,7370.247,3.0,2.0,0.0
[],1536014556927623168-1783641427000,1783641427000,1783651508000,632578958264631296,1536014556927623168,,,1783641427000-632578958264631296-1536014556927623168,,115.836,2.852,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9044,1,0,0,0,0,0,0,0,0,0,1,4508,5573,,0,1,"{'fifth_gear_duration': 14.409676367233217, 'first_gear_duration': 3.642788982751443, 'sixth_gear_duration': 17.69320724486883, 'third_gear_duration': 1.8334618417296729, 'eighth_gear_duration': 35.875069484191044, 'fourth_gear_duration': 9.680583536353984, 'second_gear_duration': 2.576791238231304, 'seventh_gear_duration': 14.288421304640503}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 21.603859392555872, 'down': 13.115514258707709, 'plane': 65.28062634873642}",0.6724641,50.24,2.8,40.621,,41.3659,35.87507,50.16349,4444580.0,2166921.0,0.0,0,0,740.253,1035.083,2063.419,2.0,0.0,2.0
