vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
863411203819438080,1783589934000-632578958264631296-863411203819438080,1783589934000,1783607922000,1,209.059,69.601,3.00367810807316
1072871041421803520,1783635020000-632578958264631296-1072871041421803520,1783635020000,1783651612000,1,207.044,39.182,5.284161094380073
1049976646406242304,1783553090000-632578958264631296-1049976646406242304,1783553090000,1783568093000,1,204.078,79.426,2.569410520484476
1536014517601828864,1783553106000-632578958264631296-1536014517601828864,1783553106000,1783568190000,1,204.031,72.574,2.811351172596247
1536014563953082368,1783566343000-632578958264631296-1536014563953082368,1783566343000,1783581589000,1,195.611,40.219,4.863646535219672
931892603408875520,1783591956000-632578958264631296-931892603408875520,1783591956000,1783606972000,1,195.07,67.893,2.8731975314097182
784445389880164352,1783576801000-632578958264631296-784445389880164352,1783576801000,1783591264000,1,194.335,60.164,3.2300877601223323
1504876024033181696,1783568192000-632578958264631296-1504876024033181696,1783568192000,1783584163000,1,188.234,62.887,2.993210043411198
1094226778622263296,1783568163000-632578958264631296-1094226778622263296,1783568163000,1783584420000,1,188.227,66.593,2.826528313786734
1088512574191828992,1783548715000-632578958264631296-1088512574191828992,1783548715000,1783565552000,1,187.692,47.531,3.948833392943553
1067765133431799808,1783612561000-632578958264631296-1067765133431799808,1783612561000,1783627657000,1,186.901,64.81,2.883829655917297
1067765389137543168,1783569481000-632578958264631296-1067765389137543168,1783569481000,1783584336000,1,186.473,64.942,2.871377536879062
947094374120947712,1783562042000-632578958264631296-947094374120947712,1783562042000,1783577840000,1,185.426,64.242,2.8863671741228476
1486725792942522368,1783553453000-632578958264631296-1486725792942522368,1783553453000,1783568117000,1,184.764,34.057,5.425140206125025
1289306380670337024,1783571018000-632578958264631296-1289306380670337024,1783571018000,1783584688000,1,184.184,43.075,4.275890887986071
1132637029964709888,1783579064000-632578958264631296-1132637029964709888,1783579064000,1783593418000,1,182.636,62.501,2.922129245932065
1181299462874595328,1783555891000-632578958264631296-1181299462874595328,1783555891000,1783571133000,1,182.29,53.141,3.430308048399541
