vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1788823566000-1205841794575630336-1207353920964263936,1788823566000,1788852798000,1,248.383,65.205,3.8092630933210647
1262139968390692864,1788823985000-1205841794575630336-1262139968390692864,1788823985000,1788872958000,3,240.875,48.706,4.945489262103231
1262197311740575744,1788825305000-1205841794575630336-1262197311740575744,1788825305000,1788870802000,1,225.531,50.232,4.489787386526517
1207354165982920704,1788856251000-1205841794575630336-1207354165982920704,1788856251000,1788877940000,1,213.652,59.505,3.5904881942693887
1207353169709891584,1788855369000-1205841794575630336-1207353169709891584,1788855369000,1788878336000,1,194.514,48.56,4.005642504118616
1262399706210762752,1788844117000-1205841794575630336-1262399706210762752,1788844117000,1788874149000,2,190.625,32.428,5.878407549031701
1262199013944328192,1788843150000-1205841794575630336-1262199013944328192,1788843150000,1788874113000,1,171.799,33.113,5.1882644278682095
1263152400886136832,1788857668000-1205841794575630336-1263152400886136832,1788857668000,1788879133000,1,167.564,38.523,4.34971315837292
1207355284746403840,1788856926000-1205841794575630336-1207355284746403840,1788856926000,1788876059000,1,166.612,51.566,3.231043710972346
1207348494159839232,1788827129000-1205841794575630336-1207348494159839232,1788827129000,1788857051000,1,165.143,34.416,4.798436773593678
1262064779728519168,1788833585000-1205841794575630336-1262064779728519168,1788833585000,1788856445000,1,152.815,28.9,5.287716262975779
1207339702810574848,1788837841000-1205841794575630336-1207339702810574848,1788837841000,1788859088000,1,151.28,32.731,4.621918059332131
1207345077756624896,1788832930000-1205841794575630336-1207345077756624896,1788832930000,1788849010000,1,150.783,34.642,4.352606662432884
1262196772147560448,1788827762000-1205841794575630336-1262196772147560448,1788827762000,1788850759000,1,147.705,25.356,5.8252484619025084
1262220397747634176,1788825571000-1205841794575630336-1262220397747634176,1788825571000,1788845302000,1,144.601,40.244,3.5931070470132194
1262220397747634176,1788850734000-1205841794575630336-1262220397747634176,1788850734000,1788872322000,1,142.601,38.975,3.6587812700449005
1263152400886136832,1788830098000-1205841794575630336-1263152400886136832,1788830098000,1788847415000,1,142.299,33.0,4.31209090909091
1276506956349046784,1788854410000-1205841794575630336-1276506956349046784,1788854410000,1788866665000,1,141.976,8.995,15.783879933296276
1207355063358455808,1788856093000-1205841794575630336-1207355063358455808,1788856093000,1788874084000,1,140.884,41.675,3.3805398920215954
1305231238159663104,1788827422000-1205841794575630336-1305231238159663104,1788827422000,1788845903000,1,140.422,31.498,4.458124325353991
1262143934218371072,1788826809000-1205841794575630336-1262143934218371072,1788826809000,1788855820000,1,137.496,27.5,4.9998545454545456
1262456601122439168,1788851954000-1205841794575630336-1262456601122439168,1788851954000,1788875465000,1,133.509,31.255,4.271604543273076
1262398529066762240,1788825946000-1205841794575630336-1262398529066762240,1788825946000,1788838612000,1,131.928,24.018,5.492880339745191
1262075530765664256,1788856817000-1205841794575630336-1262075530765664256,1788856817000,1788875141000,1,129.589,28.191,4.5968216806782305
1262052748187140096,1788839561000-1205841794575630336-1262052748187140096,1788839561000,1788859195000,1,128.822,32.213,3.9990686989724646
1207353169709891584,1788835783000-1205841794575630336-1207353169709891584,1788835783000,1788850470000,1,128.263,36.237,3.5395590142671853
1207350809923158016,1788871286000-1205841794575630336-1207350809923158016,1788871286000,1788886196000,1,127.654,37.176,3.433774478157951
1262014185307373568,1788857343000-1205841794575630336-1262014185307373568,1788857343000,1788875285000,1,127.564,19.122,6.671059512603284
1207348285115727872,1788837815000-1205841794575630336-1207348285115727872,1788837815000,1788860809000,1,122.578,26.916,4.554094219051865
1262224388988600320,1788835515000-1205841794575630336-1262224388988600320,1788835515000,1788850793000,1,121.566,33.987,3.576838202842263
1262144362431643648,1788856067000-1205841794575630336-1262144362431643648,1788856067000,1788873191000,1,119.029,24.33,4.892272914097822
1396249660175155200,1788900627000-1205841794575630336-1396249660175155200,1788900627000,1788915622000,1,118.967,9.851,12.076641965282711
1207347691315527680,1788859643000-1205841794575630336-1207347691315527680,1788859643000,1788876131000,1,117.959,22.923,5.145879684160015
1424705322294968320,1788869969000-1205841794575630336-1424705322294968320,1788869969000,1788884311000,1,117.597,18.319,6.419400622304711
1207352518380617728,1788833127000-1205841794575630336-1207352518380617728,1788833127000,1788849047000,1,117.468,36.303,3.235765639203372
1207347691315527680,1788844042000-1205841794575630336-1207347691315527680,1788844042000,1788858730000,1,117.186,22.009,5.324458176200645
1207347691315527680,1788827462000-1205841794575630336-1207347691315527680,1788827462000,1788843481000,1,117.181,24.31,4.8202797202797205
1262446247961165824,1788854423000-1205841794575630336-1262446247961165824,1788854423000,1788869390000,1,117.171,17.225,6.802380261248185
1207352518380617728,1788856646000-1205841794575630336-1207352518380617728,1788856646000,1788874212000,1,115.812,38.334,3.021130067303177
1262094782147067904,1788856111000-1205841794575630336-1262094782147067904,1788856111000,1788870456000,1,115.43,22.734,5.077417084542975
1262016915304349696,1788857149000-1205841794575630336-1262016915304349696,1788857149000,1788870942000,1,114.723,16.999,6.748808753456086
1207354467398189056,1788831968000-1205841794575630336-1207354467398189056,1788831968000,1788846890000,1,113.599,23.902,4.752698518952389
1262122986631069696,1788827342000-1205841794575630336-1262122986631069696,1788827342000,1788839740000,1,113.122,23.63,4.787219636055862
1262094066884018176,1788859284000-1205841794575630336-1262094066884018176,1788859284000,1788877040000,1,111.663,24.674,4.525532949663614
1262456454338576384,1788827751000-1205841794575630336-1262456454338576384,1788827751000,1788845235000,1,111.54,20.689,5.391270723572913
1207296357593776128,1788851608000-1205841794575630336-1207296357593776128,1788851608000,1788864452000,1,110.076,20.178,5.455248290217067
1262099826342887424,1788859456000-1205841794575630336-1262099826342887424,1788859456000,1788874277000,1,108.157,22.917,4.719509534406772
1207324802503671808,1788839767000-1205841794575630336-1207324802503671808,1788839767000,1788851481000,1,108.0,25.775,4.190106692531523
1262066070110339072,1788827817000-1205841794575630336-1262066070110339072,1788827817000,1788843450000,1,107.355,18.651,5.755991635837221
1207323821376274432,1788832042000-1205841794575630336-1207323821376274432,1788832042000,1788845878000,1,105.946,26.261,4.034347511518982
1262094673921441792,1788833019000-1205841794575630336-1262094673921441792,1788833019000,1788850645000,1,105.494,21.096,5.000663632916193
1207339099191508992,1788828849000-1205841794575630336-1207339099191508992,1788828849000,1788841626000,1,105.273,20.279,5.191232309285468
1207324802503671808,1788862323000-1205841794575630336-1207324802503671808,1788862323000,1788872706000,1,104.441,22.34,4.6750671441360785
1207340887542071296,1788827387000-1205841794575630336-1207340887542071296,1788827387000,1788838260000,1,104.333,14.946,6.98066372273518
1207352230378733568,1788828815000-1205841794575630336-1207352230378733568,1788828815000,1788842846000,1,104.304,36.622,2.848124078422806
1262099826342887424,1788833668000-1205841794575630336-1262099826342887424,1788833668000,1788847435000,1,103.841,22.873,4.5398941983998595
1207345779841171456,1788843550000-1205841794575630336-1207345779841171456,1788843550000,1788860522000,1,103.661,22.199,4.669624757871976
1262144362431643648,1788829432000-1205841794575630336-1262144362431643648,1788829432000,1788844019000,1,103.51,22.107,4.682227348803547
1207345779841171456,1788860706000-1205841794575630336-1207345779841171456,1788860706000,1788876287000,1,103.427,21.0,4.925095238095238
1262054166499426304,1788860686000-1205841794575630336-1262054166499426304,1788860686000,1788874573000,1,103.162,19.129,5.392963563176329
1207340887542071296,1788852938000-1205841794575630336-1207340887542071296,1788852938000,1788863598000,1,102.582,14.843,6.9111365626894825
1207354165982920704,1788839993000-1205841794575630336-1207354165982920704,1788839993000,1788849960000,1,101.695,28.842,3.525934401220442
1262068129958199296,1788861537000-1205841794575630336-1262068129958199296,1788861537000,1788875572000,1,101.608,15.698,6.472671677920754
1207348794253901824,1788833973000-1205841794575630336-1207348794253901824,1788833973000,1788851643000,1,100.316,16.297,6.155488740258943
1207347236648779776,1788848432000-1205841794575630336-1207347236648779776,1788848432000,1788866769000,1,100.31,24.5,4.094285714285714
1262225133540474880,1788846599000-1205841794575630336-1262225133540474880,1788846599000,1788862904000,2,99.875,20.034,4.985275032444844
1263540421879922688,1788836032000-1205841794575630336-1263540421879922688,1788836032000,1788845345000,1,99.683,12.519,7.962536943845356
1207350809923158016,1788899117000-1205841794575630336-1207350809923158016,1788899117000,1788909379000,1,98.93,23.664,4.180611899932387
1207355063358455808,1788837338000-1205841794575630336-1207355063358455808,1788837338000,1788847715000,1,98.769,32.673,3.0229547332659994
1262213665130545152,1788827185000-1205841794575630336-1262213665130545152,1788827185000,1788841461000,1,98.745,18.727,5.272868051476478
1262213665130545152,1788845082000-1205841794575630336-1262213665130545152,1788845082000,1788857644000,1,98.617,18.708,5.271381227282447
1207341021797548032,1788851216000-1205841794575630336-1207341021797548032,1788851216000,1788867960000,1,98.597,22.487,4.384622226175123
1262012687315894272,1788856756000-1205841794575630336-1262012687315894272,1788856756000,1788868376000,1,98.012,14.456,6.780022136137244
1207345316857118720,1788858230000-1205841794575630336-1207345316857118720,1788858230000,1788871482000,2,98.0,20.097,4.876349703935911
1262213270287155200,1788861984000-1205841794575630336-1262213270287155200,1788861984000,1788876843000,1,97.455,19.506,4.996155029221778
1262052865707343872,1788856668000-1205841794575630336-1262052865707343872,1788856668000,1788871692000,1,96.982,20.86,4.649185043144775
1262052865707343872,1788842579000-1205841794575630336-1262052865707343872,1788842579000,1788856261000,1,96.98,16.724,5.798851949294427
1207347236648779776,1788832082000-1205841794575630336-1207347236648779776,1788832082000,1788848428000,1,96.851,23.293,4.15794444682952
1262095009591590912,1788861780000-1205841794575630336-1262095009591590912,1788861780000,1788875560000,1,96.779,19.12,5.061663179916318
1262095009591590912,1788830069000-1205841794575630336-1262095009591590912,1788830069000,1788843425000,1,96.371,21.411,4.501004156741861
1207351783857324032,1788858991000-1205841794575630336-1207351783857324032,1788858991000,1788870938000,1,95.878,22.0,4.358090909090909
1207301696301039616,1788827372000-1205841794575630336-1207301696301039616,1788827372000,1788838982000,1,95.167,18.526,5.1369426751592355
1207301696301039616,1788841772000-1205841794575630336-1207301696301039616,1788841772000,1788853392000,1,95.146,17.032,5.586308125880695
1207349163843387392,1788859364000-1205841794575630336-1207349163843387392,1788859364000,1788871025000,1,95.0,15.682,6.057900777961994
1262094066884018176,1788835582000-1205841794575630336-1262094066884018176,1788835582000,1788848310000,1,94.329,20.54,4.592453748782862
1207340887542071296,1788838795000-1205841794575630336-1207340887542071296,1788838795000,1788850063000,1,94.322,16.895,5.582835158330868
1207353807600615424,1788835838000-1205841794575630336-1207353807600615424,1788835838000,1788848015000,1,94.243,37.779,2.4945869398342992
1207353338841006080,1788877470000-1205841794575630336-1207353338841006080,1788877470000,1788884333000,1,93.974,18.887,4.975591676814741
1262399706210762752,1788827229000-1205841794575630336-1262399706210762752,1788827229000,1788843556000,1,93.923,19.088,4.920525984911986
1262194600873820160,1788837622000-1205841794575630336-1262194600873820160,1788837622000,1788854442000,1,93.301,19.565,4.768770764119601
1207337954922463232,1788832812000-1205841794575630336-1207337954922463232,1788832812000,1788848164000,1,93.24,16.713,5.578890683898761
1262030414373978112,1788859628000-1205841794575630336-1262030414373978112,1788859628000,1788872157000,1,93.149,18.415,5.058322020092317
1261663499809980416,1788850474000-1205841794575630336-1261663499809980416,1788850474000,1788867353000,1,92.509,15.81,5.851296647691335
1262452036423647232,1788836952000-1205841794575630336-1262452036423647232,1788836952000,1788850841000,1,92.493,16.537,5.593094273447421
1207347153039523840,1788858020000-1205841794575630336-1207347153039523840,1788858020000,1788870271000,1,92.193,15.713,5.867307325144785
1207342007593205760,1788845522000-1205841794575630336-1207342007593205760,1788845522000,1788857833000,1,92.112,14.0,6.579428571428571
1262073116444590080,1788863158000-1205841794575630336-1262073116444590080,1788863158000,1788875918000,1,92.068,18.863,4.880877909134284
1207302222979792896,1788827822000-1205841794575630336-1207302222979792896,1788827822000,1788839042000,1,91.792,17.906,5.126326371048811
1207347153039523840,1788843947000-1205841794575630336-1207347153039523840,1788843947000,1788854954000,1,91.438,15.459,5.914871595834142
1262147773952688128,1788860982000-1205841794575630336-1262147773952688128,1788860982000,1788871755000,1,91.39,21.08,4.335388994307401
1207302222979792896,1788858243000-1205841794575630336-1207302222979792896,1788858243000,1788872267000,1,91.318,18.777,4.863290195451882
1207323098504757248,1788861728000-1205841794575630336-1207323098504757248,1788861728000,1788875696000,1,91.0,18.692,4.868392895356302
1207347610021527552,1788857976000-1205841794575630336-1207347610021527552,1788857976000,1788871309000,1,90.939,16.052,5.665275355095938
1312171955381600256,1788835191000-1205841794575630336-1312171955381600256,1788835191000,1788845794000,1,90.484,17.732,5.102864877058425
1207341938248777728,1788862746000-1205841794575630336-1207341938248777728,1788862746000,1788875583000,1,90.393,19.369,4.666890391863287
1207302222979792896,1788845317000-1205841794575630336-1207302222979792896,1788845317000,1788856928000,1,90.282,19.327,4.671288870492057
1207298052067426304,1788836514000-1205841794575630336-1207298052067426304,1788836514000,1788854116000,1,89.912,22.059,4.075978058842196
1207347830579003392,1788857911000-1205841794575630336-1207347830579003392,1788857911000,1788871223000,1,89.891,16.733,5.372079125082173
1262071077832491008,1788842877000-1205841794575630336-1262071077832491008,1788842877000,1788855038000,3,89.5,16.116,5.553487217671879
