tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1268615730958434304-1784246169000,1784246169000,1784253164000,632578958264631296,1268615730958434304,,,1784246169000-632578958264631296-1268615730958434304,,37.395,2.091,,1.42,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389.0,1,0,0,0,0,0.0,0,0,0,0,0,5145,1,0,0,0,0,0.0,0,0,0,0,2,1364,5631,,0,2,"{'fifth_gear_duration': 18.260595382240137, 'first_gear_duration': 3.0024582496149637, 'sixth_gear_duration': 34.3486872980533, 'third_gear_duration': 16.649520223910155, 'fourth_gear_duration': 17.42890398556979, 'second_gear_duration': 10.30983486061166}",,,"{'up': 14.29816660371328, 'down': 0, 'plane': 85.70183339628672}",0.2588704,36.08,1.9,17.883,,19.24546,34.348686,52.609283,659500.0,2660836.0,15500.0,0,0,1641.667,2514.417,4779.417,6.0,4.0,0.0
[],1505916014645215232-1784246145000,1784246145000,1784249266000,632578958264631296,1505916014645215232,,,1784246145000-632578958264631296-1505916014645215232,,32.129,2.262,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2754,1,0,0,0,0,0.0,0,0,0,0,2,0,3121,,829,2,"{'fifth_gear_duration': 2.0500842262473298, 'first_gear_duration': 1.36672281749822, 'sixth_gear_duration': 3.9960675122094296, 'third_gear_duration': 2.0500842262473298, 'eighth_gear_duration': 71.61874550166235, 'fourth_gear_duration': 0.68336140874911, 'second_gear_duration': 2.629344694711209, 'seventh_gear_duration': 15.605589612675036}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 67.27672035139092, 'down': 0, 'plane': 32.72327964860908}",0.65598184,52.64,0.85,14.205,,37.060043,71.618744,87.224335,925680.0,872897.0,14166.0,1879,1,742.324,904.075,1036.494,1.0,0.0,0.0
[],1397607242391355392-1784246141000,1784246141000,1784250218000,632578958264631296,1397607242391355392,,,1784246141000-632578958264631296-1397607242391355392,,41.462,2.495,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3950,1,0,0,0,0,0.0,0,0,0,0,2,0,4077,,0,2,"{'fifth_gear_duration': 3.672831729837357, 'first_gear_duration': 0.22953776809836943, 'sixth_gear_duration': 7.456856477359712, 'third_gear_duration': 0.46329581664069214, 'eighth_gear_duration': 74.9438159371436, 'fourth_gear_duration': 0.7497189217410906, 'second_gear_duration': 0.23375804854232274, 'seventh_gear_duration': 12.250185300636858}",,,"{'up': 49.74332779977014, 'down': 25.261141616651773, 'plane': 24.995530583578095}",0.44947672,53.11,1.05,16.62,,36.61104,74.94382,87.194,470252.0,2097403.0,0.0,1749,1,2965.589,3450.339,3957.083,1.0,0.0,0.0
[],1422205727123963904-1784246058000,1784246058000,1784246470000,632578958264631296,1422205727123963904,,,1784246058000-632578958264631296-1422205727123963904,,1.0,1.598,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,412,,0,1,,,,,,,0.05,0.626,,8.7378645,,,,,,5748,1,,,,,,
[],1500484476822618112-1784246052000,1784246052000,1784246651000,632578958264631296,1500484476822618112,,,1784246052000-632578958264631296-1500484476822618112,,0.704,0.374,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,599,,0,0,,,,,,41.83,0.16448972,1.882,,4.231052,,,,,,0,0,,,,,,
[],1471148657502846976-1784246030000,1784246030000,1784250343000,632578958264631296,1471148657502846976,,,1784246030000-632578958264631296-1471148657502846976,,26.293,2.089,,0.61,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293.165,2,0,0,0,0,0.0,0,0,0,0,0,2820,1,0,0,0,0,0.0,0,0,0,0,5,0,4313,,0,5,"{'fifth_gear_duration': 7.803893564566862, 'first_gear_duration': 1.700450565331973, 'sixth_gear_duration': 8.500960639292696, 'third_gear_duration': 3.995817393522061, 'eighth_gear_duration': 51.01895774887358, 'fourth_gear_duration': 3.621491116211851, 'second_gear_duration': 2.958428972200969, 'seventh_gear_duration': 20.4}",,,"{'up': 39.86403972970772, 'down': 20.060245868273228, 'plane': 40.075714402019045}",0.46264938,39.51,1.15,12.584,,21.946394,51.01896,71.41896,310577.0,1597481.0,0.0,740,2,1500.34,2100.253,2940.75,0.0,0.0,1.0
[],1079444806125486080-1784246019000,1784246019000,1784246203000,632578958264631296,1079444806125486080,,,1784246019000-632578958264631296-1079444806125486080,,0.048,0.302,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,184,,128,0,,,,,,,0.03088,0.159,,0.9391304,,,,,,0,0,,,,,,
[],1083726988146900992-1784245995000,1784245995000,1784248460000,632578958264631296,1083726988146900992,,,1784245995000-632578958264631296-1083726988146900992,,25.222,4.8,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2270,1,0,0,0,0,0.0,0,0,0,0,2,0,2465,,631,2,"{'fifth_gear_duration': 3.4065113630485664, 'first_gear_duration': 1.4342338416382823, 'sixth_gear_duration': 2.502310511718265, 'third_gear_duration': 0.7171169208191411, 'eighth_gear_duration': 85.72197597617117, 'fourth_gear_duration': 1.430434486063918, 'second_gear_duration': 0.9004014957559368, 'seventh_gear_duration': 3.887015404784716}",,,"{'up': 0, 'down': 0, 'plane': 100}",,27.79,0.6,5.254,,36.835377,85.72198,89.60899,231170.0,1345257.0,0.0,448,1,1872.666,1957.581,2184.581,2.0,2.0,1.0
[],943819597830684672-1784245960000,1784245960000,1784247196000,632578958264631296,943819597830684672,,,1784245960000-632578958264631296-943819597830684672,,10.375,4.5,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,843,1,0,0,0,0,0.0,0,0,0,0,2,0,1236,,0,2,"{'fifth_gear_duration': 5.720342656978861, 'first_gear_duration': 2.2881370627915447, 'sixth_gear_duration': 70.82083340558725, 'third_gear_duration': 10.874070092080393, 'fourth_gear_duration': 5.720342656978861, 'second_gear_duration': 4.576274125583089}",,,"{'up': 0, 'down': 100, 'plane': 0}",,33.06,0.3,2.305,,30.218447,70.82083,76.541176,114834.0,216834.0,55419.0,431,1,490.083,529.668,692.004,0.0,2.0,0.0
[],1131239834900234240-1784245958000,1784245958000,1784251460000,632578958264631296,1131239834900234240,,,1784245958000-632578958264631296-1131239834900234240,,62.171,2.566,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,4560,2,0,0,0,0,0.0,0,0,0,0,4,0,5502,,0,4,"{'fifth_gear_duration': 2.743740481355703, 'first_gear_duration': 1.107243821115135, 'sixth_gear_duration': 3.142704342883907, 'third_gear_duration': 0.9953183200170169, 'eighth_gear_duration': 85.55056095835427, 'fourth_gear_duration': 1.3270910933560227, 'second_gear_duration': 0.3317727733390057, 'seventh_gear_duration': 4.801568209578935}",,,"{'up': 8.318054450479123, 'down': 33.49015809319542, 'plane': 58.191787456325464}",0.850604,41.66,1.45,24.231,,40.67895,85.55056,90.35213,14833.0,2571662.0,0.0,4256,2,3824.821,4039.491,4470.831,2.0,1.0,0.0
[],1067765389137543168-1784245953000,1784245953000,1784252757000,632578958264631296,1067765389137543168,,,1784245953000-632578958264631296-1067765389137543168,,71.663,2.656,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,9204,1,0,0,0,0,0.0,0,0,0,0,3,957,5847,,0,3,"{'fifth_gear_duration': 3.3051461636012163, 'first_gear_duration': 1.7606414433951179, 'sixth_gear_duration': 5.593489512407543, 'third_gear_duration': 2.50879222645191, 'eighth_gear_duration': 73.70715918630768, 'fourth_gear_duration': 2.1440705231220445, 'second_gear_duration': 1.5014793575242527, 'seventh_gear_duration': 9.47922158719024}",,,"{'up': 28.396073210340756, 'down': 35.642492428786696, 'plane': 35.961434360872545}",0.48381498,41.91,1.85,26.978,,37.91693,73.70716,83.18638,66836.0,4089097.0,58920.0,445,2,4597.986,5189.317,6238.181,2.0,1.0,0.0
[],944574738938724352-1784245948000,1784245948000,1784253122000,632578958264631296,944574738938724352,,,1784245948000-632578958264631296-944574738938724352,,51.914,2.004,,0.3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022.247,1,0,0,0,0,0.0,0,0,0,0,0,6032,1,0,0,0,0,0.0,0,0,0,0,3,1322,5852,,0,3,"{'fifth_gear_duration': 8.342918359570707, 'first_gear_duration': 1.0250613162872786, 'sixth_gear_duration': 10.627204577156293, 'third_gear_duration': 4.438462779767441, 'eighth_gear_duration': 48.21951695523129, 'fourth_gear_duration': 5.5480784747093015, 'second_gear_duration': 1.8784116821573196, 'seventh_gear_duration': 19.920345855120363}",,,"{'up': 50.16770678755108, 'down': 9.881487203463909, 'plane': 39.95080600898501}",0.40526825,51.15,1.95,25.907,,26.051073,48.219517,68.13986,1652170.0,2450348.0,0.0,1271,1,2853.672,4032.575,5918.085,0.0,2.0,0.0
[],940988876032311296-1784245948000,1784245948000,1784249982000,632578958264631296,940988876032311296,,,1784245948000-632578958264631296-940988876032311296,,40.275,3.24,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,6209,1,0,0,0,0,0.0,0,0,0,0,2,0,4034,,0,2,"{'fifth_gear_duration': 12.79405686609191, 'first_gear_duration': 0.5847717599746197, 'sixth_gear_duration': 80.33519514316049, 'third_gear_duration': 0.5847717599746197, 'fourth_gear_duration': 4.593804290371891, 'second_gear_duration': 1.1074001804264757}",,,"{'up': 0, 'down': 12.484684500714724, 'plane': 87.51531549928528}",,46.27,1.05,12.429,,35.941994,80.3352,93.12925,198733.0,2381732.0,14333.0,289,1,3010.792,3490.286,3747.787,1.0,1.0,0.0
[],1109804807901675520-1784245947000,1784245947000,1784255335000,632578958264631296,1109804807901675520,,,1784245947000-632578958264631296-1109804807901675520,,111.443,5.153,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,8701,1,0,0,0,0,0.0,0,0,0,0,2,3535,5853,,0,2,"{'fifth_gear_duration': 0.5610398593538346, 'first_gear_duration': 0.5552526154998991, 'sixth_gear_duration': 0.7281551719168804, 'third_gear_duration': 0.41886042020923997, 'eighth_gear_duration': 95.55204196328214, 'fourth_gear_duration': 0.5101305588379399, 'second_gear_duration': 0.7474421419719284, 'seventh_gear_duration': 0.9270772689281495}",,,"{'up': 18.0700773460069, 'down': 31.832075295871782, 'plane': 50.097847358121314}",0.33908883,24.02,,21.629,,42.73485,95.55204,96.47912,243834.0,5357333.0,0.0,2986,1,8288.423,8368.84,8674.25,0.0,5.0,1.0
[],1094956363722784768-1784245941000,1784245941000,1784250100000,632578958264631296,1094956363722784768,,,1784245941000-632578958264631296-1094956363722784768,,37.898,2.894,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,3895,1,0,0,0,0,0.0,0,0,0,0,2,0,4159,,0,2,"{'fifth_gear_duration': 2.166658602146052, 'first_gear_duration': 0.7878758553258373, 'sixth_gear_duration': 1.3487771683966454, 'third_gear_duration': 0.5909068914943779, 'eighth_gear_duration': 83.94965736910865, 'fourth_gear_duration': 1.3187715899730756, 'second_gear_duration': 1.0126535109307624, 'seventh_gear_duration': 8.82469901262459}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 14.459291669130256, 'down': 0, 'plane': 85.54070833086975}",0.33845192,46.67,1.15,13.093,,32.804234,83.94965,92.77435,467820.0,2067508.0,69751.0,4148,1,3018.828,3336.164,3595.998,3.0,0.0,0.0
[],1525559056574447616-1784245919000,1784245919000,1784246115000,632578958264631296,1525559056574447616,,,1784245919000-632578958264631296-1525559056574447616,,0.02,0.411,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,196,,0,0,,,,,,,0.025463888,0.049,,0.36734694,,,,,,0,0,,,,,,
[],1132636899983228928-1784245906000,1784245906000,1784246509000,632578958264631296,1132636899983228928,,,1784245906000-632578958264631296-1132636899983228928,,2.31,1.422,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,1301,1,0,0,0,0,0.0,0,0,0,0,1,0,603,,105,1,,,,,,,,1.625,,13.791045,,,,,,0,0,,,,,,
[],1071826388769570816-1784245899000,1784245899000,1784246265000,632578958264631296,1071826388769570816,,,1784245899000-632578958264631296-1071826388769570816,,0.0,,,0.25,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301.415,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,366,,0,1,,,,,,,0.08372639,0.344,,0.0,,,,,,0,0,,,,,,
[],1083728582527680512-1784245819000,1784245819000,1784246103000,632578958264631296,1083728582527680512,,,1784245819000-632578958264631296-1083728582527680512,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,284,,0,0,,,,,,,0.047963887,0.234,,0.0,,,,,,0,0,,,,,,
[],780085706063085568-1784245807000,1784245807000,1784246798000,632578958264631296,780085706063085568,900758004226326531,verified_drivers,1784245807000-632578958264631296-780085706063085568,,5.94,2.429,,0.27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.62,1,0,0,0,0,0.0,0,0,0,0,0,3105,1,0,0,0,0,0.0,0,0,0,0,2,0,991,0.0,0,2,"{'fifth_gear_duration': 26.224477882047314, 'first_gear_duration': 6.94624848582145, 'sixth_gear_duration': 52.54309023774427, 'third_gear_duration': 3.4800566266291098, 'fourth_gear_duration': 3.846013514499628, 'second_gear_duration': 6.9601132532582195}",,,"{'up': 0, 'down': 0, 'plane': 100}",,,0.25,2.446,,21.578203,52.54309,78.76757,66690.0,302632.0,38455.0,0,0,288.016,431.766,548.152,2.0,0.0,0.0
[],1067774753596506112-1784245793000,1784245793000,1784245947000,632578958264631296,1067774753596506112,,,1784245793000-632578958264631296-1067774753596506112,,0.003,0.024,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,154,,0,0,,,,,,,0.023426944,0.125,,0.07012987,,,,,,0,0,,,,,,
