vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1545823503347875840,1784175542000-632578958264631296-1545823503347875840,1784175542000,1784196663000,1,292.783,90.087,3.2500027750951856
1268614873160351744,1784198133000-632578958264631296-1268614873160351744,1784198133000,1784220023000,1,223.006,76.482,2.915797181036061
1536014695108968448,1784182552000-632578958264631296-1536014695108968448,1784182552000,1784198173000,1,194.067,60.998,3.1815305419849835
1079774673618599936,1784163835000-632578958264631296-1079774673618599936,1784163835000,1784179582000,1,187.561,47.189,3.9746763016804767
1050036509840769024,1784222287000-632578958264631296-1050036509840769024,1784222287000,1784236457000,1,186.695,64.642,2.8881377432628943
1050036509840769024,1784173825000-632578958264631296-1050036509840769024,1784173825000,1784189838000,1,184.313,63.289,2.9122438338415835
1488156479612518400,1784184565000-632578958264631296-1488156479612518400,1784184565000,1784200793000,1,184.189,35.0,5.262542857142857
1500848886552461312,1784172109000-632578958264631296-1500848886552461312,1784172109000,1784186558000,1,184.167,0.0,0.0
1458037913185943552,1784222162000-632578958264631296-1458037913185943552,1784222162000,1784236559000,1,184.031,27.938,6.587121483284416
1067776159577538560,1784241876000-632578958264631296-1067776159577538560,1784241876000,1784257276000,1,180.584,53.801,3.356517536848757
789852692640956416,1784155996000-632578958264631296-789852692640956416,1784155996000,1784170546000,1,180.199,58.245,3.093810627521676
1083727048683290624,1784160166000-632578958264631296-1083727048683290624,1784160166000,1784175227000,1,178.928,69.716,2.5665270526134605
1458037913185943552,1784244845000-632578958264631296-1458037913185943552,1784244845000,1784259358000,1,178.03,29.401,6.0552362164552225
1067765446171688960,1784218307000-632578958264631296-1067765446171688960,1784218307000,1784234611000,1,177.965,36.219,4.913581269499434
780451764301201408,1784203733000-632578958264631296-780451764301201408,1784203733000,1784218565000,1,177.662,46.239,3.842254374013279
1050037109068398592,1784191083000-632578958264631296-1050037109068398592,1784191083000,1784205566000,1,175.616,50.407,3.4839605610331903
964169792938311680,1784168196000-632578958264631296-964169792938311680,1784168196000,1784184433000,1,174.389,42.242,4.128331991856447
1406586595699589120,1784198830000-632578958264631296-1406586595699589120,1784198830000,1784216053000,1,173.83,69.331,2.507247840071541
1081223436249858048,1784187825000-632578958264631296-1081223436249858048,1784187825000,1784201915000,1,171.98,41.974,4.097298327536094
1441118393376702464,1784193022000-632578958264631296-1441118393376702464,1784193022000,1784207274000,1,170.619,56.404,3.0249450393589106
1176582767303983104,1784186946000-632578958264631296-1176582767303983104,1784186946000,1784200009000,1,166.639,56.214,2.964368306827481
1357047782162038784,1784160007000-632578958264631296-1357047782162038784,1784160007000,1784176488000,1,166.166,52.276,3.1786288162828065
877447567619653632,1784163157000-632578958264631296-877447567619653632,1784163157000,1784175920000,1,165.525,45.596,3.6302526537415565
1132636899983228928,1784202276000-632578958264631296-1132636899983228928,1784202276000,1784218415000,1,165.013,70.0,2.3573285714285714
1131240847388442624,1784202179000-632578958264631296-1131240847388442624,1784202179000,1784217015000,1,164.992,75.0,2.1998933333333333
780451764301201408,1784188030000-632578958264631296-780451764301201408,1784188030000,1784201941000,1,164.492,47.757,3.444353707309923
1176582767303983104,1784160951000-632578958264631296-1176582767303983104,1784160951000,1784174029000,1,164.337,56.656,2.9006107031911887
1545824860603678720,1784190870000-632578958264631296-1545824860603678720,1784190870000,1784204112000,1,163.757,41.077,3.9865861674416343
964169792938311680,1784187360000-632578958264631296-964169792938311680,1784187360000,1784201646000,1,163.365,36.38,4.490516767454645
784445389880164352,1784158236000-632578958264631296-784445389880164352,1784158236000,1784171982000,1,163.359,60.745,2.6892583751749117
