vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1786145009000-1205841794575630336-1207353920964263936,1786145009000,1786176201000,1,252.065,64.759,3.892354730616594
1321504772410310656,1786210841000-1205841794575630336-1321504772410310656,1786210841000,1786231092000,1,213.652,46.504,4.594271460519525
1207354165982920704,1786177429000-1205841794575630336-1207354165982920704,1786177429000,1786200263000,1,213.565,67.873,3.1465383878714657
1262207033747177472,1786156815000-1205841794575630336-1262207033747177472,1786156815000,1786194353000,1,210.952,43.543,4.844682268102795
1207354165982920704,1786153062000-1205841794575630336-1207354165982920704,1786153062000,1786175904000,1,210.367,67.378,3.1221912196859507
1207353169709891584,1786177305000-1205841794575630336-1207353169709891584,1786177305000,1786200631000,3,201.09,47.282,4.252992682204645
1207350809923158016,1786208038000-1205841794575630336-1207350809923158016,1786208038000,1786227638000,1,197.314,43.916,4.492986610802441
1207341938248777728,1786147584000-1205841794575630336-1207341938248777728,1786147584000,1786178213000,1,179.956,43.367,4.149606843913575
1262017082736771072,1786156816000-1205841794575630336-1262017082736771072,1786156816000,1786178743000,1,175.134,30.07,5.824210176255404
1207349271276290048,1786151417000-1205841794575630336-1207349271276290048,1786151417000,1786177512000,1,166.935,34.551,4.831553355908657
1262213149625417728,1786148417000-1205841794575630336-1262213149625417728,1786148417000,1786179524000,1,165.488,29.396,5.629609470676282
1305231238159663104,1786148687000-1205841794575630336-1305231238159663104,1786148687000,1786168921000,1,163.233,26.925,6.062506963788301
1207345077756624896,1786154256000-1205841794575630336-1207345077756624896,1786154256000,1786170110000,1,150.832,29.416,5.127549632852869
1263152400886136832,1786148245000-1205841794575630336-1263152400886136832,1786148245000,1786166576000,1,144.709,37.153,3.8949479180685276
1261663499809980416,1786155691000-1205841794575630336-1261663499809980416,1786155691000,1786175546000,1,143.062,25.154,5.687445336725769
1262220397747634176,1786172113000-1205841794575630336-1262220397747634176,1786172113000,1786191124000,1,141.218,37.653,3.7505112474437627
1262215068032958464,1786173841000-1205841794575630336-1262215068032958464,1786173841000,1786194277000,1,140.421,26.189,5.361831303218908
1262206181418467328,1786148642000-1205841794575630336-1262206181418467328,1786148642000,1786174235000,1,132.763,24.445,5.431090202495398
1262075530765664256,1786178202000-1205841794575630336-1262075530765664256,1786178202000,1786195444000,1,129.696,23.505,5.5178047223994895
1321504772410310656,1786193127000-1205841794575630336-1321504772410310656,1786193127000,1786207882000,1,128.951,32.875,3.922463878326996
1207340613821792256,1786148899000-1205841794575630336-1207340613821792256,1786148899000,1786164095000,1,126.094,23.675,5.326040126715944
1262224388988600320,1786175503000-1205841794575630336-1262224388988600320,1786175503000,1786191638000,1,122.154,30.538,4.000065492173685
1262052748187140096,1786178309000-1205841794575630336-1262052748187140096,1786178309000,1786200393000,1,121.956,23.475,5.195143769968051
1207336641052540928,1786173602000-1205841794575630336-1207336641052540928,1786173602000,1786188606000,1,118.174,21.151,5.587158999574489
1207345153560281088,1786165186000-1205841794575630336-1207345153560281088,1786165186000,1786181181000,1,117.966,26.5,4.45154716981132
1207350809923158016,1786185451000-1205841794575630336-1207350809923158016,1786185451000,1786199995000,1,117.71,29.563,3.9816662720292255
1262206641525227520,1786148769000-1205841794575630336-1262206641525227520,1786148769000,1786164703000,1,117.38,17.484,6.7135666895447255
1207352518380617728,1786179257000-1205841794575630336-1207352518380617728,1786179257000,1786195454000,1,116.675,35.97,3.243675284959689
1262051739054374912,1786163990000-1205841794575630336-1262051739054374912,1786163990000,1786177951000,1,115.876,21.465,5.398369438621011
1207354467398189056,1786153742000-1205841794575630336-1207354467398189056,1786153742000,1786168207000,1,113.61,18.942,5.9977827050997785
1262099826342887424,1786151400000-1205841794575630336-1262099826342887424,1786151400000,1786167488000,1,111.068,22.252,4.991371562106777
1262076027933294592,1786176906000-1205841794575630336-1262076027933294592,1786176906000,1786194304000,1,110.745,17.962,6.165516089522325
1262099826342887424,1786180532000-1205841794575630336-1262099826342887424,1786180532000,1786195131000,1,109.424,19.453,5.625044980208709
1262012073911517184,1786188481000-1205841794575630336-1262012073911517184,1786188481000,1786202855000,1,108.23,19.827,5.458717909920815
1207353807600615424,1786163655000-1205841794575630336-1207353807600615424,1786163655000,1786175615000,1,108.045,34.793,3.105366021900957
1207324802503671808,1786184028000-1205841794575630336-1207324802503671808,1786184028000,1786193582000,1,107.0,15.5,6.903225806451613
1207340533945466880,1786153867000-1205841794575630336-1207340533945466880,1786153867000,1786163713000,1,106.517,18.686,5.7003639088087334
1262076027933294592,1786147429000-1205841794575630336-1262076027933294592,1786147429000,1786165091000,1,105.735,18.554,5.69877115446804
1207324802503671808,1786160560000-1205841794575630336-1207324802503671808,1786160560000,1786173521000,1,105.608,21.803,4.843737100399028
1207337394370510848,1786149772000-1205841794575630336-1207337394370510848,1786149772000,1786161341000,1,105.568,16.471,6.409325481148685
1262053293035618304,1786175511000-1205841794575630336-1262053293035618304,1786175511000,1786191732000,1,104.191,19.147,5.441635765394057
1207345693178462208,1786179978000-1205841794575630336-1207345693178462208,1786179978000,1786193525000,1,103.993,19.508,5.330787369284396
1207339563534516224,1786174085000-1205841794575630336-1207339563534516224,1786174085000,1786185497000,1,103.73,16.177,6.4121901465042965
1262136222998855680,1786174074000-1205841794575630336-1262136222998855680,1786174074000,1786190766000,1,103.092,17.484,5.896362388469457
1207345693178462208,1786165445000-1205841794575630336-1207345693178462208,1786165445000,1786178790000,1,102.916,16.828,6.11575944853815
1262019157017231360,1786178497000-1205841794575630336-1262019157017231360,1786178497000,1786189428000,1,101.566,15.513,6.547153999871076
1207352518380617728,1786158381000-1205841794575630336-1207352518380617728,1786158381000,1786170816000,1,101.323,29.733,3.4077624188611977
1262066251048419328,1786185365000-1205841794575630336-1262066251048419328,1786185365000,1786197431000,1,100.933,19.306,5.22806381435823
1262215339517673472,1786163092000-1205841794575630336-1262215339517673472,1786163092000,1786176406000,1,100.445,20.991,4.785146014958792
1262095009591590912,1786149527000-1205841794575630336-1262095009591590912,1786149527000,1786164277000,3,100.4,18.962,5.294800126568927
1262052865707343872,1786163929000-1205841794575630336-1262052865707343872,1786163929000,1786177358000,2,100.30000000000001,15.891,6.3117487886224914
1262054580212989952,1786180224000-1205841794575630336-1262054580212989952,1786180224000,1786194942000,1,100.16,17.99,5.5675375208449145
1263540421879922688,1786158540000-1205841794575630336-1263540421879922688,1786158540000,1786167120000,1,100.129,14.535,6.888820089439284
1262068129958199296,1786183799000-1205841794575630336-1262068129958199296,1786183799000,1786197432000,1,99.677,16.973,5.872680139044365
1262070165109997568,1786153311000-1205841794575630336-1262070165109997568,1786153311000,1786167881000,1,98.582,24.395,4.041073990571839
1262056691415908352,1786184427000-1205841794575630336-1262056691415908352,1786184427000,1786195787000,1,97.859,17.612,5.556382012264366
1262056691415908352,1786148209000-1205841794575630336-1262056691415908352,1786148209000,1786161127000,1,97.814,18.149,5.389498043969364
1207339563534516224,1786161004000-1205841794575630336-1207339563534516224,1786161004000,1786172122000,1,97.533,16.293,5.986190388510404
1262052313451724800,1786173644000-1205841794575630336-1262052313451724800,1786173644000,1786185083000,1,96.941,15.773,6.146009002726178
1262056691415908352,1786166919000-1205841794575630336-1262056691415908352,1786166919000,1786177968000,1,96.897,18.06,5.365282392026579
1207324428367560704,1786181284000-1205841794575630336-1207324428367560704,1786181284000,1786194743000,1,96.866,16.833,5.754529792669162
1262012073911517184,1786155043000-1205841794575630336-1262012073911517184,1786155043000,1786166306000,1,96.0,17.74,5.411499436302143
1262095009591590912,1786183552000-1205841794575630336-1262095009591590912,1786183552000,1786196850000,1,95.76,19.032,5.031525851197983
1262143216707174400,1786180991000-1205841794575630336-1262143216707174400,1786180991000,1786192761000,1,95.489,20.971,4.553383243526775
1207301696301039616,1786179686000-1205841794575630336-1207301696301039616,1786179686000,1786191814000,1,95.125,20.863,4.559507261659397
1262136222998855680,1786148804000-1205841794575630336-1262136222998855680,1786148804000,1786163924000,1,94.842,15.722,6.03243862104058
1207349271276290048,1786181689000-1205841794575630336-1207349271276290048,1786181689000,1786196992000,1,94.728,18.795,5.040063846767756
1262213414244057088,1786149764000-1205841794575630336-1262213414244057088,1786149764000,1786164804000,1,94.353,18.052,5.226733879902504
1262094066884018176,1786157091000-1205841794575630336-1262094066884018176,1786157091000,1786170200000,1,94.336,18.535,5.089614243323442
1262209549360693248,1786148212000-1205841794575630336-1262209549360693248,1786148212000,1786165666000,1,94.039,19.508,4.820535165060488
1207299466990714880,1786174275000-1205841794575630336-1207299466990714880,1786174275000,1786191106000,1,93.727,16.484,5.685937879155545
1207341938248777728,1786184866000-1205841794575630336-1207341938248777728,1786184866000,1786196232000,2,93.0,20.439,4.550124761485396
1207347610021527552,1786181393000-1205841794575630336-1207347610021527552,1786181393000,1786191532000,1,92.15,15.005,6.141286237920693
1207345599821643776,1786179572000-1205841794575630336-1207345599821643776,1786179572000,1786190652000,1,91.999,15.176,6.062137585661571
1262052865707343872,1786178762000-1205841794575630336-1262052865707343872,1786178762000,1786190924000,1,91.735,14.477,6.336602887338537
1207347236648779776,1786179609000-1205841794575630336-1207347236648779776,1786179609000,1786193533000,1,91.671,19.945,4.596189521183255
1207323947960369152,1786165706000-1205841794575630336-1207323947960369152,1786165706000,1786178552000,1,91.268,19.222,4.7481011341171575
1207347610021527552,1786165293000-1205841794575630336-1207347610021527552,1786165293000,1786176939000,1,91.231,13.659,6.679185884764624
1312171955381600256,1786156759000-1205841794575630336-1312171955381600256,1786156759000,1786166719000,1,91.193,15.768,5.783422120750887
1207344268050432000,1786147049000-1205841794575630336-1207344268050432000,1786147049000,1786155219000,2,91.0,14.847999999999999,6.128771551724139
1262206181418467328,1786178011000-1205841794575630336-1262206181418467328,1786178011000,1786195210000,1,90.568,16.784,5.396091515729267
1207323947960369152,1786149188000-1205841794575630336-1207323947960369152,1786149188000,1786159899000,1,90.447,15.317,5.90500750799765
1207347830579003392,1786179629000-1205841794575630336-1207347830579003392,1786179629000,1786191606000,1,90.061,20.272,4.442630228887135
1207353084078981120,1786165899000-1205841794575630336-1207353084078981120,1786165899000,1786178166000,1,90.052,19.288,4.668809622563252
1262075530765664256,1786164323000-1205841794575630336-1262075530765664256,1786164323000,1786176485000,1,89.908,16.386,5.486879043085561
1207352824061493248,1786171003000-1205841794575630336-1207352824061493248,1786171003000,1786180640000,1,89.895,26.593,3.38040085736848
1207295157725036544,1786181296000-1205841794575630336-1207295157725036544,1786181296000,1786195722000,1,89.857,17.563,5.116267152536583
1262222597332926464,1786151683000-1205841794575630336-1262222597332926464,1786151683000,1786160740000,1,89.39,17.03,5.248972401644157
1207296875892310016,1786179838000-1205841794575630336-1207296875892310016,1786179838000,1786194199000,1,89.302,15.861,5.630288128112982
1262070455242588160,1786163580000-1205841794575630336-1262070455242588160,1786163580000,1786174092000,1,89.033,13.447,6.621030713170224
1262070455242588160,1786180047000-1205841794575630336-1262070455242588160,1786180047000,1786190970000,1,88.878,13.958,6.367531164923341
