tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],869903934959910912-1787270398000,1787270398000,1787280777000,632578958264631296,869903934959910912,,,1787270398000-632578958264631296-869903934959910912,,105.104,2.568,,0.41,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4977,5402,,0,2,"{'fifth_gear_duration': 18.72023629734364, 'first_gear_duration': 1.4301257146140123, 'sixth_gear_duration': 61.74523812440673, 'third_gear_duration': 4.317751407049802, 'fourth_gear_duration': 10.279500521082618, 'second_gear_duration': 3.5071479355031943}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 28.216733099020214, 'down': 19.201240943273966, 'plane': 52.582025957705824}",0.47158915,54.94,2.8,40.932,2.869882,36.455765,61.74524,80.46548,2135585.0,4036076.0,36834.0,1085.0,1.0,5846.501,7619.073,9468.748,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1462138758710165504-1787270397000,1787270397000,1787271161000,632578958264631296,1462138758710165504,,,1787270397000-632578958264631296-1462138758710165504,,0.074,0.164,,0.32,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.499,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,764,,0,1,"{'fifth_gear_duration': 0, 'first_gear_duration': 16.666666666666664, 'sixth_gear_duration': 0, 'third_gear_duration': 0, 'fourth_gear_duration': 0, 'second_gear_duration': 83.33333333333334}",,,,,28.72,0.2,0.451,,0.3486911,0.0,0.0,,,,0.0,0.0,0.0,0.0,46.998,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1536402078727929856-1787270396000,1787270396000,1787275730000,632578958264631296,1536402078727929856,,,1787270396000-632578958264631296-1536402078727929856,,49.575,3.002,,0.57,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218.134,2,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5334,,0,3,"{'fifth_gear_duration': 10.977304692162775, 'first_gear_duration': 3.87517321195954, 'sixth_gear_duration': 10.94979837349429, 'third_gear_duration': 3.909633958366851, 'eighth_gear_duration': 42.15960930647748, 'fourth_gear_duration': 3.901018771765023, 'second_gear_duration': 4.307593300913936, 'seventh_gear_duration': 19.919868384860106}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 9.335348057378233, 'down': 50.719297882469824, 'plane': 39.94535406015194}",0.40807462,34.09,1.4,16.513,,33.458942,42.15961,62.07948,556091.0,1905575.0,56670.0,3420.0,1.0,406.172,598.083,963.415,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1076923968528580608-1787270395000,1787270395000,1787280273000,632578958264631296,1076923968528580608,,,1787270395000-632578958264631296-1076923968528580608,,101.624,3.176,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4473,5405,,0,1,"{'fifth_gear_duration': 2.6566204271481957, 'first_gear_duration': 0.5374896114239083, 'sixth_gear_duration': 4.689059370062176, 'third_gear_duration': 0.820683062604247, 'eighth_gear_duration': 74.76208860371759, 'fourth_gear_duration': 2.0545973856042945, 'second_gear_duration': 0.5374896114239083, 'seventh_gear_duration': 13.941971928015692}",,,"{'up': 4.622751045487701, 'down': 25.06396226996702, 'plane': 70.31328668454529}",0.41287968,45.85,2.7,32.0,,37.036484,74.762085,88.70406,1225333.0,4284332.0,15500.0,2073.0,1.0,6467.915,7674.081,8651.33,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1428033112889098240-1787270383000,1787270383000,1787276442000,632578958264631296,1428033112889098240,,,1787270383000-632578958264631296-1428033112889098240,,50.342,2.249,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.503,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,642,5417,,0,2,"{'fifth_gear_duration': 2.942314074132442, 'first_gear_duration': 0.23519646870032596, 'sixth_gear_duration': 8.290026775688826, 'third_gear_duration': 1.8878603239449212, 'eighth_gear_duration': 63.83281787227981, 'fourth_gear_duration': 1.804214708596557, 'second_gear_duration': 1.3369660583670617, 'seventh_gear_duration': 19.670603718290053}",,,"{'up': 79.9971386527142, 'down': 10.104643557880959, 'plane': 9.89821778940484}",0.5982903,50.01,1.6,22.384,,29.911074,63.832817,83.50342,1098482.0,2532676.0,0.0,498.0,1.0,3370.0,4408.493,5279.416,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1469693281720860672-1787270379000,1787270379000,1787280567000,632578958264631296,1469693281720860672,,,1787270379000-632578958264631296-1469693281720860672,,94.192,3.086,,0.15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385.166,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4767,5421,,0,3,"{'fifth_gear_duration': 13.228510806144511, 'first_gear_duration': 1.6895763839671178, 'sixth_gear_duration': 67.35589490621562, 'third_gear_duration': 4.015909257721902, 'fourth_gear_duration': 9.877495737760828, 'second_gear_duration': 3.832612908190024}",,,"{'up': 26.236230777620257, 'down': 37.29305267750026, 'plane': 36.47071654487949}",0.47346684,44.69,2.8,30.525,,33.283394,67.355896,80.584404,547245.0,4840910.0,21917.0,6812.0,2.0,5790.591,6927.847,8597.007,5.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],862693652038680576-1787270371000,1787270371000,1787280869000,632578958264631296,862693652038680576,900758004234715138,verified_drivers,1787270371000-632578958264631296-862693652038680576,,112.073,3.344,,0.37,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.753,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5069,5429,0.0,0,2,"{'fifth_gear_duration': 16.96895016014125, 'first_gear_duration': 1.7946666809607696, 'sixth_gear_duration': 69.31251565388217, 'third_gear_duration': 1.8357727376349966, 'fourth_gear_duration': 7.89581028277835, 'second_gear_duration': 2.1922844846024656}",,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}","{'up': 4.619008603031544, 'down': 18.206956910357157, 'plane': 77.1740344866113}",0.57760644,44.41,2.9,33.517,0.552,38.43235,69.312515,86.28146,2440830.0,3672331.0,72164.0,853.0,1.0,6594.679,8209.175,9514.413,7.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],866648852977942528-1787270365000,1787270365000,1787276375000,632578958264631296,866648852977942528,900758004234715148,verified_drivers,1787270365000-632578958264631296-866648852977942528,,60.849,3.288,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,5435,0.0,0,0,"{'fifth_gear_duration': 18.34386111359136, 'first_gear_duration': 0.5637484435012586, 'sixth_gear_duration': 70.12013851540995, 'third_gear_duration': 3.036738561507916, 'fourth_gear_duration': 7.935513365989524, 'second_gear_duration': 0}",,"{'MODE_HEAVY': 94.45462114735028, 'MODE_LIGHT': 5.545378852649721, 'MODE_TURBO': 0}","{'up': 24.679170779861792, 'down': 0, 'plane': 75.32082922013821}",0.4237869,51.99,1.7,18.505,,36.44865,70.12014,88.464,2477160.0,1013009.0,22917.0,0.0,0.0,4052.24,5112.331,5778.996,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1134878026966761472-1787270347000,1787270347000,1787280070000,632578958264631296,1134878026966761472,,,1787270347000-632578958264631296-1134878026966761472,,120.275,3.165,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4270,5453,,0,1,,,,"{'up': 29.213665990047698, 'down': 25.08629032948775, 'plane': 45.70004368046456}",0.39135724,42.76,2.6,37.997,,44.53255,,,46333.0,5743821.0,0.0,2173.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],938442824968306688-1787270335000,1787270335000,1787283041000,632578958264631296,938442824968306688,,,1787270335000-632578958264631296-938442824968306688,,152.702,4.12,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7241,5465,,0,1,"{'fifth_gear_duration': 4.767241757918534, 'first_gear_duration': 0.6359244874926819, 'sixth_gear_duration': 89.07136442041414, 'third_gear_duration': 1.6976413321100607, 'fourth_gear_duration': 2.938022061617323, 'second_gear_duration': 0.8898059404472519}",,,"{'up': 10.059706397896576, 'down': 6.703275635407533, 'plane': 83.23701796669589}",0.49068588,37.48,,37.063,,43.265167,89.071365,93.83861,200750.0,7397747.0,45000.0,2723.0,1.0,11053.164,11644.747,12409.335,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
