tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1424718756042506240-1786406385000,1786406385000,1786408647000,1205841794575630336,1424718756042506240,,,1786406385000-1205841794575630336-1424718756042506240,,0.422,0.541,,0.58,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,2078.997,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2262,,0,2,"{'fifth_gear_duration': 0, 'first_gear_duration': 13.800220255333034, 'third_gear_duration': 54.520536770404206, 'fourth_gear_duration': 0, 'second_gear_duration': 31.679242974262756}",,,,,35.36,0.6,0.781,,0.67161804,0.0,0.0,0.0,83334.0,0.0,2432,1,0.0,0.0,122.585,2.0,0.0,0.0
[],1207339360685391872-1786406383000,1786406383000,1786406607000,1205841794575630336,1207339360685391872,,,1786406383000-1205841794575630336-1207339360685391872,,0.148,1.62,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,,0,0,,,,,,,,0.091,,2.3785715,,,,,,0,0,,,,,,
[],1262066070110339072-1786406372000,1786406372000,1786406603000,1205841794575630336,1262066070110339072,,,1786406372000-1205841794575630336-1262066070110339072,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,,0,0,,,,,,,,0.13,,0.0,,,,,,0,0,,,,,,
[],1262024950118612992-1786406361000,1786406361000,1786406540000,1205841794575630336,1262024950118612992,,,1786406361000-1205841794575630336-1262024950118612992,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,,0,0,,,,,,,,0.07,,0.0,,,,,,0,0,,,,,,
[],1207296284495446016-1786406355000,1786406355000,1786406756000,1205841794575630336,1207296284495446016,,,1786406355000-1205841794575630336-1207296284495446016,,0.024,0.122,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,,0,0,,,,,,,,0.197,,0.21546134,,,,,,0,0,,,,,,
[],1207343960268210176-1786406355000,1786406355000,1786407182000,1205841794575630336,1207343960268210176,,,1786406355000-1205841794575630336-1207343960268210176,,0.0,,,0.3,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,796.222,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,827,,0,1,,,,,,,,0.32,,0.0,,,,,,0,0,,,,,,
[],1207298488115658752-1786406351000,1786406351000,1786407305000,1205841794575630336,1207298488115658752,1390019203112632320,verified_drivers,1786406351000-1205841794575630336-1207298488115658752,,4.081,4.22,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,617.177,1,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,954,0.0,0,2,"{'fifth_gear_duration': 22.87369688416805, 'first_gear_duration': 9.933394874710775, 'sixth_gear_duration': 15.661195877983658, 'third_gear_duration': 16.327418396304775, 'fourth_gear_duration': 15.832461306857981, 'second_gear_duration': 19.371832659974757}",,,"{'up': 0, 'down': 0, 'plane': 100}",,45.29,,0.967,,15.4,15.661196,38.534893,197556.0,161222.0,5889.0,1442,1,91.444,225.001,583.889,1.0,3.0,0.0
[],1262398707081412608-1786406348000,1786406348000,1786406846000,1205841794575630336,1262398707081412608,,,1786406348000-1205841794575630336-1262398707081412608,,0.125,0.221,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498,,0,0,,,,,,,0.12138944,0.226,,0.90361446,,,,,,0,0,,,,,,
[],1207296121005670400-1786406338000,1786406338000,1786406735000,1205841794575630336,1207296121005670400,,,1786406338000-1205841794575630336-1207296121005670400,,0.101,0.672,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,397,,0,1,,,,,,,,0.15,,0.915869,,,,,,1722,1,,,,,,
[],1207342631755972608-1786406323000,1786406323000,1786406504000,1205841794575630336,1207342631755972608,,,1786406323000-1205841794575630336-1207342631755972608,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,,0,0,,,,,,,,0.08,,0.0,,,,,,0,0,,,,,,
