vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1146409880471470080,1773830712000-649034868264558592-1146409880471470080,1773830712000,1773888342000,2,913.574,319.686,2.857722890586388
930508235230674944,1773933503000-649034868264558592-930508235230674944,1773933503000,1773990220000,1,896.312,258.019,3.473821695301509
930508235230674944,1773850493000-649034868264558592-930508235230674944,1773850493000,1773907418000,1,880.317,263.702,3.338302326110534
1494312472553717760,1773929626000-649034868264558592-1494312472553717760,1773929626000,1773987097000,1,867.369,263.891,3.286845705234358
1474016264899788800,1773849292000-649034868264558592-1474016264899788800,1773849292000,1773902506000,4,866.961,256.97499999999997,3.3737172876738986
1494312472553717760,1773848503000-649034868264558592-1494312472553717760,1773848503000,1773898833000,1,799.08,263.507,3.032481110558733
1220369221305761792,1773938274000-649034868264558592-1220369221305761792,1773938274000,1773995673000,1,795.862,275.885,2.8847599543287963
1220369364222476288,1773845249000-649034868264558592-1220369364222476288,1773845249000,1773900621000,3,793.009,286.369,2.769185910486121
1334832234422599680,1773854458000-649034868264558592-1334832234422599680,1773854458000,1773911604000,1,792.062,289.142,2.7393529822716864
1334832234422599680,1773915690000-649034868264558592-1334832234422599680,1773915690000,1773973311000,1,763.603,276.264,2.7640336779312538
1268893877926887424,1773937953000-649034868264558592-1268893877926887424,1773937953000,1773995374000,2,744.178,269.344,2.7629277058334325
1474013563159838720,1773846437000-649034868264558592-1474013563159838720,1773846437000,1773904057000,3,723.3109999999999,275.88599999999997,2.6217749360243
1494312254978392064,1773934587000-649034868264558592-1494312254978392064,1773934587000,1773978686000,3,717.75,213.631,3.3597652026157254
1140330395766620160,1773936686000-649034868264558592-1140330395766620160,1773936686000,1773973726000,1,682.339,162.35,4.202888820449647
1474013221449891840,1773930567000-649034868264558592-1474013221449891840,1773930567000,1773976925000,1,661.044,203.084,3.2550274763152194
1334833185816576000,1773844782000-649034868264558592-1334833185816576000,1773844782000,1773884280000,1,651.179,178.16,3.6550235743152224
1140330319757443072,1773852260000-649034868264558592-1140330319757443072,1773852260000,1773899449000,3,648.405,225.575,2.874454172669844
1192134718468915200,1773836740000-649034868264558592-1192134718468915200,1773836740000,1773886796000,3,645.966,213.973,3.0189136012487556
