vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1209168031477923840,1777254169000-632578958264631296-1209168031477923840,1777254169000,1777254584000,1,7259.0,0.451,16095.343680709533
1067774958987378688,1777282682000-632578958264631296-1067774958987378688,1777282682000,1777283558000,1,653.0,0.891,732.8843995510662
1536402078727929856,1777277643000-632578958264631296-1536402078727929856,1777277643000,1777277975000,1,457.0,0.178,2567.415730337079
871730443827806208,1777230151000-632578958264631296-871730443827806208,1777230151000,1777230249000,1,426.0,0.102,4176.470588235295
902974583798235136,1777291966000-632578958264631296-902974583798235136,1777291966000,1777295064000,1,379.0,1.259,301.032565528197
1065321017443876864,1777286835000-632578958264631296-1065321017443876864,1777286835000,1777287541000,1,292.0,0.258,1131.7829457364342
1067774958987378688,1777281131000-632578958264631296-1067774958987378688,1777281131000,1777281668000,1,292.0,0.568,514.0845070422536
847126508215468032,1777303517000-632578958264631296-847126508215468032,1777303517000,1777304381000,1,268.0,0.452,592.9203539823009
1405177997576634368,1777287527000-632578958264631296-1405177997576634368,1777287527000,1777312780000,1,263.97,103.02,2.5623179965055334
1536014505966829568,1777250366000-632578958264631296-1536014505966829568,1777250366000,1777267320000,1,238.03,76.38,3.1163917255826132
1136252936335130624,1777290509000-632578958264631296-1136252936335130624,1777290509000,1777290813000,1,212.0,0.289,733.5640138408305
1083726698509238272,1777285907000-632578958264631296-1083726698509238272,1777285907000,1777286169000,1,204.0,0.232,879.3103448275862
1050036836505747456,1777294695000-632578958264631296-1050036836505747456,1777294695000,1777310956000,1,197.829,38.623,5.122051627268727
1083778254826897408,1777294566000-632578958264631296-1083778254826897408,1777294566000,1777312047000,1,197.501,79.68,2.4786772088353413
1504892206538817536,1777279966000-632578958264631296-1504892206538817536,1777279966000,1777296240000,1,189.323,52.299,3.620011854911184
1067764977248501760,1777281687000-632578958264631296-1067764977248501760,1777281687000,1777296397000,1,188.375,54.899,3.4313011165959306
1482772108667781120,1777281656000-632578958264631296-1482772108667781120,1777281656000,1777296348000,1,188.125,50.008,3.761898096304591
1138782810882965504,1777299450000-632578958264631296-1138782810882965504,1777299450000,1777299659000,1,185.0,0.271,682.6568265682656
947094374120947712,1777288832000-632578958264631296-947094374120947712,1777288832000,1777304186000,1,181.541,64.284,2.824046419015618
964169792938311680,1777257836000-632578958264631296-964169792938311680,1777257836000,1777258724000,1,181.0,0.855,211.69590643274853
1389243940330274816,1777294681000-632578958264631296-1389243940330274816,1777294681000,1777313706000,1,177.762,59.246,3.0004050906390303
1071826388769570816,1777249828000-632578958264631296-1071826388769570816,1777249828000,1777263382000,1,174.566,61.771,2.8260186819057487
1536014603211767808,1777255734000-632578958264631296-1536014603211767808,1777255734000,1777269891000,1,173.098,63.41,2.729821794669611
944571594812948480,1777232599000-632578958264631296-944571594812948480,1777232599000,1777232794000,1,173.0,0.057,3035.0877192982457
800361869549240320,1777258965000-632578958264631296-800361869549240320,1777258965000,1777272118000,1,172.787,40.916,4.222969009678366
1083778254826897408,1777275729000-632578958264631296-1083778254826897408,1777275729000,1777290482000,1,172.351,65.475,2.6323176785032456
1182027923075366912,1777257365000-632578958264631296-1182027923075366912,1777257365000,1777269909000,1,171.825,52.312,3.284619207829943
1396881703661731840,1777255564000-632578958264631296-1396881703661731840,1777255564000,1777271500000,1,169.656,59.5,2.8513613445378154
1082303861131051008,1777234872000-632578958264631296-1082303861131051008,1777234872000,1777235064000,1,166.0,0.158,1050.632911392405
1540361293100220416,1777278429000-632578958264631296-1540361293100220416,1777278429000,1777291616000,1,165.992,53.922,3.0783724639293792
1050036509840769024,1777240521000-632578958264631296-1050036509840769024,1777240521000,1777252736000,1,165.461,56.121,2.948290301313234
1153273602804547584,1777285735000-632578958264631296-1153273602804547584,1777285735000,1777299636000,1,163.525,31.351,5.215942075212912
1475453376262045696,1777279908000-632578958264631296-1475453376262045696,1777279908000,1777294870000,1,162.125,59.596,2.7204006980334254
1050036509840769024,1777285001000-632578958264631296-1050036509840769024,1777285001000,1777296075000,1,162.05,49.642,3.2643729100358567
787687496786903040,1777247395000-632578958264631296-787687496786903040,1777247395000,1777261412000,1,161.913,43.197,3.748246406000417
1536014543027699712,1777292116000-632578958264631296-1536014543027699712,1777292116000,1777309352000,1,161.81,64.725,2.4999613750482816
1148896718033518592,1777297136000-632578958264631296-1148896718033518592,1777297136000,1777312492000,1,161.8,47.056,3.438456307378443
809467481230934016,1777297074000-632578958264631296-809467481230934016,1777297074000,1777312124000,1,161.664,49.264,3.281584930172133
1188192864341852160,1777294583000-632578958264631296-1188192864341852160,1777294583000,1777309337000,1,160.958,32.992,4.87869786614937
927153603469115392,1777279553000-632578958264631296-927153603469115392,1777279553000,1777294765000,1,160.694,61.844,2.5983765603777242
961238953837461504,1777288673000-632578958264631296-961238953837461504,1777288673000,1777302330000,1,160.25,45.395,3.5301244630465907
1113484110199783424,1777287499000-632578958264631296-1113484110199783424,1777287499000,1777303800000,1,160.0,68.6,2.3323615160349855
1050035941135089664,1777302330000-632578958264631296-1050035941135089664,1777302330000,1777316354000,1,159.92,55.001,2.907583498481846
1406586595699589120,1777244503000-632578958264631296-1406586595699589120,1777244503000,1777247923000,1,158.0,1.472,107.33695652173913
942470042409238528,1777248049000-632578958264631296-942470042409238528,1777248049000,1777262666000,1,157.644,41.619,3.787789230880127
796706773456125952,1777288940000-632578958264631296-796706773456125952,1777288940000,1777302003000,1,156.87,60.196,2.6059871087779922
1083729116835872768,1777278906000-632578958264631296-1083729116835872768,1777278906000,1777281040000,1,155.0,1.956,79.24335378323109
1065321017443876864,1777228632000-632578958264631296-1065321017443876864,1777228632000,1777228906000,1,154.0,0.096,1604.1666666666667
1500491887742550016,1777244976000-632578958264631296-1500491887742550016,1777244976000,1777257408000,1,153.75,45.0,3.4166666666666665
1131571393566081024,1777268390000-632578958264631296-1131571393566081024,1777268390000,1777282026000,1,153.142,37.334,4.101944608131997
1152269303286857728,1777271622000-632578958264631296-1152269303286857728,1777271622000,1777284759000,1,152.662,44.361,3.441356146164424
929707161364201472,1777284737000-632578958264631296-929707161364201472,1777284737000,1777298572000,1,152.125,62.058,2.4513358471107676
1082007973238145024,1777298534000-632578958264631296-1082007973238145024,1777298534000,1777312154000,1,150.857,50.609,2.9808334485960994
942427579615281152,1777291264000-632578958264631296-942427579615281152,1777291264000,1777291572000,1,150.0,0.217,691.2442396313364
1312806942439112704,1777297372000-632578958264631296-1312806942439112704,1777297372000,1777311012000,1,149.695,53.757,2.7846606023401606
1068875501654769664,1777275262000-632578958264631296-1068875501654769664,1777275262000,1777287030000,1,149.052,48.598,3.0670397958763735
1536014517601828864,1777292125000-632578958264631296-1536014517601828864,1777292125000,1777305123000,1,148.245,49.608,2.9883284954039673
939546576563470336,1777234146000-632578958264631296-939546576563470336,1777234146000,1777247959000,1,147.256,60.039,2.4526724295874347
1065321017443876864,1777270448000-632578958264631296-1065321017443876864,1777270448000,1777270722000,1,147.0,0.15,980.0
952249131684855808,1777261745000-632578958264631296-952249131684855808,1777261745000,1777274898000,1,146.574,44.294,3.3091163588747916
798991075485155328,1777286869000-632578958264631296-798991075485155328,1777286869000,1777297990000,1,146.37,48.718,3.004433679543495
966356141711818752,1777267630000-632578958264631296-966356141711818752,1777267630000,1777282058000,1,145.912,57.274,2.5476132276425605
927179928254808064,1777279084000-632578958264631296-927179928254808064,1777279084000,1777292415000,1,145.699,47.81,3.0474586906504917
1094226815196594176,1777249768000-632578958264631296-1094226815196594176,1777249768000,1777262659000,1,144.713,49.146,2.9445529646359825
1491416395517263872,1777257031000-632578958264631296-1491416395517263872,1777257031000,1777273942000,1,144.47,55.476,2.604189198932872
1050036019790872576,1777249902000-632578958264631296-1050036019790872576,1777249902000,1777262019000,1,144.423,49.277,2.930839945613572
1312806942439112704,1777269006000-632578958264631296-1312806942439112704,1777269006000,1777280738000,1,144.401,44.806,3.222804981475696
938815406225752064,1777261066000-632578958264631296-938815406225752064,1777261066000,1777274990000,1,143.73,60.624,2.3708432304038003
1385588909638942720,1777239602000-632578958264631296-1385588909638942720,1777239602000,1777252935000,1,143.204,46.991,3.047477176480603
1465365829724930048,1777267840000-632578958264631296-1465365829724930048,1777267840000,1777281018000,1,143.152,53.199,2.6908776480760914
1536014570613637120,1777251390000-632578958264631296-1536014570613637120,1777251390000,1777262989000,1,142.293,51.0,2.790058823529412
1080454515951403008,1777265369000-632578958264631296-1080454515951403008,1777265369000,1777276980000,1,142.17,49.2,2.889634146341463
1073277847704961024,1777295754000-632578958264631296-1073277847704961024,1777295754000,1777308202000,1,142.147,48.212,2.9483738488343145
1067775012183736320,1777248984000-632578958264631296-1067775012183736320,1777248984000,1777261337000,1,141.916,43.104,3.2924090571640683
1152269303286857728,1777250441000-632578958264631296-1152269303286857728,1777250441000,1777262075000,1,141.8,42.195,3.360587747363432
966356141711818752,1777250576000-632578958264631296-966356141711818752,1777250576000,1777264871000,1,141.519,60.853,2.3255878921335023
947094374120947712,1777245661000-632578958264631296-947094374120947712,1777245661000,1777259689000,1,140.798,47.559,2.9604911793771946
1500484476822618112,1777259142000-632578958264631296-1500484476822618112,1777259142000,1777270591000,1,140.691,46.0,3.0585
1176582767303983104,1777291398000-632578958264631296-1176582767303983104,1777291398000,1777304850000,1,139.825,57.051,2.450877285236017
1422205318414204928,1777261444000-632578958264631296-1422205318414204928,1777261444000,1777274987000,1,139.811,49.63,2.8170662905500707
1083727207982956544,1777260174000-632578958264631296-1083727207982956544,1777260174000,1777273778000,1,139.796,62.749,2.227860204943505
938815406225752064,1777244224000-632578958264631296-938815406225752064,1777244224000,1777259183000,1,139.745,65.225,2.142506707550786
926866983197081600,1777272217000-632578958264631296-926866983197081600,1777272217000,1777284724000,1,139.101,61.174,2.2738581750416844
863681036163219456,1777283226000-632578958264631296-863681036163219456,1777283226000,1777292724000,1,139.018,25.304,5.4939140056908
944590362620461056,1777274569000-632578958264631296-944590362620461056,1777274569000,1777275082000,1,139.0,0.272,511.02941176470586
1398705978894974976,1777247525000-632578958264631296-1398705978894974976,1777247525000,1777261748000,1,138.456,33.142,4.1776597670629405
1545824482457812992,1777277710000-632578958264631296-1545824482457812992,1777277710000,1777291085000,1,137.926,53.737,2.566685896123713
788799318415900672,1777268618000-632578958264631296-788799318415900672,1777268618000,1777278519000,1,137.519,38.37,3.584023977065416
1464260641047969792,1777265709000-632578958264631296-1464260641047969792,1777265709000,1777278407000,1,137.072,54.422,2.518687295578994
1312806942439112704,1777283304000-632578958264631296-1312806942439112704,1777283304000,1777295450000,1,136.625,51.414,2.6573501380946825
1050036904705130496,1777275155000-632578958264631296-1050036904705130496,1777275155000,1777286515000,1,136.161,31.022,4.389175423892722
870575606247456768,1777250997000-632578958264631296-870575606247456768,1777250997000,1777261816000,1,135.604,42.582,3.1845380677281483
1094226815196594176,1777266059000-632578958264631296-1094226815196594176,1777266059000,1777277952000,1,135.533,40.463,3.349553913451795
1050441880044568576,1777265957000-632578958264631296-1050441880044568576,1777265957000,1777279431000,1,135.344,55.522,2.4376643492669574
1540361293100220416,1777266032000-632578958264631296-1540361293100220416,1777266032000,1777276495000,1,135.283,42.318,3.196819320383761
873570129613422592,1777294705000-632578958264631296-873570129613422592,1777294705000,1777306937000,1,135.097,38.034,3.5520060998054377
939546576563470336,1777273336000-632578958264631296-939546576563470336,1777273336000,1777287683000,1,133.762,56.521,2.366589409246121
1050035941135089664,1777246236000-632578958264631296-1050035941135089664,1777246236000,1777259312000,1,133.299,53.178,2.5066568881868445
1422205425331208192,1777287752000-632578958264631296-1422205425331208192,1777287752000,1777303455000,1,132.75,54.924,2.416976185274197
1045015172411817984,1777253021000-632578958264631296-1045015172411817984,1777253021000,1777264203000,1,132.638,43.075,3.0792338943702844
1355523374926790656,1777287169000-632578958264631296-1355523374926790656,1777287169000,1777300357000,1,132.3,40.795,3.2430444907464153
939546576563470336,1777249690000-632578958264631296-939546576563470336,1777249690000,1777260825000,1,132.075,54.844,2.408194150681934
1138782810882965504,1777297956000-632578958264631296-1138782810882965504,1777297956000,1777298112000,1,132.0,0.241,547.7178423236514
1536014577374855168,1777297615000-632578958264631296-1536014577374855168,1777297615000,1777310433000,1,131.272,57.743,2.2733837867793496
927179928254808064,1777294609000-632578958264631296-927179928254808064,1777294609000,1777308423000,1,130.466,48.383,2.6965256391707833
952249131684855808,1777279748000-632578958264631296-952249131684855808,1777279748000,1777292023000,1,130.099,40.076,3.2463070166683297
870568761881526272,1777275637000-632578958264631296-870568761881526272,1777275637000,1777286313000,1,130.059,30.379,4.281213996510747
1132636348465807360,1777248791000-632578958264631296-1132636348465807360,1777248791000,1777262034000,1,129.88,44.869,2.89464886670084
997896292355014656,1777285927000-632578958264631296-997896292355014656,1777285927000,1777298855000,1,129.61,35.052,3.697649206892617
1120316662394912768,1777246985000-632578958264631296-1120316662394912768,1777246985000,1777260267000,1,129.17,36.973,3.493630487112217
1083727333329731584,1777298860000-632578958264631296-1083727333329731584,1777298860000,1777310216000,1,129.135,43.91,2.9409018446823048
1097510484225032192,1777265349000-632578958264631296-1097510484225032192,1777265349000,1777276119000,1,128.794,29.849,4.314851418808001
1462138501628690432,1777258302000-632578958264631296-1462138501628690432,1777258302000,1777270703000,1,128.336,25.937,4.9479893588310135
1088168906306093056,1777285243000-632578958264631296-1088168906306093056,1777285243000,1777297430000,1,128.3,37.882,3.3868327965788505
1500484476822618112,1777273502000-632578958264631296-1500484476822618112,1777273502000,1777286471000,1,127.691,53.0,2.4092641509433963
1428367002015105024,1777251015000-632578958264631296-1428367002015105024,1777251015000,1777263157000,1,126.883,33.817,3.752047786616199
1371466234314358784,1777251065000-632578958264631296-1371466234314358784,1777251065000,1777265682000,1,126.717,49.979,2.535404870045419
1120316481867874304,1777300635000-632578958264631296-1120316481867874304,1777300635000,1777312089000,1,126.28,45.527,2.7737386605750434
1088492376734826496,1777269241000-632578958264631296-1088492376734826496,1777269241000,1777282455000,1,126.253,39.582,3.189656914759234
1067763553357791232,1777285903000-632578958264631296-1067763553357791232,1777285903000,1777297474000,1,126.05,35.831,3.5179034913901366
1050766698002513920,1777298415000-632578958264631296-1050766698002513920,1777298415000,1777308966000,1,125.476,42.45,2.95585394581861
873109579045535744,1777276272000-632578958264631296-873109579045535744,1777276272000,1777285195000,1,125.37,33.525,3.739597315436242
1536014505966829568,1777269934000-632578958264631296-1536014505966829568,1777269934000,1777279798000,1,125.352,37.967,3.3016040245476335
1188144161019133952,1777252354000-632578958264631296-1188144161019133952,1777252354000,1777265413000,1,125.03,24.026,5.203945725464081
893821287409909760,1777258881000-632578958264631296-893821287409909760,1777258881000,1777259076000,1,125.0,0.001,125000.0
848986467664396288,1777287050000-632578958264631296-848986467664396288,1777287050000,1777295338000,1,124.22,37.396,3.321745641245053
1536014505966829568,1777239271000-632578958264631296-1536014505966829568,1777239271000,1777248323000,1,123.391,38.79,3.181000257798402
893821287409909760,1777266338000-632578958264631296-893821287409909760,1777266338000,1777266782000,1,123.0,0.001,123000.0
