tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1430193762327330816-1785366419000,1785366419000,1785377283000,642689989225816064,1430193762327330816,1520891923949158400,verified_drivers,1785349133000-642689989225816064-1430193762327330816,,198.5,4.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,145.063,1,8.584,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2283,8581,0.0,1,12,,,,,,50.83,2.9,49.625,,65.77688,,,,,,1948,7,,,,,,
[],718816574726733824-1785366302000,1785366302000,1785366360000,642689989225816064,718816574726733824,,,1785366302000-642689989225816064-718816574726733824,,0.256,6.814,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,,418,1,,,,,,41.86,,0.038,,15.889655,,,,,,483,1,,,,,,
[],1326602160833560576-1785365742000,1785365742000,1785365877000,642689989225816064,1326602160833560576,,,1785365742000-642689989225816064-1326602160833560576,,0.049,0.326,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,0,0,,,,,,,0.027708333,0.15,,1.3066666,,,,,,0,0,,,,,,
[],1557834733679804416-1785365489000,1785365489000,1785365688000,642689989225816064,1557834733679804416,,,1785365489000-642689989225816064-1557834733679804416,,0.38,2.639,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,199,,0,1,,,,,,,0.045339167,0.144,,6.874372,,,,,,9838,1,,,,,,
[],718816574726733824-1785365475000,1785365475000,1785365884000,642689989225816064,718816574726733824,,,1785365475000-642689989225816064-718816574726733824,,0.023,0.292,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,,310,0,,,,,,29.82,,0.079,,0.20244499,,,,,,0,0,,,,,,
[],739915798490906624-1785365458000,1785365458000,1785378917000,642689989225816064,739915798490906624,1582495812938629120,unverified_drivers,1785353808000-642689989225816064-739915798490906624,,0.0,0.0,,0.0,True,0,0,0,0,21.388,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,12,3917,9542,0.0,1,12,,,,,,75.68,3.75,50.467,,0.0,,,,,,1859,8,,,,,,
[],1326601969871093760-1785364839000,1785364839000,1785364974000,642689989225816064,1326601969871093760,,,1785364839000-642689989225816064-1326601969871093760,,0.05,0.691,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,1019,0,,,,,,,0.027708333,0.072,,1.3333334,,,,,,0,0,,,,,,
[],739451124913799168-1785364702000,1785364702000,1785367538000,642689989225816064,739451124913799168,,,1785364702000-642689989225816064-739451124913799168,,39.057,4.456,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2836,,22,1,"{'fifth_gear_duration': 20.01463412813075, 'first_gear_duration': 1.800147087920498, 'sixth_gear_duration': 45.7151870144512, 'third_gear_duration': 9.871988710815442, 'fourth_gear_duration': 19.88117237285668, 'second_gear_duration': 2.7168706858254286}",,,"{'up': 51.84975309641383, 'down': 0, 'plane': 48.15024690358617}",0.36908957,54.88,,8.765,,49.5787,45.715187,65.72982,601557.0,1194686.0,36223.0,0,0,1224.559,1760.685,2678.67,1.0,0.0,0.0
[],1326601941924446208-1785364665000,1785364665000,1785364800000,642689989225816064,1326601941924446208,,,1785364665000-642689989225816064-1326601941924446208,,0.025,0.392,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,638,0,,,,,,,0.027708333,0.064,,0.6666667,,,,,,0,0,,,,,,
[],1531014613364113408-1785364553000,1785364553000,1785365083000,642689989225816064,1531014613364113408,,,1785364553000-642689989225816064-1531014613364113408,,2.828,2.95,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,4,0,530,,0,4,,,,,,32.72,0.14012305,0.959,,19.209057,,,,,,6346,2,,,,,,
[],1429476090367180800-1785364316000,1785364316000,1785385297000,642689989225816064,1429476090367180800,1518680290988392448,verified_drivers,1785343285000-642689989225816064-1429476090367180800,,310.9,4.066,,0.0,True,0,0,0,0,11.032,1,0.0,0,0,0,0.0,0,27.911,13,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,34,10297,10684,0.0,0,34,,,,,,43.84,5.65,76.456,,53.34541,,,,,,8118,15,,,,,,
[],739919483375714304-1785364089000,1785364089000,1785371897000,642689989225816064,739919483375714304,1581962600453767168,unverified_drivers,1785332021000-642689989225816064-739919483375714304,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.426,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,7808,0.0,0,9,,,,,,67.06,2.14818,29.74,,0.0,,,,,,1303,7,,,,,,
[],1537194706461523968-1785363575000,1785363575000,1785364040000,642689989225816064,1537194706461523968,,,1785363575000-642689989225816064-1537194706461523968,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,,0,0,,,,,,,0.11934722,0.425,,0.0,,,,,,0,0,,,,,,
[],718816574726733824-1785363511000,1785363511000,1785365165000,642689989225816064,718816574726733824,,,1785363511000-642689989225816064-718816574726733824,,13.495,6.166,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1654,,0,1,"{'fifth_gear_duration': 24.882219507939276, 'first_gear_duration': 1.2388762868609318, 'third_gear_duration': 33.76374105740708, 'fourth_gear_duration': 34.07782236956901, 'second_gear_duration': 6.037340778223696}",,,"{'up': 36.72342035565646, 'down': 25.682936057510407, 'plane': 37.59364358683314}",0.8128506,42.68,,2.189,,29.37243,24.88222,58.96004,324733.0,508734.0,27200.0,1149,1,285.2,675.8,1146.2,1.0,0.0,0.0
[],1537194706461523968-1785363352000,1785363352000,1785363552000,642689989225816064,1537194706461523968,,,1785363352000-642689989225816064-1537194706461523968,,0.366,1.052,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,200,,0,1,,,,,,,0.054135278,0.348,,6.588,,,,,,8001,1,,,,,,
[],739910017485897728-1785363292000,1785363292000,1785371415000,642689989225816064,739910017485897728,1577586434246705152,unverified_drivers,1785363292000-642689989225816064-739910017485897728,,85.058,4.443,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.056,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,145.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8123,0.0,0,8,"{'fifth_gear_duration': 24.65592862595991, 'first_gear_duration': 1.2994738260257772, 'sixth_gear_duration': 31.496134155651696, 'third_gear_duration': 14.954904719847912, 'fourth_gear_duration': 23.81801715491819, 'second_gear_duration': 3.7755415175965155}",,,"{'up': 33.98216035828153, 'down': 36.2102546925205, 'plane': 29.807584949197967}",0.9139874,57.53,,19.144,,37.696518,31.496134,56.15206,2864893.0,826110.0,0.0,2173,5,1683.229,3000.901,5344.24,3.0,1.0,0.0
[],1326602059092328448-1785363148000,1785363148000,1785363283000,642689989225816064,1326602059092328448,,,1785363148000-642689989225816064-1326602059092328448,,0.08,0.604,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,0,0,,,,,,,0.03375,0.106,,2.1333334,,,,,,0,0,,,,,,
[],739910017485897728-1785362925000,1785362925000,1785363207000,642689989225816064,739910017485897728,,,1785362925000-642689989225816064-739910017485897728,,1.836,4.255,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,282,,22,1,,,,,,,,0.431,,23.438297,,,,,,606,1,,,,,,
[],1534933431186620416-1785362738000,1785362738000,1785363059000,642689989225816064,1534933431186620416,,,1785362738000-642689989225816064-1534933431186620416,,0.419,1.354,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,321,,0,1,,,,,,,0.08483333,0.309,,4.699065,,,,,,5304,1,,,,,,
[],739471116254314496-1785362720000,1785362720000,1785376859000,642689989225816064,739471116254314496,1518364685689159680,verified_drivers,1785331402000-642689989225816064-739471116254314496,,0.0,0.0,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,7,1859,12280,27360.0,1,7,,,,,,63.11,3.85,48.065,,0.0,,,,,,739,5,,,,,,
[],1425525382987120640-1785362678000,1785362678000,1785374160000,642689989225816064,1425525382987120640,1577038742533701632,unverified_drivers,1785349050000-642689989225816064-1425525382987120640,,179.8,3.998,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,26.781,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,10,0,11482,0.0,0,10,,,,,,46.17,2.7,44.968,,56.373455,,,,,,1662,6,,,,,,
[],739910017485897728-1785362666000,1785362666000,1785362903000,642689989225816064,739910017485897728,,,1785362666000-642689989225816064-739910017485897728,,3.699,4.317,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,,0,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,,,0.857,,56.187344,,,,,,0,0,,,,,,
[],613395004068474880-1785362599000,1785362599000,1785364841000,642689989225816064,613395004068474880,,,1785362599000-642689989225816064-613395004068474880,,1.226,1.338,,0.67,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1722.924,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2242,,12,2,"{'fifth_gear_duration': 5.256438584861653, 'first_gear_duration': 5.2883553067688, 'sixth_gear_duration': 10.512877169723305, 'third_gear_duration': 36.76315337212442, 'fourth_gear_duration': 18.413493407969362, 'second_gear_duration': 23.765682158552455}",,,,,25.83,0.35845834,0.916,,1.9685994,10.512877,15.769316,109425.0,28767.0,3192.0,7482,1,12.846,19.269,122.193,3.0,0.0,0.0
