vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1334832234422599680,1788980185000-649034868264558592-1334832234422599680,1788980185000,1789011541000,1,400.646,154.777,2.588537056539409,649034868264558592,1788980185000,1334832234422599680,MP09DR0666,31356000,1789011541000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789012291419}",408.6103813458999,400.646,8.681944444444525,154.77665960071965,2.588542749491779,395.0,154.77665960071965,1788980185000-649034868264558592-1334832234422599680
1537489451758911488,1788978724000-649034868264558592-1537489451758911488,1788978724000,1789006507000,1,399.931,112.873,3.5431945638017948,649034868264558592,1788978724000,1537489451758911488,MP09BG9990,27783000,1789006507000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789006514871}",297.98389991903133,399.931,0.0,112.87268936326943,3.543204315021344,416.25500000000466,112.87268936326943,1788978724000-649034868264558592-1537489451758911488
1476550907393998848,1788977892000-649034868264558592-1476550907393998848,1788977892000,1788998467000,1,396.058,115.722,3.422495290437428,649034868264558592,1788977892000,1476550907393998848,MP09DP0666,20575000,1788998467000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788998473863}",305.50697792490206,396.058,5.686944444444634,115.72234012306896,3.42248523127685,390.78000000002794,115.72234012306896,1788977892000-649034868264558592-1476550907393998848
1494312254978392064,1788980782000-649034868264558592-1494312254978392064,1788980782000,1789001823000,1,395.292,121.246,3.26024776075087,649034868264558592,1788980782000,1494312254978392064,MP09AY9990,21041000,1789001823000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789002734669}",320.08912401631363,395.292,5.806111111111932,121.24588030920971,3.260250979182952,389.0,121.24588030920971,1788980782000-649034868264558592-1494312254978392064
1268893773056704512,1788992261000-649034868264558592-1268893773056704512,1788992261000,1789030017000,1,348.712,138.686,2.514399434694201,649034868264558592,1788992261000,1268893773056704512,MP09DG0009,37756000,1789030017000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789030088103}",366.132104430596,348.712,10.43500000000131,138.68640319340756,2.5143921247542744,342.71999999997206,138.68640319340756,1788992261000-649034868264558592-1268893773056704512
1220369364222476288,1788973760000-649034868264558592-1220369364222476288,1788973760000,1789018239000,2,346.88,209.612,1.654867087762151,649034868264558592,1788973760000,1220369364222476288,MP09ZX9990,44479000,1789018239000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789018243715}",553.2263875663472,562.605,12.318888888888921,209.55544983573753,2.684754800894009,,209.5554498357375,1788973760000-649034868264558592-1220369364222476288
1289228109731594240,1788920337000-649034868264558592-1289228109731594240,1788920337000,1788944392000,1,327.714,113.822,2.879179771924584,649034868264558592,1788920337000,1289228109731594240,MP09DK9990,24055000,1788944392000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788944397050}",300.4907003445167,327.714,0.0,113.82223497898359,2.879173828035532,335.00500000000466,113.82223497898359,1788920337000-649034868264558592-1289228109731594240
1494312472553717760,1788942153000-649034868264558592-1494312472553717760,1788942153000,1788969851000,1,322.396,108.367,2.9750385264886914,649034868264558592,1788942153000,1494312472553717760,Mp09AZ9990,27698000,1788969851000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788969858044}",286.0897483750354,322.396,7.665833333333467,108.36732892993764,2.975029496283309,316.4400000000023,108.36732892993764,1788942153000-649034868264558592-1494312472553717760
1334833501215653888,1788916778000-649034868264558592-1334833501215653888,1788916778000,1788938192000,3,317.755,95.219,3.3370965878658674,649034868264558592,1788916778000,1334833501215653888,MP09DS9990,21414000,1788938192000,"{'confidence': 85.6, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23293.636240805037, 'std': 3863.743219297556, 'timestamp': 1788941631141}",251.508129121511,308.433,5.899999999999636,95.26823072784507,3.2375220747103786,321.9299999999348,95.26823072784507,1788916778000-649034868264558592-1334833501215653888
1220369364222476288,1788944757000-649034868264558592-1220369364222476288,1788944757000,1788972483000,2,310.96000000000004,119.379,2.6048132418599588,649034868264558592,1788944757000,1220369364222476288,MP09ZX9990,27726000,1788972483000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788972514868}",315.2068725145678,309.536,7.643333333333317,119.39654261915446,2.5925038800105256,311.8399999999674,119.39654261915445,1788944757000-649034868264558592-1220369364222476288
1268894231850647552,1788985947000-649034868264558592-1268894231850647552,1788985947000,1789006904000,1,297.069,95.662,3.1054023541218037,649034868264558592,1788985947000,1268894231850647552,MP09DA9990,20957000,1789006904000,"{'confidence': 87.7, 'count': 46, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28346.899403048687, 'std': 4731.085091261047, 'timestamp': 1789006973886}",252.5470702803272,297.069,5.75,95.66176904557848,3.1054098514366815,318.1949999999488,95.66176904557848,1788985947000-649034868264558592-1268894231850647552
1268893773056704512,1788921750000-649034868264558592-1268893773056704512,1788921750000,1788945507000,1,279.317,116.236,2.4030162772290855,649034868264558592,1788921750000,1268893773056704512,MP09DG0009,23757000,1788945507000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788947921774}",306.8622647387913,279.317,6.562222222222772,116.23570634045124,2.403022348243732,273.28000000002794,116.23570634045124,1788921750000-649034868264558592-1268893773056704512
1146409880471470080,1788946512000-649034868264558592-1146409880471470080,1788946512000,1788974999000,2,267.2,107.12,2.4943988050784167,649034868264558592,1788946512000,1146409880471470080,MP09DC0666,28487000,1788974999000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788975007699}",282.8053182472164,271.592,7.860833333333176,107.1232266087941,2.5353231843158848,268.35999999998603,107.12322660879411,1788946512000-649034868264558592-1146409880471470080
1268894298644938752,1788988941000-649034868264558592-1268894298644938752,1788988941000,1789007028000,1,259.22,66.894,3.8750859568870153,649034868264558592,1788988941000,1268894298644938752,MP09DB9990,18087000,1789007028000,"{'confidence': 77.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22555.25406097665, 'std': 3493.217006746513, 'timestamp': 1789007065658}",176.60132312388308,259.22,4.949999999998909,66.89444057722844,3.8750604349659694,276.5100000000093,66.89444057722844,1788988941000-649034868264558592-1268894298644938752
930508235230674944,1788947207000-649034868264558592-930508235230674944,1788947207000,1788967795000,1,257.693,80.969,3.1826130988402968,649034868264558592,1788947207000,930508235230674944,MP07P7770,20588000,1788967795000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788967804925}",213.75756786283696,257.693,0.0,80.96877570562006,3.1826219151058925,263.6699999999255,80.96877570562006,1788947207000-649034868264558592-930508235230674944
1334833185816576000,1788945583000-649034868264558592-1334833185816576000,1788945583000,1788965238000,1,257.606,72.82,3.5375720955781382,649034868264558592,1788945583000,1334833185816576000,MP09DS0999,19655000,1788965238000,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788965273410}",192.24507042940067,257.606,3.5,72.82010243537904,3.5375671193074876,268.1949999999488,72.82010243537904,1788945583000-649034868264558592-1334833185816576000
1552709318082560000,1788983837000-649034868264558592-1552709318082560000,1788983837000,1789001583000,1,257.018,79.658,3.2265183660147123,649034868264558592,1788983837000,1552709318082560000,MP09BN0999,17746000,1789001583000,"{'confidence': 61.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19860.271447256146, 'std': 5303.5447015608615, 'timestamp': 1789001684492}",210.29699394011197,257.018,4.900000000000091,79.65795225004241,3.226520300110566,260.75500000000466,79.65795225004241,1788983837000-649034868264558592-1552709318082560000
1268894095296692224,1788914430000-649034868264558592-1268894095296692224,1788914430000,1788934135000,2,250.16,105.271,2.3763429624492973,649034868264558592,1788914430000,1268894095296692224,MP09DF0999,19705000,1788934135000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788940465080}",277.4857280299177,253.699,5.426111111108185,105.10823031436276,2.4136930023579013,250.88000000000466,105.10823031436276,1788914430000-649034868264558592-1268894095296692224
1334833384924381184,1788953982000-649034868264558592-1334833384924381184,1788953982000,1788972311000,1,244.173,76.628,3.1864723077726156,649034868264558592,1788953982000,1334833384924381184,MP09DT9990,18329000,1788972311000,"{'confidence': 86.9, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19831.673882556057, 'std': 2645.429180248403, 'timestamp': 1788972320480}",202.2977964660809,244.173,5.050000000001091,76.62795320684883,3.1864742536040542,254.125,76.62795320684883,1788953982000-649034868264558592-1334833384924381184
1494313280225673216,1788919920000-649034868264558592-1494313280225673216,1788919920000,1788937928000,1,216.357,77.718,2.78387246197792,649034868264558592,1788919920000,1494313280225673216,MP09BL9990,18008000,1788937928000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788937929659}",205.17676863992253,216.357,4.974722222222226,77.71847296966762,2.7838555202241424,213.22000000000116,77.71847296966762,1788919920000-649034868264558592-1494313280225673216
1406271868830220288,1788993025000-649034868264558592-1406271868830220288,1788993025000,1789005817000,1,212.94,63.86,3.334481678672095,649034868264558592,1788993025000,1406271868830220288,MP09AT9990,12792000,1789005817000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789005946747}",168.59051549420877,212.94,3.515833333332921,63.86004374780635,3.3344793943601814,,63.860043747806344,1788993025000-649034868264558592-1406271868830220288
1146410298802962432,1788952098000-649034868264558592-1146410298802962432,1788952098000,1788969424000,1,210.234,66.108,3.180159738609548,649034868264558592,1788952098000,1146410298802962432,MP09ZD9990,17326000,1788969424000,"{'confidence': 44.7, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30228.933518356564, 'std': 8848.545318368311, 'timestamp': 1788969444977}",174.52593904215325,210.234,4.19999999999709,66.10831024323987,3.180144814267102,224.3649999999907,66.10831024323987,1788952098000-649034868264558592-1146410298802962432
1334833384924381184,1788994666000-649034868264558592-1334833384924381184,1788994666000,1789009358000,1,189.572,57.478,3.298166254914924,649034868264558592,1788994666000,1334833384924381184,MP09DT9990,14692000,1789009358000,"{'confidence': 79.9, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19981.602529583288, 'std': 3415.202335083885, 'timestamp': 1789009364680}",151.74241979257042,189.572,4.050000000001091,57.47818931536758,3.2981553917759783,196.92499999998836,57.47818931536758,1788994666000-649034868264558592-1334833384924381184
1334833384924381184,1788980903000-649034868264558592-1334833384924381184,1788980903000,1788994662000,1,187.2,54.544,3.4320915224405986,649034868264558592,1788980903000,1334833384924381184,MP09DT9990,13759000,1788994662000,"{'confidence': 84, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19422.547010814556, 'std': 3162.1125322607613, 'timestamp': 1788995436556}",143.99571424108217,187.2,3.7999999999992724,54.54383115192506,3.4321021469609945,193.63000000000466,54.54383115192506,1788980903000-649034868264558592-1334833384924381184
1334833501215653888,1788947844000-649034868264558592-1334833501215653888,1788947844000,1788963114000,1,183.942,54.869,3.3523847710000183,649034868264558592,1788947844000,1334833501215653888,MP09DS9990,15270000,1788963114000,"{'confidence': 82.5, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19874.561684475408, 'std': 4241.616094817048, 'timestamp': 1788964522487}",144.85316226243873,183.942,4.199999999998909,54.86862206910558,3.3524078619712725,191.17500000004657,54.86862206910558,1788947844000-649034868264558592-1334833501215653888
1476550907393998848,1788959981000-649034868264558592-1476550907393998848,1788959981000,1788976010000,1,180.676,53.601,3.370758008246115,649034868264558592,1788959981000,1476550907393998848,MP09DP0666,16029000,1788976010000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788976014780}",141.50607021400657,180.676,4.402499999999236,53.60078417197219,3.3707715808843584,177.67999999999302,53.60078417197219,1788959981000-649034868264558592-1476550907393998848
1268894298644938752,1788977921000-649034868264558592-1268894298644938752,1788977921000,1788988937000,1,179.645,46.983,3.823617052976609,649034868264558592,1788977921000,1268894298644938752,MP09DB9990,11016000,1788988937000,"{'confidence': 83.3, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20781.45489417363, 'std': 3331.5891940419488, 'timestamp': 1788990222392}",124.03511243875866,179.645,3.0499999999992724,46.98299713589343,3.8236172860661815,190.25,46.98299713589343,1788977921000-649034868264558592-1268894298644938752
1494312585351135232,1788952733000-649034868264558592-1494312585351135232,1788952733000,1788969880000,1,175.178,67.724,2.586645797649282,649034868264558592,1788952733000,1494312585351135232,MP09AZ0009,17147000,1788969880000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788969889251}",178.79080529447066,175.178,4.715277777778283,67.72378988426918,2.586653822819951,172.95999999999185,67.72378988426918,1788952733000-649034868264558592-1494312585351135232
1140330395766620160,1788918015000-649034868264558592-1140330395766620160,1788918015000,1788930621000,1,172.397,54.887,3.1409441215588387,649034868264558592,1788918015000,1140330395766620160,MP09DD0666,12606000,1788930621000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788937895916}",144.9020981751267,172.397,3.45222222222219,54.887158399669204,3.1409350570613435,169.35999999998603,54.887158399669204,1788918015000-649034868264558592-1140330395766620160
1494312254978392064,1788969078000-649034868264558592-1494312254978392064,1788969078000,1788980780000,1,170.928,63.813,2.6785764656104556,649034868264558592,1788969078000,1494312254978392064,MP09AY9990,11702000,1788980780000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788981656997}",168.4664838474449,170.928,3.221666666667261,63.81306206342609,2.6785738604755958,168.39999999999418,63.81306206342609,1788969078000-649034868264558592-1494312254978392064
1537489451758911488,1788967003000-649034868264558592-1537489451758911488,1788967003000,1788978717000,3,170.615,48.477000000000004,3.5195040947253338,649034868264558592,1788967003000,1537489451758911488,MP09BG9990,11714000,1788978717000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788978722797}",128.1191853750243,171.859,0.0,48.52999446023648,3.5412944491641007,178.83000000000175,48.52999446023648,1788967003000-649034868264558592-1537489451758911488
1334833384924381184,1788941993000-649034868264558592-1334833384924381184,1788941993000,1788953973000,2,156.375,44.215,3.536695691507407,649034868264558592,1788941993000,1334833384924381184,MP09DT9990,11980000,1788953973000,"{'confidence': 77.2, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18775.985709854118, 'std': 4017.2653541003833, 'timestamp': 1788954433938}",116.7651580873287,153.655,3.25,44.229226548230564,3.4740602988488645,157.27999999996973,44.229226548230564,1788941993000-649034868264558592-1334833384924381184
1494312366358134784,1788914438000-649034868264558592-1494312366358134784,1788914438000,1788923577000,1,143.245,51.379,2.7880067731952747,649034868264558592,1788914438000,1494312366358134784,MP09AX9990,9139000,1788923577000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788931002098}",135.64052704133823,143.245,2.4905555555551473,51.37898751565842,2.788007450640093,140.72000000000116,51.37898751565842,1788914438000-649034868264558592-1494312366358134784
1268894231850647552,1788966724000-649034868264558592-1268894231850647552,1788966724000,1788979678000,1,142.328,53.353,2.667666298052593,649034868264558592,1788966724000,1268894231850647552,MP09DA9990,12954000,1788979678000,"{'confidence': 24.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23625.60033569521, 'std': 6178.164216993317, 'timestamp': 1788979824241}",140.852519683812,142.328,3.600000000000364,53.353227152959086,2.667654940383605,152.22499999997672,53.353227152959086,1788966724000-649034868264558592-1268894231850647552
1146410747421523968,1788960983000-649034868264558592-1146410747421523968,1788960983000,1788973939000,3,141.28,50.689,2.7871924875219474,649034868264558592,1788960983000,1146410747421523968,MP09ZM9990,12956000,1788973939000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788974058617}",133.87952653469316,142.483,3.552222222221644,50.71194186920195,2.8096537964863826,142.88000000000466,50.71194186920195,1788960983000-649034868264558592-1146410747421523968
1220369364222476288,1788926023000-649034868264558592-1220369364222476288,1788926023000,1788937021000,1,139.994,53.689,2.6074987427592244,649034868264558592,1788926023000,1220369364222476288,MP09ZX9990,10998000,1788937021000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788941867552}",141.7377009799007,139.994,3.006388888888864,53.688523098447234,2.6075219045101443,141.28000000002794,53.68852309844723,1788926023000-649034868264558592-1220369364222476288
1334832234422599680,1788915132000-649034868264558592-1334832234422599680,1788915132000,1788929434000,1,137.307,58.033,2.3660158875122774,649034868264558592,1788915132000,1334832234422599680,MP09DR0666,14302000,1788929434000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788930252752}",153.20842728050343,137.307,3.943888888888978,58.03349518200887,2.365995699024637,134.55999999993946,58.03349518200887,1788915132000-649034868264558592-1334832234422599680
1494313280225673216,1788956342000-649034868264558592-1494313280225673216,1788956342000,1788965169000,2,134.19,39.205000000000005,3.4227777069251366,649034868264558592,1788956342000,1494313280225673216,MP09BL9990,8827000,1788965169000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788966292009}",103.47604212214914,137.689,2.4013888888889596,39.19547050081407,3.5128803976760596,135.79000000000815,39.19547050081407,1788956342000-649034868264558592-1494313280225673216
1147228695027515392,1788952026000-649034868264558592-1147228695027515392,1788952026000,1788964177000,1,128.088,47.045,2.7226697842491228,649034868264558592,1788952026000,1147228695027515392,MP09ZF9990,12151000,1788964177000,"{'confidence': 69, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27640.87782767867, 'std': 4842.637647533663, 'timestamp': 1788964185587}",124.19919906907299,128.088,3.350000000000364,47.045151162527645,2.7226610359374193,136.27999999991152,47.045151162527645,1788952026000-649034868264558592-1147228695027515392
1268893955106275328,1788924066000-649034868264558592-1268893955106275328,1788924066000,1788938916000,1,121.252,58.896,2.0587476229285517,649034868264558592,1788924066000,1268893955106275328,MP09DE0999,14850000,1788938916000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788943916979}",155.48540647867353,121.252,4.070555555555558,58.89598730252784,2.058748066776967,118.56000000005588,58.89598730252784,1788924066000-649034868264558592-1268893955106275328
1334832669606805504,1788920012000-649034868264558592-1334832669606805504,1788920012000,1788939904000,1,117.811,43.276,2.7223172197060728,649034868264558592,1788920012000,1334832669606805504,MP09AH9990,19892000,1788939904000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788939912237}",114.24898722383429,117.811,5.475833333333327,43.276131524179654,2.7223089460797927,115.9199999999837,43.276131524179654,1788920012000-649034868264558592-1334832669606805504
1474013221449891840,1788954665000-649034868264558592-1474013221449891840,1788954665000,1788971383000,1,115.254,47.33,2.435115148954152,649034868264558592,1788954665000,1474013221449891840,MP09AS9990,16718000,1788971383000,"{'confidence': 36.1, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20046.874239329798, 'std': 5726.8320633932735, 'timestamp': 1788972300685}",124.95175861937442,115.254,4.599999999999994,47.330211598247885,2.4351042623326573,112.98999999999069,47.330211598247885,1788954665000-649034868264558592-1474013221449891840
1537489458834702336,1788968468000-649034868264558592-1537489458834702336,1788968468000,1788979878000,1,115.072,38.337,3.0015911521506635,649034868264558592,1788968468000,1537489458834702336,MP09BF9990,11410000,1788979878000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788979888053}",101.20989206932481,115.072,0.0,38.3370803292897,3.0015848627910375,118.96499999999651,38.3370803292897,1788968468000-649034868264558592-1537489458834702336
1192134718468915200,1788965254000-649034868264558592-1192134718468915200,1788965254000,1788976668000,1,112.506,39.733,2.8315506002567137,649034868264558592,1788965254000,1192134718468915200,MP09ZT0099,11414000,1788976668000,"{'confidence': 21.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 29771.3007521419, 'std': 8114.221391758603, 'timestamp': 1788976670480}",104.8952891933668,112.506,3.099999999998545,39.73306408839652,2.831546033039415,119.67000000004191,39.73306408839652,1788965254000-649034868264558592-1192134718468915200
1192134642870779904,1788981843000-649034868264558592-1192134642870779904,1788981843000,1788988831000,1,109.871,39.482,2.7828124208500076,649034868264558592,1788981843000,1192134642870779904,MP09ZU0099,6988000,1788988831000,,104.2334519032082,109.871,1.8500000000003638,39.482368145154624,2.782786473092639,115.43000000005122,39.482368145154624,1788981843000-649034868264558592-1192134642870779904
1192134642870779904,1788997605000-649034868264558592-1192134642870779904,1788997605000,1789004924000,1,104.295,36.051,2.8929849380044934,649034868264558592,1788997605000,1192134642870779904,MP09ZU0099,7319000,1789004924000,"{'confidence': 25.8, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 9389.396623419085, 'std': 4403.799491782591, 'timestamp': 1789005984105}",95.17565817179842,104.295,2.0,36.05138567113576,2.8929539893803002,110.48000000009779,36.05138567113576,1788997605000-649034868264558592-1192134642870779904
1494312254978392064,1788960109000-649034868264558592-1494312254978392064,1788960109000,1788967777000,1,104.02,42.648,2.439035828174826,649034868264558592,1788960109000,1494312254978392064,MP09AY9990,7668000,1788967777000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788967782580}",112.58987729350021,104.01999999998952,2.0816666666669335,42.6476807929925,2.4390540837353383,104.01999999998952,42.6476807929925,1788960109000-649034868264558592-1494312254978392064
