vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1430193762327330816,1784738207000-642689989225816064-1430193762327330816,1784738207000,1784783392000,2,641.2,171.414,3.740651288692873
739451124913799168,1784650377000-642689989225816064-739451124913799168,1784650377000,1784695505000,1,542.231,133.536,4.060560448118859
739922158402142208,1784749300000-642689989225816064-739922158402142208,1784749300000,1784787493000,1,469.858,121.723,3.860059315002095
1429476090367180800,1784744047000-642689989225816064-1429476090367180800,1784744047000,1784771926000,2,442.1,104.628,4.225446343235081
1439682401377714176,1784737022000-642689989225816064-1439682401377714176,1784737022000,1784767370000,2,427.29999999999995,113.174,3.775602170109742
1430193762327330816,1784659800000-642689989225816064-1430193762327330816,1784659800000,1784687126000,1,422.612,110.138,3.837113439503169
739508566909517824,1784729676000-642689989225816064-739508566909517824,1784729676000,1784764929000,2,417.125,107.348,3.885726795096322
1425523015684194304,1784744784000-642689989225816064-1425523015684194304,1784744784000,1784770218000,1,395.616,108.711,3.6391533515467613
566305663035146240,1784686639000-642689989225816064-566305663035146240,1784686639000,1784715846000,1,392.553,83.002,4.7294402544517
1531014613364113408,1784763866000-642689989225816064-1531014613364113408,1784763866000,1784776511000,1,345.491,59.018,5.853993696838252
739451124913799168,1784744403000-642689989225816064-739451124913799168,1784744403000,1784771301000,1,343.208,77.552,4.425520940788116
739928272518774784,1784736805000-642689989225816064-739928272518774784,1784736805000,1784767703000,2,341.0,83.868,4.0659131015405165
589014414737289216,1784696126000-642689989225816064-589014414737289216,1784696126000,1784725483000,1,335.332,70.576,4.751360235774201
1527036626096619520,1784682836000-642689989225816064-1527036626096619520,1784682836000,1784711429000,1,335.136,80.706,4.152553713478552
589017381083291648,1784713379000-642689989225816064-589017381083291648,1784713379000,1784742331000,1,335.092,71.383,4.69428295252371
589017381083291648,1784683472000-642689989225816064-589017381083291648,1784683472000,1784710916000,1,334.312,70.467,4.7442348900903974
1527036626096619520,1784712532000-642689989225816064-1527036626096619520,1784712532000,1784740311000,1,333.599,84.486,3.9485713609355395
1533593777682251776,1784690148000-642689989225816064-1533593777682251776,1784690148000,1784704741000,1,332.092,57.406,5.784970212172944
1514683047356661760,1784688728000-642689989225816064-1514683047356661760,1784688728000,1784718453000,1,332.061,72.139,4.603071847405703
740159491168796672,1784736614000-642689989225816064-740159491168796672,1784736614000,1784764144000,2,330.125,76.041,4.341407924672216
1440684104986132480,1784749686000-642689989225816064-1440684104986132480,1784749686000,1784770190000,4,329.2,91.952,3.5801287628327825
1425523015684194304,1784663893000-642689989225816064-1425523015684194304,1784663893000,1784684478000,1,324.875,89.0,3.6502808988764044
588522082246086656,1784710874000-642689989225816064-588522082246086656,1784710874000,1784739423000,1,319.429,71.786,4.449739503524364
1429476090367180800,1784650692000-642689989225816064-1429476090367180800,1784672795000,1784693033000,1,309.9,75.639,4.097092769602982
739467157439512576,1784657698000-642689989225816064-739467157439512576,1784657698000,1784681842000,1,297.509,69.897,4.256391547562842
566306901520842752,1784679304000-642689989225816064-566306901520842752,1784679304000,1784703259000,1,296.513,62.479,4.745802589670129
566306901520842752,1784716718000-642689989225816064-566306901520842752,1784716718000,1784742201000,1,296.374,63.609,4.659309217249132
566304909352275968,1784714614000-642689989225816064-566304909352275968,1784714614000,1784737596000,1,292.538,77.37,3.7810262375597774
566304909352275968,1784679708000-642689989225816064-566304909352275968,1784679708000,1784703817000,1,286.893,73.753,3.889916342386072
1425525382987120640,1784753858000-642689989225816064-1425525382987120640,1784753858000,1784773369000,2,282.3,72.215,3.909160146783909
1530989903863611392,1784692406000-642689989225816064-1530989903863611392,1784692406000,1784707076000,1,275.866,58.679,4.701273027829377
1531014613364113408,1784709915000-642689989225816064-1531014613364113408,1784709915000,1784725249000,1,272.834,63.58,4.291192198804656
1533593777682251776,1784730256000-642689989225816064-1533593777682251776,1784730256000,1784747719000,1,266.47,61.718,4.317541073916848
739902048702562304,1784661326000-642689989225816064-739902048702562304,1784661326000,1784678508000,1,248.842,56.718,4.387354984308333
1531014613364113408,1784693852000-642689989225816064-1531014613364113408,1784693852000,1784708149000,1,245.48,56.723,4.327697759286356
739902048702562304,1784747245000-642689989225816064-739902048702562304,1784747245000,1784765535000,1,229.781,52.69,4.360998291895996
1531014613364113408,1784731791000-642689989225816064-1531014613364113408,1784731791000,1784746482000,1,228.752,48.864,4.681401440733465
1439682401377714176,1784668574000-642689989225816064-1439682401377714176,1784668574000,1784683379000,1,217.235,60.755,3.575590486379722
1326602160833560576,1784681293000-642689989225816064-1326602160833560576,1784681293000,1784696283000,1,214.537,68.427,3.1352682420681894
1557834733679804416,1784724608000-642689989225816064-1557834733679804416,1784724608000,1784742945000,1,200.625,70.522,2.8448569240804287
1533593777682251776,1784666993000-642689989225816064-1533593777682251776,1784666993000,1784680837000,1,200.619,50.003,4.012139271643702
1326601811460620288,1784734389000-642689989225816064-1326601811460620288,1784734389000,1784750053000,1,200.501,60.59,3.3091434230070966
1326603043004743680,1784726426000-642689989225816064-1326603043004743680,1784726426000,1784743547000,1,200.32,63.42,3.158625039419741
1326601941924446208,1784723066000-642689989225816064-1326601941924446208,1784723066000,1784741964000,1,200.217,55.688,3.595334722022698
1537194706461523968,1784732650000-642689989225816064-1537194706461523968,1784732650000,1784750126000,1,200.217,55.153,3.6302105053215605
1326601969871093760,1784721536000-642689989225816064-1326601969871093760,1784721536000,1784739072000,1,199.165,58.129,3.426258838101464
1537213879656906752,1784750107000-642689989225816064-1537213879656906752,1784750107000,1784763666000,1,199.098,53.993,3.6874780064082384
1533070725588451328,1784746517000-642689989225816064-1533070725588451328,1784746517000,1784759496000,1,199.088,50.062,3.976828732371859
1326601999923281920,1784742359000-642689989225816064-1326601999923281920,1784742359000,1784757193000,1,199.051,51.896,3.8355749961461383
1326602030344568832,1784688569000-642689989225816064-1326602030344568832,1784688569000,1784704579000,1,198.937,67.359,2.953384106058582
1537213879656906752,1784686598000-642689989225816064-1537213879656906752,1784686598000,1784702621000,1,198.919,68.838,2.889668497051048
