vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1146409880471470080,1787333004000-649034868264558592-1146409880471470080,1787333004000,1787389296000,3,778.8,264.152,2.9483024925043155
1284477133422329856,1787322712000-649034868264558592-1284477133422329856,1787322712000,1787380390000,1,757.667,251.344,3.0144622509389523
1268893773056704512,1787333902000-649034868264558592-1268893773056704512,1787333902000,1787389265000,2,746.64,294.652,2.5339722791632164
1494312585351135232,1787329100000-649034868264558592-1494312585351135232,1787329100000,1787378555000,3,695.5600000000001,226.962,3.064653994941885
1406271868830220288,1787335303000-649034868264558592-1406271868830220288,1787335303000,1787369633000,1,689.615,194.929,3.537775292542413
1561408897250492416,1787332879000-649034868264558592-1561408897250492416,1787332879000,1787367536000,4,658.05,175.823,3.7426844042019525
1406272050288394240,1787323251000-649034868264558592-1406272050288394240,1787323251000,1787380901000,3,651.428,162.528,4.008097066351644
1334833185816576000,1787324132000-649034868264558592-1334833185816576000,1787324132000,1787363311000,1,638.62,194.17,3.2889735798527067
1494313280225673216,1787314477000-649034868264558592-1494313280225673216,1787314477000,1787372146000,4,619.5300000000001,240.663,2.574263596813802
1561408916011614208,1787341715000-649034868264558592-1561408916011614208,1787341715000,1787379518000,2,617.135,196.424,3.1418513012666476
1140330395766620160,1787319639000-649034868264558592-1140330395766620160,1787319639000,1787363143000,2,601.32,184.594,3.2575273302490877
1494312472553717760,1787322212000-649034868264558592-1494312472553717760,1787322212000,1787379832000,3,595.2,236.55100000000002,2.51615930602703
1537489465788858368,1787326356000-649034868264558592-1537489465788858368,1787326356000,1787367800000,2,587.335,166.37800000000001,3.530124175071223
1552709347677569024,1787338610000-649034868264558592-1552709347677569024,1787338610000,1787382293000,3,582.615,177.72199999999998,3.278237922148074
1146410747421523968,1787334108000-649034868264558592-1146410747421523968,1787334108000,1787375431000,2,581.76,212.91199999999998,2.732396483054032
1518565483060658176,1787339232000-649034868264558592-1518565483060658176,1787339232000,1787375540000,1,577.213,170.722,3.3810112346387693
1552709327888842752,1787328348000-649034868264558592-1552709327888842752,1787328348000,1787371366000,3,569.755,178.262,3.1961663169940873
1268894095296692224,1787329738000-649034868264558592-1268894095296692224,1787329738000,1787370003000,2,561.3199999999999,205.262,2.734651323674133
1537489451758911488,1787323693000-649034868264558592-1537489451758911488,1787323693000,1787364739000,1,559.263,165.631,3.37655994348884
1192134718468915200,1787324728000-649034868264558592-1192134718468915200,1787324728000,1787369190000,3,557.34,188.54,2.956083589689191
