vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262199013944328192,1787444476000-1205841794575630336-1262199013944328192,1787444476000,1787491889000,1,255.498,46.5,5.49458064516129
1207353920964263936,1787441465000-1205841794575630336-1207353920964263936,1787441465000,1787471422000,1,248.2,69.204,3.586497890295359
1207351058741854208,1787528769000-1205841794575630336-1207351058741854208,1787528769000,1787557994000,1,248.185,60.597,4.0956648018878825
1262075530765664256,1787460194000-1205841794575630336-1262075530765664256,1787460194000,1787491807000,2,235.4,41.055,5.733771769577396
1207350809923158016,1787507732000-1205841794575630336-1207350809923158016,1787507732000,1787528993000,1,213.727,53.72,3.978536857781087
1207353169709891584,1787473240000-1205841794575630336-1207353169709891584,1787473240000,1787499403000,2,200.005,49.626999999999995,4.030165031132247
1321504772410310656,1787503433000-1205841794575630336-1321504772410310656,1787503433000,1787522180000,1,196.622,43.622,4.507404520654716
1262136061614620672,1787435337000-1205841794575630336-1262136061614620672,1787435337000,1787451729000,2,193.75,32.489000000000004,5.963556896180245
1262123986532171776,1787435355000-1205841794575630336-1262123986532171776,1787435355000,1787448725000,2,158.375,23.074,6.863786079570079
1207345077756624896,1787470784000-1205841794575630336-1207345077756624896,1787470784000,1787488713000,1,150.984,34.0,4.440705882352941
1207345077756624896,1787451265000-1205841794575630336-1207345077756624896,1787451265000,1787466656000,1,150.903,32.054,4.707774380732514
1262095089597939712,1787469889000-1205841794575630336-1262095089597939712,1787469889000,1787486449000,1,142.808,20.568,6.943212757681835
1207324802503671808,1787475481000-1205841794575630336-1207324802503671808,1787475481000,1787489244000,1,140.643,24.973,5.631802346534257
1262146387030573056,1787474181000-1205841794575630336-1262146387030573056,1787474181000,1787493505000,1,135.036,24.635,5.4814694540288205
1262195787379507200,1787444652000-1205841794575630336-1262195787379507200,1787444652000,1787467644000,1,134.667,19.71,6.832420091324201
1262220397747634176,1787444657000-1205841794575630336-1262220397747634176,1787444657000,1787461799000,1,133.341,38.075,3.5020617202889035
1262195380511047680,1787444463000-1205841794575630336-1262195380511047680,1787444463000,1787474315000,1,129.604,24.56,5.277035830618893
1207350809923158016,1787489157000-1205841794575630336-1207350809923158016,1787489157000,1787504375000,1,127.566,36.843,3.4624216269033465
1262095205893406720,1787450581000-1205841794575630336-1262095205893406720,1787450581000,1787464951000,1,121.938,19.7,6.189746192893401
1207340613821792256,1787468100000-1205841794575630336-1207340613821792256,1787468100000,1787482923000,1,120.812,19.736,6.121402513173895
1207351058741854208,1787451105000-1205841794575630336-1207351058741854208,1787451105000,1787466721000,1,118.74,28.527,4.162372489220738
1207336641052540928,1787469609000-1205841794575630336-1207336641052540928,1787469609000,1787485962000,1,118.1,22.497,5.249588834066764
1207345153560281088,1787444737000-1205841794575630336-1207345153560281088,1787444737000,1787458480000,1,117.665,21.665,5.431110085391184
1262122986631069696,1787469553000-1205841794575630336-1262122986631069696,1787469553000,1787486888000,5,117.25,35.486000000000004,3.304119934622104
1262062608723214336,1787444040000-1205841794575630336-1262062608723214336,1787444040000,1787470902000,1,116.749,24.622,4.7416538055397615
1207351058741854208,1787470808000-1205841794575630336-1207351058741854208,1787470808000,1787487266000,1,115.939,32.434,3.574613060368749
1262017082736771072,1787461397000-1205841794575630336-1262017082736771072,1787461397000,1787475793000,1,115.433,17.538,6.581879347702133
1207324587549786112,1787456596000-1205841794575630336-1207324587549786112,1787456596000,1787471307000,1,109.757,21.413,5.125718021762481
1262099826342887424,1787476720000-1205841794575630336-1262099826342887424,1787476720000,1787491638000,1,108.534,20.508,5.292276184903453
1262076027933294592,1787474092000-1205841794575630336-1262076027933294592,1787474092000,1787488250000,1,108.29,18.222,5.942816375809461
1207340533945466880,1787449942000-1205841794575630336-1207340533945466880,1787449942000,1787459808000,1,106.616,19.543,5.455457196950315
1207338261337341952,1787446624000-1205841794575630336-1207338261337341952,1787446624000,1787458686000,1,105.518,19.0,5.553578947368421
1207352230378733568,1787446335000-1205841794575630336-1207352230378733568,1787446335000,1787460420000,1,104.189,34.979,2.9786157408730953
1207346021273698304,1787445344000-1205841794575630336-1207346021273698304,1787445344000,1787458190000,1,103.702,17.411,5.9561196944460395
1263152400886136832,1787458380000-1205841794575630336-1263152400886136832,1787458380000,1787469069000,1,103.259,22.387,4.612453656139724
1207354165982920704,1787477310000-1205841794575630336-1207354165982920704,1787477310000,1787486752000,1,102.111,29.609,3.448647370731872
1207354165982920704,1787457528000-1205841794575630336-1207354165982920704,1787457528000,1787467524000,1,101.684,29.841,3.4075265574209976
1262094066884018176,1787453085000-1205841794575630336-1262094066884018176,1787453085000,1787466539000,2,101.5,17.898999999999997,5.670707860774346
1262053180183674880,1787445017000-1205841794575630336-1262053180183674880,1787445017000,1787458568000,1,100.907,15.541,6.492954121356411
1262064779728519168,1787444982000-1205841794575630336-1262064779728519168,1787444982000,1787457865000,1,100.515,17.411,5.773074493136522
1262064779728519168,1787459631000-1205841794575630336-1262064779728519168,1787459631000,1787472611000,1,100.453,17.518,5.734273318872018
1262213665130545152,1787444542000-1205841794575630336-1262213665130545152,1787444542000,1787458872000,1,98.813,17.116,5.773136246786633
1207296603921055744,1787461327000-1205841794575630336-1207296603921055744,1787461327000,1787473206000,1,98.519,21.063,4.677348905663961
1262213270287155200,1787478694000-1205841794575630336-1262213270287155200,1787478694000,1787494369000,1,98.208,18.329,5.3580664520704895
1262052865707343872,1787445018000-1205841794575630336-1262052865707343872,1787445018000,1787459660000,1,96.995,17.335,5.5953273723680415
1262095009591590912,1787447648000-1205841794575630336-1262095009591590912,1787447648000,1787460537000,1,96.436,17.312,5.57047134935305
1207353807600615424,1787454576000-1205841794575630336-1207353807600615424,1787454576000,1787463887000,1,96.188,23.142,4.156425546625184
1262095009591590912,1787480327000-1205841794575630336-1262095009591590912,1787480327000,1787492234000,1,95.624,16.593,5.762912071355391
1207301696301039616,1787444990000-1205841794575630336-1207301696301039616,1787444990000,1787455589000,1,95.142,16.817,5.6574894452042574
1207349163843387392,1787475721000-1205841794575630336-1207349163843387392,1787475721000,1787486876000,1,95.0,17.118,5.549713751606497
1207349271276290048,1787477677000-1205841794575630336-1207349271276290048,1787477677000,1787492158000,1,94.789,17.306,5.477233329481105
1262069691845705728,1787447840000-1205841794575630336-1262069691845705728,1787447840000,1787459095000,1,93.826,14.039,6.68323954697628
1207352417205616640,1787480546000-1205841794575630336-1207352417205616640,1787480546000,1787494783000,1,93.822,17.822,5.264392324093817
