vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1094226778622263296,1789292200000-632578958264631296-1094226778622263296,1789292200000,1789317796000,1,273.208,113.01,2.417555968498363
1536014660929585152,1789302009000-632578958264631296-1536014660929585152,1789302009000,1789323511000,1,207.721,76.484,2.715875215731395
1406229042385911808,1789286826000-632578958264631296-1406229042385911808,1789286826000,1789304417000,1,206.212,70.245,2.935611075521389
1536014505966829568,1789281655000-632578958264631296-1536014505966829568,1789281655000,1789296277000,1,202.159,64.281,3.1449261834756768
1476549765217910784,1789301605000-632578958264631296-1476549765217910784,1789301605000,1789320211000,1,200.335,79.478,2.5206346410327387
1536014543027699712,1789286854000-632578958264631296-1536014543027699712,1789286854000,1789302442000,1,197.97,61.401,3.224214589338936
1536014505966829568,1789263835000-632578958264631296-1536014505966829568,1789263835000,1789279063000,1,197.707,61.408,3.219564226159458
1173302979768352768,1789261502000-632578958264631296-1173302979768352768,1789261502000,1789277103000,1,196.072,71.011,2.7611496810353326
1049976646406242304,1789273038000-632578958264631296-1049976646406242304,1789273038000,1789287668000,1,193.489,82.66,2.3407815146382775
943458585302532096,1789290613000-632578958264631296-943458585302532096,1789290613000,1789314365000,1,185.081,75.179,2.461871001210444
1131239476161413120,1789261101000-632578958264631296-1131239476161413120,1789261101000,1789275994000,1,183.317,68.759,2.6660800767899477
1478688867300147200,1789269771000-632578958264631296-1478688867300147200,1789269771000,1789283939000,1,176.875,58.0,3.0495689655172415
866648789010612224,1789295402000-632578958264631296-866648789010612224,1789295402000,1789309862000,1,176.874,42.378,4.173722214356506
780059706918961152,1789288505000-632578958264631296-780059706918961152,1789288505000,1789302298000,1,175.914,51.115,3.441533796341582
946034884164452352,1789252303000-632578958264631296-946034884164452352,1789252303000,1789266502000,1,175.125,57.301,3.0562293851765236
1268615019327651840,1789280806000-632578958264631296-1268615019327651840,1789280806000,1789295700000,1,173.604,36.802,4.7172436280636925
932334786138079232,1789281805000-632578958264631296-932334786138079232,1789281805000,1789295151000,1,170.597,74.352,2.294450720895201
1385588705250508800,1789256474000-632578958264631296-1385588705250508800,1789256474000,1789270763000,1,166.11,52.373,3.1716724266320435
1462138758710165504,1789306332000-632578958264631296-1462138758710165504,1789306332000,1789320288000,1,165.803,48.92,3.389268192968111
1060533930890887168,1789279054000-632578958264631296-1060533930890887168,1789279054000,1789296380000,1,165.761,65.523,2.5298139584573356
1540361603277389824,1789276055000-632578958264631296-1540361603277389824,1789276055000,1789290224000,1,165.269,48.682,3.394868739986032
1536393085787832320,1789277257000-632578958264631296-1536393085787832320,1789277257000,1789290566000,1,164.025,36.444,4.500740862693448
1050037591694376960,1789298474000-632578958264631296-1050037591694376960,1789298474000,1789317057000,1,162.774,66.48,2.448465703971119
1067775974323519488,1789293618000-632578958264631296-1067775974323519488,1789293618000,1789308931000,1,162.738,48.337,3.366737695761011
932334786138079232,1789267102000-632578958264631296-932334786138079232,1789267102000,1789279418000,1,162.702,60.719,2.679589584808709
784445514740400128,1789263335000-632578958264631296-784445514740400128,1789263335000,1789275877000,1,160.853,27.062,5.943869632695292
873568577507033088,1789261987000-632578958264631296-873568577507033088,1789261987000,1789274980000,1,160.485,48.988,3.276006368906671
780122893064339456,1789340616000-632578958264631296-780122893064339456,1789340616000,1789356890000,1,160.432,61.845,2.5940981485972996
1536014709264744448,1789343683000-632578958264631296-1536014709264744448,1789343683000,1789356863000,1,158.016,67.91,2.3268443528199088
1181299462874595328,1789256535000-632578958264631296-1181299462874595328,1789256535000,1789274278000,1,157.425,40.342,3.9022606712607213
1355523374926790656,1789304431000-632578958264631296-1355523374926790656,1789304431000,1789320818000,1,156.909,64.5,2.4326976744186046
1479440816106635264,1789257375000-632578958264631296-1479440816106635264,1789257375000,1789271593000,1,156.151,51.139,3.0534621326189404
1362128357327634432,1789291932000-632578958264631296-1362128357327634432,1789291932000,1789306807000,1,155.98,49.563,3.147105703851663
1385305128772304896,1789270175000-632578958264631296-1385305128772304896,1789270175000,1789283636000,1,155.914,44.195,3.527865143115737
1540361729291059200,1789295834000-632578958264631296-1540361729291059200,1789295834000,1789308736000,1,155.446,42.732,3.6376954039127587
1097510484225032192,1789291829000-632578958264631296-1097510484225032192,1789291829000,1789306407000,1,154.606,53.362,2.89730519845583
1536014535985463296,1789299525000-632578958264631296-1536014535985463296,1789299525000,1789313196000,1,154.448,44.019,3.5086667121015926
946034884164452352,1789268750000-632578958264631296-946034884164452352,1789268750000,1789282836000,1,154.027,61.245,2.5149318311698914
1173302979768352768,1789296578000-632578958264631296-1173302979768352768,1789296578000,1789308118000,1,153.219,44.237,3.4635938241743336
1536014505966829568,1789342993000-632578958264631296-1536014505966829568,1789342993000,1789355937000,1,152.884,48.253,3.1683833129546346
1067765189559975936,1789338617000-632578958264631296-1067765189559975936,1789338617000,1789353493000,1,152.536,60.99,2.501000163961305
946026878085365760,1789277005000-632578958264631296-946026878085365760,1789277005000,1789288779000,1,152.455,54.568,2.7938535405365785
1536022277991170048,1789341877000-632578958264631296-1536022277991170048,1789341877000,1789354929000,1,151.805,45.009,3.3727698904663512
1046837731746906112,1789308072000-632578958264631296-1046837731746906112,1789308072000,1789325482000,1,151.01,66.206,2.280911095671087
1083039951072788480,1789290590000-632578958264631296-1083039951072788480,1789290590000,1789303442000,1,150.879,58.068,2.5983157677206035
1488156479612518400,1789295767000-632578958264631296-1488156479612518400,1789295767000,1789312452000,1,150.529,51.192,2.9404789810907954
1083727048683290624,1789295710000-632578958264631296-1083727048683290624,1789295710000,1789309201000,1,150.287,52.549,2.8599402462463606
789852612550721536,1789341785000-632578958264631296-789852612550721536,1789341785000,1789358176000,1,149.909,48.217,3.1090486757782525
1540361603277389824,1789293254000-632578958264631296-1540361603277389824,1789293254000,1789306356000,1,148.942,48.079,3.09785977245783
1083040452048846848,1789296598000-632578958264631296-1083040452048846848,1789296598000,1789311588000,1,147.472,49.024,3.008159268929504
1079095062366781440,1789278838000-632578958264631296-1079095062366781440,1789278838000,1789290815000,1,146.855,55.639,2.639425582774672
1526262198169501696,1789297599000-632578958264631296-1526262198169501696,1789297599000,1789310902000,1,146.45,50.5,2.9
944587945103327232,1789343702000-632578958264631296-944587945103327232,1789343702000,1789358272000,1,146.385,76.619,1.9105574335347628
1268615116379652096,1789343274000-632578958264631296-1268615116379652096,1789343274000,1789356466000,1,145.535,43.941,3.312054800755558
1066703715756408832,1789342344000-632578958264631296-1066703715756408832,1789342344000,1789357519000,1,145.216,73.98,1.9629088942957555
929711155667009536,1789292221000-632578958264631296-929711155667009536,1789292221000,1789306173000,1,145.161,53.87,2.6946537961759796
1536014543027699712,1789305641000-632578958264631296-1536014543027699712,1789305641000,1789317176000,1,144.685,43.443,3.3304559998158507
1504892206538817536,1789282585000-632578958264631296-1504892206538817536,1789282585000,1789293560000,1,143.966,46.29,3.1100885720457985
1593330774109585408,1789294801000-632578958264631296-1593330774109585408,1789294801000,1789308319000,1,142.994,45.525,3.1409994508511807
951882940915122176,1789258890000-632578958264631296-951882940915122176,1789258890000,1789270950000,1,142.594,44.621,3.1956702001299835
1071018553202704384,1789258858000-632578958264631296-1071018553202704384,1789258858000,1789270908000,1,142.442,41.899,3.399651542996253
1079774673618599936,1789269924000-632578958264631296-1079774673618599936,1789269924000,1789280911000,1,142.372,32.371,4.398134132402459
1385588586753032192,1789322727000-632578958264631296-1385588586753032192,1789322727000,1789341629000,1,142.192,69.948,2.032824383827987
