tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262071077832491008-1786665483000,1786665483000,1786665807000,1205841794575630336,1262071077832491008,,,1786665483000-1205841794575630336-1262071077832491008,,0.202,1.088,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,324,,0,1,,,,,,29.5,,0.186,,2.2444444,,,,,,1966,1,,,,,,
[],1262028728490262528-1786665467000,1786665467000,1786666262000,1205841794575630336,1262028728490262528,,,1786665467000-1205841794575630336-1262028728490262528,,0.01,0.025,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,,0,0,,,,,,,,0.394,,0.04528302,,,,,,0,0,,,,,,
[],1207343606587719680-1786665440000,1786665440000,1786665648000,1205841794575630336,1207343606587719680,,,1786665440000-1205841794575630336-1207343606587719680,,0.271,1.993,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,208,,0,1,,,,,,,,0.136,,4.6903844,,,,,,1921,1,,,,,,
[],1207341175283908608-1786665432000,1786665432000,1786665722000,1205841794575630336,1207341175283908608,,,1786665432000-1205841794575630336-1207341175283908608,,0.087,0.907,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,,0,0,,,,,,,,0.096,,1.08,,,,,,0,0,,,,,,
[],1207299096172298240-1786665431000,1786665431000,1786665868000,1205841794575630336,1207299096172298240,,,1786665431000-1205841794575630336-1207299096172298240,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,,0,0,,,,,,,,0.158,,0.0,,,,,,0,0,,,,,,
[],1207300311480270848-1786665428000,1786665428000,1786666866000,1205841794575630336,1207300311480270848,,,1786665428000-1205841794575630336-1207300311480270848,,3.127,3.013,,0.42,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,443.185,1,0.0,0,0,0,883.445,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1438,,0,3,"{'fifth_gear_duration': 39.16564469567404, 'first_gear_duration': 5.139347820414592, 'sixth_gear_duration': 9.330100979431698, 'third_gear_duration': 10.135896444489777, 'fourth_gear_duration': 29.83554371624234, 'second_gear_duration': 6.393466343747554}",,,"{'up': 100, 'down': 0, 'plane': 0}",0.37170273,34.49,,1.038,,7.828373,9.330101,48.495747,194859.0,74667.0,5889.0,972,1,39.333,204.444,421.571,,,
[],1207347610021527552-1786665397000,1786665397000,1786665562000,1205841794575630336,1207347610021527552,,,1786665397000-1205841794575630336-1207347610021527552,,0.004,0.047,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,,0,0,,,,,,,,0.085,,0.087272726,,,,,,0,0,,,,,,
[],1262066070110339072-1786665389000,1786665389000,1786665858000,1205841794575630336,1262066070110339072,,,1786665389000-1205841794575630336-1262066070110339072,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,,0,0,,,,,,,,0.159,,0.0,,,,,,0,0,,,,,,
[],1262030414373978112-1786665383000,1786665383000,1786665617000,1205841794575630336,1262030414373978112,,,1786665383000-1205841794575630336-1262030414373978112,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,,0,0,,,,,,,,0.001,,0.0,,,,,,0,0,,,,,,
[],1262211296036651008-1786665360000,1786665360000,1786665623000,1205841794575630336,1262211296036651008,,,1786665360000-1205841794575630336-1262211296036651008,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,,0,0,,,,,,,0.029397223,0.05,,0.0,,,,,,0,0,,,,,,
[],1262093991835336704-1786665345000,1786665345000,1786670307000,1205841794575630336,1262093991835336704,1583002357208186880,unverified_drivers,1786665345000-1205841794575630336-1262093991835336704,,33.509,6.415,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.91,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4962,0.0,0,1,"{'fifth_gear_duration': 29.608551594239586, 'first_gear_duration': 2.0939478319071023, 'third_gear_duration': 17.27816010829202, 'fourth_gear_duration': 44.749054482813364, 'second_gear_duration': 6.270285982747932}",,,"{'up': 0, 'down': 44.77029539981099, 'plane': 55.22970460018901}",,43.73,,5.224,,24.311245,29.608551,74.357605,914076.0,1775827.0,0.0,0,0,1104.155,2772.926,3729.176,1.0,2.0,0.0
[],1207344928271630336-1786665343000,1786665343000,1786665531000,1205841794575630336,1207344928271630336,,,1786665343000-1205841794575630336-1207344928271630336,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,,0,0,,,,,,,,0.054,,0.0,,,,,,0,0,,,,,,
[],1262055262777245696-1786665342000,1786665342000,1786665512000,1205841794575630336,1262055262777245696,,,1786665342000-1205841794575630336-1262055262777245696,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,,0,0,,,,,,,,0.069,,0.0,,,,,,0,0,,,,,,
[],1207341750113271808-1786665321000,1786665321000,1786665575000,1205841794575630336,1207341750113271808,,,1786665321000-1205841794575630336-1207341750113271808,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,,0,0,,,,,,,,0.072,,0.0,,,,,,0,0,,,,,,
[],1207323179056365568-1786665306000,1786665306000,1786665740000,1205841794575630336,1207323179056365568,,,1786665306000-1205841794575630336-1207323179056365568,,1.0,5.325,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,,0,0,,,,,,35.24,,0.188,,8.29493,,,,,,0,0,,,,,,
[],1207297959885012992-1786665301000,1786665301000,1786665811000,1205841794575630336,1207297959885012992,,,1786665301000-1205841794575630336-1207297959885012992,,0.001,0.005,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,,0,0,,,,,,,,0.219,,0.0070588235,,,,,,0,0,,,,,,
[],1424718756042506240-1786665294000,1786665294000,1786668403000,1205841794575630336,1424718756042506240,,,1786665294000-1205841794575630336-1424718756042506240,,0.0,,,0.83,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,3009.875,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3109,,1231,1,,,,,,,0.8,0.856,,0.0,,,,,,0,0,,,,,,
[],1262073855476760576-1786665285000,1786665285000,1786665516000,1205841794575630336,1262073855476760576,,,1786665285000-1205841794575630336-1262073855476760576,,0.205,1.323,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,231,,0,1,,,,,,,,0.155,,3.1948051,,,,,,2184,1,,,,,,
[],1207295710072930304-1786665249000,1786665249000,1786665605000,1205841794575630336,1207295710072930304,,,1786665249000-1205841794575630336-1207295710072930304,,0.708,3.59,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,76.96,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,356,,740,2,,,,,,39.42,,0.197,,7.1595507,,,,,,3869,1,,,,,,
[],1207341096259026944-1786665247000,1786665247000,1786665431000,1205841794575630336,1207341096259026944,,,1786665247000-1205841794575630336-1207341096259026944,,0.011,0.138,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,,0,0,,,,,,,,0.08,,0.2152174,,,,,,0,0,,,,,,
[],1262196176552198144-1786665246000,1786665246000,1786665570000,1205841794575630336,1262196176552198144,,,1786665246000-1205841794575630336-1262196176552198144,,0.11,1.171,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,,0,0,,,,,,,0.063146114,0.001,,1.2222222,,,,,,0,0,,,,,,
[],1207349271276290048-1786665223000,1786665223000,1786665694000,1205841794575630336,1207349271276290048,,,1786665223000-1205841794575630336-1207349271276290048,,0.115,0.806,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,,0,0,,,,,,,,0.143,,0.8789809,,,,,,0,0,,,,,,
[],1207347830579003392-1786665198000,1786665198000,1786665504000,1205841794575630336,1207347830579003392,,,1786665198000-1205841794575630336-1207347830579003392,,0.024,0.14,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,,0,0,,,,,,,,0.172,,0.28235295,,,,,,0,0,,,,,,
[],1262030646692282368-1786665193000,1786665193000,1786665424000,1205841794575630336,1262030646692282368,,,1786665193000-1205841794575630336-1262030646692282368,,0.096,1.069,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,,0,0,,,,,,,,0.09,,1.4961039,,,,,,0,0,,,,,,
[],1262199464832008192-1786665161000,1786665161000,1786665336000,1205841794575630336,1262199464832008192,,,1786665161000-1205841794575630336-1262199464832008192,,0.003,0.054,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,,0,0,,,,,,,0.017638333,0.056,,0.061714284,,,,,,0,0,,,,,,
[],1311348957217030144-1786665158000,1786665158000,1786666928000,1205841794575630336,1311348957217030144,,,1786665158000-1205841794575630336-1311348957217030144,,15.149,6.521,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,50,2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1770,,0,3,"{'fifth_gear_duration': 25.97496115413479, 'first_gear_duration': 2.473679785514774, 'sixth_gear_duration': 42.06438916239284, 'third_gear_duration': 8.38977271665717, 'fourth_gear_duration': 19.12516620425296, 'second_gear_duration': 1.972030977047465}",,,"{'up': 0, 'down': 100, 'plane': 0}",,39.16,,2.323,,30.811525,42.06439,68.03935,323999.0,392329.0,120549.0,341,1,540.344,874.009,1284.564,5.0,0.0,0.0
[],1262227187319177216-1786665127000,1786665127000,1786665309000,1205841794575630336,1262227187319177216,,,1786665127000-1205841794575630336-1262227187319177216,,0.014,0.27,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,,0,0,,,,,,,0.029166667,0.052,,0.2769231,,,,,,0,0,,,,,,
[],1207355063358455808-1786665077000,1786665077000,1786665955000,1205841794575630336,1207355063358455808,,,1786665077000-1205841794575630336-1207355063358455808,,2.54,2.77,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,129.291,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,878,,24269,2,"{'fifth_gear_duration': 7.960822794010758, 'first_gear_duration': 3.980411397005379, 'sixth_gear_duration': 0, 'third_gear_duration': 29.189683578039443, 'fourth_gear_duration': 52.235063235935456, 'second_gear_duration': 6.634018995008964}",,,,,17.85,,0.917,,10.414578,0.0,7.9608226,148954.0,105761.0,4381.0,1150,1,0.0,26.286,330.192,3.0,0.0,0.0
[],1207296121005670400-1786665076000,1786665076000,1786665434000,1205841794575630336,1207296121005670400,,,1786665076000-1205841794575630336-1207296121005670400,,0.048,0.311,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,,0,0,,,,,,27.67,,0.154,,0.48268157,,,,,,0,0,,,,,,
[],1262218902474063872-1786665068000,1786665068000,1786665340000,1205841794575630336,1262218902474063872,,,1786665068000-1205841794575630336-1262218902474063872,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,,0,0,,,,,,,0.028472222,0.044,,0.0,,,,,,0,0,,,,,,
[],1262213414244057088-1786665065000,1786665065000,1786666485000,1205841794575630336,1262213414244057088,1559267941717901312,verified_drivers,1786665065000-1205841794575630336-1262213414244057088,,11.299,6.212,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,1319.359,1,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1420,0.0,0,2,,,,"{'up': 0, 'down': 0, 'plane': 100}",,30.95,0.35,1.819,,28.645351,,,283416.0,512249.0,0.0,1530,1,,,,,,
[],1262147910565363712-1786665037000,1786665037000,1786665288000,1205841794575630336,1262147910565363712,,,1786665037000-1205841794575630336-1262147910565363712,,0.012,0.216,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,,0,0,,,,,,,0.031319443,0.056,,0.17211156,,,,,,0,0,,,,,,
[],1207324177292328960-1786665016000,1786665016000,1786665348000,1205841794575630336,1207324177292328960,,,1786665016000-1205841794575630336-1207324177292328960,,0.005,0.04,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,,0,0,,,,,,,,0.125,,0.05421687,,,,,,0,0,,,,,,
