account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
901025643674730496,1784492387000,1291421127226163200,NL01AG9585,265000,1784492652000,0.3708691693298062,0.05275361111111111,0.1404807459582599,0.06406571903223028,0.0,0.1404807459582599,1784492387000-901025643674730496-1291421127226163200,,,,,
901025643674730496,1784468047000,1291421127226163200,NL01AG9585,305000,1784468352000,0.6662097226190477,0.07775472222222221,0.25235216765873014,0.3447563015097811,0.0,0.25235216765873014,1784468047000-901025643674730496-1291421127226163200,,,,,
901025643674730496,1784422466000,1291421127226163200,NL01AG9585,817000,1784423283000,6.963654711315792,0.1999999999998181,2.637747996710527,1.8659856840524982,4.7999999999883585,2.637747996710527,1784422466000-901025643674730496-1291421127226163200,4922.0,,,,
1194637793272266752,1784479872000,874238000127541248,RJ47GA4754,4397000,1784484269000,24.02821855842366,1.1000000000003638,9.101597938796841,3.1575774048967786,29.300000000017462,9.101597938796841,1784479872000-1194637793272266752-874238000127541248,28739.0,,,,0.0
1194637793272266752,1784462848000,874238000127541248,RJ47GA4754,683000,1784463531000,2.8267752956740444,0.1999999999998181,1.07074821805835,0.03922490767825983,0.09999999997671694,1.07074821805835,1784462848000-1194637793272266752-874238000127541248,42.0,,,,0.0
