vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1471165285556813824,1789701757000-632578958264631296-1471165285556813824,1789701757000,1789719691000,1,211.782,73.032,2.8998521196187976
876422423786815488,1789700970000-632578958264631296-876422423786815488,1789700970000,1789716993000,1,202.561,50.147,4.0393443276766305
1396881232180019200,1789739823000-632578958264631296-1396881232180019200,1789739823000,1789759452000,1,201.694,36.724,5.4921577170242895
1362452416535986176,1789695303000-632578958264631296-1362452416535986176,1789695303000,1789712940000,1,195.823,65.0,3.0126615384615385
796385052366733312,1789718142000-632578958264631296-796385052366733312,1789718142000,1789737987000,1,192.805,71.867,2.6828029554593904
848986467664396288,1789699260000-632578958264631296-848986467664396288,1789699260000,1789713888000,1,191.329,63.938,2.992414526572617
1083726698509238272,1789689355000-632578958264631296-1083726698509238272,1789689355000,1789703765000,1,191.02,65.234,2.9282276113683054
1050781444223270912,1789693672000-632578958264631296-1050781444223270912,1789693672000,1789707670000,1,187.259,79.395,2.358574217519995
1120316481867874304,1789690821000-632578958264631296-1120316481867874304,1789690821000,1789705772000,1,186.686,51.445,3.62884634075226
1536402078727929856,1789703259000-632578958264631296-1536402078727929856,1789703259000,1789716756000,1,185.594,40.496,4.583020545239036
1083728047674228736,1789732835000-632578958264631296-1083728047674228736,1789732835000,1789750609000,1,184.78,61.399,3.009495268652584
1073663431535493120,1789774727000-632578958264631296-1073663431535493120,1789774727000,1789788316000,1,184.017,57.704,3.188981699708859
1083726930487803904,1789755669000-632578958264631296-1083726930487803904,1789755669000,1789772761000,1,183.72,59.75,3.0748117154811716
866648852977942528,1789705810000-632578958264631296-866648852977942528,1789705810000,1789719343000,1,183.515,41.559,4.415770350585914
1181299462874595328,1789717636000-632578958264631296-1181299462874595328,1789717636000,1789732618000,1,183.168,46.745,3.9184511712482624
1083727931903049728,1789727779000-632578958264631296-1083727931903049728,1789727779000,1789744964000,1,182.932,62.816,2.912187977585328
1067776270814674944,1789725901000-632578958264631296-1067776270814674944,1789725901000,1789740149000,1,180.52,59.639,3.026878384949446
1540361603277389824,1789775402000-632578958264631296-1540361603277389824,1789775402000,1789790879000,1,179.1,54.992,3.2568373581611874
964172050669240320,1789700549000-632578958264631296-964172050669240320,1789700549000,1789716084000,1,175.381,57.474,3.051484149354491
1067771070980816896,1789724110000-632578958264631296-1067771070980816896,1789724110000,1789737940000,1,175.062,65.364,2.6782632641821187
1132636490090676224,1789708998000-632578958264631296-1132636490090676224,1789708998000,1789723158000,1,174.969,35.72,4.898348264277716
790970372676648960,1789703840000-632578958264631296-790970372676648960,1789703840000,1789716945000,1,174.6,51.834,3.3684454219238336
1491416395517263872,1789727944000-632578958264631296-1491416395517263872,1789727944000,1789743435000,1,174.033,65.0,2.677430769230769
1545823852121030656,1789734026000-632578958264631296-1545823852121030656,1789734026000,1789750253000,1,171.685,56.675,3.0292898103220116
1593690913639497728,1789690278000-632578958264631296-1593690913639497728,1789690278000,1789702886000,1,171.678,55.102,3.1156400856593227
780067386190462976,1789689972000-632578958264631296-780067386190462976,1789689972000,1789705749000,1,171.64,48.579,3.533213940179913
1082007973238145024,1789706000000-632578958264631296-1082007973238145024,1789706000000,1789720592000,1,171.39,60.574,2.829431769406016
1501933614227521536,1789691357000-632578958264631296-1501933614227521536,1789691357000,1789704183000,1,171.147,43.5,3.934413793103448
1082007973238145024,1789722385000-632578958264631296-1082007973238145024,1789722385000,1789735701000,1,170.324,54.102,3.148201545229382
780059706918961152,1789720207000-632578958264631296-780059706918961152,1789720207000,1789735541000,1,170.282,43.441,3.9198453074284663
1094584849307533312,1789718327000-632578958264631296-1094584849307533312,1789718327000,1789733468000,1,169.723,56.314,3.013868664985617
1540361603277389824,1789701318000-632578958264631296-1540361603277389824,1789701318000,1789716901000,1,169.042,55.295,3.0570937697802694
1396880990281924608,1789687385000-632578958264631296-1396880990281924608,1789687385000,1789701173000,1,168.878,59.506,2.8379995294592137
1067764977248501760,1789692396000-632578958264631296-1067764977248501760,1789692396000,1789706171000,1,168.336,51.942,3.240845558507566
1088485622458351616,1789771677000-632578958264631296-1088485622458351616,1789771677000,1789786247000,1,168.066,31.378,5.356173114921282
1545823503347875840,1789691251000-632578958264631296-1545823503347875840,1789691251000,1789705044000,1,167.224,57.616,2.9023882254929183
1357047782162038784,1789691351000-632578958264631296-1357047782162038784,1789691351000,1789705339000,1,166.916,51.298,3.2538500526336307
780059706918961152,1789687866000-632578958264631296-780059706918961152,1789687866000,1789701889000,1,165.503,40.976,4.039022842639594
1471165285556813824,1789686868000-632578958264631296-1471165285556813824,1789686868000,1789699905000,1,164.665,55.878,2.946866387487025
1067774753596506112,1789708482000-632578958264631296-1067774753596506112,1789708482000,1789721286000,1,163.22,40.666,4.0136723552845135
1475453057469775872,1789724058000-632578958264631296-1475453057469775872,1789724058000,1789735758000,1,161.838,56.435,2.8676884911845484
1536014550107684864,1789714079000-632578958264631296-1536014550107684864,1789714079000,1789728296000,1,161.506,52.937,3.0509095717551054
1396881508228136960,1789692679000-632578958264631296-1396881508228136960,1789692679000,1789712600000,1,160.25,59.961,2.672570504161038
1140670395897085952,1789714455000-632578958264631296-1140670395897085952,1789714455000,1789728904000,1,159.877,48.915,3.268465705816212
966383863687282688,1789687605000-632578958264631296-966383863687282688,1789687605000,1789702218000,1,158.113,45.76,3.4552666083916086
1545767666730401792,1789759263000-632578958264631296-1545767666730401792,1789759263000,1789771591000,1,157.944,31.05,5.086763285024154
946030376206204928,1789707534000-632578958264631296-946030376206204928,1789707534000,1789721502000,1,157.105,53.838,2.9181061703629405
1067764843953520640,1789720695000-632578958264631296-1067764843953520640,1789720695000,1789734169000,1,156.896,29.557,5.30825185235308
1046442858321543168,1789720700000-632578958264631296-1046442858321543168,1789720700000,1789734109000,1,156.825,32.306,4.854361418931468
1389244082743672832,1789707749000-632578958264631296-1389244082743672832,1789707749000,1789724740000,1,156.574,65.235,2.4001532919445085
1046443344412016640,1789712895000-632578958264631296-1046443344412016640,1789712895000,1789727818000,1,156.438,61.004,2.5643892203789913
942469459329679360,1789698494000-632578958264631296-942469459329679360,1789698494000,1789714133000,1,156.179,70.511,2.2149593680418658
1127222273418199040,1789705771000-632578958264631296-1127222273418199040,1789705771000,1789718363000,1,155.307,50.967,3.0472070163046676
1489984398731247616,1789761694000-632578958264631296-1489984398731247616,1789761694000,1789774705000,1,154.891,45.31,3.418472743323769
1135630948969218048,1789688955000-632578958264631296-1135630948969218048,1789688955000,1789703220000,1,154.806,54.445,2.843346496464322
1536014550107684864,1789730718000-632578958264631296-1536014550107684864,1789730718000,1789743865000,1,154.622,49.803,3.1046724092926135
1094588896550846464,1789692623000-632578958264631296-1094588896550846464,1789692623000,1789703790000,1,154.593,53.135,2.9094382233932436
1536014751404916736,1789693385000-632578958264631296-1536014751404916736,1789693385000,1789704806000,1,153.793,47.35,3.2480042238648363
1067772524470730752,1789688988000-632578958264631296-1067772524470730752,1789688988000,1789701600000,1,153.719,47.829,3.213928787973823
877447467317067776,1789691134000-632578958264631296-877447467317067776,1789691134000,1789704524000,1,153.258,39.575,3.872596336070752
946024601958219776,1789690366000-632578958264631296-946024601958219776,1789690366000,1789704401000,1,153.194,43.454,3.525429189487734
786329294770012160,1789698524000-632578958264631296-786329294770012160,1789698524000,1789714255000,1,153.022,62.068,2.4653927949990333
862677844923252736,1789687936000-632578958264631296-862677844923252736,1789687936000,1789701041000,1,152.934,42.024,3.639206167904055
1469693281720860672,1789697889000-632578958264631296-1469693281720860672,1789697889000,1789711787000,1,152.901,47.867,3.194288340610442
847116116999274496,1789718814000-632578958264631296-847116116999274496,1789718814000,1789733084000,1,152.428,55.519,2.745510545939228
947582270531698688,1789728410000-632578958264631296-947582270531698688,1789728410000,1789743739000,1,152.258,58.096,2.6208000550812454
878252193440858112,1789738123000-632578958264631296-878252193440858112,1789738123000,1789753531000,1,152.198,41.173,3.696548709105482
1536014716214706176,1789701887000-632578958264631296-1536014716214706176,1789701887000,1789714567000,1,152.186,47.94,3.174509803921569
1277220593376165888,1789713158000-632578958264631296-1277220593376165888,1789713158000,1789727950000,1,151.947,53.474,2.841511762725811
1268615353760481280,1789700886000-632578958264631296-1268615353760481280,1789700886000,1789713057000,1,151.233,50.115,3.01771924573481
1489984398731247616,1789708764000-632578958264631296-1489984398731247616,1789708764000,1789721320000,1,150.683,44.22,3.4075757575757577
1475453057469775872,1789709580000-632578958264631296-1475453057469775872,1789709580000,1789720684000,1,149.823,55.765,2.6866851968080336
1401196266230120448,1789728330000-632578958264631296-1401196266230120448,1789728330000,1789744218000,1,149.623,62.425,2.3968442130556666
1536014517601828864,1789713923000-632578958264631296-1536014517601828864,1789713923000,1789725406000,1,149.353,43.883,3.4034364104550736
1385589008028925952,1789725775000-632578958264631296-1385589008028925952,1789725775000,1789740166000,1,149.341,49.102,3.0414443403527356
860147487929794560,1789728369000-632578958264631296-860147487929794560,1789728369000,1789742298000,1,149.208,59.393,2.5122152442206995
1067765389137543168,1789728338000-632578958264631296-1067765389137543168,1789728338000,1789742590000,1,149.147,54.686,2.727334235453315
1500491887742550016,1789716313000-632578958264631296-1500491887742550016,1789716313000,1789727722000,1,148.375,31.151,4.7630894674328275
