tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1326601811460620288-1788479633000,1788479633000,1788491916000,642689989225816064,1326601811460620288,1546625092811751424,verified_drivers,1788479633000-642689989225816064-1326601811460620288,,186.807,3.807,,0.0,,0,0,0,0,0.0,0,3.593,1,0,0,3208.634,7,8.425,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,13,6516,5767,0.0,0,13,"{'fifth_gear_duration': 2.1453054378617153, 'first_gear_duration': 0.6567560056363024, 'ninth_gear_duration': 4.417866493742046, 'sixth_gear_duration': 2.2277046694523133, 'tenth_gear_duration': 6.1589768843339066, 'third_gear_duration': 1.3593435365360143, 'eighth_gear_duration': 3.6938259084637175, 'fourth_gear_duration': 1.09703118981565, 'second_gear_duration': 0.655293297383215, 'seventh_gear_duration': 2.3344823719277032, 'twelfth_gear_duration': 64.48690632328777, 'eleventh_gear_duration': 10.766507881559637}",,,"{'up': 13.508114574633778, 'down': 15.939101189535698, 'plane': 70.55278423583053}",0.39890525,39.29,3.3630555,49.067,,54.750893,64.48691,75.25342,5122850.0,2092400.0,193250.0,,,6613.1,7717.2,10254.95,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,1.0,,7.0,4.0,,,,,,,
[],739451124913799168-1788479474000,1788479474000,1788484704000,642689989225816064,739451124913799168,,,1788479474000-642689989225816064-739451124913799168,,71.194,3.884,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5230,,0,1,"{'fifth_gear_duration': 30.900508595050802, 'first_gear_duration': 1.0457735545720002, 'sixth_gear_duration': 29.52841630143967, 'third_gear_duration': 8.910009726163597, 'fourth_gear_duration': 26.057030588189473, 'second_gear_duration': 3.5582612345844638}",,,"{'up': 35.57985949182374, 'down': 6.893024235403848, 'plane': 57.5271162727724}",0.340008,61.22,,18.332,,49.00543,29.528416,60.428925,1050552.0,1781220.0,418012.0,,,1364.672,2792.756,4621.555,1.0,0.0,0.0,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,1.0,,,,,,,,,,,,,,,,,,,
[],1326603043004743680-1788479259000,1788479259000,1788481862000,642689989225816064,1326603043004743680,911222618265223171,verified_drivers,1788479259000-642689989225816064-1326603043004743680,,14.6,2.248,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2603,0.0,0,0,,,,,,29.14,0.70305556,6.494,,20.192085,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739497118649024512-1788478999000,1788478999000,1788501565000,642689989225816064,739497118649024512,911222618365886477,verified_drivers,1788468837000-642689989225816064-739497118649024512,,0.0,0.0,,1.4,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1662.554,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16165,6401,0.0,0,1,,,,,,60.57,6.242347,72.508,,0.0,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",1.0,,,,,,,,,,,,,,,,,,,,,,,,
[],1590315702751854592-1788478744000,1788478744000,1788478777000,642689989225816064,1590315702751854592,,,1788478744000-642689989225816064-1590315702751854592,,,,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,,0,0,,,,,,,,,,,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601811460620288-1788478655000,1788478655000,1788479134000,642689989225816064,1326601811460620288,,,1788478655000-642689989225816064-1326601811460620288,,0.045,0.129,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,,0,0,,,,,,,0.1265475,0.349,,0.3382046,,,,,,,,,,,,,,"['475691480292397056', '1128685188746838016', '642689989225816064', '907977166128414720', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1590315702751854592-1788478549000,1788478549000,1788478735000,642689989225816064,1590315702751854592,,,1788478549000-642689989225816064-1590315702751854592,,0.004,0.061,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,,0,0,,,,,,,0.02,0.066,,0.077419356,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1557834733679804416-1788478204000,1788478204000,1788478382000,642689989225816064,1557834733679804416,,,1788478204000-642689989225816064-1557834733679804416,,0.42,2.805,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,,0,0,,,,,,,0.038975,0.15,,8.494382,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,,,,,,,,,
[],739922158402142208-1788477878000,1788477878000,1788480602000,642689989225816064,739922158402142208,,,1788477878000-642689989225816064-739922158402142208,,33.148,4.389,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724,,0,0,,,,"{'up': 0, 'down': 100, 'plane': 0}",,,0.101894446,7.552,,43.80793,,,,,,,,,,,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,,,,,,,,,,,,,,,,,,,,,,,,
[],1537194706461523968-1788477599000,1788477599000,1788492119000,642689989225816064,1537194706461523968,911222618336526374,verified_drivers,1788477599000-642689989225816064-1537194706461523968,,198.007,3.419,,0.0,,0,0,0,0,0.0,0,0.0,0,0,0,4288.545,6,12.548,6,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6719,7801,0.0,0,12,"{'fifth_gear_duration': 2.0470365884498154, 'first_gear_duration': 0.4281296722700633, 'ninth_gear_duration': 6.6916889604656635, 'sixth_gear_duration': 2.4210400223603474, 'tenth_gear_duration': 10.21344371536697, 'third_gear_duration': 0.8606959214548423, 'eighth_gear_duration': 3.8456248696755533, 'fourth_gear_duration': 1.2755158629807586, 'second_gear_duration': 0.549691879733273, 'seventh_gear_duration': 2.955203882892116, 'twelfth_gear_duration': 50.972275830859935, 'eleventh_gear_duration': 17.739652793490652}",,,"{'up': 28.32701447108451, 'down': 15.268329150424536, 'plane': 56.404656378490955}",0.39009926,40.01,4.0033336,57.92,,49.092644,50.972275,68.71193,4777150.0,2847700.0,297250.0,,,5744.55,7743.8,11269.95,,,,"['642689989225816064', '475691480292397056', '907977166128414720', '1536063812182999040', '1128685188746838016', '1520501245561798656', '1520500634065829888']",,,,,,,,,,,,,,,,,6.0,6.0,,,,,,,
