vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1477629515881512960,1784684515000-632578958264631296-1477629515881512960,1784684515000,1784703303000,1,225.375,54.695,4.120577749337234
1357047782162038784,1784690218000-632578958264631296-1357047782162038784,1784690218000,1784712534000,1,222.627,75.676,2.9418441778106668
1161991673035620352,1784725197000-632578958264631296-1161991673035620352,1784725197000,1784742461000,1,220.068,80.585,2.7308804368058577
1499777554695847936,1784710307000-632578958264631296-1499777554695847936,1784710307000,1784725343000,1,190.412,58.679,3.2449769082636037
1136716787434389504,1784677162000-632578958264631296-1136716787434389504,1784677162000,1784691456000,1,178.402,41.204,4.329725269391321
866245373776101376,1784727248000-632578958264631296-866245373776101376,1784727248000,1784741309000,1,177.097,49.491,3.5783677840415433
1536014609964597248,1784679405000-632578958264631296-1536014609964597248,1784679405000,1784693744000,1,177.001,62.044,2.852830249500355
1061350711461150720,1784674335000-632578958264631296-1061350711461150720,1784674335000,1784688783000,1,175.649,54.51,3.2223261786828106
1536014550107684864,1784714548000-632578958264631296-1536014550107684864,1784714548000,1784728550000,1,175.408,53.043,3.3069019474765753
1088511709141794816,1784712598000-632578958264631296-1088511709141794816,1784712598000,1784726444000,1,175.286,72.8,2.4077747252747255
1073983957575401472,1784720866000-632578958264631296-1073983957575401472,1784720866000,1784739668000,1,173.777,71.539,2.4291225764967357
931938734016823296,1784720926000-632578958264631296-931938734016823296,1784720926000,1784736066000,1,173.012,57.083,3.030884851882347
883046842797916160,1784678278000-632578958264631296-883046842797916160,1784678278000,1784694345000,1,172.268,50.005,3.4450154984501546
929726540265029632,1784681846000-632578958264631296-929726540265029632,1784681846000,1784699036000,1,171.297,82.413,2.078519165665611
1536397466075660288,1784731878000-632578958264631296-1536397466075660288,1784731878000,1784746110000,1,170.055,56.849,2.991345494203944
947093103351693312,1784706312000-632578958264631296-947093103351693312,1784706312000,1784720183000,1,165.601,58.975,2.807986434930055
1294723291725955072,1784714671000-632578958264631296-1294723291725955072,1784714671000,1784728498000,1,165.289,58.263,2.8369462609203095
784445514740400128,1784688970000-632578958264631296-784445514740400128,1784688970000,1784701194000,1,164.45,44.736,3.6760103719599426
1050036987500691456,1784712576000-632578958264631296-1050036987500691456,1784712576000,1784726307000,1,163.684,47.069,3.4775329834923197
1083727852433571840,1784703374000-632578958264631296-1083727852433571840,1784703374000,1784717759000,1,162.406,70.271,2.311138307409885
1083727852433571840,1784673719000-632578958264631296-1083727852433571840,1784673719000,1784687293000,1,161.518,59.474,2.7157749604869355
1545823503347875840,1784702497000-632578958264631296-1545823503347875840,1784702497000,1784716279000,1,161.293,56.477,2.855905944012607
1064532839803912192,1784678044000-632578958264631296-1064532839803912192,1784678044000,1784692453000,1,161.058,61.489,2.619297760575062
946025328671719424,1784674928000-632578958264631296-946025328671719424,1784674928000,1784690058000,1,160.871,64.961,2.4764243161281385
1170761528379441152,1784760837000-632578958264631296-1170761528379441152,1784760837000,1784774319000,1,160.77,38.326,4.194802483953453
1050024168621342720,1784682841000-632578958264631296-1050024168621342720,1784682841000,1784697923000,1,160.584,29.33,5.4750767132628715
862677558196436992,1784727665000-632578958264631296-862677558196436992,1784727665000,1784742765000,1,160.38,43.305,3.703498441288535
789852612550721536,1784682861000-632578958264631296-789852612550721536,1784682861000,1784697614000,1,159.529,66.416,2.4019663936400866
939545725614686208,1784722803000-632578958264631296-939545725614686208,1784722803000,1784738545000,1,156.064,63.464,2.45909491995462
944589217739046912,1784725642000-632578958264631296-944589217739046912,1784725642000,1784740419000,1,155.581,40.48,3.8434041501976286
1132636490090676224,1784720473000-632578958264631296-1132636490090676224,1784720473000,1784736090000,1,155.161,46.006,3.3726253097422076
1080818558042112000,1784709276000-632578958264631296-1080818558042112000,1784709276000,1784722654000,1,153.847,50.97,3.0183833627624095
1385305035948163072,1784692844000-632578958264631296-1385305035948163072,1784692844000,1784706102000,1,152.865,48.0,3.1846875000000003
1046836268442320896,1784761111000-632578958264631296-1046836268442320896,1784761111000,1784779539000,1,152.832,70.13,2.179267075431342
1050037537222950912,1784683138000-632578958264631296-1050037537222950912,1784683138000,1784697625000,1,152.212,46.17,3.2967727961880007
942721856836730880,1784736121000-632578958264631296-942721856836730880,1784736121000,1784750031000,1,151.908,48.897,3.106693662187864
1428031634325635072,1784713136000-632578958264631296-1428031634325635072,1784713136000,1784727527000,1,151.788,45.057,3.3687995206072308
1479440816106635264,1784716286000-632578958264631296-1479440816106635264,1784716286000,1784730249000,1,151.716,52.072,2.9135811952680903
1136692610564358144,1784717339000-632578958264631296-1136692610564358144,1784717339000,1784729167000,1,151.6,34.0,4.458823529411765
1132636348465807360,1784702092000-632578958264631296-1132636348465807360,1784702092000,1784715486000,1,149.258,47.574,3.1373859671249007
836966844580495360,1784727664000-632578958264631296-836966844580495360,1784727664000,1784740169000,1,148.672,31.752,4.682287729906777
1081533146517733376,1784682437000-632578958264631296-1081533146517733376,1784682437000,1784694078000,1,148.521,41.279,3.5979796022190453
1132636348465807360,1784717732000-632578958264631296-1132636348465807360,1784717732000,1784730973000,1,147.54,45.008,3.2780838961962315
1131239137144209408,1784682961000-632578958264631296-1131239137144209408,1784682961000,1784694769000,1,146.979,52.91,2.7779058779058783
1504892206538817536,1784693454000-632578958264631296-1504892206538817536,1784693454000,1784705357000,1,146.178,56.986,2.5651563541922577
1464286463544786944,1784699236000-632578958264631296-1464286463544786944,1784699236000,1784712673000,1,144.955,44.396,3.2650464005766286
1136252936335130624,1784680902000-632578958264631296-1136252936335130624,1784680902000,1784695643000,1,144.534,66.797,2.16377981047053
927189698663677952,1784690140000-632578958264631296-927189698663677952,1784690140000,1784703353000,1,144.156,28.543,5.0504852328066425
1389244197004902400,1784691438000-632578958264631296-1389244197004902400,1784691438000,1784705682000,1,143.701,57.446,2.5014970581067435
1131972366507704320,1784696431000-632578958264631296-1131972366507704320,1784696431000,1784709372000,1,143.384,47.34,3.028812843261512
1050036721544069120,1784705711000-632578958264631296-1050036721544069120,1784705711000,1784718241000,1,143.287,57.409,2.4958978557369056
939547018001383424,1784677891000-632578958264631296-939547018001383424,1784677891000,1784690155000,1,142.761,53.819,2.652613389323473
1120316481867874304,1784680408000-632578958264631296-1120316481867874304,1784680408000,1784692622000,1,142.156,54.675,2.6000182898948334
939140294748667904,1784715815000-632578958264631296-939140294748667904,1784715815000,1784730060000,1,142.143,30.003,4.737626237376262
1471165285556813824,1784715792000-632578958264631296-1471165285556813824,1784715792000,1784730008000,1,142.137,29.138,4.87806301050175
1050781532765028352,1784680274000-632578958264631296-1050781532765028352,1784680274000,1784692384000,1,142.135,30.709,4.628447686346022
1046752835124854784,1784677828000-632578958264631296-1046752835124854784,1784677828000,1784691546000,1,141.081,29.878,4.721902403105964
1126868873732161536,1784695887000-632578958264631296-1126868873732161536,1784695887000,1784708677000,1,141.072,47.527,2.968249626528079
1504892206538817536,1784681507000-632578958264631296-1504892206538817536,1784681507000,1784691625000,1,140.937,46.603,3.0242044503572734
1499777554695847936,1784727850000-632578958264631296-1499777554695847936,1784727850000,1784741989000,1,140.47,51.381,2.733889959323485
1067764977248501760,1784696416000-632578958264631296-1067764977248501760,1784696416000,1784709199000,1,140.217,61.356,2.285302170936828
1071457116943810560,1784697707000-632578958264631296-1071457116943810560,1784697707000,1784710004000,1,140.213,64.686,2.167594224407136
1094226778622263296,1784697681000-632578958264631296-1094226778622263296,1784697681000,1784709638000,1,140.16,59.788,2.344283133739212
1504876024033181696,1784697656000-632578958264631296-1504876024033181696,1784697656000,1784709546000,1,139.94,54.167,2.583491793896653
1176582767303983104,1784721864000-632578958264631296-1176582767303983104,1784721864000,1784733363000,1,139.825,48.401,2.888886593252205
790193276584984576,1784726709000-632578958264631296-790193276584984576,1784726709000,1784741822000,1,139.766,49.385,2.830130606459451
1126869078934290432,1784725372000-632578958264631296-1126869078934290432,1784725372000,1784737861000,1,139.523,41.811,3.3369926574346462
1362453820235317248,1784710260000-632578958264631296-1362453820235317248,1784710260000,1784723578000,1,139.063,43.018,3.2326700450974006
1385305554984894464,1784709253000-632578958264631296-1385305554984894464,1784709253000,1784723159000,1,138.821,53.038,2.6173875334665713
1406586435233906688,1784710650000-632578958264631296-1406586435233906688,1784710650000,1784724089000,1,138.63,38.245,3.624787553928618
1476549608761982976,1784688159000-632578958264631296-1476549608761982976,1784688159000,1784701224000,1,138.125,26.449,5.2223146432757375
