vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1176582451024101376,1777963883000-632578958264631296-1176582451024101376,1777963883000,1777964237000,1,695.0,0.399,1741.8546365914785
1176582451024101376,1777964730000-632578958264631296-1176582451024101376,1777964730000,1777964933000,1,307.0,0.212,1448.1132075471698
1176582451024101376,1777990168000-632578958264631296-1176582451024101376,1777990168000,1777990380000,1,299.0,0.107,2794.392523364486
1176582451024101376,1777993636000-632578958264631296-1176582451024101376,1777993636000,1777993795000,1,295.0,0.143,2062.9370629370633
1478688867300147200,1778004610000-632578958264631296-1478688867300147200,1778004610000,1778004845000,1,286.0,0.102,2803.921568627451
1082330521322651648,1777984197000-632578958264631296-1082330521322651648,1777984197000,1777984558000,1,245.0,0.412,594.6601941747573
1176582451024101376,1777965437000-632578958264631296-1176582451024101376,1777965437000,1777965601000,1,227.0,0.136,1669.1176470588234
1083726698509238272,1777958543000-632578958264631296-1083726698509238272,1777958543000,1777977043000,1,225.815,71.236,3.1699562019203773
1046836268442320896,1777940670000-632578958264631296-1046836268442320896,1777940670000,1777959555000,1,218.521,91.929,2.377062733196271
1152269356621627392,1777994244000-632578958264631296-1152269356621627392,1777994244000,1777994984000,1,216.0,0.902,239.46784922394679
780059706918961152,1777983718000-632578958264631296-780059706918961152,1777983718000,1777984046000,1,202.0,0.179,1128.491620111732
933416236518211584,1777982359000-632578958264631296-933416236518211584,1777982359000,1777999223000,1,198.541,51.912,3.824568500539374
1389244197004902400,1777969222000-632578958264631296-1389244197004902400,1777969222000,1777984553000,1,188.651,59.788,3.1553321736803377
1465365829724930048,1777968751000-632578958264631296-1465365829724930048,1777968751000,1777983037000,1,185.865,42.822,4.340409135491103
1525526061327056896,1777938933000-632578958264631296-1525526061327056896,1777938933000,1777952870000,1,184.585,65.448,2.820330644175529
1071457116943810560,1777985315000-632578958264631296-1071457116943810560,1777985315000,1778000409000,1,179.037,68.327,2.6202965152867828
1536014543027699712,1777983932000-632578958264631296-1536014543027699712,1777983932000,1778000376000,1,177.62,58.138,3.0551446558189137
927171595435245568,1777989584000-632578958264631296-927171595435245568,1777989584000,1778013805000,1,172.812,83.01,2.0818214672930972
1385588816730914816,1777986517000-632578958264631296-1385588816730914816,1777986517000,1778009188000,1,172.444,66.446,2.595250278421575
1071457116943810560,1777967947000-632578958264631296-1071457116943810560,1777967947000,1777982542000,1,172.216,67.399,2.555171441712785
