tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1262214505501294592-1787011199000,1787011199000,1787012476000,1205841794575630336,1262214505501294592,,,1787011199000-1205841794575630336-1262214505501294592,,0.0,,,0.36,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,1146.247,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1277.0,,0,1,,,,,,,0.25,0.407,,0.0,,,,,,0,0,,,,,,
[],1207344194574614528-1787011185000,1787011185000,1787011657000,1205841794575630336,1207344194574614528,,,1787011185000-1205841794575630336-1207344194574614528,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,472.0,,0,0,,,,,,,,0.221,,0.0,,,,,,0,0,,,,,,
[],1207345531534180352-1787011182000,1787011182000,1787012447000,1205841794575630336,1207345531534180352,,,1787011182000-1205841794575630336-1207345531534180352,,1.109,1.539,,0.45,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,971.0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1265.0,,0,2,"{'fifth_gear_duration': 7.8130675732315, 'first_gear_duration': 10.089880314813952, 'sixth_gear_duration': 2.7425138546081125, 'third_gear_duration': 18.31742187863829, 'fourth_gear_duration': 47.32454710566758, 'second_gear_duration': 13.712569273040561}",,,,,30.28,,0.721,,3.1560473,2.742514,10.555581,140366.0,33444.0,5889.0,785,1,5.889,22.666,214.73,1.0,2.0,0.0
[],1207323947960369152-1787011182000,1787011182000,1787011544000,1205841794575630336,1207323947960369152,,,1787011182000-1205841794575630336-1207323947960369152,,0.007,0.044,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,362.0,,0,0,,,,,,,,0.16,,0.06961326,,,,,,0,0,,,,,,
[],1207347349538471936-1787011179462,1787011179000,1787011642000,1205841794575630336,1207347349538471936,,,1787011179462-1205841794575630336-1207347349538471936,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,463.0,,0,0,,,,,,,,0.164,,0.0,,,,,,0,0,,,,,,
[],1207347153039523840-1787011175000,1787011175000,1787011800000,1205841794575630336,1207347153039523840,,,1787011175000-1205841794575630336-1207347153039523840,,0.246,1.15,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,625.0,,0,0,,,,,,34.86,,0.214,,1.41696,,,,,,0,0,,,,,,
[],1262197311740575744-1787011160000,1787011160000,1787011541000,1205841794575630336,1262197311740575744,,,1787011160000-1205841794575630336-1262197311740575744,,0.008,0.069,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,381.0,,0,0,,,,,,,0.067430556,0.115,,0.07559055,,,,,,0,0,,,,,,
[],1207300577394950144-1787011150000,1787011150000,1787011753000,1205841794575630336,1207300577394950144,,,1787011150000-1205841794575630336-1207300577394950144,,1.862,5.199,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,7.815,1,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,603.0,,0,2,,,,,,38.86,,0.358,,11.116418,,,,,,741,1,,,,,,
[],1207324428367560704-1787011150000,1787011150000,1787016450000,1205841794575630336,1207324428367560704,1507438916083384320,verified_drivers,1787011150000-1205841794575630336-1207324428367560704,,54.533,5.824,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,6.646,1,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,840,14,0,0,0.0,0,0,0,35,8,0,0,0,0,0,0,0,0,0,0,0,24,0.0,5300.0,0.0,0,24,"{'fifth_gear_duration': 26.1932592662677, 'first_gear_duration': 1.7079677597431866, 'sixth_gear_duration': 33.49154471774875, 'third_gear_duration': 11.809582131723953, 'fourth_gear_duration': 23.481017986332382, 'second_gear_duration': 3.316628138184023}",,,"{'up': 20.129896907216494, 'down': 30.164948453608247, 'plane': 49.705154639175255}",0.6237208,47.26,,9.363,,37.041283,33.491543,59.684803,693557.0,1375883.0,743780.0,2174,1,1348.668,2403.442,4026.891,1.0,1.0,0.0
[],1207347691315527680-1787011142000,1787011142000,1787011907000,1205841794575630336,1207347691315527680,,,1787011142000-1205841794575630336-1207347691315527680,,0.042,0.104,,0.4,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,738.334,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,765.0,,0,1,,,,,,,,0.405,,0.19764706,,,,,,0,0,,,,,,
