vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262207033747177472,1785371014000-1205841794575630336-1262207033747177472,1785371014000,1785417175000,4,273.375,51.942,5.2630818990412385
1207353807600615424,1785377386000-1205841794575630336-1207353807600615424,1785377386000,1785424720000,1,273.169,47.956,5.696242388856451
1207353920964263936,1785454765000-1205841794575630336-1207353920964263936,1785454765000,1785484351000,1,248.221,69.258,3.5840047359149847
1262064779728519168,1785372343000-1205841794575630336-1262064779728519168,1785372343000,1785399328000,1,194.779,30.526,6.380757387145384
1207354165982920704,1785402880000-1205841794575630336-1207354165982920704,1785402880000,1785421923000,1,183.622,60.336,3.0433240519756035
1207350809923158016,1785433020000-1205841794575630336-1207350809923158016,1785433020000,1785446393000,1,158.415,34.673,4.568828771666714
1262202201133023232,1785396474000-1205841794575630336-1262202201133023232,1785396474000,1785416014000,1,148.6,23.208,6.402964495001724
1262220397747634176,1785370012000-1205841794575630336-1262220397747634176,1785370012000,1785389308000,1,144.953,33.054,4.385339142010044
1262052313451724800,1785396189000-1205841794575630336-1262052313451724800,1785396189000,1785414756000,1,142.966,22.99,6.218616789908657
1262220397747634176,1785395340000-1205841794575630336-1262220397747634176,1785395340000,1785413844000,1,141.466,32.506,4.35199655448225
1262054822580846592,1785399425000-1205841794575630336-1262054822580846592,1785399425000,1785416075000,1,139.897,22.865,6.1183905532473215
1262019157017231360,1785400830000-1205841794575630336-1262019157017231360,1785400830000,1785415167000,1,132.183,19.369,6.824461768805824
1262074593548435456,1785393904000-1205841794575630336-1262074593548435456,1785393904000,1785411297000,1,131.677,22.673,5.8076566841617785
1361356764712271872,1785388424000-1205841794575630336-1361356764712271872,1785388424000,1785397885000,1,130.159,7.015,18.554383464005703
1262075530765664256,1785401383000-1205841794575630336-1262075530765664256,1785401383000,1785418875000,1,129.638,24.238,5.348543609208681
1262214505501294592,1785376140000-1205841794575630336-1262214505501294592,1785376140000,1785401294000,1,129.601,28.067,4.617557986247194
1262195380511047680,1785385916000-1205841794575630336-1262195380511047680,1785385916000,1785413290000,1,128.804,22.041,5.843836486547797
1262125582469038080,1785371079000-1205841794575630336-1262125582469038080,1785371079000,1785388887000,1,127.205,29.867,4.259048448119999
1207341868648497152,1785371503000-1205841794575630336-1207341868648497152,1785371503000,1785394716000,1,126.665,27.47,4.61103021477976
1262224388988600320,1785379893000-1205841794575630336-1262224388988600320,1785379893000,1785394885000,1,121.638,34.961,3.4792483052544267
1312171355818426368,1785390988000-1205841794575630336-1312171355818426368,1785390988000,1785406963000,1,120.66,27.616,4.369206257242179
1207295809855422464,1785434755000-1205841794575630336-1207295809855422464,1785434755000,1785443778000,1,119.43,19.162,6.232647949065861
1207345153560281088,1785371312000-1205841794575630336-1207345153560281088,1785371312000,1785386701000,1,119.272,23.049,5.174714738166515
1207323721602170880,1785386538000-1205841794575630336-1207323721602170880,1785386538000,1785399362000,1,119.032,27.13,4.387467747880575
1207345153560281088,1785402948000-1205841794575630336-1207345153560281088,1785402948000,1785418075000,1,118.275,23.733,4.983567184932372
1262206641525227520,1785398304000-1205841794575630336-1262206641525227520,1785398304000,1785414128000,1,117.604,16.993,6.9207320661448835
1207352518380617728,1785377680000-1205841794575630336-1207352518380617728,1785377680000,1785392748000,1,117.436,39.539,2.970130756974127
1207352518380617728,1785401286000-1205841794575630336-1207352518380617728,1785401286000,1785417343000,1,117.377,37.301,3.1467520977989865
1207345153560281088,1785387184000-1205841794575630336-1207345153560281088,1785387184000,1785402574000,1,117.374,22.346,5.252573167457263
1207353169709891584,1785403572000-1205841794575630336-1207353169709891584,1785403572000,1785416509000,1,114.328,27.895,4.098512278186055
1262401303171039232,1785374961000-1205841794575630336-1262401303171039232,1785374961000,1785395431000,1,113.73,23.679,4.8029899911313825
1341891089526685696,1785403747000-1205841794575630336-1341891089526685696,1785403747000,1785412666000,1,112.693,6.735,16.73244246473645
1262136222998855680,1785396746000-1205841794575630336-1262136222998855680,1785396746000,1785412889000,1,108.663,18.615,5.8373892022562455
1207340028343091200,1785374375000-1205841794575630336-1207340028343091200,1785374375000,1785383998000,1,107.483,17.206,6.246832500290597
1262093991835336704,1785455533000-1205841794575630336-1262093991835336704,1785455533000,1785472185000,1,107.262,19.31,5.554738477472813
