tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count,accounts_with_access,unresolved_idling_count,unresolved_over_speed_count,unresolved_speeding_count,unresolved_freerun_count,unresolved_over_acc_count,unresolved_hard_brake_count,unresolved_unscheduled_driving_count,unresolved_slow_running_count,unresolved_continuous_driving_count,unresolved_fuel_chori_count,unresolved_def_chori_count,unresolved_breath_test_count,unresolved_camera_tampered_count,unresolved_distracted_driving_count,unresolved_drowsiness_count,unresolved_emergency_recording_count,unresolved_eyes_closed_count,unresolved_fcw_count,unresolved_lane_departure_warning_count,unresolved_mobile_phone_count,unresolved_pcw_count,unresolved_sd_card_tampered_count,unresolved_seatbelt_violation_count,unresolved_tailgating_count,unresolved_smoking_count
[],1326601811460620288-1787270294000,1787270294000,1787282393000,642689989225816064,1326601811460620288,911222618269417477,verified_drivers,1787270294000-642689989225816064-1326601811460620288,,186.852,4.059,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,30,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6593,5506,0.0,0,5,"{'fifth_gear_duration': 1.5225456921812086, 'first_gear_duration': 0.33834348715137974, 'ninth_gear_duration': 6.491241014398044, 'sixth_gear_duration': 2.5865885279423235, 'tenth_gear_duration': 9.081518645782829, 'third_gear_duration': 0.6766869743027595, 'eighth_gear_duration': 4.07382423003141, 'fourth_gear_duration': 1.0150304614541392, 'second_gear_duration': 0.5955266985686279, 'seventh_gear_duration': 2.8052996606024836, 'twelfth_gear_duration': 56.62194067921664, 'eleventh_gear_duration': 14.19145392836815}",,,"{'up': 18.789987968470644, 'down': 18.987327538708925, 'plane': 62.22268449282045}",0.34046295,37.75,3.3322222,46.034,,55.596924,56.62194,70.81339,4606350.0,2061850.0,230700.0,970.0,4.0,5371.95,6718.35,9487.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602092428656640-1787270003000,1787270003000,1787272368000,642689989225816064,1326602092428656640,911222618265223171,verified_drivers,1787270003000-642689989225816064-1326602092428656640,,15.44,2.159,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2365,0.0,0,1,,,,,,31.38,0.64194447,7.152,,23.502748,,,,,,570.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],739910017485897728-1787269925000,1787269925000,1787271798000,642689989225816064,739910017485897728,,,1787269925000-642689989225816064-739910017485897728,,24.019,4.354,,0.0,True,0,0,0,0,11.81,1,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1873,,0,3,"{'fifth_gear_duration': 24.42253369731294, 'first_gear_duration': 0.8143473669295538, 'sixth_gear_duration': 58.83982547405877, 'third_gear_duration': 6.607611882896472, 'fourth_gear_duration': 8.509081924029145, 'second_gear_duration': 0.8065996547731142}",,,"{'up': 38.11865833665647, 'down': 20.51043466702113, 'plane': 41.3709069963224}",0.47658694,,,5.517,,46.16572,58.839825,83.26236,1069036.0,118111.0,0.0,102.0,1.0,842.987,1192.884,1432.681,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
[],582170543017459712-1787269621000,1787269621000,1787282567000,642689989225816064,582170543017459712,1499788613787844608,verified_drivers,1787269621000-642689989225816064-582170543017459712,,120.119,3.645,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,27.392,13,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,50,1,0,0,228.4,3,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,20,6767,6179,0.0,0,20,"{'fifth_gear_duration': 21.082474933506383, 'first_gear_duration': 5.414088420513852, 'sixth_gear_duration': 38.41285908837481, 'third_gear_duration': 9.200340008591615, 'fourth_gear_duration': 20.23450995804733, 'second_gear_duration': 5.655727590966008}",,,"{'up': 21.823099123300604, 'down': 47.87268800029041, 'plane': 30.304212876408975}",0.5018874,54.29,2.243118,32.954,,33.402473,38.41286,59.495335,2341533.0,1378032.0,6462.0,1580.0,8.0,1008.651,1562.238,2625.816,11.0,2.0,1.0,"['642689989225816064', '907977166128414720', '475691480292397056', '1128685188746838016', '1520500634065829888', '1520501245561798656', '1536063812182999040']",,1.0,,3.0,,3.0,,,,,,,,,,,,13.0,,,,,,,
[],1326601811460620288-1787269476000,1787269476000,1787269874000,642689989225816064,1326601811460620288,,,1787269476000-642689989225816064-1326601811460620288,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,,0,0,,,,,,,0.09709445,0.24,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1533070673256120320-1787269027000,1787269027000,1787269242000,642689989225816064,1533070673256120320,,,1787269027000-642689989225816064-1533070673256120320,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,,1519,0,,,,,,,0.053833332,0.107,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1326602092428656640-1787268643000,1787268643000,1787269074000,642689989225816064,1326602092428656640,,,1787268643000-642689989225816064-1326602092428656640,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,,0,0,,,,,,,0.11102778,0.619,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1537213879656906752-1787268608000,1787268608000,1787268757000,642689989225816064,1537213879656906752,,,1787268608000-642689989225816064-1537213879656906752,,0.414,2.593,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,149,,928,1,,,,,,,0.038134724,0.16,,10.002685,,,,,,11570.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],739919483375714304-1787268226000,1787268226000,1787282002000,642689989225816064,739919483375714304,1581962600453767168,unverified_drivers,1787233757000-642689989225816064-739919483375714304,,0.0,0.0,,0.0,True,0,0,0,0,11.524,1,0.0,0,0,0,998.895,2,2.26,1,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,18,6202,7574,0.0,1,18,,,,,,65.74,3.79818,52.057,,0.0,,,,,,1502.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
[],1326601875818020864-1787268030000,1787268030000,1787282438000,642689989225816064,1326601875818020864,911222618336526374,verified_drivers,1787268030000-642689989225816064-1326601875818020864,,198.111,3.632,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,5294.897,9,4.334,2,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,24,6638,7770,0.0,0,24,"{'fifth_gear_duration': 21.56630080094927, 'first_gear_duration': 2.68188223079205, 'sixth_gear_duration': 43.368992880450904, 'third_gear_duration': 8.86142835953723, 'fourth_gear_duration': 18.85289973301691, 'second_gear_duration': 4.668495995253634}",,,"{'up': 28.298567613239573, 'down': 17.880046271369842, 'plane': 53.82138611539059}",0.42403713,39.28,3.9741666,54.549,,49.500248,43.36899,64.935295,5168950.0,2698400.0,175600.0,6401.0,11.0,2339.15,3502.35,5393.6,6.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
