tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count
[],786246735176400896-1773858042000,1773858042000,1773858207000,632578958264631296,786246735176400896,900758004226326541,verified_drivers,1773858042000-632578958264631296-786246735176400896,,0.019,0.151,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,383.0,383.0,0,,,,,,,0.03361111,0.125,,0.56528926,,,,,,0,0
[],1469693281720860672-1773857926000,1773857926000,1773858283000,632578958264631296,1469693281720860672,,,1773857926000-632578958264631296-1469693281720860672,,0.907,2.506,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,,1397.0,0,,,,,,36.23,0.08708278,0.362,,10.415378,,,,,,0,0
[],1176582451024101376-1773857866000,1773857866000,1773858045000,632578958264631296,1176582451024101376,,,1773857866000-632578958264631296-1176582451024101376,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,,15503.0,0,,,,,,,,0.162,,,,,,,,0,0
[],1113484110199783424-1773857783000,1773857783000,1773863155000,632578958264631296,1113484110199783424,,,1773857783000-632578958264631296-1113484110199783424,,15.959,1.79,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,2502,1,0,0,0,1,0,0,0,0,0,5,0,5372,,214.0,5,"{'fifth_gear_duration': 11.71002183836971, 'first_gear_duration': 15.02486738076661, 'sixth_gear_duration': 11.48266561757159, 'third_gear_duration': 11.83020973430977, 'eighth_gear_duration': 14.695017331715771, 'fourth_gear_duration': 14.940977421553947, 'second_gear_duration': 5.8014267567558235, 'seventh_gear_duration': 14.51481391895678}",,,"{'up': 66.929771301356, 'down': 33.07022869864401, 'plane': 0}",0.3728801,27.7,1.5,8.915,,10.639334,14.695017,29.209831,2241239.0,863916.0,15250.0,2620,3
[],947094374120947712-1773857778000,1773857778000,1773858368000,632578958264631296,947094374120947712,,,1773857778000-632578958264631296-947094374120947712,,0.69,0.576,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,,13236.0,0,,,,,,32.94,0.15,1.199,,4.6,,,,,,0,0
[],1525559056574447616-1773857767000,1773857767000,1773857997000,632578958264631296,1525559056574447616,,,1773857767000-632578958264631296-1525559056574447616,,0.198,0.607,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,,12.0,0,,,,,,,0.05792861,0.326,,3.4180002,,,,,,0,0
[],1045646687990710272-1773857757000,1773857757000,1773857964000,632578958264631296,1045646687990710272,,,1773857757000-632578958264631296-1045646687990710272,,87.0,1.082,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,,5369.0,0,,,,,,,0.05111111,0.08,,1702.174,,,,,,0,0
[],866245317551456256-1773857741000,1773857741000,1773858767000,632578958264631296,866245317551456256,900758004234715150,verified_drivers,1773857741000-632578958264631296-866245317551456256,,1.0,0.001,,0.94,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.333,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1026,49873.0,49873.0,1,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.2,1.058,,5.0,,,,,,0,0
[],866648789010612224-1773857686000,1773857686000,1773864306000,632578958264631296,866648789010612224,,,1773857686000-632578958264631296-866648789010612224,,44.536,2.402,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,5770,1,0,0,0,0,0,0,0,0,0,1,0,6620,,12012.0,1,"{'fifth_gear_duration': 20.200023054705056, 'first_gear_duration': 5.692795693756909, 'sixth_gear_duration': 41.10026953768811, 'third_gear_duration': 5.9577802583066495, 'fourth_gear_duration': 18.66851128397723, 'second_gear_duration': 8.380620171566031}",,"{'MODE_HEAVY': 93.3408343591832, 'MODE_LIGHT': 6.659165640816806, 'MODE_TURBO': 0}","{'up': 54.53856923182852, 'down': 22.65268182965734, 'plane': 22.80874893851415}",0.48522663,51.12,1.7,18.54,,26.197647,41.10027,61.300293,3146433.0,733891.0,8417.0,0,0
[],1045015172411817984-1773857680000,1773857680000,1773857890000,632578958264631296,1045015172411817984,,,1773857680000-632578958264631296-1045015172411817984,,319.0,4.059,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,,1593.0,0,,,,,,,0.05169083,0.079,,6171.307,,,,,,0,0
[],1067775974323519488-1773857672000,1773857672000,1773858218000,632578958264631296,1067775974323519488,,,1773857672000-632578958264631296-1067775974323519488,,0.904,1.56,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,,752.0,0,,,,,,23.35,0.1,0.58,,9.04,,,,,,0,0
[],862693652038680576-1773857672000,1773857672000,1773858200000,632578958264631296,862693652038680576,900758004234715138,verified_drivers,1773857672000-632578958264631296-862693652038680576,,0.697,0.961,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,1847.0,1847.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,44.53,0.13703778,0.725,0.368,5.086189,,,,,,0,0
[],977133830013976576-1773857662000,1773857662000,1773858294000,632578958264631296,977133830013976576,,,1773857662000-632578958264631296-977133830013976576,,2.277,1.583,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,431,1,0,0,0,0,0,0,0,0,0,1,0,632,,1156.0,1,,,,,,45.08,0.1,1.438,,22.77,,,,,,0,0
[],1079095062366781440-1773857632000,1773857632000,1773858196000,632578958264631296,1079095062366781440,,,1773857632000-632578958264631296-1079095062366781440,,0.322,0.458,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,564,,11384.0,0,,,,,,28.34,0.148665,0.702,,2.1659436,,,,,,0,0
[],1083727207982956544-1773857600000,1773857600000,1773858088000,632578958264631296,1083727207982956544,,,1773857600000-632578958264631296-1083727207982956544,,0.716,1.301,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,,4.0,0,,,,,,17.82,0.1,0.551,,7.16,,,,,,0,0
[],1056588446363025408-1773857557000,1773857557000,1773857881000,632578958264631296,1056588446363025408,,,1773857557000-632578958264631296-1056588446363025408,,0.012,0.07,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,,13416.0,0,,,,,,,0.06738361,0.171,,0.17808485,,,,,,0,0
[],947104127047958528-1773857510000,1773857510000,1773857687000,632578958264631296,947104127047958528,,,1773857510000-632578958264631296-947104127047958528,,0.026,3.477,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,,214.0,0,,,,,,,,0.007,,,,,,,,0,0
[],947105297703370752-1773857373000,1773857373000,1773858209000,632578958264631296,947105297703370752,,,1773857373000-632578958264631296-947105297703370752,,26.0,0.12,,0.22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.428,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,836,,1875.0,1,,,,,,,0.2,0.216,,130.0,,,,,,0,0
[],786246735176400896-1773857367000,1773857367000,1773857659000,632578958264631296,786246735176400896,900758004226326541,verified_drivers,1773857367000-632578958264631296-786246735176400896,,0.21,0.954,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,27.0,27.0,0,,,,,,,0.071333334,0.22,,2.9439251,,,,,,0,0
[],1525559056574447616-1773857359000,1773857359000,1773857755000,632578958264631296,1525559056574447616,,,1773857359000-632578958264631296-1525559056574447616,,0.502,1.769,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,370,1,0,0,0,0,0,0,0,0,0,1,0,396,,25813.0,1,,,,,,,0.08793944,0.284,,5.7084737,,,,,,0,0
[],1396881232180019200-1773857286000,1773857286000,1773857586000,632578958264631296,1396881232180019200,,,1773857286000-632578958264631296-1396881232180019200,,0.104,0.876,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,,3343.0,0,,,,,,,0.07361111,0.119,,1.4128302,,,,,,0,0
[],866686329780436992-1773857223000,1773857223000,1773857498000,632578958264631296,866686329780436992,,,1773857223000-632578958264631296-866686329780436992,,0.028,0.119,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,,427.0,0,,,"{'MODE_HEAVY': 100, 'MODE_LIGHT': 0, 'MODE_TURBO': 0}",,,33.93,0.04298611,0.235,,0.6513732,,,,,,0,0
[],938815406225752064-1773857216000,1773857216000,1773857358000,632578958264631296,938815406225752064,,,1773857216000-632578958264631296-938815406225752064,,0.001,0.014,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,,5917.0,0,,,,,,,0.034907777,0.074,,0.02864691,,,,,,0,0
[],943461119844941824-1773857195000,1773857195000,1773857325000,632578958264631296,943461119844941824,,,1773857195000-632578958264631296-943461119844941824,,0.125,0.803,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,,126.0,0,,,,,,,0.030972222,0.052,,4.0358744,,,,,,0,0
[],786246735176400896-1773857181000,1773857181000,1773857340000,632578958264631296,786246735176400896,900758004226326541,verified_drivers,1773857181000-632578958264631296-786246735176400896,,0.173,0.842,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,722.0,722.0,0,,,,,,,0.031111112,0.206,,5.5607142,,,,,,0,0
[],947104127047958528-1773857169000,1773857169000,1773857296000,632578958264631296,947104127047958528,,,1773857169000-632578958264631296-947104127047958528,,0.067,3.252,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,,272.0,0,,,,,,,,0.021,,,,,,,,0,0
[],876044057397166080-1773857145000,1773857145000,1773857667000,632578958264631296,876044057397166080,,,1773857145000-632578958264631296-876044057397166080,,0.456,0.922,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,,6.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,37.72,0.12620445,0.495,1.104,3.613185,,,,,,0,0
[],1083726887294861312-1773857085000,1773857085000,1773857569000,632578958264631296,1083726887294861312,,,1773857085000-632578958264631296-1083726887294861312,,0.765,1.276,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,,246.0,0,,,,,,18.33,0.1,0.6,,7.65,,,,,,0,0
[],1067764779667423232-1773856963000,1773856963000,1773857373000,632578958264631296,1067764779667423232,,,1773856963000-632578958264631296-1067764779667423232,,0.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,,25093.0,0,,,,,,,0.07430556,0.292,,0.0,,,,,,0,0
[],952249131684855808-1773856950000,1773856950000,1773858013000,632578958264631296,952249131684855808,,,1773856950000-632578958264631296-952249131684855808,,256.0,,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,,6461.0,0,"{'fifth_gear_duration': 0, 'first_gear_duration': 68.351285822171, 'sixth_gear_duration': 0, 'third_gear_duration': 9.042489765094002, 'fourth_gear_duration': 0, 'second_gear_duration': 22.606224412735003}",,,,,,,0.001,,,0.0,0.0,,,,0,0
[],876044057397166080-1773856930000,1773856930000,1773857139000,632578958264631296,876044057397166080,,,1773856930000-632578958264631296-876044057397166080,,0.24,0.878,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,,64.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.053380556,0.273,,4.4960194,,,,,,0,0
[],1094588896550846464-1773856807000,1773856807000,1773859117000,632578958264631296,1094588896550846464,,,1773856807000-632578958264631296-1094588896550846464,,14.99,2.375,,0.16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.663,1,0,0,0,0,0.0,0,0,0,0,0,1553,1,0,0,0,1,0,0,0,0,0,4,0,2310,,1322.0,4,"{'fifth_gear_duration': 5.252693594411099, 'first_gear_duration': 4.053736593525533, 'sixth_gear_duration': 11.930532323132933, 'third_gear_duration': 2.3830315851618615, 'eighth_gear_duration': 57.5055962806258, 'fourth_gear_duration': 3.5259027846108433, 'second_gear_duration': 0.9532126340647447, 'seventh_gear_duration': 14.395294204467184}",,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 0, 'MODE_TURBO': 100}","{'up': 0, 'down': 0, 'plane': 100}",,40.26,0.6,6.311,,24.983334,57.505596,71.900894,397257.0,943498.0,0.0,450,1
[],947104127047958528-1773856771000,1773856771000,1773856897000,632578958264631296,947104127047958528,,,1773856771000-632578958264631296-947104127047958528,,0.185,3.462,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,,144.0,0,,,,,,,,0.053,,,,,,,,0,0
[],876044057397166080-1773856656000,1773856656000,1773856866000,632578958264631296,876044057397166080,,,1773856656000-632578958264631296-876044057397166080,,0.041,0.438,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,,5.0,0,,,"{'MODE_HEAVY': 0, 'MODE_LIGHT': 100, 'MODE_TURBO': 0}",,,,0.022221388,0.094,,1.8450692,,,,,,0,0
[],1385305434218299392-1773856594000,1773856594000,1773858682000,632578958264631296,1385305434218299392,,,1773856594000-632578958264631296-1385305434218299392,,17.224,1.869,,0.0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,,50.0,0,"{'fifth_gear_duration': 4.496996480788104, 'first_gear_duration': 1.9012912111381286, 'sixth_gear_duration': 10.461477235553833, 'third_gear_duration': 3.26428260375841, 'eighth_gear_duration': 56.66957329816205, 'fourth_gear_duration': 5.217611894894538, 'second_gear_duration': 2.3744262267755976, 'seventh_gear_duration': 15.61434104892934}",,,"{'up': 0, 'down': 0, 'plane': 100}",,54.52,0.55,9.213,,31.316364,56.669575,72.28391,322161.0,1048090.0,0.0,0,0
