vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1790032947000-1205841794575630336-1207353920964263936,1790032947000,1790063310000,1,248.409,79.232,3.1352105210016155
1262199013944328192,1790036396000-1205841794575630336-1262199013944328192,1790036396000,1790079274000,1,238.276,54.638,4.360994179874813
1207350809923158016,1790098505000-1205841794575630336-1207350809923158016,1790098505000,1790118174000,1,214.951,51.604,4.165394155491822
1321504772410310656,1790095687000-1205841794575630336-1321504772410310656,1790095687000,1790113253000,1,196.657,38.888,5.057009874511418
1262017082736771072,1790045042000-1205841794575630336-1262017082736771072,1790045042000,1790068912000,1,174.856,31.072,5.627445932028836
1262027899922284544,1790038066000-1205841794575630336-1262027899922284544,1790038066000,1790063879000,1,173.409,30.989,5.5958243247603985
1262222597332926464,1790067542000-1205841794575630336-1262222597332926464,1790067542000,1790089072000,1,167.594,42.062,3.9844515239408493
1305231238159663104,1790037051000-1205841794575630336-1305231238159663104,1790037051000,1790057644000,1,162.804,34.994,4.652340401211636
1207354165982920704,1790044101000-1205841794575630336-1207354165982920704,1790044101000,1790059646000,1,161.128,55.029,2.928056115866179
1050813038380187648,1790047731000-1205841794575630336-1050813038380187648,1790047731000,1790056317000,1,157.916,11.276,14.004611564384534
1207324587549786112,1790036592000-1205841794575630336-1207324587549786112,1790036592000,1790064809000,1,155.544,31.866,4.881189983054039
1207340887542071296,1790062194000-1205841794575630336-1207340887542071296,1790062194000,1790078698000,1,153.008,24.402,6.270305712646505
1262211184182951936,1790040978000-1205841794575630336-1262211184182951936,1790040978000,1790063260000,1,148.042,31.411,4.713062303014867
1207345693178462208,1790047439000-1205841794575630336-1207345693178462208,1790047439000,1790072873000,1,143.865,26.927,5.3427786236862636
1207324802503671808,1790067596000-1205841794575630336-1207324802503671808,1790067596000,1790082289000,1,143.0,25.689,5.5665849196154
1207298620362063872,1790038063000-1205841794575630336-1207298620362063872,1790038063000,1790070152000,2,142.0,46.957,3.0240432736333243
1262012073911517184,1790068938000-1205841794575630336-1262012073911517184,1790068938000,1790089291000,1,141.889,27.064,5.242720957729826
1262222597332926464,1790039564000-1205841794575630336-1262222597332926464,1790039564000,1790056121000,1,140.083,32.688,4.285456436612824
1207339702810574848,1790047322000-1205841794575630336-1207339702810574848,1790047322000,1790066213000,1,135.337,29.717,4.554194568765353
1262010010972454912,1790065065000-1205841794575630336-1262010010972454912,1790065065000,1790081682000,1,134.476,19.585,6.866275210620373
1262052610576220160,1790051099000-1205841794575630336-1262052610576220160,1790051099000,1790071735000,1,134.235,25.873,5.188227109341785
1207354165982920704,1790076169000-1205841794575630336-1207354165982920704,1790076169000,1790087549000,1,132.014,35.579,3.7104471738947136
1262014975119982592,1790066907000-1205841794575630336-1262014975119982592,1790066907000,1790084937000,1,130.149,20.37,6.389248895434462
1207350809923158016,1790081062000-1205841794575630336-1207350809923158016,1790081062000,1790096119000,1,127.689,31.605,4.040151874703369
1262064779728519168,1790039859000-1205841794575630336-1262064779728519168,1790039859000,1790058160000,1,124.855,23.369,5.342761778424409
1262446847729860608,1790036899000-1205841794575630336-1262446847729860608,1790036899000,1790060694000,1,124.503,31.701,3.927415538941989
1262451606931111936,1790061324000-1205841794575630336-1262451606931111936,1790061324000,1790084954000,1,123.492,25.04,4.931789137380192
1207325564604514304,1790095418000-1205841794575630336-1207325564604514304,1790095418000,1790109280000,1,122.614,18.0,6.811888888888889
1263540421879922688,1790048963000-1205841794575630336-1263540421879922688,1790048963000,1790060102000,1,121.45,17.615,6.894692023843316
1207323721602170880,1790051929000-1205841794575630336-1207323721602170880,1790051929000,1790064306000,1,118.863,20.804,5.713468563737743
1207352518380617728,1790040760000-1205841794575630336-1207352518380617728,1790040760000,1790058872000,1,118.806,44.521,2.6685384425327374
1262071077832491008,1790043184000-1205841794575630336-1262071077832491008,1790043184000,1790057513000,1,118.763,22.341,5.315921400116378
1207340533945466880,1790058670000-1205841794575630336-1207340533945466880,1790058670000,1790071209000,1,118.723,29.668,4.001719023864096
1321504772410310656,1790073602000-1205841794575630336-1321504772410310656,1790073602000,1790087690000,1,117.651,27.819,4.229159926668824
1207347691315527680,1790070971000-1205841794575630336-1207347691315527680,1790070971000,1790086710000,1,117.207,23.164,5.059877395959247
1207337791927615488,1790094483000-1205841794575630336-1207337791927615488,1790094483000,1790109318000,1,117.134,17.81,6.5768669286917465
1207347691315527680,1790037003000-1205841794575630336-1207347691315527680,1790037003000,1790053667000,1,117.104,24.48,4.783660130718954
1262052865707343872,1790049047000-1205841794575630336-1262052865707343872,1790049047000,1790065643000,1,117.103,24.466,4.786356576473473
1207347691315527680,1790055031000-1205841794575630336-1207347691315527680,1790055031000,1790070519000,1,117.1,25.107,4.664037917712192
1207352518380617728,1790068942000-1205841794575630336-1207352518380617728,1790068942000,1790082899000,1,116.7,39.208,2.976433380942665
1262446247961165824,1790037055000-1205841794575630336-1262446247961165824,1790037055000,1790053220000,1,116.681,21.509,5.424752429215677
1262446247961165824,1790063933000-1205841794575630336-1262446247961165824,1790063933000,1790079828000,1,116.512,20.304,5.738376674546887
1262094782147067904,1790065685000-1205841794575630336-1262094782147067904,1790065685000,1790079984000,1,114.969,22.815,5.039184746877054
1262094214787760128,1790066669000-1205841794575630336-1262094214787760128,1790066669000,1790083605000,1,114.678,18.883,6.0730816077953715
1207352417205616640,1790041587000-1205841794575630336-1207352417205616640,1790041587000,1790056770000,1,113.662,24.243,4.688446149403952
1262122986631069696,1790037100000-1205841794575630336-1262122986631069696,1790037100000,1790049584000,1,113.177,24.912,4.5430716120745025
1207322783680299008,1790050739000-1205841794575630336-1207322783680299008,1790050739000,1790070391000,2,113.0,23.307000000000002,4.848328828249024
1207339099191508992,1790038121000-1205841794575630336-1207339099191508992,1790038121000,1790050995000,1,113.0,20.393,5.541117049968126
1262094066884018176,1790068845000-1205841794575630336-1262094066884018176,1790068845000,1790085584000,1,112.469,21.951,5.123639014167919
1262076027933294592,1790064609000-1205841794575630336-1262076027933294592,1790064609000,1790081714000,1,111.65,20.665,5.402855068957175
1262076027933294592,1790036325000-1205841794575630336-1262076027933294592,1790036325000,1790053629000,1,111.628,21.91,5.094842537654039
