vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1536014529144553472,1790073540000-632578958264631296-1536014529144553472,1790073540000,1790105438000,1,332.573,96.281,3.454191377322628
943458585302532096,1790060257000-632578958264631296-943458585302532096,1790060257000,1790090185000,1,290.807,113.118,2.5708286921621673
1536014709264744448,1790087141000-632578958264631296-1536014709264744448,1790087141000,1790107625000,1,238.253,97.606,2.440966743847714
847126508215468032,1790064168000-632578958264631296-847126508215468032,1790064168000,1790085563000,1,224.29,94.856,2.3645315003795226
1540361603277389824,1790045642000-632578958264631296-1540361603277389824,1790045642000,1790061806000,1,223.102,63.293,3.5249079677057495
1083726613264203776,1790082347000-632578958264631296-1083726613264203776,1790082347000,1790098647000,1,221.064,43.823,5.044474362777537
1464286808345935872,1790079093000-632578958264631296-1464286808345935872,1790079093000,1790099196000,1,211.757,47.5,4.458042105263158
1535695002116554752,1790046176000-632578958264631296-1535695002116554752,1790046176000,1790062031000,1,207.018,41.349,5.006602336211275
1428031634325635072,1790055510000-632578958264631296-1428031634325635072,1790055510000,1790076163000,1,206.795,64.0,3.231171875
1593402895116533760,1790119904000-632578958264631296-1593402895116533760,1790119904000,1790134748000,1,204.991,63.081,3.2496472788953885
1536014709264744448,1790071436000-632578958264631296-1536014709264744448,1790071436000,1790085786000,1,199.565,64.412,3.0982580885549273
1289307004661137408,1790079236000-632578958264631296-1289307004661137408,1790079236000,1790094740000,1,192.813,54.126,3.56229907992462
1385588705250508800,1790078984000-632578958264631296-1385588705250508800,1790078984000,1790094983000,1,189.367,54.39,3.481651038793896
780067386190462976,1790067123000-632578958264631296-780067386190462976,1790067123000,1790082563000,1,188.972,55.116,3.428623267290805
1536014723353411584,1790117420000-632578958264631296-1536014723353411584,1790117420000,1790132926000,1,185.939,49.395,3.764328373317137
1536014723353411584,1790061635000-632578958264631296-1536014723353411584,1790061635000,1790076001000,1,181.195,57.947,3.12690907208311
1464286808345935872,1790058974000-632578958264631296-1464286808345935872,1790058974000,1790077152000,1,180.403,38.97,4.629278932512189
939141093658722304,1790081223000-632578958264631296-939141093658722304,1790081223000,1790096826000,1,179.136,64.006,2.7987376183482797
1536014550107684864,1790063355000-632578958264631296-1536014550107684864,1790063355000,1790077748000,1,179.054,52.007,3.4428826888688064
1536397466075660288,1790049360000-632578958264631296-1536397466075660288,1790049360000,1790062276000,1,176.545,52.441,3.366545260387864
1536014695108968448,1790051133000-632578958264631296-1536014695108968448,1790051133000,1790066398000,1,174.162,65.35,2.665065034429993
1536014695108968448,1790068218000-632578958264631296-1536014695108968448,1790068218000,1790081941000,1,172.771,49.417,3.4961855232005177
1536014723353411584,1790046335000-632578958264631296-1536014723353411584,1790046335000,1790059931000,1,172.087,49.31,3.489900628675725
1536014563953082368,1790080315000-632578958264631296-1536014563953082368,1790080315000,1790098343000,1,171.477,48.678,3.522679649944534
873821465244336128,1790066648000-632578958264631296-873821465244336128,1790066648000,1790080968000,1,171.323,58.323,2.9374860689607876
1536014640524296192,1790068605000-632578958264631296-1536014640524296192,1790068605000,1790081696000,1,171.164,35.105,4.875772681954138
939141093658722304,1790065560000-632578958264631296-939141093658722304,1790065560000,1790079167000,1,170.695,61.176,2.790228194063031
1083728245179809792,1790056459000-632578958264631296-1083728245179809792,1790056459000,1790072758000,1,167.882,68.318,2.4573611639685002
1050037336936546304,1790032327000-632578958264631296-1050037336936546304,1790032327000,1790046610000,1,167.136,50.668,3.2986500355253807
944574346884546560,1790039995000-632578958264631296-944574346884546560,1790039995000,1790053366000,1,166.91,55.091,3.029714472418362
1385588816730914816,1790069561000-632578958264631296-1385588816730914816,1790069561000,1790084798000,1,166.795,49.852,3.3458035785926343
1499777554695847936,1790116397000-632578958264631296-1499777554695847936,1790116397000,1790131573000,1,166.751,53.362,3.124901615381732
1536014709264744448,1790044802000-632578958264631296-1536014709264744448,1790044802000,1790057275000,1,166.459,50.552,3.292827187846178
847126508215468032,1790046354000-632578958264631296-847126508215468032,1790046354000,1790060068000,1,165.101,62.525,2.6405597760895643
1079425050643267584,1790038671000-632578958264631296-1079425050643267584,1790038671000,1790052572000,1,164.533,50.948,3.229430007066028
1083728919393206272,1790041512000-632578958264631296-1083728919393206272,1790041512000,1790055951000,1,164.508,53.789,3.058394839093495
929711155667009536,1790037165000-632578958264631296-929711155667009536,1790037165000,1790051296000,1,162.948,54.597,2.984559591186329
873822835015942144,1790054528000-632578958264631296-873822835015942144,1790054528000,1790066793000,1,161.603,46.254,3.493816750983699
1389243594644127744,1790047897000-632578958264631296-1389243594644127744,1790047897000,1790061350000,1,161.217,56.573,2.8497162957594613
1422205425331208192,1790063366000-632578958264631296-1422205425331208192,1790063366000,1790077791000,1,160.076,52.205,3.0662963317689877
932302785804763136,1790121100000-632578958264631296-932302785804763136,1790121100000,1790135233000,1,158.859,50.916,3.120021211407024
1079774152119812096,1790033748000-632578958264631296-1079774152119812096,1790033748000,1790049524000,1,158.367,45.129,3.5092069401050323
1140670395897085952,1790030084000-632578958264631296-1140670395897085952,1790030084000,1790044442000,1,157.783,29.62,5.3269074949358535
1131239476161413120,1790040631000-632578958264631296-1131239476161413120,1790040631000,1790056209000,1,157.235,60.902,2.5817707136054646
1083728919393206272,1790120159000-632578958264631296-1083728919393206272,1790120159000,1790133376000,1,154.985,46.487,3.333942822724633
952249131684855808,1790052872000-632578958264631296-952249131684855808,1790052872000,1790067079000,1,154.761,46.331,3.3403336858690724
970285003134992384,1790066282000-632578958264631296-970285003134992384,1790066282000,1790080330000,1,154.521,48.605,3.1791173747556836
1070334753032372224,1790119775000-632578958264631296-1070334753032372224,1790119775000,1790134230000,1,154.005,56.661,2.7180070948271298
1083727207982956544,1790063011000-632578958264631296-1083727207982956544,1790063011000,1790076622000,1,153.382,49.437,3.102574994437365
818154714091749376,1790050728000-632578958264631296-818154714091749376,1790050728000,1790061993000,1,153.343,40.919,3.747476722305042
1471164933021368320,1790043098000-632578958264631296-1471164933021368320,1790043098000,1790057565000,1,153.093,55.3,2.768408679927667
800361869549240320,1790046762000-632578958264631296-800361869549240320,1790046762000,1790058969000,1,152.524,40.111,3.80254792949565
1536014543027699712,1790061129000-632578958264631296-1536014543027699712,1790061129000,1790075757000,1,152.071,61.21,2.4844143113870283
1389244197004902400,1790066238000-632578958264631296-1389244197004902400,1790066238000,1790080550000,1,151.836,50.986,2.977993959126035
1132636490090676224,1790068052000-632578958264631296-1132636490090676224,1790068052000,1790082379000,1,151.797,46.46,3.2672621609987083
1499777554695847936,1790069962000-632578958264631296-1499777554695847936,1790069962000,1790083669000,1,151.673,52.423,2.8932529614863705
922469481249243136,1790069434000-632578958264631296-922469481249243136,1790069434000,1790080630000,1,151.502,38.752,3.909527250206441
869954569466019840,1790060102000-632578958264631296-869954569466019840,1790060102000,1790072895000,1,151.18,52.703,2.8685274083069277
866245373776101376,1790050259000-632578958264631296-866245373776101376,1790050259000,1790061518000,1,151.11,39.157,3.8590801133896884
1083726613264203776,1790043974000-632578958264631296-1083726613264203776,1790043974000,1790054525000,1,150.862,50.764,2.971830431014104
