vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1135630948969218048,1778849799000-632578958264631296-1135630948969218048,1778849799000,1778850163000,1,548.0,0.284,1929.5774647887326
1135630948969218048,1778849120000-632578958264631296-1135630948969218048,1778849120000,1778849504000,1,512.0,0.351,1458.689458689459
1182027923075366912,1778814629000-632578958264631296-1182027923075366912,1778814629000,1778815503000,1,374.0,0.993,376.63645518630415
943818921138454528,1778841711000-632578958264631296-943818921138454528,1778841711000,1778842244000,1,369.0,0.286,1290.2097902097903
1135630948969218048,1778847513000-632578958264631296-1135630948969218048,1778847513000,1778847897000,1,331.0,0.345,959.4202898550725
912747932862644224,1778815743000-632578958264631296-912747932862644224,1778815743000,1778815993000,1,325.0,0.059,5508.474576271186
944571594812948480,1778809131000-632578958264631296-944571594812948480,1778809131000,1778809723000,1,273.0,0.299,913.0434782608696
1050036776183267328,1778787160000-632578958264631296-1050036776183267328,1778787160000,1778787822000,1,255.0,0.81,314.8148148148148
1050036987500691456,1778784441000-632578958264631296-1050036987500691456,1778784441000,1778803197000,1,246.47,48.53,5.078714197403667
1050036509840769024,1778841218000-632578958264631296-1050036509840769024,1778841218000,1778841952000,1,239.0,0.943,253.44644750795337
1138783076164304896,1778822984000-632578958264631296-1138783076164304896,1778822984000,1778823470000,1,223.0,0.614,363.19218241042347
1070370579279773696,1778808832000-632578958264631296-1070370579279773696,1778808832000,1778809209000,1,220.0,0.189,1164.021164021164
964171206683000832,1778805873000-632578958264631296-964171206683000832,1778805873000,1778806696000,1,217.0,0.377,575.5968169761273
932334786138079232,1778814087000-632578958264631296-932334786138079232,1778814087000,1778830722000,1,209.139,59.301,3.526736479991906
1073278104413143040,1778824992000-632578958264631296-1073278104413143040,1778824992000,1778825323000,1,202.0,0.216,935.1851851851852
873570129613422592,1778824427000-632578958264631296-873570129613422592,1778824427000,1778824707000,1,202.0,0.24,841.6666666666667
1101524127430213632,1778836261000-632578958264631296-1101524127430213632,1778836261000,1778837308000,1,200.0,0.432,462.962962962963
1286352128566099968,1778826980000-632578958264631296-1286352128566099968,1778826980000,1778841685000,1,199.566,42.55,4.690152761457109
947583451614150656,1778823907000-632578958264631296-947583451614150656,1778823907000,1778842150000,1,191.089,67.156,2.8454494013937697
902974583798235136,1778851883000-632578958264631296-902974583798235136,1778851883000,1778852224000,1,185.0,0.161,1149.0683229813665
946033560920260608,1778833884000-632578958264631296-946033560920260608,1778833884000,1778849634000,1,184.068,61.605,2.9878743608473344
939140294748667904,1778833903000-632578958264631296-939140294748667904,1778833903000,1778849770000,1,183.972,66.014,2.786863392613688
1050441880044568576,1778846342000-632578958264631296-1050441880044568576,1778846342000,1778846676000,1,182.0,0.067,2716.417910447761
1135630948969218048,1778847901000-632578958264631296-1135630948969218048,1778847901000,1778848106000,1,181.0,0.112,1616.0714285714284
847124352678756352,1778798289000-632578958264631296-847124352678756352,1778798289000,1778812997000,1,180.565,67.563,2.6725426638840784
866648852977942528,1778813459000-632578958264631296-866648852977942528,1778813459000,1778827936000,1,174.276,39.761,4.383088956515178
915980150607183872,1778844923000-632578958264631296-915980150607183872,1778844923000,1778845399000,1,174.0,0.232,750.0
1536022277991170048,1778819220000-632578958264631296-1536022277991170048,1778819220000,1778832289000,1,170.407,42.098,4.047864506627394
940988876032311296,1778802273000-632578958264631296-940988876032311296,1778802273000,1778817338000,1,168.449,45.499,3.7022571924657686
1188144161019133952,1778800329000-632578958264631296-1188144161019133952,1778800329000,1778815772000,1,168.414,31.159,5.404987323084823
1428367002015105024,1778809795000-632578958264631296-1428367002015105024,1778809795000,1778824112000,1,167.646,51.508,3.2547565426729825
1060579746913452032,1778799542000-632578958264631296-1060579746913452032,1778799542000,1778816752000,1,165.661,62.931,2.632422812286473
800734942576246784,1778803024000-632578958264631296-800734942576246784,1778803024000,1778815796000,1,164.413,51.892,3.16836892006475
780059706918961152,1778803100000-632578958264631296-780059706918961152,1778803100000,1778815753000,1,164.344,47.699,3.4454391077381077
