tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1533070673256120320-1786147054000,1786147054000,1786149267000,642689989225816064,1533070673256120320,911222618261028895,verified_drivers,1786136135000-642689989225816064-1533070673256120320,,25.215,3.262,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2213,0.0,1,1,,,,,,37.35,0.55,7.729,,41.018528,,,,,,110,1,,,,,,
[],1537213879656906752-1786146865000,1786146865000,1786147234000,642689989225816064,1537213879656906752,,,1786146865000-642689989225816064-1537213879656906752,,0.42,1.616,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,369,,0,2,,,,,,,0.09599195,0.26,,4.097561,,,,,,8949,2,,,,,,
[],739451124913799168-1786146613000,1786146613000,1786152155000,642689989225816064,739451124913799168,,,1786146613000-642689989225816064-739451124913799168,,71.145,4.324,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,5542,,0,7,"{'fifth_gear_duration': 28.439287937900875, 'first_gear_duration': 2.177185682128818, 'sixth_gear_duration': 36.78952206220964, 'third_gear_duration': 8.394143945003812, 'fourth_gear_duration': 19.0421257971463, 'second_gear_duration': 5.157734575610546}",,,"{'up': 21.005854659584738, 'down': 6.965234186383388, 'plane': 72.02891115403187}",0.3728734,52.71,,16.453,,46.214725,36.78952,65.22881,1103788.0,2095230.0,152557.0,2554,6,1597.766,2832.882,4342.992,4.0,0.0,0.0
[],1326602059092328448-1786146190000,1786146190000,1786159078000,642689989225816064,1326602059092328448,1546625092811751424,verified_drivers,1786146190000-642689989225816064-1326602059092328448,,186.593,3.613,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,5086.524,7,8.152,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,21,6478,6410,0.0,0,21,"{'fifth_gear_duration': 1.7585483391631094, 'first_gear_duration': 0.47730610220238845, 'ninth_gear_duration': 5.16809005987986, 'sixth_gear_duration': 1.491891347486178, 'tenth_gear_duration': 9.48020126357745, 'third_gear_duration': 0.8493669523365992, 'eighth_gear_duration': 3.4670365367660514, 'fourth_gear_duration': 1.4160576676970134, 'second_gear_duration': 0.7434674489133777, 'seventh_gear_duration': 1.8338863739863316, 'twelfth_gear_duration': 58.45934115302484, 'eleventh_gear_duration': 14.854806754966809}",,,"{'up': 16.078289970365184, 'down': 16.156602476703437, 'plane': 67.76510755293138}",0.3512822,39.26,3.5427778,51.645,,52.12095,58.459343,73.31415,4489300.0,2696650.0,351400.0,6028,6,5897.3,7395.833,10087.866,,,
[],1530989903863611392-1786144627000,1786144627000,1786158738000,642689989225816064,1530989903863611392,911222618328137728,verified_drivers,1786144627000-642689989225816064-1530989903863611392,,233.397,3.591,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,38.892,19,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,4,1,320,53,0,0,0,0,0,0,0,0,0,0,0,81,6138,7973,0.0,0,81,"{'fifth_gear_duration': 1.327260370768767, 'first_gear_duration': 0.9149950267117337, 'ninth_gear_duration': 6.539536516537871, 'sixth_gear_duration': 1.71837236201938, 'tenth_gear_duration': 12.712714965322004, 'third_gear_duration': 0.6260492288027653, 'eighth_gear_duration': 3.452047149473191, 'fourth_gear_duration': 1.0653188530382065, 'second_gear_duration': 0.6107468033683339, 'seventh_gear_duration': 2.434885929419813, 'twelfth_gear_duration': 51.40714803296322, 'eleventh_gear_duration': 17.19092476157471}",,,"{'up': 29.243671142025242, 'down': 14.712572791976704, 'plane': 56.04375606599806}",0.36500886,43.63,3.8775,64.993,,59.54427,51.407146,68.598076,4044550.0,3510000.0,489800.0,15453,8,5711.0,7620.8,11109.35,,,
[],739451124913799168-1786144617000,1786144617000,1786145641000,642689989225816064,739451124913799168,,,1786144617000-642689989225816064-739451124913799168,,18.805,4.069,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1024,,22,2,"{'fifth_gear_duration': 10.9296975222909, 'first_gear_duration': 0, 'sixth_gear_duration': 80.83707057106406, 'third_gear_duration': 1.3743846368606496, 'fourth_gear_duration': 5.48446263292374, 'second_gear_duration': 1.3743846368606496}",,,"{'up': 0, 'down': 19.07253799476702, 'plane': 80.92746200523297}",,48.03,,4.622,,66.11133,80.837074,91.76677,23112.0,475769.0,23334.0,1219,1,686.217,778.998,848.889,,,
[],1531014613364113408-1786144335000,1786144335000,1786158115000,642689989225816064,1531014613364113408,911222618336526362,verified_drivers,1786144335000-642689989225816064-1531014613364113408,,390.609,5.419,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,4,1,222,36,0,0,0,0,0,0,0,0,0,0,0,51,5515,8265,0.0,0,51,"{'fifth_gear_duration': 1.6485796439224185, 'first_gear_duration': 0.7312917697944279, 'ninth_gear_duration': 6.3424183398993375, 'sixth_gear_duration': 1.9453923248536686, 'tenth_gear_duration': 11.315495281752366, 'third_gear_duration': 0.7835268962083155, 'eighth_gear_duration': 4.155377533037497, 'fourth_gear_duration': 1.2536430339333051, 'second_gear_duration': 1.021758126955766, 'seventh_gear_duration': 2.827043150119848, 'twelfth_gear_duration': 52.57831607621447, 'eleventh_gear_duration': 15.397157823308582}",,,"{'up': 14.179687499999996, 'down': 25.758759469696972, 'plane': 60.06155303030303}",0.5867075,36.94,3.7905555,72.075,,102.04589,52.578316,67.97547,4791000.0,2770600.0,123100.0,10852,14,5385.15,6962.15,10242.15,,,
[],1326601875818020864-1786144095000,1786144095000,1786144686000,642689989225816064,1326601875818020864,,,1786144095000-642689989225816064-1326601875818020864,,2.062,2.02,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,591,,0,1,,,,,,27.84,0.12222222,1.021,,12.560406,,,,,,10187,1,,,,,,
[],1326601875818020864-1786143437000,1786143437000,1786143872000,642689989225816064,1326601875818020864,911222618357497880,verified_drivers,1786143437000-642689989225816064-1326601875818020864,,1.415,1.706,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,435,698.0,2703,1,,,,,,24.46,0.09711111,0.829,,11.710345,,,,,,480,1,,,,,,
[],588522082246086656-1786143385000,1786143385000,1786143423000,642689989225816064,588522082246086656,,,1786143385000-642689989225816064-588522082246086656,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
