tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],739508566909517824-1783638206000,1783638206000,1783650275000,642689989225816064,739508566909517824,1546630049438892032,verified_drivers,1783613893000-642689989225816064-739508566909517824,,125.426,4.333,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,104.0,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,14,3275,8794,0.0,0,14,"{'fifth_gear_duration': 50.05086708425832, 'first_gear_duration': 1.329030122810417, 'sixth_gear_duration': 11.159056270613291, 'third_gear_duration': 10.578686580566087, 'fourth_gear_duration': 22.768298865285168, 'second_gear_duration': 4.114061076466715}",,,"{'up': 24.202456516363025, 'down': 32.08803890858133, 'plane': 43.70950457505564}",0.42253587,50.07,3.3195,28.946,,37.412678,11.159057,61.209923,4567817.0,2384331.0,0.0,1524,11,1104.562,6058.77,9898.346,4.0,3.0,0.0
[],1425523015684194304-1783637915000,1783637915000,1783650988000,642689989225816064,1425523015684194304,1520906143646351360,verified_drivers,1783628061000-642689989225816064-1425523015684194304,,172.492,3.651,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,38.041,2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,46.0,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,15,3988,9085,0.0,0,15,"{'fifth_gear_duration': 8.69100404178732, 'first_gear_duration': 1.2645604171049476, 'sixth_gear_duration': 74.10700128324179, 'third_gear_duration': 5.338518112558126, 'fourth_gear_duration': 8.02225997951637, 'second_gear_duration': 2.576656165791445}",,,"{'up': 23.46316799843489, 'down': 11.837962425183553, 'plane': 64.69886957638157}",0.4470771,47.19,3.35,47.247,,47.500282,74.107,82.798004,822240.0,1345199.0,4430694.0,2490,9,6636.611,7414.929,8955.444,6.0,2.0,0.0
[],589014414737289216-1783637094000,1783637094000,1783637131000,642689989225816064,589014414737289216,,,1783637094000-642689989225816064-589014414737289216,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],589017381083291648-1783636998000,1783636998000,1783637035000,642689989225816064,589017381083291648,,,1783636998000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,,0,0,,,,,,,,,,,,,,,,0,0,,,,,,
[],739915798490906624-1783636995000,1783636995000,1783644763000,642689989225816064,739915798490906624,1518319355379580928,verified_drivers,1783624876000-642689989225816064-739915798490906624,,126.029,4.142,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,654.107,1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,86.0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,4,0,7768,0.0,0,4,,,,"{'up': 23.957349505393434, 'down': 19.93173269705555, 'plane': 56.11091779755101}",0.4385126,73.7,2.1,30.429,,58.40685,,,2405601.0,2402636.0,0.0,1067,1,,,,,,
[],739426360824430592-1783636728000,1783636728000,1783640929000,642689989225816064,739426360824430592,,,1783636728000-642689989225816064-739426360824430592,,70.012,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,5,0,4201,,0,5,,,,,,,,,,59.996002,,,,,,480,1,,,,,,
[],589017381083291648-1783636429000,1783636429000,1783636989000,642689989225816064,589017381083291648,,,1783636429000-642689989225816064-589017381083291648,,1.213,2.139,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,,12,0,,,,,,51.65,0.067041665,0.567,,7.7978573,,,,,,0,0,,,,,,
[],1425525382987120640-1783636368000,1783636368000,1783648383000,642689989225816064,1425525382987120640,1576448399681519616,unverified_drivers,1783621391000-642689989225816064-1425525382987120640,,179.314,3.704,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1383,10632,0.0,1,9,"{'fifth_gear_duration': 11.60701354250889, 'first_gear_duration': 0.5516267204678494, 'sixth_gear_duration': 72.66223511954115, 'third_gear_duration': 4.674654934400648, 'fourth_gear_duration': 8.125349809103135, 'second_gear_duration': 2.379119873978324}",,,"{'up': 28.07017543859649, 'down': 16.54275629805498, 'plane': 55.38706826334854}",0.37301385,47.52,3.1,48.408,,53.72704,72.66223,84.26925,434327.0,2426353.0,4114751.0,2965,9,7475.312,8669.413,10287.754,2.0,4.0,0.0
[],739421717067202560-1783636367000,1783636367000,1783665529000,642689989225816064,739421717067202560,,,1783636367000-642689989225816064-739421717067202560,,339.071,3.544,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,22,18529,10633,,0,22,"{'fifth_gear_duration': 35.15337644250314, 'first_gear_duration': 1.6390326130542248, 'sixth_gear_duration': 30.356099079526654, 'third_gear_duration': 7.789815614458032, 'fourth_gear_duration': 21.7956095201225, 'second_gear_duration': 3.2660667303354525}",,,"{'up': 22.211392712525672, 'down': 24.75810394074585, 'plane': 53.030503346728466}",0.43879595,62.97,,95.687,,41.857746,30.356098,65.509476,5236774.0,10861221.0,150561.0,6972,19,7013.138,15134.586,23102.896,12.0,5.0,0.0
[],589017381083291648-1783636297000,1783636297000,1783636417000,642689989225816064,589017381083291648,,,1783636297000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,11,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],589017381083291648-1783636166000,1783636166000,1783636286000,642689989225816064,589017381083291648,,,1783636166000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,12,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],1429476090367180800-1783636044000,1783636044000,1783656447000,642689989225816064,1429476090367180800,1518680290988392448,verified_drivers,1783614859000-642689989225816064-1429476090367180800,,299.795,3.893,,0.0,True,0,0,0,0,28.833,2,0.0,0,0,0,245.18,2,8.328,4,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,49,10,0,0,0,0,0,0,0,0,0,0,0,28,9447,10956,0.0,1,30,"{'fifth_gear_duration': 12.541550395606581, 'first_gear_duration': 0.6643330857629011, 'sixth_gear_duration': 70.85028584215816, 'third_gear_duration': 5.131496744954924, 'fourth_gear_duration': 8.869154866882958, 'second_gear_duration': 1.9431790646344747}",,,"{'up': 26.62070826213585, 'down': 21.556751596322396, 'plane': 51.82254014154174}",0.39544162,44.62,5.5,77.0,,52.89722,70.85029,83.39184,636919.0,4732003.0,7073428.0,6927,12,12575.806,14801.91,17749.83,5.0,3.0,0.0
[],589017381083291648-1783636034000,1783636034000,1783636154000,642689989225816064,589017381083291648,,,1783636034000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,11,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],589017381083291648-1783635903000,1783635903000,1783636023000,642689989225816064,589017381083291648,,,1783635903000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],589017381083291648-1783635771000,1783635771000,1783635891000,642689989225816064,589017381083291648,,,1783635771000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],589017381083291648-1783635640000,1783635640000,1783635760000,642689989225816064,589017381083291648,,,1783635640000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,12,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],589017381083291648-1783635508000,1783635508000,1783635628000,642689989225816064,589017381083291648,,,1783635508000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],589017381083291648-1783635377000,1783635377000,1783635497000,642689989225816064,589017381083291648,,,1783635377000-642689989225816064-589017381083291648,,,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,,0,0,,,,,,,0.0,0.001,,,,,,,,0,0,,,,,,
[],739426360824430592-1783635288000,1783635288000,1783636368000,642689989225816064,739426360824430592,,,1783635288000-642689989225816064-739426360824430592,,10.104,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1080,,360,2,,,,,,,,,,33.68,,,,,,480,1,,,,,,
[],1326603043004743680-1783635150000,1783635150000,1783635374000,642689989225816064,1326603043004743680,,,1783635150000-642689989225816064-1326603043004743680,,0.817,2.846,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,224,,0,1,,,,,,22.62,0.058513887,0.287,,13.130357,,,,,,16220,1,,,,,,
[],1439682401377714176-1783634926000,1783634926000,1783645569000,642689989225816064,1439682401377714176,911222618282000405,verified_drivers,1783615119000-642689989225816064-1439682401377714176,,171.89,3.745,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,1150.918,2,4.308,2,0,0,131.159,3,0,0,0,0,0,0,0.0,0,0,0,0.0,0,20,1,0,0,50.0,1,0,0,18,4,0,0,0,0,0,0,0,0,0,0,0,17,0,10643,0.0,0,17,"{'fifth_gear_duration': 9.037800853174808, 'first_gear_duration': 0.44342840140424294, 'sixth_gear_duration': 78.46128578327973, 'third_gear_duration': 4.068444885833396, 'fourth_gear_duration': 6.7776512173462935, 'second_gear_duration': 1.2113888589615283}",,,"{'up': 35.20513730915679, 'down': 17.827540188792447, 'plane': 46.96732250205077}",0.69844383,49.51,2.35,45.893,,58.141876,78.46129,87.499084,360412.0,1660921.0,4241848.0,2008,4,7151.481,7975.246,9114.662,3.0,2.0,0.0
[],589017381083291648-1783634359000,1783634359000,1783635365000,642689989225816064,589017381083291648,,,1783634359000-642689989225816064-589017381083291648,,0.696,1.188,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1006,,0,1,"{'fifth_gear_duration': 20.833333333333336, 'first_gear_duration': 0, 'sixth_gear_duration': 29.166666666666668, 'third_gear_duration': 12.5, 'fourth_gear_duration': 37.5, 'second_gear_duration': 0}",,,,,39.14,0.134625,0.586,,2.4906561,29.166666,50.0,45234.0,0.0,0.0,1552,1,22.617,38.772,77.544,,,
[],1326602030344568832-1783634292000,1783634292000,1783634427000,642689989225816064,1326602030344568832,,,1783634292000-642689989225816064-1326602030344568832,,0.081,0.593,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,,0,0,,,,,,,0.03,0.137,,2.16,,,,,,0,0,,,,,,
[],1326603043004743680-1783633921000,1783633921000,1783634288000,642689989225816064,1326603043004743680,,,1783633921000-642689989225816064-1326603043004743680,,0.016,0.048,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,,28,0,,,,,,,0.09380944,0.332,,0.15694822,,,,,,0,0,,,,,,
[],739910017485897728-1783633694000,1783633694000,1783642110000,642689989225816064,739910017485897728,,,1783633694000-642689989225816064-739910017485897728,,87.617,4.045,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,55.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,8416,,22,8,"{'fifth_gear_duration': 22.50940509768864, 'first_gear_duration': 0.9511647993937886, 'sixth_gear_duration': 44.46777177762549, 'third_gear_duration': 9.339639490286999, 'fourth_gear_duration': 19.449612220966767, 'second_gear_duration': 3.282406614038319}",,,"{'up': 40.98254922481564, 'down': 29.543407890573654, 'plane': 29.474042884610707}",0.49709132,55.33,,21.658,,37.478756,44.467773,66.97718,2803002.0,1073444.0,0.0,2942,6,2706.454,4076.45,6086.327,1.0,1.0,0.0
[],614868863032492032-1783633326000,1783633326000,1783633455000,642689989225816064,614868863032492032,,,1783633326000-642689989225816064-614868863032492032,,0.127,1.319,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,,0,0,,,,,,,0.022166668,0.096,,3.544186,,,,,,0,0,,,,,,
