vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1268893955106275328,1776868132000-649034868264558592-1268893955106275328,1776868132000,1776925737000,2,565.156,232.114,2.43482082080357,649034868264558592,1776868132000,1268893955106275328,MP09DE0999,57605000,1776925737000,851.75378553262,771.177,15.973611111112405,322.63400967144696,2.39025328044407,757.4799999999814,322.63400967144696,1776868132000-649034868264558592-1268893955106275328
