vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1146410298802962432,1788624073000-649034868264558592-1146410298802962432,1788624073000,1788664204000,3,658.875,197.25099999999998,3.340287248226879,649034868264558592,1788624073000,1146410298802962432,MP09ZD9990,40131000,1788664204000,"{'confidence': 60.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23422.473141873335, 'std': 6188.2049024996595, 'timestamp': 1788664398449}",520.6510757439813,622.265,10.599999999998545,197.2163165696899,3.155240959893456,663.1699999999837,197.2163165696899,1788624073000-649034868264558592-1146410298802962432
1192134718468915200,1788618708000-649034868264558592-1192134718468915200,1788618708000,1788669462000,4,653.475,201.264,3.246854877176246,649034868264558592,1788618708000,1192134718468915200,MP09ZT0099,50754000,1788669462000,"{'confidence': None, 'count': None, 'error_code': 'GRADE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 42}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788669467401}",531.1026348644654,617.261,14.049999999999272,201.17524047896416,3.068275193957299,655.9350000000559,201.17524047896416,1788618708000-649034868264558592-1192134718468915200
1192134793974775808,1788627802000-649034868264558592-1192134793974775808,1788627802000,1788668880000,2,574.18,176.203,3.258627832670272,649034868264558592,1788627802000,1192134793974775808,MP09ZT9990,41078000,1788668880000,"{'confidence': 65.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23009.226168630288, 'std': 5518.083124728292, 'timestamp': 1788668900866}",463.10002094915694,542.118,11.400000000001455,175.4166746019534,3.09045876756099,575.8349999999627,175.4166746019534,1788627802000-649034868264558592-1192134793974775808
1561408916011614208,1788627725000-649034868264558592-1561408916011614208,1788627725000,1788661904000,2,466.405,166.453,2.8020221924507216,649034868264558592,1788627725000,1561408916011614208,MP09BP0999,34179000,1788661904000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788661905424}",440.8185486438535,672.266,9.46027777777772,166.97672297115662,4.026106082559343,,166.97672297115662,1788627725000-649034868264558592-1561408916011614208
1334833384924381184,1788622767000-649034868264558592-1334833384924381184,1788622767000,1788654270000,2,465.875,138.206,3.3708739128547243,649034868264558592,1788622767000,1334833384924381184,MP09DT9990,31503000,1788654270000,"{'confidence': 84.1, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17836.794663242286, 'std': 2478.382360573432, 'timestamp': 1788654274534}",364.92514439605776,447.871,8.700000000000728,138.22922136214308,3.240060210037895,466.91499999997905,138.22922136214308,1788622767000-649034868264558592-1334833384924381184
1474016264899788800,1788618696000-649034868264558592-1474016264899788800,1788618696000,1788673609000,3,417.24,229.99200000000002,1.8141500573933005,649034868264558592,1788618696000,1474016264899788800,MP09BK9990,54913000,1788673609000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788673614655}",605.2754054490534,627.265,15.216666666666697,229.27098691252024,2.7359109342488974,,229.27098691252024,1788618696000-649034868264558592-1474016264899788800
1268894298644938752,1788646426000-649034868264558592-1268894298644938752,1788646426000,1788663451000,2,277.205,68.46600000000001,4.0487979435048045,649034868264558592,1788646426000,1268894298644938752,MP09DB9990,17025000,1788663451000,"{'confidence': 78.5, 'count': 28, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24836.06571908041, 'std': 5649.855568044121, 'timestamp': 1788663457323}",180.81778924077352,261.606,4.699999999998909,68.49158683362633,3.8195348084936334,279.22500000009313,68.49158683362633,1788646426000-649034868264558592-1268894298644938752
1561408897250492416,1788621665000-649034868264558592-1561408897250492416,1788621665000,1788625211000,2,8.63,7.816,1.104145342886387,649034868264558592,1788621665000,1561408897250492416,MP09BP0009,3546000,1788625211000,,20.633705666802765,9.458,0.9319444444445253,7.815797601061654,1.2101132197583109,8.630000000004657,7.815797601061654,1788621665000-649034868264558592-1561408897250492416
1289228109731594240,1788621668000-649034868264558592-1289228109731594240,1788621668000,1788679331000,9,0.0,271.794,0.0,649034868264558592,1788621668000,1289228109731594240,MP09DK9990,57663000,1788679331000,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788679354268}",717.7576435775168,892.264,0.0,271.8778952945139,3.2818556250534745,,271.8778952945139,1788621668000-649034868264558592-1289228109731594240
